# L=4,N=4,U=0.0000,mu=-2.5555,t=1.0000,eta=0.1803,beta=1.0000,tau_slice=0.5000,M=100000
# H_0/t              H_1/t                E/t                  N             
5.111                -1.0                 4.111                1.9999999999999978  
5.111                -2.0                 3.1109999999999998   1.9999999999999978  
5.111                -2.0                 3.1109999999999998   1.9999999999999982  
5.111                -2.0                 3.1109999999999998   1.9999999999999982  
5.111                -1.0                 4.111                1.9999999999999984  
5.111                -3.0                 2.1109999999999998   1.9999999999999987  
5.111                -4.0                 1.1109999999999998   1.999999999999998   
5.111                -4.0                 1.1109999999999998   1.999999999999998   
5.111                -4.0                 1.1109999999999998   1.999999999999998   
5.111                -4.0                 1.1109999999999998   1.999999999999998   
5.111                -1.0                 4.111                1.9999999999999982  
5.111                -1.0                 4.111                1.999999999999998   
5.111                -3.0                 2.1109999999999998   1.999999999999998   
7.666499999999999    -3.0                 4.666499999999999    2.9999999999999982  
7.666499999999999    -4.0                 3.666499999999999    2.9999999999999982  
5.111                -4.0                 1.1109999999999998   1.999999999999998   
5.111                -4.0                 1.1109999999999998   1.9999999999999978  
5.111                -4.0                 1.1109999999999998   1.9999999999999976  
5.111                -4.0                 1.1109999999999998   1.999999999999997   
5.111                -3.0                 2.1109999999999998   1.999999999999997   
5.111                -2.0                 3.1109999999999998   1.9999999999999967  
5.111                -2.0                 3.1109999999999998   1.9999999999999964  
7.666499999999999    -3.0                 4.666499999999999    2.9999999999999964  
5.111                -1.0                 4.111                1.9999999999999956  
5.111                -2.0                 3.1109999999999998   1.999999999999996   
7.666499999999999    -8.0                 -0.3335000000000008  2.9999999999999973  
5.111                -7.0                 -1.8890000000000002  1.9999999999999976  
5.111                -5.0                 0.11099999999999977  1.9999999999999978  
5.111                -5.0                 0.11099999999999977  1.9999999999999976  
5.111                -5.0                 0.11099999999999977  1.9999999999999976  
2.5555               -1.0                 1.5554999999999999   0.999999999999998   
2.5555               -1.0                 1.5554999999999999   0.999999999999998   
0.0                  -0.0                 0.0                  -1.5543122344752192e-15
0.0                  -0.0                 0.0                  -1.5543122344752192e-15
0.0                  -0.0                 0.0                  -1.5543122344752192e-15
2.5555               -0.0                 2.5555               0.9999999999999981  
2.5555               -3.0                 -0.4445000000000001  0.999999999999998   
0.0                  -0.0                 0.0                  -1.9984014443252818e-15
0.0                  -0.0                 0.0                  -1.9984014443252818e-15
0.0                  -0.0                 0.0                  -1.9984014443252818e-15
0.0                  -0.0                 0.0                  -1.9984014443252818e-15
0.0                  -0.0                 0.0                  -1.9984014443252818e-15
0.0                  -0.0                 0.0                  -1.9984014443252818e-15
0.0                  -0.0                 0.0                  -1.887379141862766e-15
0.0                  -0.0                 0.0                  -1.887379141862766e-15
0.0                  -0.0                 0.0                  -1.887379141862766e-15
0.0                  -0.0                 0.0                  -1.887379141862766e-15
0.0                  -0.0                 0.0                  -1.887379141862766e-15
0.0                  -0.0                 0.0                  -1.887379141862766e-15
0.0                  -0.0                 0.0                  -1.8318679906315083e-15
0.0                  -0.0                 0.0                  -1.8318679906315083e-15
5.111                -4.0                 1.1109999999999998   1.9999999999999982  
5.111                -4.0                 1.1109999999999998   1.9999999999999984  
5.111                -3.0                 2.1109999999999998   1.9999999999999984  
7.666499999999999    -5.0                 2.666499999999999    2.999999999999999   
7.666499999999999    -5.0                 2.666499999999999    2.999999999999999   
7.666499999999999    -5.0                 2.666499999999999    2.9999999999999996  
7.666499999999999    -4.0                 3.666499999999999    3.0                 
5.111                -2.0                 3.1109999999999998   1.9999999999999991  
5.111                -2.0                 3.1109999999999998   1.9999999999999991  
5.111                -2.0                 3.1109999999999998   1.9999999999999991  
5.111                -2.0                 3.1109999999999998   1.9999999999999991  
10.222               -5.0                 5.2219999999999995   3.9999999999999996  
10.222               -5.0                 5.2219999999999995   3.999999999999999   
7.666499999999999    -2.0                 5.666499999999999    2.999999999999999   
5.111                -1.0                 4.111                1.9999999999999991  
7.666499999999999    -3.0                 4.666499999999999    2.9999999999999987  
7.666499999999999    -3.0                 4.666499999999999    2.9999999999999982  
7.666499999999999    -3.0                 4.666499999999999    2.9999999999999973  
7.666499999999999    -3.0                 4.666499999999999    2.9999999999999973  
7.666499999999999    -4.0                 3.666499999999999    2.9999999999999973  
7.666499999999999    -5.0                 2.666499999999999    2.9999999999999973  
7.666499999999999    -4.0                 3.666499999999999    2.9999999999999964  
7.666499999999999    -6.0                 1.6664999999999992   2.9999999999999964  
10.222               -6.0                 4.2219999999999995   3.999999999999998   
7.666499999999999    -7.0                 0.6664999999999992   2.999999999999998   
7.666499999999999    -7.0                 0.6664999999999992   2.999999999999998   
7.666499999999999    -7.0                 0.6664999999999992   2.9999999999999982  
7.666499999999999    -7.0                 0.6664999999999992   2.9999999999999982  
7.666499999999999    -7.0                 0.6664999999999992   2.9999999999999982  
7.666499999999999    -7.0                 0.6664999999999992   2.9999999999999982  
7.666499999999999    -7.0                 0.6664999999999992   2.9999999999999982  
7.666499999999999    -7.0                 0.6664999999999992   2.9999999999999982  
7.666499999999999    -7.0                 0.6664999999999992   2.9999999999999982  
7.666499999999999    -7.0                 0.6664999999999992   2.9999999999999982  
7.666499999999999    -7.0                 0.6664999999999992   2.9999999999999982  
7.666499999999999    -7.0                 0.6664999999999992   2.9999999999999982  
7.666499999999999    -7.0                 0.6664999999999992   2.9999999999999982  
7.666499999999999    -5.0                 2.666499999999999    2.999999999999998   
7.666499999999999    -5.0                 2.666499999999999    2.999999999999998   
7.666499999999999    -5.0                 2.666499999999999    2.9999999999999973  
7.666499999999999    -5.0                 2.666499999999999    2.9999999999999973  
7.666499999999999    -5.0                 2.666499999999999    2.9999999999999973  
7.666499999999999    -5.0                 2.666499999999999    2.9999999999999973  
7.666499999999999    -5.0                 2.666499999999999    2.9999999999999973  
7.666499999999999    -5.0                 2.666499999999999    2.9999999999999973  
7.666499999999999    -5.0                 2.666499999999999    2.9999999999999973  
7.666499999999999    -5.0                 2.666499999999999    2.9999999999999973  
7.666499999999999    -4.0                 3.666499999999999    2.9999999999999973  
7.666499999999999    -4.0                 3.666499999999999    2.9999999999999973  
5.111                -2.0                 3.1109999999999998   1.9999999999999973  
7.666499999999999    -3.0                 4.666499999999999    2.999999999999997   
5.111                -2.0                 3.1109999999999998   1.999999999999997   
7.666499999999999    -5.0                 2.666499999999999    2.999999999999998   
7.666499999999999    -6.0                 1.6664999999999992   2.9999999999999982  
7.666499999999999    -6.0                 1.6664999999999992   2.9999999999999987  
7.666499999999999    -7.0                 0.6664999999999992   2.999999999999999   
7.666499999999999    -7.0                 0.6664999999999992   2.999999999999999   
5.111                -5.0                 0.11099999999999977  1.9999999999999987  
5.111                -5.0                 0.11099999999999977  1.9999999999999984  
5.111                -4.0                 1.1109999999999998   1.9999999999999984  
2.5555               -3.0                 -0.4445000000000001  0.9999999999999984  
2.5555               -2.0                 0.5554999999999999   0.9999999999999987  
2.5555               -2.0                 0.5554999999999999   0.9999999999999991  
2.5555               -2.0                 0.5554999999999999   0.999999999999999   
0.0                  -0.0                 0.0                  -9.992007221626409e-16
2.5555               -0.0                 2.5555               0.9999999999999989  
2.5555               -0.0                 2.5555               0.9999999999999989  
2.5555               -1.0                 1.5554999999999999   0.9999999999999988  
2.5555               -2.0                 0.5554999999999999   0.9999999999999989  
2.5555               -2.0                 0.5554999999999999   0.9999999999999989  
2.5555               -2.0                 0.5554999999999999   0.9999999999999989  
2.5555               -1.0                 1.5554999999999999   0.9999999999999982  
2.5555               -1.0                 1.5554999999999999   0.9999999999999982  
5.111                -1.0                 4.111                1.9999999999999982  
5.111                -2.0                 3.1109999999999998   1.9999999999999978  
5.111                -2.0                 3.1109999999999998   1.999999999999998   
5.111                -2.0                 3.1109999999999998   1.9999999999999978  
0.0                  -0.0                 0.0                  -1.9394208461420703e-15
0.0                  -0.0                 0.0                  -1.887379141862766e-15
0.0                  -0.0                 0.0                  -1.887379141862766e-15
0.0                  -0.0                 0.0                  -1.887379141862766e-15
0.0                  -0.0                 0.0                  -1.887379141862766e-15
0.0                  -0.0                 0.0                  -1.887379141862766e-15
5.111                -1.0                 4.111                1.9999999999999982  
2.5555               -1.0                 1.5554999999999999   0.999999999999998   
2.5555               -1.0                 1.5554999999999999   0.9999999999999978  
2.5555               -1.0                 1.5554999999999999   0.999999999999998   
2.5555               -1.0                 1.5554999999999999   0.9999999999999982  
5.111                -1.0                 4.111                1.9999999999999982  
2.5555               -1.0                 1.5554999999999999   0.9999999999999982  
2.5555               -1.0                 1.5554999999999999   0.999999999999998   
2.5555               -1.0                 1.5554999999999999   0.9999999999999981  
2.5555               -3.0                 -0.4445000000000001  0.9999999999999981  
5.111                -1.0                 4.111                1.9999999999999982  
2.5555               -1.0                 1.5554999999999999   0.9999999999999981  
2.5555               -1.0                 1.5554999999999999   0.9999999999999983  
2.5555               -1.0                 1.5554999999999999   0.9999999999999983  
0.0                  -0.0                 0.0                  -1.6653345369377348e-15
0.0                  -0.0                 0.0                  -1.6653345369377348e-15
0.0                  -0.0                 0.0                  -1.6653345369377348e-15
0.0                  -0.0                 0.0                  -1.6653345369377348e-15
0.0                  -0.0                 0.0                  -1.6653345369377348e-15
0.0                  -0.0                 0.0                  -1.6653345369377348e-15
0.0                  -0.0                 0.0                  -1.6653345369377348e-15
0.0                  -0.0                 0.0                  -1.6653345369377348e-15
0.0                  -0.0                 0.0                  -1.6653345369377348e-15
