# L=4,N=4,U=5.0000,mu=2.5000,t=1.0000,eta=0.1342,beta=2.0000,M=2000000
# H_0/t              H_1/t                E/t                  N             
1.0835776720341528e-13 -5.0                 -4.999999999999892   4.0                 
1.0658141036401503e-13 -2.5                 -2.4999999999998934  4.0                 
1.1013412404281553e-13 -2.5                 -2.49999999999989    4.0                 
1.1013412404281553e-13 -2.5                 -2.49999999999989    4.0                 
5.000000000000114    -7.5                 -2.4999999999998863  4.0                 
5.000000000000114    -7.5                 -2.4999999999998863  4.0                 
5.000000000000108    -7.5                 -2.4999999999998916  4.0                 
5.000000000000108    -5.0                 1.0835776720341528e-13 4.0                 
5.00000000000011     -5.0                 1.1013412404281553e-13 4.0                 
5.000000000000107    -5.0                 1.0658141036401503e-13 4.0                 
5.000000000000108    -10.0                -4.999999999999892   4.0                 
5.0000000000001155   -15.0                -9.999999999999885   4.0                 
1.0835776720341528e-13 -2.5                 -2.4999999999998916  4.0                 
5.0000000000000995   -7.5                 -2.4999999999999005  4.0                 
5.000000000000098    -7.5                 -2.4999999999999023  4.0                 
5.000000000000098    -2.5                 2.5000000000000977   4.0                 
5.000000000000096    -0.0                 5.000000000000096    4.0                 
5.000000000000098    -0.0                 5.000000000000098    4.0                 
5.0000000000000995   -0.0                 5.0000000000000995   4.0                 
5.000000000000103    -0.0                 5.000000000000103    4.0                 
5.000000000000103    -0.0                 5.000000000000103    4.0                 
5.000000000000103    -5.0                 1.0302869668521453e-13 4.0                 
5.000000000000103    -5.0                 1.0302869668521453e-13 4.0                 
5.000000000000103    -5.0                 1.0302869668521453e-13 4.0                 
9.237055564881302e-14 -0.0                 9.237055564881302e-14 4.0                 
5.000000000000107    -2.5                 2.5000000000001066   4.0                 
5.000000000000105    -2.5                 2.500000000000105    4.0                 
5.000000000000103    -2.5                 2.500000000000103    4.0                 
5.0000000000000995   -2.5                 2.5000000000000995   4.0                 
5.000000000000103    -5.0                 1.0302869668521453e-13 4.0                 
8.704148513061227e-14 -0.0                 8.704148513061227e-14 4.0                 
5.000000000000098    -5.0                 9.769962616701378e-14 4.0                 
5.000000000000098    -5.0                 9.769962616701378e-14 4.0                 
5.000000000000092    -7.5                 -2.4999999999999076  4.0                 
9.947598300641403e-14 -0.0                 9.947598300641403e-14 4.0                 
9.769962616701378e-14 -0.0                 9.769962616701378e-14 4.0                 
5.0000000000000995   -5.0                 9.947598300641403e-14 4.0                 
5.000000000000105    -7.5                 -2.499999999999895   4.0                 
5.0000000000000995   -7.5                 -2.4999999999999005  4.0                 
5.0000000000000995   -7.5                 -2.4999999999999005  4.0                 
5.000000000000103    -7.5                 -2.499999999999897   4.0                 
5.0000000000000995   -7.5                 -2.4999999999999005  4.0                 
1.0480505352461478e-13 -5.0                 -4.999999999999895   4.0                 
1.1546319456101628e-13 -5.0                 -4.9999999999998845  4.0                 
1.2789769243681803e-13 -5.0                 -4.999999999999872   4.0                 
1.2789769243681803e-13 -5.0                 -4.999999999999872   4.0                 
1.2789769243681803e-13 -5.0                 -4.999999999999872   4.0                 
1.3322676295501878e-13 -2.5                 -2.4999999999998668  4.0                 
1.3145040611561853e-13 -0.0                 1.3145040611561853e-13 4.0                 
1.3500311979441904e-13 -0.0                 1.3500311979441904e-13 4.0                 
1.3855583347321954e-13 -0.0                 1.3855583347321954e-13 4.0                 
1.3500311979441904e-13 -0.0                 1.3500311979441904e-13 4.0                 
5.000000000000133    -2.5                 2.5000000000001332   4.0                 
1.3322676295501878e-13 -0.0                 1.3322676295501878e-13 4.0                 
1.2789769243681803e-13 -2.5                 -2.499999999999872   4.0                 
1.3145040611561853e-13 -0.0                 1.3145040611561853e-13 4.0                 
1.2789769243681803e-13 -0.0                 1.2789769243681803e-13 4.0                 
1.2256862191861728e-13 -7.5                 -7.499999999999877   4.0                 
1.2434497875801753e-13 -2.5                 -2.4999999999998757  4.0                 
1.2434497875801753e-13 -2.5                 -2.4999999999998757  4.0                 
1.2079226507921703e-13 -2.5                 -2.499999999999879   4.0                 
1.3145040611561853e-13 -10.0                -9.999999999999869   4.0                 
1.2612133559741778e-13 -10.0                -9.999999999999874   4.0                 
1.2256862191861728e-13 -10.0                -9.999999999999877   4.0                 
1.2256862191861728e-13 -10.0                -9.999999999999877   4.0                 
1.2256862191861728e-13 -10.0                -9.999999999999877   4.0                 
5.000000000000124    -5.0                 1.2434497875801753e-13 4.0                 
5.0000000000001315   -7.5                 -2.4999999999998685  4.0                 
5.0000000000001315   -5.0                 1.3145040611561853e-13 4.0                 
5.000000000000128    -5.0                 1.2789769243681803e-13 4.0                 
5.000000000000128    -5.0                 1.2789769243681803e-13 4.0                 
5.000000000000128    -5.0                 1.2789769243681803e-13 4.0                 
1.3322676295501878e-13 -10.0                -9.999999999999867   4.0                 
1.2789769243681803e-13 -10.0                -9.999999999999872   4.0                 
1.2789769243681803e-13 -5.0                 -4.999999999999872   4.0                 
1.2789769243681803e-13 -5.0                 -4.999999999999872   4.0                 
1.3322676295501878e-13 -5.0                 -4.999999999999867   4.0                 
1.3145040611561853e-13 -7.5                 -7.4999999999998685  4.0                 
5.000000000000121    -2.5                 2.500000000000121    4.0                 
5.000000000000121    -2.5                 2.500000000000121    4.0                 
1.2789769243681803e-13 -2.5                 -2.499999999999872   4.0                 
1.2612133559741778e-13 -2.5                 -2.499999999999874   4.0                 
5.000000000000128    -2.5                 2.500000000000128    4.0                 
1.2789769243681803e-13 -2.5                 -2.499999999999872   4.0                 
1.2789769243681803e-13 -0.0                 1.2789769243681803e-13 4.0                 
1.2789769243681803e-13 -5.0                 -4.999999999999872   4.0                 
1.3145040611561853e-13 -5.0                 -4.9999999999998685  4.0                 
1.3322676295501878e-13 -0.0                 1.3322676295501878e-13 4.0                 
1.3322676295501878e-13 -0.0                 1.3322676295501878e-13 4.0                 
1.2789769243681803e-13 -0.0                 1.2789769243681803e-13 4.0                 
1.2789769243681803e-13 -0.0                 1.2789769243681803e-13 4.0                 
1.3322676295501878e-13 -0.0                 1.3322676295501878e-13 4.0                 
1.4921397450962104e-13 -7.5                 -7.499999999999851   4.0                 
1.5276668818842154e-13 -2.5                 -2.4999999999998472  4.0                 
1.509903313490213e-13 -2.5                 -2.499999999999849   4.0                 
1.509903313490213e-13 -2.5                 -2.499999999999849   4.0                 
1.5276668818842154e-13 -2.5                 -2.4999999999998472  4.0                 
1.5631940186722204e-13 -2.5                 -2.4999999999998437  4.0                 
5.000000000000151    -2.5                 2.500000000000151    4.0                 
1.4566126083082054e-13 -2.5                 -2.4999999999998543  4.0                 
1.4921397450962104e-13 -5.0                 -4.999999999999851   4.0                 
1.4921397450962104e-13 -5.0                 -4.999999999999851   4.0                 
1.509903313490213e-13 -5.0                 -4.999999999999849   4.0                 
1.4566126083082054e-13 -5.0                 -4.999999999999854   4.0                 
1.438849039914203e-13 -5.0                 -4.999999999999856   4.0                 
1.4566126083082054e-13 -5.0                 -4.999999999999854   4.0                 
1.4566126083082054e-13 -5.0                 -4.999999999999854   4.0                 
1.438849039914203e-13 -5.0                 -4.999999999999856   4.0                 
1.438849039914203e-13 -5.0                 -4.999999999999856   4.0                 
5.000000000000156    -2.5                 2.5000000000001563   4.0                 
1.5631940186722204e-13 -5.0                 -4.999999999999844   4.0                 
1.5631940186722204e-13 -5.0                 -4.999999999999844   4.0                 
1.4921397450962104e-13 -0.0                 1.4921397450962104e-13 4.0                 
1.509903313490213e-13 -0.0                 1.509903313490213e-13 4.0                 
5.000000000000149    -5.0                 1.4921397450962104e-13 4.0                 
5.000000000000149    -5.0                 1.4921397450962104e-13 4.0                 
5.000000000000149    -5.0                 1.4921397450962104e-13 4.0                 
1.5276668818842154e-13 -7.5                 -7.499999999999847   4.0                 
5.000000000000156    -2.5                 2.5000000000001563   4.0                 
5.000000000000158    -0.0                 5.000000000000158    4.0                 
5.000000000000149    -7.5                 -2.499999999999851   4.0                 
5.000000000000149    -7.5                 -2.499999999999851   4.0                 
5.000000000000149    -7.5                 -2.499999999999851   4.0                 
5.000000000000146    -7.5                 -2.4999999999998543  4.0                 
5.000000000000142    -7.5                 -2.499999999999858   4.0                 
5.000000000000142    -7.5                 -2.499999999999858   4.0                 
5.000000000000146    -5.0                 1.4566126083082054e-13 4.0                 
5.000000000000146    -5.0                 1.4566126083082054e-13 4.0                 
1.4921397450962104e-13 -7.5                 -7.499999999999851   4.0                 
1.509903313490213e-13 -7.5                 -7.499999999999849   4.0                 
1.580957587066223e-13 -2.5                 -2.499999999999842   4.0                 
1.580957587066223e-13 -2.5                 -2.499999999999842   4.0                 
1.580957587066223e-13 -2.5                 -2.499999999999842   4.0                 
5.000000000000158    -5.0                 1.580957587066223e-13 4.0                 
1.5631940186722204e-13 -7.5                 -7.499999999999844   4.0                 
1.5631940186722204e-13 -7.5                 -7.499999999999844   4.0                 
1.580957587066223e-13 -7.5                 -7.499999999999842   4.0                 
1.5276668818842154e-13 -2.5                 -2.4999999999998472  4.0                 
5.0000000000001386   -10.0                -4.9999999999998614  4.0                 
5.0000000000001386   -10.0                -4.9999999999998614  4.0                 
5.000000000000142    -10.0                -4.999999999999858   4.0                 
1.3322676295501878e-13 -2.5                 -2.4999999999998668  4.0                 
5.000000000000135    -7.5                 -2.499999999999865   4.0                 
5.0000000000001386   -0.0                 5.0000000000001386   4.0                 
5.0000000000001386   -0.0                 5.0000000000001386   4.0                 
5.000000000000135    -0.0                 5.000000000000135    4.0                 
5.0000000000001386   -12.5                -7.4999999999998614  4.0                 
1.2079226507921703e-13 -7.5                 -7.499999999999879   4.0                 
1.1546319456101628e-13 -5.0                 -4.9999999999998845  4.0                 
1.1013412404281553e-13 -5.0                 -4.99999999999989    4.0                 
5.000000000000108    -0.0                 5.000000000000108    4.0                 
1.1546319456101628e-13 -7.5                 -7.4999999999998845  4.0                 
1.2079226507921703e-13 -5.0                 -4.999999999999879   4.0                 
5.000000000000133    -7.5                 -2.4999999999998668  4.0                 
5.000000000000128    -10.0                -4.999999999999872   4.0                 
5.000000000000128    -10.0                -4.999999999999872   4.0                 
5.000000000000126    -7.5                 -2.499999999999874   4.0                 
1.2434497875801753e-13 -12.5                -12.499999999999876  4.0                 
1.2434497875801753e-13 -12.5                -12.499999999999876  4.0                 
1.2256862191861728e-13 -12.5                -12.499999999999877  4.0                 
1.2256862191861728e-13 -12.5                -12.499999999999877  4.0                 
1.2434497875801753e-13 -7.5                 -7.499999999999876   4.0                 
1.2789769243681803e-13 -7.5                 -7.499999999999872   4.0                 
1.2434497875801753e-13 -7.5                 -7.499999999999876   4.0                 
1.2789769243681803e-13 -7.5                 -7.499999999999872   4.0                 
1.2434497875801753e-13 -7.5                 -7.499999999999876   4.0                 
1.4033219031261979e-13 -5.0                 -4.99999999999986    4.0                 
1.4033219031261979e-13 -7.5                 -7.49999999999986    4.0                 
5.000000000000151    -7.5                 -2.499999999999849   4.0                 
1.5276668818842154e-13 -2.5                 -2.4999999999998472  4.0                 
1.794120407794253e-13 -2.5                 -2.4999999999998206  4.0                 
1.758593271006248e-13 -5.0                 -4.999999999999824   4.0                 
5.000000000000178    -7.5                 -2.4999999999998224  4.0                 
1.794120407794253e-13 -5.0                 -4.999999999999821   4.0                 
1.7763568394002505e-13 -5.0                 -4.999999999999822   4.0                 
5.000000000000167    -2.5                 2.500000000000167    4.0                 
5.000000000000163    -2.5                 2.5000000000001634   4.0                 
5.000000000000163    -2.5                 2.5000000000001634   4.0                 
5.000000000000162    -2.5                 2.5000000000001616   4.0                 
10.000000000000169   -5.0                 5.000000000000169    4.0                 
10.000000000000169   -5.0                 5.000000000000169    4.0                 
5.000000000000167    -5.0                 1.6697754290362354e-13 4.0                 
1.7053025658242404e-13 -0.0                 1.7053025658242404e-13 4.0                 
1.7763568394002505e-13 -0.0                 1.7763568394002505e-13 4.0                 
1.7763568394002505e-13 -0.0                 1.7763568394002505e-13 4.0                 
1.7763568394002505e-13 -5.0                 -4.999999999999822   4.0                 
1.794120407794253e-13 -2.5                 -2.4999999999998206  4.0                 
1.8118839761882555e-13 -7.5                 -7.499999999999819   4.0                 
1.8118839761882555e-13 -7.5                 -7.499999999999819   4.0                 
1.8118839761882555e-13 -7.5                 -7.499999999999819   4.0                 
1.8118839761882555e-13 -7.5                 -7.499999999999819   4.0                 
5.000000000000192    -2.5                 2.500000000000192    4.0                 
1.936228954946273e-13 -2.5                 -2.4999999999998064  4.0                 
1.9184653865522705e-13 -2.5                 -2.499999999999808   4.0                 
1.9184653865522705e-13 -2.5                 -2.499999999999808   4.0                 
1.9184653865522705e-13 -2.5                 -2.499999999999808   4.0                 
1.8829382497642655e-13 -2.5                 -2.4999999999998117  4.0                 
1.865174681370263e-13 -0.0                 1.865174681370263e-13 4.0                 
1.8829382497642655e-13 -0.0                 1.8829382497642655e-13 4.0                 
1.936228954946273e-13 -0.0                 1.936228954946273e-13 4.0                 
1.9539925233402755e-13 -2.5                 -2.4999999999998046  4.0                 
1.9895196601282805e-13 -0.0                 1.9895196601282805e-13 4.0                 
1.9895196601282805e-13 -0.0                 1.9895196601282805e-13 4.0                 
5.000000000000199    -7.5                 -2.499999999999801   4.0                 
5.000000000000197    -7.5                 -2.499999999999803   4.0                 
5.000000000000197    -7.5                 -2.499999999999803   4.0                 
5.000000000000197    -7.5                 -2.499999999999803   4.0                 
5.000000000000195    -7.5                 -2.4999999999998046  4.0                 
5.000000000000195    -7.5                 -2.4999999999998046  4.0                 
5.000000000000195    -7.5                 -2.4999999999998046  4.0                 
5.0000000000002025   -7.5                 -2.4999999999997975  4.0                 
5.000000000000194    -2.5                 2.5000000000001936   4.0                 
5.000000000000192    -2.5                 2.500000000000192    4.0                 
5.000000000000192    -7.5                 -2.499999999999808   4.0                 
5.000000000000195    -5.0                 1.9539925233402755e-13 4.0                 
5.000000000000194    -5.0                 1.936228954946273e-13 4.0                 
5.000000000000199    -7.5                 -2.499999999999801   4.0                 
5.000000000000197    -5.0                 1.971756091734278e-13 4.0                 
5.0000000000002025   -5.0                 2.0250467969162855e-13 4.0                 
10.000000000000204   -2.5                 7.500000000000204    4.0                 
10.000000000000203   -2.5                 7.5000000000002025   4.0                 
2.042810365310288e-13 -5.0                 -4.999999999999796   4.0                 
1.9895196601282805e-13 -10.0                -9.999999999999801   4.0                 
1.9895196601282805e-13 -5.0                 -4.999999999999801   4.0                 
1.9895196601282805e-13 -5.0                 -4.999999999999801   4.0                 
1.9895196601282805e-13 -5.0                 -4.999999999999801   4.0                 
1.794120407794253e-13 -0.0                 1.794120407794253e-13 4.0                 
10.000000000000188   -5.0                 5.000000000000188    4.0                 
5.000000000000192    -2.5                 2.500000000000192    4.0                 
1.9184653865522705e-13 -0.0                 1.9184653865522705e-13 4.0                 
1.8829382497642655e-13 -0.0                 1.8829382497642655e-13 4.0                 
1.865174681370263e-13 -0.0                 1.865174681370263e-13 4.0                 
1.687538997430238e-13 -2.5                 -2.4999999999998312  4.0                 
1.687538997430238e-13 -2.5                 -2.4999999999998312  4.0                 
1.687538997430238e-13 -5.0                 -4.999999999999831   4.0                 
5.000000000000195    -7.5                 -2.4999999999998046  4.0                 
5.000000000000195    -15.0                -9.999999999999805   4.0                 
5.000000000000197    -15.0                -9.999999999999803   4.0                 
5.000000000000197    -15.0                -9.999999999999803   4.0                 
2.042810365310288e-13 -0.0                 2.042810365310288e-13 4.0                 
2.0605739337042905e-13 -0.0                 2.0605739337042905e-13 4.0                 
5.000000000000204    -5.0                 2.042810365310288e-13 4.0                 
5.000000000000204    -5.0                 2.042810365310288e-13 4.0                 
5.000000000000204    -5.0                 2.042810365310288e-13 4.0                 
5.000000000000204    -5.0                 2.042810365310288e-13 4.0                 
2.042810365310288e-13 -5.0                 -4.999999999999796   4.0                 
2.042810365310288e-13 -5.0                 -4.999999999999796   4.0                 
2.0605739337042905e-13 -5.0                 -4.999999999999794   4.0                 
1.9895196601282805e-13 -5.0                 -4.999999999999801   4.0                 
1.9895196601282805e-13 -2.5                 -2.499999999999801   4.0                 
5.000000000000211    -7.5                 -2.4999999999997886  4.0                 
2.1316282072803006e-13 -2.5                 -2.499999999999787   4.0                 
2.149391775674303e-13 -0.0                 2.149391775674303e-13 4.0                 
2.1671553440683056e-13 -0.0                 2.1671553440683056e-13 4.0                 
5.000000000000222    -2.5                 2.500000000000222    4.0                 
5.000000000000222    -2.5                 2.500000000000222    4.0                 
5.000000000000222    -2.5                 2.500000000000222    4.0                 
1.9895196601282805e-13 -7.5                 -7.499999999999801   4.0                 
1.9895196601282805e-13 -7.5                 -7.499999999999801   4.0                 
5.000000000000197    -10.0                -4.999999999999803   4.0                 
2.0961010704922955e-13 -5.0                 -4.99999999999979    4.0                 
5.000000000000217    -2.5                 2.5000000000002167   4.0                 
5.000000000000224    -5.0                 2.2382096176443156e-13 4.0                 
5.000000000000227    -5.0                 2.2737367544323206e-13 4.0                 
5.000000000000224    -5.0                 2.2382096176443156e-13 4.0                 
5.000000000000224    -5.0                 2.2382096176443156e-13 4.0                 
5.0000000000002025   -5.0                 2.0250467969162855e-13 4.0                 
1.9895196601282805e-13 -5.0                 -4.999999999999801   4.0                 
1.9895196601282805e-13 -5.0                 -4.999999999999801   4.0                 
1.9895196601282805e-13 -5.0                 -4.999999999999801   4.0                 
5.000000000000188    -2.5                 2.5000000000001883   4.0                 
5.0000000000001865   -2.5                 2.5000000000001865   4.0                 
5.000000000000185    -2.5                 2.5000000000001847   4.0                 
5.0000000000001865   -2.5                 2.5000000000001865   4.0                 
5.000000000000185    -2.5                 2.5000000000001847   4.0                 
5.000000000000181    -5.0                 1.8118839761882555e-13 4.0                 
5.000000000000178    -5.0                 1.7763568394002505e-13 4.0                 
5.000000000000174    -5.0                 1.7408297026122455e-13 4.0                 
5.000000000000174    -5.0                 1.7408297026122455e-13 4.0                 
5.000000000000174    -5.0                 1.7408297026122455e-13 4.0                 
5.000000000000174    -5.0                 1.7408297026122455e-13 4.0                 
5.0000000000001705   -5.0                 1.7053025658242404e-13 4.0                 
5.000000000000176    -5.0                 1.758593271006248e-13 4.0                 
5.000000000000176    -5.0                 1.758593271006248e-13 4.0                 
1.8474111129762605e-13 -0.0                 1.8474111129762605e-13 4.0                 
1.8829382497642655e-13 -0.0                 1.8829382497642655e-13 4.0                 
1.936228954946273e-13 -0.0                 1.936228954946273e-13 4.0                 
5.000000000000174    -10.0                -4.999999999999826   4.0                 
5.000000000000176    -5.0                 1.758593271006248e-13 4.0                 
1.7408297026122455e-13 -0.0                 1.7408297026122455e-13 4.0                 
1.5987211554602254e-13 -2.5                 -2.49999999999984    4.0                 
1.5631940186722204e-13 -2.5                 -2.4999999999998437  4.0                 
5.000000000000156    -5.0                 1.5631940186722204e-13 4.0                 
5.000000000000153    -5.0                 1.5276668818842154e-13 4.0                 
5.000000000000151    -5.0                 1.509903313490213e-13 4.0                 
5.000000000000151    -5.0                 1.509903313490213e-13 4.0                 
5.00000000000016     -5.0                 1.5987211554602254e-13 4.0                 
5.00000000000016     -5.0                 1.5987211554602254e-13 4.0                 
5.000000000000162    -5.0                 1.616484723854228e-13 4.0                 
5.000000000000167    -5.0                 1.6697754290362354e-13 4.0                 
1.794120407794253e-13 -5.0                 -4.999999999999821   4.0                 
1.7763568394002505e-13 -5.0                 -4.999999999999822   4.0                 
1.794120407794253e-13 -5.0                 -4.999999999999821   4.0                 
5.000000000000181    -5.0                 1.8118839761882555e-13 4.0                 
5.000000000000181    -5.0                 1.8118839761882555e-13 4.0                 
5.000000000000181    -5.0                 1.8118839761882555e-13 4.0                 
5.000000000000181    -2.5                 2.500000000000181    4.0                 
5.000000000000181    -2.5                 2.500000000000181    4.0                 
5.000000000000185    -2.5                 2.5000000000001847   4.0                 
5.000000000000181    -2.5                 2.500000000000181    4.0                 
1.8474111129762605e-13 -0.0                 1.8474111129762605e-13 4.0                 
5.000000000000185    -0.0                 5.000000000000185    4.0                 
5.000000000000185    -0.0                 5.000000000000185    4.0                 
5.000000000000185    -0.0                 5.000000000000185    4.0                 
5.000000000000192    -0.0                 5.000000000000192    4.0                 
5.000000000000192    -0.0                 5.000000000000192    4.0                 
5.0000000000001865   -0.0                 5.0000000000001865   4.0                 
5.000000000000181    -12.5                -7.499999999999819   4.0                 
1.9895196601282805e-13 -5.0                 -4.999999999999801   4.0                 
1.9539925233402755e-13 -7.5                 -7.499999999999805   4.0                 
1.971756091734278e-13 -7.5                 -7.499999999999803   4.0                 
10.000000000000194   -7.5                 2.5000000000001936   4.0                 
10.000000000000195   -7.5                 2.5000000000001954   4.0                 
10.000000000000188   -7.5                 2.5000000000001883   4.0                 
5.0000000000001865   -7.5                 -2.4999999999998135  4.0                 
5.00000000000021     -10.0                -4.99999999999979    4.0                 
10.000000000000206   -7.5                 2.500000000000206    4.0                 
10.000000000000206   -5.0                 5.000000000000206    4.0                 
10.000000000000204   -5.0                 5.000000000000204    4.0                 
10.000000000000204   -5.0                 5.000000000000204    4.0                 
10.00000000000021    -5.0                 5.00000000000021     4.0                 
10.000000000000211   -5.0                 5.000000000000211    4.0                 
2.1316282072803006e-13 -7.5                 -7.499999999999787   4.0                 
2.149391775674303e-13 -7.5                 -7.499999999999785   4.0                 
2.1316282072803006e-13 -7.5                 -7.499999999999787   4.0                 
2.042810365310288e-13 -10.0                -9.999999999999796   4.0                 
2.042810365310288e-13 -7.5                 -7.499999999999796   4.0                 
2.042810365310288e-13 -7.5                 -7.499999999999796   4.0                 
2.0961010704922955e-13 -7.5                 -7.49999999999979    4.0                 
2.0961010704922955e-13 -0.0                 2.0961010704922955e-13 4.0                 
5.000000000000206    -7.5                 -2.499999999999794   4.0                 
5.00000000000021     -7.5                 -2.4999999999997904  4.0                 
5.00000000000021     -7.5                 -2.4999999999997904  4.0                 
5.00000000000021     -10.0                -4.99999999999979    4.0                 
5.000000000000204    -7.5                 -2.4999999999997957  4.0                 
5.000000000000204    -7.5                 -2.4999999999997957  4.0                 
5.000000000000204    -7.5                 -2.4999999999997957  4.0                 
5.0000000000002025   -7.5                 -2.4999999999997975  4.0                 
5.000000000000199    -7.5                 -2.499999999999801   4.0                 
5.000000000000199    -7.5                 -2.499999999999801   4.0                 
5.000000000000199    -7.5                 -2.499999999999801   4.0                 
5.000000000000195    -7.5                 -2.4999999999998046  4.0                 
5.000000000000199    -10.0                -4.999999999999801   4.0                 
