# L=4,N=4,U=3.0000,mu=1.5000,t=1.0000,eta=0.1258,beta=2.0000,M=2000000
# H_0/t              H_1/t                E/t                  N             
3.730349362740526e-14 -5.0                 -4.999999999999963   4.0                 
3.730349362740526e-14 -7.5                 -7.499999999999963   4.0                 
3.000000000000046    -5.0                 -1.9999999999999538  4.0                 
3.00000000000004     -10.0                -6.99999999999996    4.0                 
3.000000000000041    -10.0                -6.999999999999959   4.0                 
3.00000000000004     -10.0                -6.99999999999996    4.0                 
3.000000000000039    -10.0                -6.999999999999961   4.0                 
3.0000000000000373   -10.0                -6.999999999999963   4.0                 
3.000000000000039    -10.0                -6.999999999999961   4.0                 
3.00000000000004     -10.0                -6.99999999999996    4.0                 
3.00000000000004     -15.0                -11.999999999999961  4.0                 
3.0000000000000444   -20.0                -16.999999999999957  4.0                 
3.00000000000004     -17.5                -14.499999999999961  4.0                 
3.000000000000039    -20.0                -16.99999999999996   4.0                 
3.000000000000039    -15.0                -11.999999999999961  4.0                 
3.00000000000004     -5.0                 -1.99999999999996    4.0                 
3.000000000000046    -5.0                 -1.9999999999999538  4.0                 
3.0000000000000506   -5.0                 -1.9999999999999494  4.0                 
3.0000000000000497   -5.0                 -1.9999999999999503  4.0                 
3.000000000000046    -5.0                 -1.9999999999999538  4.0                 
3.000000000000046    -5.0                 -1.9999999999999538  4.0                 
3.000000000000046    -5.0                 -1.9999999999999538  4.0                 
3.0000000000000426   -2.5                 0.5000000000000426   4.0                 
3.000000000000048    -10.0                -6.999999999999952   4.0                 
3.0000000000000444   -5.0                 -1.9999999999999556  4.0                 
3.000000000000046    -2.5                 0.5000000000000462   4.0                 
2.6645352591003757e-14 -5.0                 -4.999999999999973   4.0                 
3.0000000000000027   -5.0                 -1.9999999999999973  4.0                 
2.999999999999977    -15.0                -12.000000000000023  4.0                 
2.9999999999999796   -7.5                 -4.50000000000002    4.0                 
2.9999999999999734   -2.5                 0.49999999999997335  4.0                 
-3.375077994860476e-14 -2.5                 -2.5000000000000338  4.0                 
-2.3092638912203256e-14 -2.5                 -2.500000000000023   4.0                 
-2.842170943040401e-14 -0.0                 -2.842170943040401e-14 4.0                 
-2.930988785010413e-14 -0.0                 -2.930988785010413e-14 4.0                 
-2.842170943040401e-14 -0.0                 -2.842170943040401e-14 4.0                 
-2.5757174171303632e-14 -0.0                 -2.5757174171303632e-14 4.0                 
2.9999999999999627   -2.5                 0.4999999999999627   4.0                 
2.999999999999962    -2.5                 0.4999999999999618   4.0                 
2.99999999999997     -2.5                 0.4999999999999698   4.0                 
2.99999999999997     -7.5                 -4.50000000000003    4.0                 
2.9999999999999716   -7.5                 -4.500000000000028   4.0                 
2.99999999999997     -0.0                 2.99999999999997     4.0                 
2.9999999999999636   -5.0                 -2.0000000000000364  4.0                 
2.9999999999999627   -5.0                 -2.0000000000000373  4.0                 
2.9999999999999636   -5.0                 -2.0000000000000364  4.0                 
-3.375077994860476e-14 -5.0                 -5.000000000000034   4.0                 
-3.2862601528904634e-14 -5.0                 -5.000000000000033   4.0                 
-2.5757174171303632e-14 -5.0                 -5.000000000000026   4.0                 
2.9999999999999876   -0.0                 2.9999999999999876   4.0                 
2.999999999999991    -0.0                 2.999999999999991    4.0                 
2.9999999999999956   -2.5                 0.49999999999999556  4.0                 
-3.552713678800501e-15 -12.5                -12.500000000000004  4.0                 
2.9999999999999964   -7.5                 -4.5000000000000036  4.0                 
2.9999999999999982   -7.5                 -4.500000000000002   4.0                 
2.9999999999999982   -7.5                 -4.500000000000002   4.0                 
2.9999999999999982   -7.5                 -4.500000000000002   4.0                 
5.999999999999999    -5.0                 0.9999999999999991   4.0                 
2.999999999999985    -7.5                 -4.500000000000015   4.0                 
2.999999999999984    -7.5                 -4.500000000000016   4.0                 
5.999999999999976    -10.0                -4.000000000000024   4.0                 
5.999999999999976    -10.0                -4.000000000000024   4.0                 
5.999999999999977    -10.0                -4.000000000000023   4.0                 
5.999999999999977    -10.0                -4.000000000000023   4.0                 
5.999999999999976    -10.0                -4.000000000000024   4.0                 
5.999999999999977    -10.0                -4.000000000000023   4.0                 
5.999999999999976    -10.0                -4.000000000000024   4.0                 
5.999999999999977    -7.5                 -1.500000000000023   4.0                 
5.999999999999979    -7.5                 -1.5000000000000213  4.0                 
5.999999999999979    -7.5                 -1.5000000000000213  4.0                 
-2.042810365310288e-14 -0.0                 -2.042810365310288e-14 4.0                 
-1.9539925233402755e-14 -0.0                 -1.9539925233402755e-14 4.0                 
2.999999999999978    -2.5                 0.4999999999999778   4.0                 
-2.5757174171303632e-14 -5.0                 -5.000000000000026   4.0                 
2.999999999999959    -10.0                -7.000000000000041   4.0                 
2.9999999999999636   -5.0                 -2.0000000000000364  4.0                 
2.999999999999961    -5.0                 -2.000000000000039   4.0                 
2.999999999999961    -5.0                 -2.000000000000039   4.0                 
2.99999999999996     -5.0                 -2.00000000000004    4.0                 
2.99999999999996     -12.5                -9.500000000000039   4.0                 
-3.552713678800501e-14 -0.0                 -3.552713678800501e-14 4.0                 
-3.197442310920451e-14 -7.5                 -7.500000000000032   4.0                 
2.999999999999967    -10.0                -7.000000000000033   4.0                 
-2.842170943040401e-14 -2.5                 -2.5000000000000284  4.0                 
2.9999999999999716   -5.0                 -2.0000000000000284  4.0                 
2.9999999999999707   -7.5                 -4.500000000000029   4.0                 
2.9999999999999725   -2.5                 0.49999999999997247  4.0                 
-3.019806626980426e-14 -7.5                 -7.50000000000003    4.0                 
-3.019806626980426e-14 -7.5                 -7.50000000000003    4.0                 
-2.842170943040401e-14 -7.5                 -7.500000000000028   4.0                 
2.9999999999999725   -10.0                -7.0000000000000275  4.0                 
2.99999999999997     -10.0                -7.00000000000003    4.0                 
5.999999999999961    -10.0                -4.000000000000039   4.0                 
2.9999999999999636   -5.0                 -2.0000000000000364  4.0                 
5.999999999999936    -5.0                 0.999999999999936    4.0                 
2.999999999999929    -5.0                 -2.000000000000071   4.0                 
2.99999999999993     -7.5                 -4.50000000000007    4.0                 
2.99999999999992     -7.5                 -4.50000000000008    4.0                 
2.99999999999992     -7.5                 -4.50000000000008    4.0                 
2.9999999999999183   -2.5                 0.4999999999999183   4.0                 
2.9999999999999165   -0.0                 2.9999999999999165   4.0                 
-8.348877145181177e-14 -5.0                 -5.0000000000000835  4.0                 
5.999999999999909    -10.0                -4.000000000000091   4.0                 
5.999999999999911    -12.5                -6.500000000000089   4.0                 
5.999999999999907    -2.5                 3.4999999999999067   4.0                 
2.9999999999998916   -5.0                 -2.0000000000001084  4.0                 
2.9999999999998916   -5.0                 -2.0000000000001084  4.0                 
2.999999999999888    -2.5                 0.4999999999998881   4.0                 
2.999999999999887    -5.0                 -2.000000000000113   4.0                 
2.999999999999889    -5.0                 -2.000000000000111   4.0                 
2.999999999999881    -7.5                 -4.500000000000119   4.0                 
2.999999999999879    -7.5                 -4.500000000000121   4.0                 
2.9999999999998783   -7.5                 -4.500000000000122   4.0                 
2.9999999999998828   -7.5                 -4.500000000000117   4.0                 
-1.0835776720341528e-13 -12.5                -12.500000000000108  4.0                 
-1.1013412404281553e-13 -12.5                -12.50000000000011   4.0                 
-1.1013412404281553e-13 -10.0                -10.00000000000011   4.0                 
-1.2434497875801753e-13 -2.5                 -2.5000000000001243  4.0                 
2.999999999999874    -12.5                -9.500000000000126   4.0                 
5.99999999999985     -7.5                 -1.50000000000015    4.0                 
-1.616484723854228e-13 -5.0                 -5.000000000000162   4.0                 
-1.616484723854228e-13 -5.0                 -5.000000000000162   4.0                 
2.99999999999985     -5.0                 -2.00000000000015    4.0                 
2.9999999999998472   -5.0                 -2.0000000000001528  4.0                 
-1.5543122344752192e-13 -5.0                 -5.000000000000155   4.0                 
-1.5631940186722204e-13 -5.0                 -5.000000000000156   4.0                 
2.9999999999998357   -5.0                 -2.0000000000001643  4.0                 
2.999999999999835    -5.0                 -2.000000000000165   4.0                 
2.9999999999998366   -5.0                 -2.0000000000001634  4.0                 
2.9999999999998366   -12.5                -9.500000000000163   4.0                 
2.9999999999998384   -10.0                -7.000000000000162   4.0                 
2.9999999999998312   -10.0                -7.000000000000169   4.0                 
2.999999999999835    -7.5                 -4.500000000000165   4.0                 
-1.6342482922482304e-13 -7.5                 -7.500000000000163   4.0                 
-1.6342482922482304e-13 -7.5                 -7.500000000000163   4.0                 
-1.6342482922482304e-13 -7.5                 -7.500000000000163   4.0                 
-1.6342482922482304e-13 -7.5                 -7.500000000000163   4.0                 
2.999999999999842    -15.0                -12.000000000000158  4.0                 
2.99999999999984     -15.0                -12.00000000000016   4.0                 
2.9999999999998384   -15.0                -12.000000000000162  4.0                 
-1.652011860642233e-13 -10.0                -10.000000000000165  4.0                 
-1.794120407794253e-13 -10.0                -10.00000000000018   4.0                 
-1.7763568394002505e-13 -10.0                -10.000000000000178  4.0                 
-1.8030021919912542e-13 -7.5                 -7.50000000000018    4.0                 
-1.9539925233402755e-13 -7.5                 -7.500000000000195   4.0                 
2.999999999999841    -5.0                 -2.000000000000159   4.0                 
2.99999999999984     -5.0                 -2.00000000000016    4.0                 
2.999999999999842    -5.0                 -2.000000000000158   4.0                 
2.999999999999843    -2.5                 0.4999999999998428   4.0                 
2.9999999999998535   -2.5                 0.49999999999985345  4.0                 
-1.3589129821411916e-13 -7.5                 -7.500000000000136   4.0                 
2.9999999999998703   -2.5                 0.4999999999998703   4.0                 
-1.2789769243681803e-13 -2.5                 -2.500000000000128   4.0                 
2.999999999999863    -2.5                 0.4999999999998632   4.0                 
-1.8829382497642655e-13 -2.5                 -2.5000000000001883  4.0                 
2.99999999999981     -12.5                -9.50000000000019    4.0                 
2.99999999999981     -2.5                 0.49999999999980993  4.0                 
2.9999999999998153   -5.0                 -2.0000000000001847  4.0                 
-1.8829382497642655e-13 -0.0                 -1.8829382497642655e-13 4.0                 
-1.8829382497642655e-13 -0.0                 -1.8829382497642655e-13 4.0                 
2.9999999999998153   -7.5                 -4.500000000000185   4.0                 
2.999999999999817    -2.5                 0.49999999999981704  4.0                 
2.999999999999817    -2.5                 0.49999999999981704  4.0                 
2.999999999999817    -2.5                 0.49999999999981704  4.0                 
2.999999999999817    -2.5                 0.49999999999981704  4.0                 
2.999999999999818    -2.5                 0.4999999999998179   4.0                 
2.999999999999816    -2.5                 0.49999999999981615  4.0                 
2.9999999999998153   -5.0                 -2.0000000000001847  4.0                 
2.999999999999832    -7.5                 -4.500000000000168   4.0                 
2.9999999999998312   -10.0                -7.000000000000169   4.0                 
2.999999999999833    -10.0                -7.000000000000167   4.0                 
2.999999999999832    -5.0                 -2.000000000000168   4.0                 
2.999999999999832    -5.0                 -2.000000000000168   4.0                 
2.999999999999826    -2.5                 0.4999999999998259   4.0                 
2.999999999999826    -2.5                 0.4999999999998259   4.0                 
2.9999999999998224   -5.0                 -2.0000000000001776  4.0                 
-1.7763568394002505e-13 -7.5                 -7.500000000000178   4.0                 
-1.7763568394002505e-13 -7.5                 -7.500000000000178   4.0                 
-1.7674750552032492e-13 -7.5                 -7.500000000000177   4.0                 
2.999999999999827    -10.0                -7.000000000000173   4.0                 
2.999999999999827    -10.0                -7.000000000000173   4.0                 
-1.7408297026122455e-13 -7.5                 -7.500000000000174   4.0                 
-1.7408297026122455e-13 -7.5                 -7.500000000000174   4.0                 
-1.5987211554602254e-13 -2.5                 -2.50000000000016    4.0                 
2.999999999999834    -7.5                 -4.500000000000166   4.0                 
2.999999999999835    -7.5                 -4.500000000000165   4.0                 
2.999999999999834    -7.5                 -4.500000000000166   4.0                 
2.999999999999834    -7.5                 -4.500000000000166   4.0                 
2.9999999999998375   -7.5                 -4.5000000000001625  4.0                 
2.9999999999998375   -7.5                 -4.5000000000001625  4.0                 
2.999999999999835    -0.0                 2.999999999999835    4.0                 
2.999999999999833    -0.0                 2.999999999999833    4.0                 
2.999999999999835    -0.0                 2.999999999999835    4.0                 
2.999999999999841    -7.5                 -4.500000000000159   4.0                 
2.999999999999842    -15.0                -12.000000000000158  4.0                 
-1.6697754290362354e-13 -7.5                 -7.500000000000167   4.0                 
5.999999999999832    -2.5                 3.499999999999832    4.0                 
5.999999999999831    -10.0                -4.000000000000169   4.0                 
2.999999999999833    -5.0                 -2.000000000000167   4.0                 
2.999999999999834    -5.0                 -2.000000000000166   4.0                 
2.999999999999833    -5.0                 -2.000000000000167   4.0                 
2.9999999999998312   -5.0                 -2.0000000000001688  4.0                 
2.9999999999998312   -5.0                 -2.0000000000001688  4.0                 
2.9999999999998312   -5.0                 -2.0000000000001688  4.0                 
2.9999999999998295   -5.0                 -2.0000000000001705  4.0                 
2.9999999999997904   -5.0                 -2.0000000000002096  4.0                 
2.9999999999997957   -10.0                -7.000000000000204   4.0                 
2.999999999999802    -10.0                -7.000000000000198   4.0                 
2.9999999999998      -10.0                -7.0000000000002     4.0                 
2.9999999999997993   -10.0                -7.000000000000201   4.0                 
2.9999999999997975   -10.0                -7.0000000000002025  4.0                 
2.9999999999997984   -5.0                 -2.0000000000002016  4.0                 
2.999999999999801    -5.0                 -2.000000000000199   4.0                 
2.999999999999794    -5.0                 -2.000000000000206   4.0                 
2.999999999999794    -5.0                 -2.000000000000206   4.0                 
2.999999999999794    -7.5                 -4.500000000000206   4.0                 
2.999999999999794    -5.0                 -2.000000000000206   4.0                 
2.9999999999997895   -7.5                 -4.5000000000002105  4.0                 
-2.1760371282653068e-13 -5.0                 -5.000000000000218   4.0                 
-2.184918912462308e-13 -2.5                 -2.5000000000002185  4.0                 
2.9999999999997886   -10.0                -7.000000000000211   4.0                 
2.999999999999794    -2.5                 0.49999999999979394  4.0                 
2.9999999999997904   -5.0                 -2.0000000000002096  4.0                 
2.9999999999997886   -5.0                 -2.0000000000002114  4.0                 
2.9999999999997886   -5.0                 -2.0000000000002114  4.0                 
-2.1049828546892968e-13 -5.0                 -5.0000000000002105  4.0                 
-2.113864638886298e-13 -5.0                 -5.000000000000211   4.0                 
-2.1049828546892968e-13 -0.0                 -2.1049828546892968e-13 4.0                 
-2.0961010704922955e-13 -5.0                 -5.00000000000021    4.0                 
8.99999999999979     -5.0                 3.9999999999997904   4.0                 
8.99999999999979     -12.5                -3.5000000000002096  4.0                 
8.99999999999979     -12.5                -3.5000000000002096  4.0                 
-2.2648549702353193e-13 -0.0                 -2.2648549702353193e-13 4.0                 
2.9999999999997726   -2.5                 0.4999999999997726   4.0                 
2.9999999999997717   -2.5                 0.49999999999977174  4.0                 
2.9999999999997726   -2.5                 0.4999999999997726   4.0                 
2.9999999999997495   -2.5                 0.49999999999974953  4.0                 
2.999999999999771    -5.0                 -2.000000000000229   4.0                 
2.9999999999997673   -2.5                 0.4999999999997673   4.0                 
2.9999999999997664   -0.0                 2.9999999999997664   4.0                 
2.999999999999777    -12.5                -9.500000000000224   4.0                 
2.999999999999778    -10.0                -7.000000000000222   4.0                 
2.9999999999997717   -2.5                 0.49999999999977174  4.0                 
2.999999999999771    -2.5                 0.49999999999977085  4.0                 
2.9999999999997744   -7.5                 -4.500000000000226   4.0                 
2.9999999999997735   -7.5                 -4.5000000000002265  4.0                 
-2.0961010704922955e-13 -7.5                 -7.50000000000021    4.0                 
-2.0961010704922955e-13 -7.5                 -7.50000000000021    4.0                 
-2.0961010704922955e-13 -7.5                 -7.50000000000021    4.0                 
2.9999999999997904   -7.5                 -4.50000000000021    4.0                 
-2.113864638886298e-13 -7.5                 -7.500000000000211   4.0                 
-2.1671553440683056e-13 -7.5                 -7.500000000000217   4.0                 
-2.1760371282653068e-13 -7.5                 -7.500000000000218   4.0                 
-2.255973186038318e-13 -5.0                 -5.000000000000226   4.0                 
-2.255973186038318e-13 -5.0                 -5.000000000000226   4.0                 
-2.255973186038318e-13 -5.0                 -5.000000000000226   4.0                 
-2.255973186038318e-13 -7.5                 -7.500000000000226   4.0                 
-2.255973186038318e-13 -2.5                 -2.5000000000002256  4.0                 
2.999999999999769    -7.5                 -4.500000000000231   4.0                 
2.9999999999997646   -7.5                 -4.500000000000235   4.0                 
2.9999999999997655   -5.0                 -2.0000000000002345  4.0                 
2.9999999999997637   -5.0                 -2.0000000000002363  4.0                 
2.9999999999997655   -2.5                 0.4999999999997655   4.0                 
-2.3359092438113294e-13 -0.0                 -2.3359092438113294e-13 4.0                 
2.9999999999997726   -10.0                -7.000000000000227   4.0                 
2.999999999999771    -10.0                -7.000000000000229   4.0                 
2.9999999999997726   -10.0                -7.000000000000227   4.0                 
2.999999999999771    -7.5                 -4.500000000000229   4.0                 
2.9999999999997886   -5.0                 -2.0000000000002114  4.0                 
2.999999999999787    -5.0                 -2.000000000000213   4.0                 
2.999999999999787    -5.0                 -2.000000000000213   4.0                 
2.999999999999787    -5.0                 -2.000000000000213   4.0                 
2.9999999999997886   -5.0                 -2.0000000000002114  4.0                 
2.999999999999792    -10.0                -7.000000000000208   4.0                 
2.999999999999793    -10.0                -7.000000000000207   4.0                 
2.999999999999794    -10.0                -7.000000000000206   4.0                 
2.999999999999794    -10.0                -7.000000000000206   4.0                 
2.999999999999794    -10.0                -7.000000000000206   4.0                 
2.999999999999794    -10.0                -7.000000000000206   4.0                 
2.999999999999802    -2.5                 0.49999999999980194  4.0                 
-1.9539925233402755e-13 -0.0                 -1.9539925233402755e-13 4.0                 
2.9999999999998046   -2.5                 0.4999999999998046   4.0                 
2.9999999999998064   -2.5                 0.4999999999998064   4.0                 
2.99999999999981     -5.0                 -2.00000000000019    4.0                 
2.99999999999981     -5.0                 -2.00000000000019    4.0                 
2.999999999999811    -5.0                 -2.000000000000189   4.0                 
2.9999999999998215   -7.5                 -4.5000000000001785  4.0                 
-1.6786572132332367e-13 -2.5                 -2.500000000000168   4.0                 
-1.687538997430238e-13 -2.5                 -2.5000000000001688  4.0                 
-1.6964207816272392e-13 -2.5                 -2.5000000000001696  4.0                 
-1.687538997430238e-13 -2.5                 -2.5000000000001688  4.0                 
-1.687538997430238e-13 -2.5                 -2.5000000000001688  4.0                 
-1.687538997430238e-13 -2.5                 -2.5000000000001688  4.0                 
2.9999999999998312   -0.0                 2.9999999999998312   4.0                 
2.999999999999832    -0.0                 2.999999999999832    4.0                 
2.9999999999998312   -0.0                 2.9999999999998312   4.0                 
-1.6697754290362354e-13 -2.5                 -2.500000000000167   4.0                 
-1.687538997430238e-13 -5.0                 -5.000000000000169   4.0                 
-1.7053025658242404e-13 -5.0                 -5.0000000000001705  4.0                 
2.9999999999998224   -10.0                -7.000000000000178   4.0                 
2.999999999999818    -10.0                -7.000000000000182   4.0                 
2.9999999999998197   -10.0                -7.00000000000018    4.0                 
2.9999999999998197   -10.0                -7.00000000000018    4.0                 
2.9999999999998197   -10.0                -7.00000000000018    4.0                 
2.9999999999998206   -10.0                -7.000000000000179   4.0                 
2.9999999999998224   -10.0                -7.000000000000178   4.0                 
2.999999999999817    -7.5                 -4.500000000000183   4.0                 
2.9999999999998224   -7.5                 -4.500000000000178   4.0                 
2.9999999999998215   -7.5                 -4.5000000000001785  4.0                 
2.999999999999834    -0.0                 2.999999999999834    4.0                 
2.999999999999833    -10.0                -7.000000000000167   4.0                 
2.9999999999998366   -7.5                 -4.500000000000163   4.0                 
2.9999999999998366   -2.5                 0.4999999999998366   4.0                 
2.9999999999998392   -2.5                 0.49999999999983924  4.0                 
2.999999999999841    -2.5                 0.499999999999841    4.0                 
-1.580957587066223e-13 -5.0                 -5.000000000000158   4.0                 
-1.5898393712632242e-13 -2.5                 -2.500000000000159   4.0                 
2.99999999999984     -5.0                 -2.00000000000016    4.0                 
2.9999999999998375   -7.5                 -4.5000000000001625  4.0                 
2.9999999999998375   -5.0                 -2.0000000000001625  4.0                 
2.9999999999998366   -5.0                 -2.0000000000001634  4.0                 
2.999999999999835    -5.0                 -2.000000000000165   4.0                 
2.9999999999998375   -7.5                 -4.5000000000001625  4.0                 
5.9999999999998375   -15.0                -9.000000000000163   4.0                 
2.9999999999998357   -15.0                -12.000000000000163  4.0                 
2.999999999999835    -15.0                -12.000000000000165  4.0                 
2.999999999999833    -10.0                -7.000000000000167   4.0                 
2.9999999999998366   -10.0                -7.000000000000163   4.0                 
-1.5720758028692217e-13 -10.0                -10.000000000000156  4.0                 
2.999999999999842    -2.5                 0.4999999999998419   4.0                 
2.9999999999998526   -7.5                 -4.500000000000147   4.0                 
2.9999999999998526   -7.5                 -4.500000000000147   4.0                 
2.999999999999851    -7.5                 -4.500000000000149   4.0                 
2.9999999999998526   -7.5                 -4.500000000000147   4.0                 
2.9999999999998517   -7.5                 -4.500000000000148   4.0                 
2.999999999999851    -7.5                 -4.500000000000149   4.0                 
2.999999999999851    -7.5                 -4.500000000000149   4.0                 
2.9999999999998517   -7.5                 -4.500000000000148   4.0                 
2.9999999999998517   -7.5                 -4.500000000000148   4.0                 
5.9999999999998535   -5.0                 0.9999999999998535   4.0                 
5.9999999999998535   -2.5                 3.4999999999998535   4.0                 
5.9999999999998535   -2.5                 3.4999999999998535   4.0                 
5.999999999999853    -2.5                 3.4999999999998526   4.0                 
2.9999999999998552   -0.0                 2.9999999999998552   4.0                 
2.999999999999857    -0.0                 2.999999999999857    4.0                 
2.9999999999998543   -0.0                 2.9999999999998543   4.0                 
2.999999999999856    -0.0                 2.999999999999856    4.0                 
2.999999999999856    -0.0                 2.999999999999856    4.0                 
2.999999999999857    -0.0                 2.999999999999857    4.0                 
2.999999999999857    -0.0                 2.999999999999857    4.0                 
2.999999999999856    -0.0                 2.999999999999856    4.0                 
2.999999999999858    -2.5                 0.4999999999998579   4.0                 
2.9999999999998543   -5.0                 -2.0000000000001457  4.0                 
2.999999999999843    -10.0                -7.000000000000157   4.0                 
2.999999999999842    -0.0                 2.999999999999842    4.0                 
-1.5365486660812167e-13 -0.0                 -1.5365486660812167e-13 4.0                 
-1.5276668818842154e-13 -0.0                 -1.5276668818842154e-13 4.0                 
-1.5365486660812167e-13 -0.0                 -1.5365486660812167e-13 4.0                 
2.9999999999998463   -7.5                 -4.500000000000154   4.0                 
2.9999999999998472   -7.5                 -4.500000000000153   4.0                 
2.9999999999998472   -2.5                 0.49999999999984723  4.0                 
2.9999999999998463   -2.5                 0.49999999999984635  4.0                 
2.9999999999998472   -2.5                 0.49999999999984723  4.0                 
2.9999999999998472   -2.5                 0.49999999999984723  4.0                 
