# L=4,N=4,U=2.0000,mu=1.0000,t=1.0000,eta=0.1225,beta=2.0000,M=2000000
# H_0/t              H_1/t                E/t                  N             
6.000000000000068    -15.0                -8.999999999999932   4.0                 
6.000000000000068    -15.0                -8.999999999999932   4.0                 
6.000000000000071    -15.0                -8.999999999999929   4.0                 
6.000000000000072    -15.0                -8.999999999999929   4.0                 
6.000000000000073    -17.5                -11.499999999999927  4.0                 
6.000000000000073    -17.5                -11.499999999999927  4.0                 
2.0000000000000684   -5.0                 -2.9999999999999316  4.0                 
2.0000000000000675   -5.0                 -2.9999999999999325  4.0                 
5.3290705182007514e-14 -12.5                -12.499999999999947  4.0                 
5.3290705182007514e-14 -7.5                 -7.499999999999947   4.0                 
2.0000000000000524   -7.5                 -5.499999999999948   4.0                 
4.973799150320701e-14 -10.0                -9.99999999999995    4.0                 
4.884981308350689e-14 -10.0                -9.99999999999995    4.0                 
2.0000000000000497   -7.5                 -5.49999999999995    4.0                 
2.000000000000062    -10.0                -7.999999999999938   4.0                 
2.0000000000000595   -10.0                -7.9999999999999405  4.0                 
2.000000000000056    -7.5                 -5.499999999999944   4.0                 
2.000000000000057    -7.5                 -5.499999999999943   4.0                 
2.000000000000057    -7.5                 -5.499999999999943   4.0                 
2.000000000000057    -7.5                 -5.499999999999943   4.0                 
2.0000000000000577   -7.5                 -5.499999999999942   4.0                 
2.000000000000057    -7.5                 -5.499999999999943   4.0                 
5.861977570020827e-14 -2.5                 -2.4999999999999414  4.0                 
5.950795411990839e-14 -2.5                 -2.4999999999999405  4.0                 
6.039613253960852e-14 -2.5                 -2.4999999999999396  4.0                 
2.0000000000000693   -0.0                 2.0000000000000693   4.0                 
6.483702463810914e-14 -7.5                 -7.499999999999935   4.0                 
6.927791673660977e-14 -2.5                 -2.4999999999999307  4.0                 
7.016609515630989e-14 -7.5                 -7.49999999999993    4.0                 
7.105427357601002e-14 -2.5                 -2.499999999999929   4.0                 
6.927791673660977e-14 -2.5                 -2.4999999999999307  4.0                 
2.0000000000000693   -2.5                 -0.4999999999999307  4.0                 
2.000000000000078    -7.5                 -5.499999999999922   4.0                 
2.000000000000078    -7.5                 -5.499999999999922   4.0                 
2.000000000000078    -7.5                 -5.499999999999922   4.0                 
2.000000000000078    -7.5                 -5.499999999999922   4.0                 
2.000000000000078    -7.5                 -5.499999999999922   4.0                 
2.0000000000000764   -7.5                 -5.499999999999924   4.0                 
2.0000000000000755   -7.5                 -5.4999999999999245  4.0                 
2.0000000000000746   -12.5                -10.499999999999925  4.0                 
2.0000000000000746   -12.5                -10.499999999999925  4.0                 
2.0000000000000773   -15.0                -12.999999999999922  4.0                 
2.0000000000000746   -15.0                -12.999999999999925  4.0                 
2.0000000000000746   -12.5                -10.499999999999925  4.0                 
2.0000000000000764   -12.5                -10.499999999999924  4.0                 
2.0000000000000773   -7.5                 -5.499999999999923   4.0                 
7.815970093361102e-14 -12.5                -12.499999999999922  4.0                 
7.815970093361102e-14 -2.5                 -2.499999999999922   4.0                 
7.815970093361102e-14 -5.0                 -4.999999999999922   4.0                 
2.0000000000000746   -5.0                 -2.9999999999999254  4.0                 
2.0000000000000693   -7.5                 -5.499999999999931   4.0                 
2.0000000000000675   -7.5                 -5.4999999999999325  4.0                 
7.105427357601002e-14 -0.0                 7.105427357601002e-14 4.0                 
2.0000000000000755   -2.5                 -0.4999999999999245  4.0                 
2.0000000000000764   -10.0                -7.999999999999924   4.0                 
5.773159728050814e-14 -5.0                 -4.999999999999942   4.0                 
5.595524044110789e-14 -5.0                 -4.999999999999944   4.0                 
4.529709940470639e-14 -0.0                 4.529709940470639e-14 4.0                 
4.618527782440651e-14 -0.0                 4.618527782440651e-14 4.0                 
2.0000000000000426   -5.0                 -2.9999999999999574  4.0                 
3.552713678800501e-14 -5.0                 -4.9999999999999645  4.0                 
6.0000000000000355   -0.0                 6.0000000000000355   4.0                 
6.000000000000035    -0.0                 6.000000000000035    4.0                 
6.000000000000035    -0.0                 6.000000000000035    4.0                 
