# L=4,N=4,U=0.0000,mu=0.0000,t=1.0000,eta=0.0390,beta=6.0000,M=500000
# H_0/t              H_1/t                E/t                  N             
0.0                  -7.166666666666667   -7.166666666666667   19.0                
0.0                  -6.833333333333333   -6.833333333333333   19.0                
0.0                  -6.833333333333333   -6.833333333333333   19.0                
0.0                  -6.833333333333333   -6.833333333333333   19.0                
0.0                  -6.833333333333333   -6.833333333333333   19.0                
0.0                  -6.833333333333333   -6.833333333333333   19.0                
0.0                  -6.833333333333333   -6.833333333333333   19.0                
0.0                  -6.833333333333333   -6.833333333333333   19.0                
0.0                  -6.833333333333333   -6.833333333333333   19.0                
0.0                  -6.833333333333333   -6.833333333333333   19.0                
0.0                  -6.833333333333333   -6.833333333333333   19.0                
0.0                  -6.833333333333333   -6.833333333333333   19.0                
0.0                  -6.833333333333333   -6.833333333333333   19.0                
0.0                  -6.833333333333333   -6.833333333333333   19.0                
0.0                  -6.833333333333333   -6.833333333333333   19.0                
0.0                  -6.833333333333333   -6.833333333333333   19.0                
0.0                  -6.833333333333333   -6.833333333333333   19.0                
0.0                  -6.833333333333333   -6.833333333333333   19.0                
0.0                  -6.833333333333333   -6.833333333333333   19.0                
0.0                  -6.833333333333333   -6.833333333333333   19.0                
0.0                  -6.833333333333333   -6.833333333333333   19.0                
0.0                  -6.833333333333333   -6.833333333333333   19.0                
0.0                  -6.833333333333333   -6.833333333333333   19.0                
0.0                  -6.833333333333333   -6.833333333333333   19.0                
0.0                  -6.833333333333333   -6.833333333333333   19.0                
0.0                  -6.833333333333333   -6.833333333333333   19.0                
0.0                  -6.833333333333333   -6.833333333333333   19.0                
0.0                  -6.833333333333333   -6.833333333333333   19.0                
0.0                  -6.833333333333333   -6.833333333333333   19.0                
0.0                  -6.833333333333333   -6.833333333333333   19.0                
0.0                  -6.833333333333333   -6.833333333333333   19.0                
0.0                  -6.833333333333333   -6.833333333333333   19.0                
0.0                  -6.833333333333333   -6.833333333333333   19.0                
0.0                  -6.833333333333333   -6.833333333333333   19.0                
0.0                  -6.833333333333333   -6.833333333333333   19.0                
0.0                  -6.833333333333333   -6.833333333333333   19.0                
0.0                  -6.833333333333333   -6.833333333333333   19.0                
0.0                  -6.833333333333333   -6.833333333333333   19.0                
0.0                  -6.833333333333333   -6.833333333333333   19.0                
0.0                  -6.833333333333333   -6.833333333333333   19.0                
0.0                  -6.833333333333333   -6.833333333333333   19.0                
0.0                  -6.833333333333333   -6.833333333333333   19.0                
0.0                  -6.833333333333333   -6.833333333333333   19.0                
0.0                  -7.166666666666667   -7.166666666666667   19.0                
0.0                  -7.166666666666667   -7.166666666666667   19.0                
0.0                  -7.166666666666667   -7.166666666666667   19.0                
0.0                  -7.166666666666667   -7.166666666666667   19.0                
0.0                  -7.166666666666667   -7.166666666666667   19.0                
0.0                  -7.166666666666667   -7.166666666666667   19.0                
0.0                  -7.166666666666667   -7.166666666666667   19.0                
0.0                  -7.166666666666667   -7.166666666666667   19.0                
0.0                  -7.166666666666667   -7.166666666666667   19.0                
0.0                  -7.166666666666667   -7.166666666666667   19.0                
0.0                  -7.166666666666667   -7.166666666666667   19.0                
0.0                  -7.166666666666667   -7.166666666666667   19.0                
0.0                  -7.166666666666667   -7.166666666666667   19.0                
0.0                  -7.166666666666667   -7.166666666666667   19.0                
0.0                  -7.166666666666667   -7.166666666666667   19.0                
0.0                  -7.166666666666667   -7.166666666666667   19.0                
0.0                  -7.166666666666667   -7.166666666666667   19.0                
0.0                  -7.166666666666667   -7.166666666666667   19.0                
0.0                  -7.166666666666667   -7.166666666666667   19.0                
0.0                  -7.166666666666667   -7.166666666666667   19.0                
0.0                  -7.166666666666667   -7.166666666666667   19.0                
0.0                  -7.166666666666667   -7.166666666666667   19.0                
0.0                  -7.166666666666667   -7.166666666666667   19.0                
0.0                  -7.166666666666667   -7.166666666666667   19.0                
0.0                  -7.166666666666667   -7.166666666666667   19.0                
0.0                  -7.166666666666667   -7.166666666666667   19.0                
0.0                  -7.166666666666667   -7.166666666666667   19.0                
0.0                  -7.166666666666667   -7.166666666666667   19.0                
0.0                  -7.166666666666667   -7.166666666666667   19.0                
0.0                  -7.166666666666667   -7.166666666666667   19.0                
0.0                  -7.166666666666667   -7.166666666666667   19.0                
0.0                  -7.166666666666667   -7.166666666666667   19.0                
0.0                  -7.166666666666667   -7.166666666666667   19.0                
0.0                  -7.166666666666667   -7.166666666666667   19.0                
0.0                  -7.166666666666667   -7.166666666666667   19.0                
0.0                  -7.166666666666667   -7.166666666666667   19.0                
0.0                  -7.166666666666667   -7.166666666666667   19.0                
0.0                  -7.0                 -7.0                 19.0                
0.0                  -7.0                 -7.0                 19.0                
0.0                  -7.0                 -7.0                 19.0                
0.0                  -7.0                 -7.0                 19.0                
0.0                  -7.0                 -7.0                 19.0                
0.0                  -7.0                 -7.0                 19.0                
0.0                  -7.0                 -7.0                 19.0                
0.0                  -7.0                 -7.0                 19.0                
0.0                  -7.0                 -7.0                 19.0                
0.0                  -7.0                 -7.0                 19.0                
0.0                  -7.0                 -7.0                 19.0                
0.0                  -7.0                 -7.0                 19.0                
0.0                  -6.666666666666667   -6.666666666666667   19.0                
0.0                  -5.5                 -5.5                 20.0                
0.0                  -5.5                 -5.5                 20.0                
0.0                  -5.333333333333333   -5.333333333333333   20.0                
0.0                  -5.5                 -5.5                 21.0                
0.0                  -5.5                 -5.5                 21.0                
0.0                  -6.833333333333333   -6.833333333333333   22.0                
0.0                  -5.833333333333333   -5.833333333333333   22.0                
0.0                  -5.833333333333333   -5.833333333333333   22.0                
0.0                  -5.833333333333333   -5.833333333333333   22.0                
0.0                  -5.833333333333333   -5.833333333333333   22.0                
0.0                  -5.5                 -5.5                 22.0                
0.0                  -5.5                 -5.5                 22.0                
0.0                  -5.5                 -5.5                 22.0                
0.0                  -6.166666666666667   -6.166666666666667   22.0                
0.0                  -6.166666666666667   -6.166666666666667   22.0                
0.0                  -6.166666666666667   -6.166666666666667   22.0                
0.0                  -6.166666666666667   -6.166666666666667   22.0                
0.0                  -6.166666666666667   -6.166666666666667   22.0                
0.0                  -6.166666666666667   -6.166666666666667   22.0                
0.0                  -6.166666666666667   -6.166666666666667   22.0                
0.0                  -6.166666666666667   -6.166666666666667   22.0                
0.0                  -6.166666666666667   -6.166666666666667   22.0                
0.0                  -6.166666666666667   -6.166666666666667   22.0                
0.0                  -5.5                 -5.5                 22.0                
0.0                  -5.5                 -5.5                 22.0                
0.0                  -5.5                 -5.5                 22.0                
0.0                  -5.5                 -5.5                 22.0                
0.0                  -5.5                 -5.5                 22.0                
0.0                  -5.5                 -5.5                 22.0                
0.0                  -5.5                 -5.5                 22.0                
0.0                  -5.5                 -5.5                 22.0                
0.0                  -5.5                 -5.5                 22.0                
0.0                  -5.5                 -5.5                 22.0                
0.0                  -5.5                 -5.5                 22.0                
0.0                  -5.5                 -5.5                 22.0                
0.0                  -5.5                 -5.5                 22.0                
0.0                  -5.5                 -5.5                 22.0                
0.0                  -5.166666666666667   -5.166666666666667   22.0                
0.0                  -5.166666666666667   -5.166666666666667   22.0                
0.0                  -5.333333333333333   -5.333333333333333   22.0                
0.0                  -5.333333333333333   -5.333333333333333   22.0                
0.0                  -5.333333333333333   -5.333333333333333   22.0                
0.0                  -5.333333333333333   -5.333333333333333   22.0                
0.0                  -5.333333333333333   -5.333333333333333   22.0                
0.0                  -5.333333333333333   -5.333333333333333   22.0                
0.0                  -5.333333333333333   -5.333333333333333   22.0                
0.0                  -5.333333333333333   -5.333333333333333   22.0                
0.0                  -5.333333333333333   -5.333333333333333   22.0                
0.0                  -5.333333333333333   -5.333333333333333   22.0                
0.0                  -5.333333333333333   -5.333333333333333   22.0                
0.0                  -5.333333333333333   -5.333333333333333   22.0                
0.0                  -5.333333333333333   -5.333333333333333   22.0                
0.0                  -5.333333333333333   -5.333333333333333   22.0                
0.0                  -5.333333333333333   -5.333333333333333   22.0                
0.0                  -5.333333333333333   -5.333333333333333   22.0                
0.0                  -5.333333333333333   -5.333333333333333   22.0                
0.0                  -5.333333333333333   -5.333333333333333   22.0                
0.0                  -5.333333333333333   -5.333333333333333   22.0                
0.0                  -5.333333333333333   -5.333333333333333   22.0                
0.0                  -5.333333333333333   -5.333333333333333   22.0                
0.0                  -5.333333333333333   -5.333333333333333   22.0                
0.0                  -5.333333333333333   -5.333333333333333   22.0                
0.0                  -5.333333333333333   -5.333333333333333   22.0                
0.0                  -5.333333333333333   -5.333333333333333   22.0                
0.0                  -5.333333333333333   -5.333333333333333   22.0                
0.0                  -5.333333333333333   -5.333333333333333   22.0                
0.0                  -5.333333333333333   -5.333333333333333   22.0                
0.0                  -5.333333333333333   -5.333333333333333   22.0                
0.0                  -5.333333333333333   -5.333333333333333   22.0                
0.0                  -5.333333333333333   -5.333333333333333   22.0                
0.0                  -5.333333333333333   -5.333333333333333   22.0                
0.0                  -5.333333333333333   -5.333333333333333   22.0                
0.0                  -5.333333333333333   -5.333333333333333   22.0                
0.0                  -5.333333333333333   -5.333333333333333   22.0                
0.0                  -5.333333333333333   -5.333333333333333   22.0                
0.0                  -5.333333333333333   -5.333333333333333   22.0                
0.0                  -5.333333333333333   -5.333333333333333   22.0                
0.0                  -5.333333333333333   -5.333333333333333   22.0                
0.0                  -5.333333333333333   -5.333333333333333   22.0                
0.0                  -5.333333333333333   -5.333333333333333   22.0                
0.0                  -5.333333333333333   -5.333333333333333   22.0                
0.0                  -5.333333333333333   -5.333333333333333   22.0                
0.0                  -5.333333333333333   -5.333333333333333   22.0                
0.0                  -5.333333333333333   -5.333333333333333   22.0                
0.0                  -5.333333333333333   -5.333333333333333   22.0                
0.0                  -5.333333333333333   -5.333333333333333   22.0                
0.0                  -5.333333333333333   -5.333333333333333   22.0                
0.0                  -5.333333333333333   -5.333333333333333   22.0                
0.0                  -5.333333333333333   -5.333333333333333   22.0                
0.0                  -5.333333333333333   -5.333333333333333   22.0                
0.0                  -5.333333333333333   -5.333333333333333   22.0                
0.0                  -5.333333333333333   -5.333333333333333   22.0                
0.0                  -5.333333333333333   -5.333333333333333   22.0                
0.0                  -5.333333333333333   -5.333333333333333   22.0                
0.0                  -5.333333333333333   -5.333333333333333   22.0                
0.0                  -5.333333333333333   -5.333333333333333   22.0                
0.0                  -5.333333333333333   -5.333333333333333   22.0                
0.0                  -6.666666666666667   -6.666666666666667   22.0                
0.0                  -6.666666666666667   -6.666666666666667   22.0                
0.0                  -6.666666666666667   -6.666666666666667   22.0                
0.0                  -6.666666666666667   -6.666666666666667   22.0                
0.0                  -6.666666666666667   -6.666666666666667   22.0                
0.0                  -6.666666666666667   -6.666666666666667   22.0                
0.0                  -7.0                 -7.0                 22.0                
0.0                  -7.0                 -7.0                 22.0                
0.0                  -7.0                 -7.0                 22.0                
0.0                  -7.0                 -7.0                 22.0                
0.0                  -7.0                 -7.0                 22.0                
0.0                  -7.0                 -7.0                 22.0                
0.0                  -7.0                 -7.0                 22.0                
0.0                  -7.0                 -7.0                 22.0                
0.0                  -7.0                 -7.0                 22.0                
0.0                  -7.0                 -7.0                 22.0                
0.0                  -7.0                 -7.0                 22.0                
0.0                  -7.0                 -7.0                 22.0                
0.0                  -7.0                 -7.0                 22.0                
0.0                  -7.0                 -7.0                 22.0                
0.0                  -7.0                 -7.0                 22.0                
0.0                  -7.0                 -7.0                 22.0                
0.0                  -7.0                 -7.0                 22.0                
0.0                  -7.0                 -7.0                 22.0                
0.0                  -7.0                 -7.0                 22.0                
0.0                  -7.0                 -7.0                 22.0                
0.0                  -7.0                 -7.0                 22.0                
0.0                  -7.0                 -7.0                 22.0                
0.0                  -7.0                 -7.0                 22.0                
0.0                  -7.0                 -7.0                 22.0                
0.0                  -7.0                 -7.0                 22.0                
0.0                  -7.0                 -7.0                 22.0                
0.0                  -7.0                 -7.0                 22.0                
0.0                  -7.0                 -7.0                 22.0                
0.0                  -7.0                 -7.0                 22.0                
0.0                  -7.0                 -7.0                 22.0                
0.0                  -7.0                 -7.0                 22.0                
0.0                  -7.0                 -7.0                 22.0                
0.0                  -7.0                 -7.0                 22.0                
0.0                  -7.0                 -7.0                 22.0                
0.0                  -6.666666666666667   -6.666666666666667   22.0                
0.0                  -6.666666666666667   -6.666666666666667   22.0                
0.0                  -6.666666666666667   -6.666666666666667   22.0                
0.0                  -6.666666666666667   -6.666666666666667   22.0                
0.0                  -6.666666666666667   -6.666666666666667   22.0                
0.0                  -6.666666666666667   -6.666666666666667   22.0                
0.0                  -6.666666666666667   -6.666666666666667   22.0                
0.0                  -6.666666666666667   -6.666666666666667   22.0                
0.0                  -6.666666666666667   -6.666666666666667   22.0                
0.0                  -6.666666666666667   -6.666666666666667   22.0                
0.0                  -6.5                 -6.5                 22.0                
0.0                  -6.5                 -6.5                 22.0                
0.0                  -6.5                 -6.5                 22.0                
0.0                  -6.5                 -6.5                 22.0                
0.0                  -6.5                 -6.5                 22.0                
0.0                  -6.5                 -6.5                 22.0                
0.0                  -6.5                 -6.5                 22.0                
0.0                  -6.5                 -6.5                 22.0                
0.0                  -6.5                 -6.5                 22.0                
0.0                  -6.5                 -6.5                 22.0                
0.0                  -6.5                 -6.5                 22.0                
0.0                  -6.5                 -6.5                 22.0                
0.0                  -6.5                 -6.5                 22.0                
0.0                  -6.5                 -6.5                 22.0                
0.0                  -6.5                 -6.5                 22.0                
0.0                  -6.5                 -6.5                 23.0                
0.0                  -6.5                 -6.5                 23.0                
0.0                  -6.5                 -6.5                 23.0                
0.0                  -6.5                 -6.5                 23.0                
0.0                  -6.5                 -6.5                 23.0                
0.0                  -6.5                 -6.5                 23.0                
0.0                  -6.5                 -6.5                 23.0                
0.0                  -6.5                 -6.5                 23.0                
0.0                  -6.5                 -6.5                 23.0                
0.0                  -6.5                 -6.5                 23.0                
0.0                  -6.5                 -6.5                 23.0                
0.0                  -6.5                 -6.5                 23.0                
0.0                  -6.666666666666667   -6.666666666666667   23.0                
0.0                  -6.666666666666667   -6.666666666666667   23.0                
0.0                  -6.666666666666667   -6.666666666666667   23.0                
0.0                  -6.666666666666667   -6.666666666666667   23.0                
0.0                  -6.666666666666667   -6.666666666666667   23.0                
0.0                  -6.666666666666667   -6.666666666666667   23.0                
0.0                  -6.666666666666667   -6.666666666666667   23.0                
0.0                  -6.666666666666667   -6.666666666666667   23.0                
0.0                  -6.666666666666667   -6.666666666666667   23.0                
0.0                  -6.333333333333333   -6.333333333333333   23.0                
0.0                  -6.333333333333333   -6.333333333333333   23.0                
0.0                  -8.166666666666666   -8.166666666666666   24.0                
0.0                  -8.166666666666666   -8.166666666666666   24.0                
0.0                  -8.166666666666666   -8.166666666666666   24.0                
0.0                  -8.166666666666666   -8.166666666666666   24.0                
0.0                  -8.166666666666666   -8.166666666666666   24.0                
0.0                  -8.166666666666666   -8.166666666666666   24.0                
0.0                  -8.166666666666666   -8.166666666666666   24.0                
0.0                  -8.166666666666666   -8.166666666666666   24.0                
0.0                  -8.166666666666666   -8.166666666666666   24.0                
0.0                  -8.166666666666666   -8.166666666666666   24.0                
0.0                  -8.166666666666666   -8.166666666666666   24.0                
0.0                  -8.166666666666666   -8.166666666666666   24.0                
0.0                  -7.833333333333333   -7.833333333333333   24.0                
0.0                  -7.833333333333333   -7.833333333333333   24.0                
0.0                  -7.833333333333333   -7.833333333333333   24.0                
0.0                  -7.833333333333333   -7.833333333333333   24.0                
0.0                  -7.833333333333333   -7.833333333333333   24.0                
0.0                  -7.833333333333333   -7.833333333333333   24.0                
0.0                  -7.833333333333333   -7.833333333333333   24.0                
0.0                  -7.833333333333333   -7.833333333333333   24.0                
0.0                  -7.833333333333333   -7.833333333333333   24.0                
0.0                  -7.833333333333333   -7.833333333333333   24.0                
0.0                  -7.833333333333333   -7.833333333333333   24.0                
0.0                  -7.666666666666667   -7.666666666666667   24.0                
0.0                  -7.666666666666667   -7.666666666666667   24.0                
0.0                  -7.5                 -7.5                 25.0                
0.0                  -7.5                 -7.5                 25.0                
0.0                  -7.5                 -7.5                 25.0                
0.0                  -7.5                 -7.5                 25.0                
0.0                  -7.166666666666667   -7.166666666666667   25.0                
0.0                  -7.166666666666667   -7.166666666666667   25.0                
0.0                  -7.166666666666667   -7.166666666666667   25.0                
0.0                  -7.166666666666667   -7.166666666666667   25.0                
0.0                  -7.166666666666667   -7.166666666666667   25.0                
0.0                  -7.166666666666667   -7.166666666666667   25.0                
0.0                  -7.166666666666667   -7.166666666666667   25.0                
0.0                  -7.166666666666667   -7.166666666666667   25.0                
0.0                  -7.166666666666667   -7.166666666666667   25.0                
0.0                  -7.166666666666667   -7.166666666666667   25.0                
0.0                  -7.166666666666667   -7.166666666666667   25.0                
0.0                  -7.166666666666667   -7.166666666666667   25.0                
0.0                  -7.166666666666667   -7.166666666666667   25.0                
0.0                  -7.166666666666667   -7.166666666666667   25.0                
0.0                  -7.166666666666667   -7.166666666666667   25.0                
0.0                  -7.166666666666667   -7.166666666666667   25.0                
0.0                  -7.166666666666667   -7.166666666666667   25.0                
0.0                  -7.166666666666667   -7.166666666666667   25.0                
0.0                  -7.166666666666667   -7.166666666666667   25.0                
0.0                  -7.166666666666667   -7.166666666666667   25.0                
0.0                  -7.166666666666667   -7.166666666666667   25.0                
0.0                  -7.166666666666667   -7.166666666666667   25.0                
0.0                  -7.166666666666667   -7.166666666666667   25.0                
0.0                  -7.166666666666667   -7.166666666666667   25.0                
0.0                  -7.166666666666667   -7.166666666666667   25.0                
0.0                  -7.166666666666667   -7.166666666666667   25.0                
0.0                  -7.166666666666667   -7.166666666666667   25.0                
0.0                  -7.166666666666667   -7.166666666666667   25.0                
0.0                  -7.166666666666667   -7.166666666666667   25.0                
0.0                  -7.166666666666667   -7.166666666666667   25.0                
0.0                  -7.166666666666667   -7.166666666666667   25.0                
0.0                  -7.166666666666667   -7.166666666666667   25.0                
0.0                  -7.166666666666667   -7.166666666666667   25.0                
0.0                  -7.166666666666667   -7.166666666666667   25.0                
0.0                  -7.166666666666667   -7.166666666666667   25.0                
0.0                  -7.166666666666667   -7.166666666666667   25.0                
0.0                  -7.166666666666667   -7.166666666666667   25.0                
0.0                  -7.166666666666667   -7.166666666666667   25.0                
0.0                  -7.166666666666667   -7.166666666666667   25.0                
0.0                  -7.166666666666667   -7.166666666666667   25.0                
0.0                  -7.166666666666667   -7.166666666666667   25.0                
0.0                  -7.166666666666667   -7.166666666666667   25.0                
