# L=4,N=4,U=0.0000,mu=0.0000,t=1.0000,eta=0.0369,beta=7.5000,M=500000
# H_0/t              H_1/t                E/t                  N             
0.0                  -5.733333333333333   -5.733333333333333   17.0                
0.0                  -5.733333333333333   -5.733333333333333   17.0                
0.0                  -4.133333333333334   -4.133333333333334   18.0                
0.0                  -4.133333333333334   -4.133333333333334   18.0                
0.0                  -4.133333333333334   -4.133333333333334   18.0                
0.0                  -4.133333333333334   -4.133333333333334   18.0                
0.0                  -5.466666666666667   -5.466666666666667   19.0                
0.0                  -5.466666666666667   -5.466666666666667   19.0                
0.0                  -5.466666666666667   -5.466666666666667   19.0                
0.0                  -5.466666666666667   -5.466666666666667   19.0                
0.0                  -5.466666666666667   -5.466666666666667   19.0                
0.0                  -5.466666666666667   -5.466666666666667   19.0                
0.0                  -5.466666666666667   -5.466666666666667   19.0                
0.0                  -5.466666666666667   -5.466666666666667   19.0                
0.0                  -5.466666666666667   -5.466666666666667   19.0                
0.0                  -5.466666666666667   -5.466666666666667   19.0                
0.0                  -5.466666666666667   -5.466666666666667   19.0                
0.0                  -5.466666666666667   -5.466666666666667   19.0                
0.0                  -5.466666666666667   -5.466666666666667   19.0                
0.0                  -5.466666666666667   -5.466666666666667   19.0                
0.0                  -5.466666666666667   -5.466666666666667   19.0                
0.0                  -5.466666666666667   -5.466666666666667   19.0                
0.0                  -5.466666666666667   -5.466666666666667   19.0                
0.0                  -5.466666666666667   -5.466666666666667   19.0                
0.0                  -5.466666666666667   -5.466666666666667   19.0                
0.0                  -5.466666666666667   -5.466666666666667   19.0                
0.0                  -5.466666666666667   -5.466666666666667   19.0                
0.0                  -5.466666666666667   -5.466666666666667   19.0                
0.0                  -5.466666666666667   -5.466666666666667   19.0                
0.0                  -5.466666666666667   -5.466666666666667   19.0                
0.0                  -5.466666666666667   -5.466666666666667   19.0                
0.0                  -5.2                 -5.2                 19.0                
0.0                  -5.2                 -5.2                 19.0                
0.0                  -5.2                 -5.2                 19.0                
0.0                  -5.2                 -5.2                 19.0                
0.0                  -4.933333333333334   -4.933333333333334   19.0                
0.0                  -4.933333333333334   -4.933333333333334   19.0                
0.0                  -4.933333333333334   -4.933333333333334   19.0                
0.0                  -4.933333333333334   -4.933333333333334   19.0                
0.0                  -4.933333333333334   -4.933333333333334   19.0                
0.0                  -4.933333333333334   -4.933333333333334   19.0                
0.0                  -4.933333333333334   -4.933333333333334   19.0                
0.0                  -4.933333333333334   -4.933333333333334   19.0                
0.0                  -5.2                 -5.2                 19.0                
0.0                  -5.2                 -5.2                 19.0                
0.0                  -5.2                 -5.2                 19.0                
0.0                  -5.2                 -5.2                 19.0                
0.0                  -5.2                 -5.2                 19.0                
0.0                  -5.2                 -5.2                 19.0                
0.0                  -5.2                 -5.2                 19.0                
0.0                  -5.2                 -5.2                 19.0                
0.0                  -5.466666666666667   -5.466666666666667   19.0                
0.0                  -6.0                 -6.0                 19.0                
0.0                  -6.0                 -6.0                 19.0                
0.0                  -6.0                 -6.0                 19.0                
0.0                  -5.733333333333333   -5.733333333333333   19.0                
0.0                  -5.733333333333333   -5.733333333333333   19.0                
0.0                  -5.733333333333333   -5.733333333333333   19.0                
0.0                  -5.733333333333333   -5.733333333333333   19.0                
0.0                  -5.733333333333333   -5.733333333333333   19.0                
0.0                  -5.733333333333333   -5.733333333333333   19.0                
0.0                  -5.733333333333333   -5.733333333333333   19.0                
0.0                  -5.733333333333333   -5.733333333333333   19.0                
0.0                  -5.733333333333333   -5.733333333333333   19.0                
0.0                  -5.733333333333333   -5.733333333333333   19.0                
0.0                  -5.733333333333333   -5.733333333333333   19.0                
0.0                  -5.733333333333333   -5.733333333333333   19.0                
0.0                  -5.733333333333333   -5.733333333333333   19.0                
0.0                  -5.733333333333333   -5.733333333333333   19.0                
0.0                  -5.733333333333333   -5.733333333333333   19.0                
0.0                  -5.733333333333333   -5.733333333333333   19.0                
0.0                  -5.733333333333333   -5.733333333333333   19.0                
0.0                  -5.733333333333333   -5.733333333333333   19.0                
0.0                  -6.0                 -6.0                 19.0                
0.0                  -6.0                 -6.0                 19.0                
0.0                  -6.0                 -6.0                 19.0                
0.0                  -6.266666666666667   -6.266666666666667   19.0                
0.0                  -6.266666666666667   -6.266666666666667   19.0                
0.0                  -6.266666666666667   -6.266666666666667   19.0                
0.0                  -6.266666666666667   -6.266666666666667   19.0                
0.0                  -6.266666666666667   -6.266666666666667   19.0                
0.0                  -6.266666666666667   -6.266666666666667   19.0                
0.0                  -4.666666666666667   -4.666666666666667   20.0                
0.0                  -4.666666666666667   -4.666666666666667   20.0                
0.0                  -4.666666666666667   -4.666666666666667   20.0                
0.0                  -4.666666666666667   -4.666666666666667   20.0                
