# L=4,N=4,U=0.0000,mu=0.0000,t=1.0000,eta=0.0403,beta=5.5000,M=500000
# H_0/t              H_1/t                E/t                  N             
0.0                  -0.36363636363636365 -0.36363636363636365 7.0                 
0.0                  -2.727272727272727   -2.727272727272727   15.0                
0.0                  -2.727272727272727   -2.727272727272727   15.0                
0.0                  -2.727272727272727   -2.727272727272727   15.0                
0.0                  -2.727272727272727   -2.727272727272727   15.0                
0.0                  -2.727272727272727   -2.727272727272727   15.0                
0.0                  -2.727272727272727   -2.727272727272727   15.0                
0.0                  -2.727272727272727   -2.727272727272727   15.0                
0.0                  -2.727272727272727   -2.727272727272727   15.0                
0.0                  -2.727272727272727   -2.727272727272727   15.0                
0.0                  -2.727272727272727   -2.727272727272727   15.0                
0.0                  -2.727272727272727   -2.727272727272727   15.0                
0.0                  -2.727272727272727   -2.727272727272727   15.0                
0.0                  -2.727272727272727   -2.727272727272727   15.0                
0.0                  -3.090909090909091   -3.090909090909091   15.0                
0.0                  -3.090909090909091   -3.090909090909091   15.0                
0.0                  -3.090909090909091   -3.090909090909091   15.0                
0.0                  -3.090909090909091   -3.090909090909091   15.0                
0.0                  -3.090909090909091   -3.090909090909091   15.0                
0.0                  -3.090909090909091   -3.090909090909091   15.0                
0.0                  -3.090909090909091   -3.090909090909091   15.0                
0.0                  -3.090909090909091   -3.090909090909091   15.0                
0.0                  -3.090909090909091   -3.090909090909091   15.0                
0.0                  -3.090909090909091   -3.090909090909091   15.0                
0.0                  -3.090909090909091   -3.090909090909091   15.0                
0.0                  -3.090909090909091   -3.090909090909091   15.0                
0.0                  -3.090909090909091   -3.090909090909091   15.0                
0.0                  -3.090909090909091   -3.090909090909091   15.0                
0.0                  -3.090909090909091   -3.090909090909091   15.0                
0.0                  -3.090909090909091   -3.090909090909091   15.0                
0.0                  -3.090909090909091   -3.090909090909091   15.0                
0.0                  -3.090909090909091   -3.090909090909091   15.0                
0.0                  -3.090909090909091   -3.090909090909091   15.0                
0.0                  -3.090909090909091   -3.090909090909091   15.0                
0.0                  -3.090909090909091   -3.090909090909091   15.0                
0.0                  -3.090909090909091   -3.090909090909091   15.0                
0.0                  -3.090909090909091   -3.090909090909091   15.0                
0.0                  -3.090909090909091   -3.090909090909091   15.0                
0.0                  -3.090909090909091   -3.090909090909091   15.0                
0.0                  -3.090909090909091   -3.090909090909091   15.0                
0.0                  -3.6363636363636362  -3.6363636363636362  15.0                
0.0                  -3.6363636363636362  -3.6363636363636362  15.0                
0.0                  -3.6363636363636362  -3.6363636363636362  15.0                
0.0                  -3.6363636363636362  -3.6363636363636362  15.0                
0.0                  -3.6363636363636362  -3.6363636363636362  15.0                
0.0                  -3.6363636363636362  -3.6363636363636362  15.0                
0.0                  -3.6363636363636362  -3.6363636363636362  15.0                
0.0                  -3.6363636363636362  -3.6363636363636362  15.0                
0.0                  -3.6363636363636362  -3.6363636363636362  15.0                
0.0                  -4.7272727272727275  -4.7272727272727275  16.0                
0.0                  -4.7272727272727275  -4.7272727272727275  16.0                
0.0                  -4.7272727272727275  -4.7272727272727275  16.0                
0.0                  -4.7272727272727275  -4.7272727272727275  16.0                
0.0                  -4.7272727272727275  -4.7272727272727275  16.0                
0.0                  -6.363636363636363   -6.363636363636363   17.0                
0.0                  -6.363636363636363   -6.363636363636363   17.0                
0.0                  -6.363636363636363   -6.363636363636363   17.0                
0.0                  -6.363636363636363   -6.363636363636363   17.0                
0.0                  -6.363636363636363   -6.363636363636363   17.0                
0.0                  -6.363636363636363   -6.363636363636363   17.0                
0.0                  -6.363636363636363   -6.363636363636363   17.0                
0.0                  -6.363636363636363   -6.363636363636363   17.0                
0.0                  -6.363636363636363   -6.363636363636363   17.0                
0.0                  -6.363636363636363   -6.363636363636363   17.0                
0.0                  -6.363636363636363   -6.363636363636363   17.0                
0.0                  -6.363636363636363   -6.363636363636363   17.0                
0.0                  -6.363636363636363   -6.363636363636363   17.0                
0.0                  -6.181818181818182   -6.181818181818182   17.0                
0.0                  -6.181818181818182   -6.181818181818182   17.0                
0.0                  -6.181818181818182   -6.181818181818182   17.0                
0.0                  -6.181818181818182   -6.181818181818182   17.0                
0.0                  -6.181818181818182   -6.181818181818182   17.0                
0.0                  -6.181818181818182   -6.181818181818182   17.0                
0.0                  -6.181818181818182   -6.181818181818182   17.0                
0.0                  -6.181818181818182   -6.181818181818182   17.0                
0.0                  -6.181818181818182   -6.181818181818182   17.0                
