# L=4,N=4,U=0.0000,mu=-2.4000,t=1.0000,eta=0.1690,beta=1.0000,tau_slice=0.3684,M=100000
# H_0/t              H_1/t                E/t                  N             
9.6                  -0.0                 9.6                  4.0                 
2.4                  -1.0                 1.4                  1.0000000000000013  
2.4                  -1.0                 1.4                  1.0000000000000013  
2.4                  -1.0                 1.4                  1.0000000000000016  
2.4                  -1.0                 1.4                  1.0000000000000016  
4.8                  -1.0                 3.8                  2.000000000000001   
4.8                  -1.0                 3.8                  2.000000000000001   
4.8                  -1.0                 3.8                  2.000000000000001   
4.8                  -2.0                 2.8                  2.000000000000001   
4.8                  -2.0                 2.8                  2.000000000000001   
7.199999999999999    -2.0                 5.199999999999999    3.000000000000001   
4.8                  -2.0                 2.8                  2.0000000000000004  
4.8                  -2.0                 2.8                  2.0000000000000004  
4.8                  -2.0                 2.8                  2.000000000000001   
4.8                  -3.0                 1.7999999999999998   2.000000000000001   
4.8                  -2.0                 2.8                  2.000000000000001   
4.8                  -2.0                 2.8                  2.000000000000001   
4.8                  -2.0                 2.8                  2.000000000000001   
4.8                  -2.0                 2.8                  2.000000000000001   
4.8                  -4.0                 0.7999999999999998   2.000000000000001   
0.0                  -0.0                 0.0                  8.881784197001252e-16
4.8                  -0.0                 4.8                  2.000000000000001   
4.8                  -1.0                 3.8                  2.000000000000001   
7.199999999999999    -1.0                 6.199999999999999    3.000000000000001   
0.0                  -0.0                 0.0                  1.1102230246251565e-16
0.0                  -0.0                 0.0                  1.1102230246251565e-16
0.0                  -0.0                 0.0                  1.1102230246251565e-16
0.0                  -0.0                 0.0                  1.1102230246251565e-16
0.0                  -0.0                 0.0                  1.1102230246251565e-16
2.4                  -1.0                 1.4                  1.0                 
2.4                  -1.0                 1.4                  1.0                 
2.4                  -1.0                 1.4                  1.0                 
2.4                  -1.0                 1.4                  0.9999999999999999  
2.4                  -2.0                 0.3999999999999999   0.9999999999999998  
2.4                  -1.0                 1.4                  0.9999999999999998  
2.4                  -2.0                 0.3999999999999999   0.9999999999999998  
7.199999999999999    -1.0                 6.199999999999999    2.999999999999999   
4.8                  -1.0                 3.8                  1.9999999999999987  
4.8                  -1.0                 3.8                  1.9999999999999991  
7.199999999999999    -4.0                 3.1999999999999993   2.999999999999999   
4.8                  -3.0                 1.7999999999999998   1.9999999999999991  
4.8                  -4.0                 0.7999999999999998   1.9999999999999996  
7.199999999999999    -5.0                 2.1999999999999993   2.999999999999999   
7.199999999999999    -6.0                 1.1999999999999993   3.0                 
7.199999999999999    -5.0                 2.1999999999999993   3.000000000000001   
9.6                  -6.0                 3.5999999999999996   3.9999999999999996  
9.6                  -5.0                 4.6                  4.000000000000001   
9.6                  -6.0                 3.5999999999999996   4.000000000000002   
9.6                  -6.0                 3.5999999999999996   4.000000000000003   
7.199999999999999    -5.0                 2.1999999999999993   3.0000000000000036  
7.199999999999999    -5.0                 2.1999999999999993   3.000000000000004   
7.199999999999999    -3.0                 4.199999999999999    3.000000000000005   
4.8                  -3.0                 1.7999999999999998   2.0000000000000044  
4.8                  -3.0                 1.7999999999999998   2.0000000000000044  
4.8                  -4.0                 0.7999999999999998   2.0000000000000044  
4.8                  -4.0                 0.7999999999999998   2.0000000000000044  
4.8                  -2.0                 2.8                  2.000000000000004   
4.8                  -2.0                 2.8                  2.000000000000004   
4.8                  -2.0                 2.8                  2.000000000000004   
4.8                  -2.0                 2.8                  2.0000000000000036  
2.4                  -3.0                 -0.6000000000000001  1.0000000000000036  
2.4                  -3.0                 -0.6000000000000001  1.0000000000000036  
2.4                  -3.0                 -0.6000000000000001  1.0000000000000036  
4.8                  -3.0                 1.7999999999999998   2.0000000000000036  
4.8                  -2.0                 2.8                  2.000000000000003   
4.8                  -2.0                 2.8                  2.000000000000003   
4.8                  -2.0                 2.8                  2.0000000000000036  
4.8                  -2.0                 2.8                  2.0000000000000036  
7.199999999999999    -3.0                 4.199999999999999    3.0000000000000044  
7.199999999999999    -3.0                 4.199999999999999    3.0000000000000044  
7.199999999999999    -3.0                 4.199999999999999    3.000000000000004   
7.199999999999999    -3.0                 4.199999999999999    3.000000000000004   
7.199999999999999    -4.0                 3.1999999999999993   3.000000000000004   
7.199999999999999    -4.0                 3.1999999999999993   3.000000000000005   
4.8                  -4.0                 0.7999999999999998   2.0000000000000044  
7.199999999999999    -6.0                 1.1999999999999993   3.000000000000005   
7.199999999999999    -3.0                 4.199999999999999    3.000000000000004   
4.8                  -4.0                 0.7999999999999998   2.000000000000003   
4.8                  -6.0                 -1.2000000000000002  2.000000000000003   
4.8                  -6.0                 -1.2000000000000002  2.000000000000003   
4.8                  -6.0                 -1.2000000000000002  2.000000000000003   
4.8                  -6.0                 -1.2000000000000002  2.000000000000003   
4.8                  -6.0                 -1.2000000000000002  2.000000000000003   
4.8                  -6.0                 -1.2000000000000002  2.0000000000000036  
4.8                  -6.0                 -1.2000000000000002  2.0000000000000036  
4.8                  -6.0                 -1.2000000000000002  2.0000000000000036  
4.8                  -6.0                 -1.2000000000000002  2.0000000000000036  
4.8                  -6.0                 -1.2000000000000002  2.0000000000000036  
4.8                  -6.0                 -1.2000000000000002  2.0000000000000036  
4.8                  -5.0                 -0.20000000000000018 2.0000000000000036  
4.8                  -5.0                 -0.20000000000000018 2.0000000000000036  
4.8                  -5.0                 -0.20000000000000018 2.0000000000000036  
4.8                  -5.0                 -0.20000000000000018 2.0000000000000036  
4.8                  -5.0                 -0.20000000000000018 2.0000000000000036  
4.8                  -5.0                 -0.20000000000000018 2.0000000000000036  
4.8                  -5.0                 -0.20000000000000018 2.000000000000003   
4.8                  -5.0                 -0.20000000000000018 2.000000000000003   
4.8                  -5.0                 -0.20000000000000018 2.000000000000003   
4.8                  -5.0                 -0.20000000000000018 2.000000000000003   
4.8                  -4.0                 0.7999999999999998   2.000000000000003   
4.8                  -4.0                 0.7999999999999998   2.000000000000003   
7.199999999999999    -4.0                 3.1999999999999993   3.000000000000002   
2.4                  -1.0                 1.4                  1.0000000000000027  
0.0                  -0.0                 0.0                  2.6645352591003757e-15
0.0                  -0.0                 0.0                  2.6645352591003757e-15
2.4                  -1.0                 1.4                  1.0000000000000027  
2.4                  -1.0                 1.4                  1.0000000000000027  
2.4                  -1.0                 1.4                  1.0000000000000027  
2.4                  -0.0                 2.4                  1.0000000000000027  
0.0                  -0.0                 0.0                  2.6645352591003757e-15
7.199999999999999    -2.0                 5.199999999999999    3.0000000000000027  
9.6                  -4.0                 5.6                  4.000000000000002   
9.6                  -6.0                 3.5999999999999996   4.000000000000002   
9.6                  -5.0                 4.6                  4.000000000000002   
7.199999999999999    -4.0                 3.1999999999999993   3.000000000000003   
7.199999999999999    -5.0                 2.1999999999999993   3.0000000000000027  
7.199999999999999    -6.0                 1.1999999999999993   3.0000000000000027  
7.199999999999999    -6.0                 1.1999999999999993   3.0000000000000036  
7.199999999999999    -6.0                 1.1999999999999993   3.0000000000000036  
7.199999999999999    -6.0                 1.1999999999999993   3.0000000000000036  
7.199999999999999    -4.0                 3.1999999999999993   3.000000000000003   
7.199999999999999    -4.0                 3.1999999999999993   3.0000000000000036  
7.199999999999999    -4.0                 3.1999999999999993   3.0000000000000036  
7.199999999999999    -4.0                 3.1999999999999993   3.0000000000000036  
7.199999999999999    -4.0                 3.1999999999999993   3.0000000000000036  
7.199999999999999    -5.0                 2.1999999999999993   3.0000000000000036  
7.199999999999999    -5.0                 2.1999999999999993   3.0000000000000036  
9.6                  -4.0                 5.6                  4.0000000000000036  
9.6                  -4.0                 5.6                  4.0000000000000036  
7.199999999999999    -5.0                 2.1999999999999993   3.0000000000000036  
9.6                  -3.0                 6.6                  4.0000000000000036  
9.6                  -3.0                 6.6                  4.000000000000003   
9.6                  -3.0                 6.6                  4.0000000000000036  
7.199999999999999    -1.0                 6.199999999999999    3.0000000000000027  
2.4                  -0.0                 2.4                  1.0000000000000018  
4.8                  -1.0                 3.8                  2.0000000000000018  
4.8                  -1.0                 3.8                  2.0000000000000018  
7.199999999999999    -2.0                 5.199999999999999    3.0000000000000018  
4.8                  -2.0                 2.8                  2.0000000000000013  
4.8                  -2.0                 2.8                  2.000000000000001   
7.199999999999999    -3.0                 4.199999999999999    3.0                 
7.199999999999999    -3.0                 4.199999999999999    3.0                 
7.199999999999999    -3.0                 4.199999999999999    2.9999999999999996  
7.199999999999999    -3.0                 4.199999999999999    2.9999999999999996  
7.199999999999999    -5.0                 2.1999999999999993   2.9999999999999987  
7.199999999999999    -3.0                 4.199999999999999    2.9999999999999996  
7.199999999999999    -4.0                 3.1999999999999993   2.9999999999999996  
7.199999999999999    -4.0                 3.1999999999999993   2.9999999999999996  
7.199999999999999    -4.0                 3.1999999999999993   2.9999999999999996  
7.199999999999999    -4.0                 3.1999999999999993   2.9999999999999996  
7.199999999999999    -3.0                 4.199999999999999    2.999999999999999   
7.199999999999999    -3.0                 4.199999999999999    2.9999999999999996  
4.8                  -1.0                 3.8                  1.9999999999999991  
