# L=4,N=4,U=0.0000,mu=-2.4000,t=1.0000,eta=0.1364,beta=1.0000,tau_slice=0.0526,M=100000
# H_0/t              H_1/t                E/t                  N             
4.8                  -1.0                 3.8                  1.9999999999999996  
4.8                  -1.0                 3.8                  1.9999999999999996  
4.8                  -1.0                 3.8                  1.9999999999999998  
4.8                  -0.0                 4.8                  2.0                 
4.8                  -1.0                 3.8                  2.0                 
4.8                  -1.0                 3.8                  2.0                 
4.8                  -1.0                 3.8                  1.9999999999999996  
4.8                  -1.0                 3.8                  1.9999999999999996  
4.8                  -1.0                 3.8                  1.9999999999999993  
4.8                  -1.0                 3.8                  1.9999999999999991  
4.8                  -1.0                 3.8                  1.9999999999999991  
7.199999999999999    -1.0                 6.199999999999999    2.999999999999999   
12.0                 -2.0                 10.0                 4.999999999999998   
16.799999999999997   -5.0                 11.799999999999997   6.999999999999995   
16.799999999999997   -5.0                 11.799999999999997   6.999999999999994   
16.799999999999997   -5.0                 11.799999999999997   6.999999999999994   
16.799999999999997   -5.0                 11.799999999999997   6.999999999999994   
16.799999999999997   -5.0                 11.799999999999997   6.999999999999994   
16.799999999999997   -5.0                 11.799999999999997   6.999999999999995   
16.8                 -4.0                 12.8                 6.999999999999993   
16.8                 -4.0                 12.8                 6.999999999999992   
16.8                 -4.0                 12.8                 6.999999999999992   
16.799999999999997   -4.0                 12.799999999999997   6.999999999999989   
16.799999999999997   -4.0                 12.799999999999997   6.999999999999989   
16.799999999999997   -4.0                 12.799999999999997   6.99999999999999    
16.799999999999997   -4.0                 12.799999999999997   6.99999999999999    
16.799999999999997   -2.0                 14.799999999999997   6.999999999999991   
16.799999999999997   -4.0                 12.799999999999997   6.9999999999999885  
16.799999999999997   -4.0                 12.799999999999997   6.9999999999999885  
16.8                 -4.0                 12.8                 6.999999999999989   
16.8                 -4.0                 12.8                 6.999999999999989   
16.8                 -4.0                 12.8                 6.999999999999989   
16.8                 -4.0                 12.8                 6.999999999999989   
16.8                 -4.0                 12.8                 6.999999999999989   
16.8                 -3.0                 13.8                 6.99999999999999    
16.8                 -3.0                 13.8                 6.99999999999999    
16.8                 -3.0                 13.8                 6.99999999999999    
16.8                 -3.0                 13.8                 6.99999999999999    
16.8                 -3.0                 13.8                 6.99999999999999    
16.799999999999997   -2.0                 14.799999999999997   6.999999999999989   
16.8                 -4.0                 12.8                 6.999999999999989   
16.799999999999997   -3.0                 13.799999999999997   6.999999999999989   
16.799999999999997   -5.0                 11.799999999999997   6.9999999999999885  
16.799999999999997   -5.0                 11.799999999999997   6.9999999999999885  
16.799999999999997   -5.0                 11.799999999999997   6.9999999999999885  
16.799999999999997   -5.0                 11.799999999999997   6.9999999999999885  
16.799999999999997   -5.0                 11.799999999999997   6.9999999999999885  
16.799999999999997   -5.0                 11.799999999999997   6.9999999999999885  
16.799999999999997   -5.0                 11.799999999999997   6.9999999999999885  
16.799999999999997   -6.0                 10.799999999999997   6.999999999999991   
16.8                 -5.0                 11.8                 6.9999999999999885  
16.8                 -5.0                 11.8                 6.999999999999988   
14.399999999999999   -5.0                 9.399999999999999    5.9999999999999885  
14.399999999999999   -7.0                 7.399999999999999    5.9999999999999885  
14.4                 -6.0                 8.4                  5.999999999999988   
14.4                 -5.0                 9.4                  5.9999999999999885  
14.399999999999999   -4.0                 10.399999999999999   5.999999999999989   
14.4                 -5.0                 9.4                  5.999999999999989   
14.4                 -5.0                 9.4                  5.999999999999989   
14.4                 -5.0                 9.4                  5.999999999999989   
14.4                 -5.0                 9.4                  5.999999999999989   
14.4                 -5.0                 9.4                  5.999999999999989   
14.4                 -5.0                 9.4                  5.999999999999989   
14.4                 -5.0                 9.4                  5.999999999999989   
14.4                 -5.0                 9.4                  5.999999999999989   
16.799999999999997   -6.0                 10.799999999999997   6.999999999999989   
16.799999999999997   -6.0                 10.799999999999997   6.999999999999988   
16.799999999999997   -6.0                 10.799999999999997   6.999999999999988   
16.8                 -8.0                 8.8                  6.999999999999987   
16.8                 -8.0                 8.8                  6.999999999999987   
16.8                 -8.0                 8.8                  6.999999999999986   
16.8                 -8.0                 8.8                  6.999999999999984   
16.8                 -8.0                 8.8                  6.999999999999983   
16.8                 -8.0                 8.8                  6.999999999999983   
16.8                 -8.0                 8.8                  6.999999999999983   
16.8                 -8.0                 8.8                  6.999999999999983   
16.8                 -8.0                 8.8                  6.999999999999982   
16.799999999999997   -7.0                 9.799999999999997    6.999999999999982   
16.799999999999997   -5.0                 11.799999999999997   6.999999999999983   
16.799999999999997   -3.0                 13.799999999999997   6.999999999999983   
16.8                 -4.0                 12.8                 6.999999999999983   
16.8                 -4.0                 12.8                 6.999999999999984   
16.799999999999997   -7.0                 9.799999999999997    6.999999999999987   
16.8                 -8.0                 8.8                  6.999999999999987   
16.8                 -8.0                 8.8                  6.999999999999986   
16.8                 -8.0                 8.8                  6.999999999999986   
16.8                 -8.0                 8.8                  6.999999999999986   
16.8                 -8.0                 8.8                  6.999999999999986   
16.8                 -8.0                 8.8                  6.999999999999986   
16.8                 -8.0                 8.8                  6.999999999999986   
16.8                 -8.0                 8.8                  6.999999999999986   
16.8                 -8.0                 8.8                  6.999999999999986   
16.8                 -8.0                 8.8                  6.999999999999984   
16.8                 -8.0                 8.8                  6.999999999999984   
16.8                 -8.0                 8.8                  6.999999999999985   
16.799999999999997   -7.0                 9.799999999999997    6.999999999999985   
16.8                 -6.0                 10.8                 6.999999999999983   
16.8                 -6.0                 10.8                 6.999999999999983   
16.8                 -6.0                 10.8                 6.999999999999983   
16.8                 -6.0                 10.8                 6.999999999999983   
16.8                 -6.0                 10.8                 6.999999999999983   
16.799999999999997   -7.0                 9.799999999999997    6.999999999999983   
14.399999999999999   -4.0                 10.399999999999999   5.999999999999982   
14.399999999999999   -4.0                 10.399999999999999   5.999999999999983   
14.399999999999999   -4.0                 10.399999999999999   5.999999999999983   
14.399999999999999   -4.0                 10.399999999999999   5.999999999999983   
12.0                 -3.0                 9.0                  4.999999999999985   
12.0                 -3.0                 9.0                  4.999999999999985   
12.0                 -3.0                 9.0                  4.999999999999985   
9.6                  -2.0                 7.6                  3.999999999999985   
9.6                  -2.0                 7.6                  3.9999999999999845  
9.6                  -3.0                 6.6                  3.999999999999983   
9.6                  -3.0                 6.6                  3.999999999999983   
9.6                  -4.0                 5.6                  3.999999999999983   
9.6                  -2.0                 7.6                  3.999999999999983   
9.6                  -2.0                 7.6                  3.999999999999983   
7.199999999999999    -1.0                 6.199999999999999    2.9999999999999822  
0.0                  -0.0                 0.0                  -1.7430501486614958e-14
0.0                  -0.0                 0.0                  -1.7430501486614958e-14
0.0                  -0.0                 0.0                  -1.7430501486614958e-14
0.0                  -0.0                 0.0                  -1.7430501486614958e-14
0.0                  -0.0                 0.0                  -1.7430501486614958e-14
0.0                  -0.0                 0.0                  -1.7430501486614958e-14
2.4                  -2.0                 0.3999999999999999   0.9999999999999827  
2.4                  -2.0                 0.3999999999999999   0.9999999999999827  
2.4                  -1.0                 1.4                  0.9999999999999828  
0.0                  -0.0                 0.0                  -1.7208456881689926e-14
0.0                  -0.0                 0.0                  -1.7208456881689926e-14
0.0                  -0.0                 0.0                  -1.7208456881689926e-14
2.4                  -1.0                 1.4                  0.9999999999999829  
4.8                  -1.0                 3.8                  1.999999999999983   
2.4                  -1.0                 1.4                  0.999999999999983   
2.4                  -1.0                 1.4                  0.999999999999983   
2.4                  -1.0                 1.4                  0.9999999999999828  
0.0                  -0.0                 0.0                  -1.709743457922741e-14
0.0                  -0.0                 0.0                  -1.709743457922741e-14
0.0                  -0.0                 0.0                  -1.709743457922741e-14
0.0                  -0.0                 0.0                  -1.709743457922741e-14
2.4                  -0.0                 2.4                  0.9999999999999829  
2.4                  -0.0                 2.4                  0.999999999999983   
0.0                  -0.0                 0.0                  -1.6986412276764895e-14
0.0                  -0.0                 0.0                  -1.6986412276764895e-14
0.0                  -0.0                 0.0                  -1.6958656701149266e-14
4.8                  -1.0                 3.8                  1.999999999999983   
7.199999999999999    -2.0                 5.199999999999999    2.999999999999983   
12.0                 -4.0                 8.0                  4.999999999999984   
12.0                 -4.0                 8.0                  4.999999999999984   
12.0                 -4.0                 8.0                  4.999999999999984   
12.0                 -4.0                 8.0                  4.999999999999984   
12.0                 -4.0                 8.0                  4.999999999999984   
12.0                 -4.0                 8.0                  4.999999999999984   
12.0                 -4.0                 8.0                  4.999999999999983   
12.0                 -4.0                 8.0                  4.999999999999983   
12.0                 -3.0                 9.0                  4.999999999999982   
12.0                 -3.0                 9.0                  4.999999999999981   
9.6                  -3.0                 6.6                  3.9999999999999822  
9.6                  -3.0                 6.6                  3.999999999999982   
9.6                  -3.0                 6.6                  3.999999999999982   
9.6                  -3.0                 6.6                  3.999999999999983   
9.6                  -3.0                 6.6                  3.999999999999983   
9.6                  -3.0                 6.6                  3.9999999999999827  
7.199999999999999    -1.0                 6.199999999999999    2.999999999999982   
7.199999999999999    -1.0                 6.199999999999999    2.9999999999999813  
7.199999999999999    -1.0                 6.199999999999999    2.9999999999999813  
7.199999999999999    -1.0                 6.199999999999999    2.999999999999981   
7.199999999999999    -2.0                 5.199999999999999    2.9999999999999805  
7.199999999999999    -3.0                 4.199999999999999    2.9999999999999805  
7.199999999999999    -5.0                 2.1999999999999993   2.999999999999981   
7.199999999999999    -4.0                 3.1999999999999993   2.9999999999999813  
9.6                  -3.0                 6.6                  3.9999999999999813  
7.199999999999999    -2.0                 5.199999999999999    2.9999999999999813  
7.199999999999999    -2.0                 5.199999999999999    2.9999999999999813  
9.6                  -3.0                 6.6                  3.9999999999999813  
9.6                  -5.0                 4.6                  3.999999999999981   
9.6                  -5.0                 4.6                  3.999999999999981   
9.6                  -5.0                 4.6                  3.999999999999981   
9.6                  -5.0                 4.6                  3.999999999999981   
9.6                  -5.0                 4.6                  3.9999999999999796  
9.6                  -5.0                 4.6                  3.999999999999979   
9.6                  -5.0                 4.6                  3.999999999999979   
9.6                  -5.0                 4.6                  3.999999999999981   
7.199999999999999    -1.0                 6.199999999999999    2.9999999999999805  
7.199999999999999    -1.0                 6.199999999999999    2.9999999999999805  
7.199999999999999    -1.0                 6.199999999999999    2.9999999999999805  
7.199999999999999    -1.0                 6.199999999999999    2.9999999999999805  
7.199999999999999    -1.0                 6.199999999999999    2.9999999999999805  
7.199999999999999    -1.0                 6.199999999999999    2.9999999999999805  
7.199999999999999    -3.0                 4.199999999999999    2.9999999999999805  
