# L=4,N=4,U=0.0000,mu=-1.8500,t=1.0000,eta=0.1514,beta=1.0000,tau_slice=0.5000,M=500000
# H_0/t              H_1/t                E/t                  N             
12.95                -9.0                 3.9499999999999993   6.999999999999998   
12.95                -9.0                 3.9499999999999993   6.999999999999998   
12.95                -9.0                 3.9499999999999993   6.999999999999997   
12.95                -9.0                 3.9499999999999993   6.9999999999999964  
12.950000000000001   -8.0                 4.950000000000001    6.999999999999999   
12.950000000000001   -6.0                 6.950000000000001    6.999999999999999   
12.950000000000001   -10.0                2.950000000000001    7.000000000000001   
12.950000000000001   -10.0                2.950000000000001    7.000000000000001   
11.100000000000001   -9.0                 2.1000000000000014   6.0                 
11.100000000000001   -10.0                1.1000000000000014   6.0                 
11.100000000000001   -9.0                 2.1000000000000014   6.0                 
11.100000000000001   -8.0                 3.1000000000000014   6.000000000000002   
11.100000000000001   -8.0                 3.1000000000000014   6.000000000000002   
11.100000000000001   -9.0                 2.1000000000000014   6.000000000000002   
11.100000000000001   -9.0                 2.1000000000000014   6.000000000000003   
11.100000000000001   -5.0                 6.100000000000001    6.000000000000002   
11.100000000000001   -5.0                 6.100000000000001    6.000000000000001   
7.4                  -5.0                 2.4000000000000004   3.9999999999999982  
7.4                  -6.0                 1.4000000000000004   3.9999999999999982  
7.4                  -7.0                 0.40000000000000036  3.9999999999999982  
7.4                  -7.0                 0.40000000000000036  3.9999999999999982  
7.4                  -7.0                 0.40000000000000036  3.9999999999999982  
7.4                  -4.0                 3.4000000000000004   3.9999999999999973  
7.4                  -6.0                 1.4000000000000004   3.9999999999999982  
7.4                  -6.0                 1.4000000000000004   3.9999999999999973  
7.4                  -6.0                 1.4000000000000004   3.999999999999997   
3.7                  -3.0                 0.7000000000000002   1.999999999999996   
3.7                  -4.0                 -0.2999999999999998  1.9999999999999958  
3.7                  -4.0                 -0.2999999999999998  1.9999999999999956  
3.7                  -4.0                 -0.2999999999999998  1.9999999999999956  
3.7                  -4.0                 -0.2999999999999998  1.9999999999999956  
3.7                  -4.0                 -0.2999999999999998  1.9999999999999958  
3.7                  -4.0                 -0.2999999999999998  1.999999999999996   
3.7                  -3.0                 0.7000000000000002   1.999999999999996   
5.550000000000001    -5.0                 0.5500000000000007   2.9999999999999956  
5.550000000000001    -5.0                 0.5500000000000007   2.9999999999999956  
3.7                  -2.0                 1.7000000000000002   1.9999999999999951  
3.7                  -2.0                 1.7000000000000002   1.9999999999999951  
3.7                  -2.0                 1.7000000000000002   1.9999999999999942  
3.7                  -5.0                 -1.2999999999999998  1.9999999999999942  
1.85                 -3.0                 -1.15                0.9999999999999942  
1.85                 -3.0                 -1.15                0.9999999999999942  
1.85                 -3.0                 -1.15                0.9999999999999943  
1.85                 -3.0                 -1.15                0.9999999999999943  
1.85                 -3.0                 -1.15                0.9999999999999944  
1.85                 -3.0                 -1.15                0.9999999999999944  
1.85                 -3.0                 -1.15                0.9999999999999943  
1.85                 -1.0                 0.8500000000000001   0.9999999999999942  
1.85                 -1.0                 0.8500000000000001   0.9999999999999942  
1.85                 -1.0                 0.8500000000000001   0.9999999999999943  
1.85                 -1.0                 0.8500000000000001   0.9999999999999942  
0.0                  -0.0                 0.0                  -5.773159728050814e-15
0.0                  -0.0                 0.0                  -5.773159728050814e-15
0.0                  -0.0                 0.0                  -5.773159728050814e-15
0.0                  -0.0                 0.0                  -5.773159728050814e-15
0.0                  -0.0                 0.0                  -5.773159728050814e-15
0.0                  -0.0                 0.0                  -5.773159728050814e-15
0.0                  -0.0                 0.0                  -5.773159728050814e-15
0.0                  -0.0                 0.0                  -5.773159728050814e-15
0.0                  -0.0                 0.0                  -5.773159728050814e-15
0.0                  -0.0                 0.0                  -5.773159728050814e-15
0.0                  -0.0                 0.0                  -5.773159728050814e-15
0.0                  -0.0                 0.0                  -5.773159728050814e-15
0.0                  -0.0                 0.0                  -5.773159728050814e-15
0.0                  -0.0                 0.0                  -5.773159728050814e-15
1.85                 -1.0                 0.8500000000000001   0.9999999999999942  
0.0                  -0.0                 0.0                  -5.995204332975845e-15
0.0                  -0.0                 0.0                  -5.995204332975845e-15
0.0                  -0.0                 0.0                  -5.995204332975845e-15
0.0                  -0.0                 0.0                  -5.995204332975845e-15
0.0                  -0.0                 0.0                  -5.995204332975845e-15
0.0                  -0.0                 0.0                  -5.995204332975845e-15
0.0                  -0.0                 0.0                  -6.0021432268797525e-15
0.0                  -0.0                 0.0                  -6.0021432268797525e-15
0.0                  -0.0                 0.0                  -5.995204332975845e-15
0.0                  -0.0                 0.0                  -5.995204332975845e-15
0.0                  -0.0                 0.0                  -5.995204332975845e-15
0.0                  -0.0                 0.0                  -5.995204332975845e-15
0.0                  -0.0                 0.0                  -5.995204332975845e-15
0.0                  -0.0                 0.0                  -5.995204332975845e-15
0.0                  -0.0                 0.0                  -5.995204332975845e-15
1.85                 -1.0                 0.8500000000000001   0.999999999999994   
1.85                 -0.0                 1.85                 0.9999999999999939  
0.0                  -0.0                 0.0                  -5.995204332975845e-15
0.0                  -0.0                 0.0                  -5.995204332975845e-15
0.0                  -0.0                 0.0                  -6.106226635438361e-15
0.0                  -0.0                 0.0                  -6.106226635438361e-15
0.0                  -0.0                 0.0                  -6.106226635438361e-15
0.0                  -0.0                 0.0                  -6.106226635438361e-15
0.0                  -0.0                 0.0                  -6.130512764102036e-15
0.0                  -0.0                 0.0                  -6.13398221105399e-15
0.0                  -0.0                 0.0                  -6.13398221105399e-15
1.85                 -1.0                 0.8500000000000001   0.9999999999999939  
1.85                 -0.0                 1.85                 0.9999999999999939  
1.85                 -1.0                 0.8500000000000001   0.9999999999999939  
0.0                  -0.0                 0.0                  -6.13398221105399e-15
0.0                  -0.0                 0.0                  -6.13398221105399e-15
0.0                  -0.0                 0.0                  -6.13398221105399e-15
0.0                  -0.0                 0.0                  -6.13398221105399e-15
3.7                  -3.0                 0.7000000000000002   1.9999999999999938  
3.7                  -4.0                 -0.2999999999999998  1.9999999999999938  
5.550000000000001    -3.0                 2.5500000000000007   2.999999999999993   
5.550000000000001    -5.0                 0.5500000000000007   2.999999999999993   
5.550000000000001    -5.0                 0.5500000000000007   2.999999999999993   
3.7                  -2.0                 1.7000000000000002   1.9999999999999925  
1.85                 -1.0                 0.8500000000000001   0.9999999999999928  
0.0                  -0.0                 0.0                  -7.105427357601002e-15
0.0                  -0.0                 0.0                  -7.105427357601002e-15
0.0                  -0.0                 0.0                  -7.105427357601002e-15
1.85                 -1.0                 0.8500000000000001   0.9999999999999929  
3.7                  -2.0                 1.7000000000000002   1.9999999999999933  
0.0                  -0.0                 0.0                  -6.439293542825908e-15
1.85                 -1.0                 0.8500000000000001   0.9999999999999937  
1.85                 -1.0                 0.8500000000000001   0.9999999999999937  
1.85                 -1.0                 0.8500000000000001   0.9999999999999934  
1.85                 -1.0                 0.8500000000000001   0.9999999999999936  
1.85                 -1.0                 0.8500000000000001   0.9999999999999934  
1.85                 -1.0                 0.8500000000000001   0.9999999999999936  
1.85                 -1.0                 0.8500000000000001   0.9999999999999936  
1.85                 -1.0                 0.8500000000000001   0.9999999999999936  
0.0                  -0.0                 0.0                  -6.439293542825908e-15
0.0                  -0.0                 0.0                  -6.439293542825908e-15
0.0                  -0.0                 0.0                  -6.439293542825908e-15
0.0                  -0.0                 0.0                  -6.439293542825908e-15
0.0                  -0.0                 0.0                  -6.439293542825908e-15
0.0                  -0.0                 0.0                  -6.439293542825908e-15
0.0                  -0.0                 0.0                  -6.439293542825908e-15
1.85                 -1.0                 0.8500000000000001   0.9999999999999937  
0.0                  -0.0                 0.0                  -6.217248937900877e-15
0.0                  -0.0                 0.0                  -6.217248937900877e-15
0.0                  -0.0                 0.0                  -6.217248937900877e-15
0.0                  -0.0                 0.0                  -6.217248937900877e-15
1.85                 -1.0                 0.8500000000000001   0.9999999999999939  
0.0                  -0.0                 0.0                  -6.106226635438361e-15
0.0                  -0.0                 0.0                  -6.106226635438361e-15
0.0                  -0.0                 0.0                  -6.050715484207103e-15
0.0                  -0.0                 0.0                  -6.050715484207103e-15
0.0                  -0.0                 0.0                  -5.995204332975845e-15
0.0                  -0.0                 0.0                  -5.995204332975845e-15
0.0                  -0.0                 0.0                  -5.995204332975845e-15
0.0                  -0.0                 0.0                  -5.995204332975845e-15
0.0                  -0.0                 0.0                  -5.995204332975845e-15
0.0                  -0.0                 0.0                  -5.995204332975845e-15
0.0                  -0.0                 0.0                  -5.995204332975845e-15
0.0                  -0.0                 0.0                  -5.995204332975845e-15
0.0                  -0.0                 0.0                  -5.995204332975845e-15
1.85                 -1.0                 0.8500000000000001   0.9999999999999941  
0.0                  -0.0                 0.0                  -5.88418203051333e-15
0.0                  -0.0                 0.0                  -5.88418203051333e-15
0.0                  -0.0                 0.0                  -5.88418203051333e-15
0.0                  -0.0                 0.0                  -5.88418203051333e-15
1.85                 -1.0                 0.8500000000000001   0.9999999999999939  
3.7                  -2.0                 1.7000000000000002   1.9999999999999938  
1.85                 -2.0                 -0.1499999999999999  0.9999999999999938  
0.0                  -0.0                 0.0                  -6.106226635438361e-15
0.0                  -0.0                 0.0                  -6.106226635438361e-15
0.0                  -0.0                 0.0                  -6.106226635438361e-15
0.0                  -0.0                 0.0                  -6.106226635438361e-15
0.0                  -0.0                 0.0                  -6.106226635438361e-15
7.4                  -3.0                 4.4                  3.999999999999994   
7.4                  -4.0                 3.4000000000000004   3.999999999999994   
5.550000000000001    -3.0                 2.5500000000000007   2.9999999999999933  
5.550000000000001    -3.0                 2.5500000000000007   2.9999999999999933  
5.550000000000001    -2.0                 3.5500000000000007   2.999999999999993   
5.550000000000001    -2.0                 3.5500000000000007   2.999999999999993   
3.7                  -2.0                 1.7000000000000002   1.999999999999993   
3.7                  -2.0                 1.7000000000000002   1.999999999999993   
3.7                  -2.0                 1.7000000000000002   1.999999999999993   
3.7                  -2.0                 1.7000000000000002   1.999999999999993   
3.7                  -2.0                 1.7000000000000002   1.999999999999993   
3.7                  -3.0                 0.7000000000000002   1.999999999999993   
3.7                  -3.0                 0.7000000000000002   1.9999999999999944  
3.7                  -2.0                 1.7000000000000002   1.9999999999999947  
3.7                  -2.0                 1.7000000000000002   1.9999999999999947  
3.7                  -2.0                 1.7000000000000002   1.9999999999999947  
3.7                  -2.0                 1.7000000000000002   1.9999999999999944  
3.7                  -3.0                 0.7000000000000002   1.9999999999999942  
3.7                  -4.0                 -0.2999999999999998  1.9999999999999944  
5.550000000000001    -4.0                 1.5500000000000007   2.9999999999999947  
5.550000000000001    -5.0                 0.5500000000000007   2.9999999999999947  
3.7                  -5.0                 -1.2999999999999998  1.9999999999999947  
3.7                  -5.0                 -1.2999999999999998  1.9999999999999942  
3.7                  -5.0                 -1.2999999999999998  1.9999999999999942  
3.7                  -2.0                 1.7000000000000002   1.9999999999999942  
3.7                  -2.0                 1.7000000000000002   1.999999999999994   
3.7                  -2.0                 1.7000000000000002   1.9999999999999938  
3.7                  -2.0                 1.7000000000000002   1.9999999999999938  
5.550000000000001    -2.0                 3.5500000000000007   2.999999999999994   
5.550000000000001    -1.0                 4.550000000000001    2.9999999999999933  
5.550000000000001    -2.0                 3.5500000000000007   2.999999999999993   
7.4                  -3.0                 4.4                  3.9999999999999933  
7.4                  -3.0                 4.4                  3.999999999999993   
7.4                  -3.0                 4.4                  3.9999999999999933  
7.4                  -6.0                 1.4000000000000004   3.9999999999999933  
7.4                  -6.0                 1.4000000000000004   3.9999999999999933  
7.4                  -8.0                 -0.5999999999999996  3.999999999999993   
7.4                  -7.0                 0.40000000000000036  3.999999999999993   
7.4                  -6.0                 1.4000000000000004   3.999999999999992   
7.4                  -6.0                 1.4000000000000004   3.999999999999992   
9.25                 -6.0                 3.25                 4.999999999999992   
9.25                 -6.0                 3.25                 4.999999999999993   
9.25                 -6.0                 3.25                 4.999999999999995   
9.25                 -8.0                 1.25                 4.999999999999992   
9.25                 -8.0                 1.25                 4.999999999999992   
9.25                 -6.0                 3.25                 4.999999999999994   
9.25                 -6.0                 3.25                 4.999999999999994   
9.25                 -6.0                 3.25                 4.999999999999994   
9.25                 -5.0                 4.25                 4.999999999999993   
9.25                 -5.0                 4.25                 4.999999999999993   
9.25                 -5.0                 4.25                 4.999999999999993   
9.25                 -5.0                 4.25                 4.999999999999993   
9.25                 -5.0                 4.25                 4.999999999999992   
9.25                 -3.0                 6.25                 4.999999999999992   
9.25                 -3.0                 6.25                 4.999999999999992   
11.1                 -3.0                 8.1                  5.999999999999992   
11.1                 -5.0                 6.1                  5.99999999999999    
11.1                 -5.0                 6.1                  5.99999999999999    
11.1                 -5.0                 6.1                  5.999999999999989   
9.25                 -2.0                 7.25                 4.999999999999989   
9.25                 -3.0                 6.25                 4.999999999999989   
9.25                 -4.0                 5.25                 4.99999999999999    
9.25                 -4.0                 5.25                 4.99999999999999    
9.25                 -5.0                 4.25                 4.999999999999989   
9.25                 -5.0                 4.25                 4.999999999999988   
9.25                 -5.0                 4.25                 4.999999999999989   
9.25                 -5.0                 4.25                 4.999999999999989   
9.25                 -5.0                 4.25                 4.999999999999989   
9.25                 -6.0                 3.25                 4.999999999999989   
9.25                 -6.0                 3.25                 4.999999999999989   
9.25                 -7.0                 2.25                 4.999999999999989   
9.25                 -7.0                 2.25                 4.999999999999989   
9.25                 -8.0                 1.25                 4.999999999999989   
9.25                 -9.0                 0.25                 4.999999999999989   
9.25                 -6.0                 3.25                 4.999999999999992   
9.25                 -6.0                 3.25                 4.999999999999992   
9.25                 -6.0                 3.25                 4.999999999999992   
9.25                 -11.0                -1.75                4.999999999999993   
9.25                 -11.0                -1.75                4.999999999999993   
9.25                 -11.0                -1.75                4.999999999999993   
9.25                 -10.0                -0.75                4.999999999999993   
9.25                 -11.0                -1.75                4.999999999999993   
9.25                 -10.0                -0.75                4.999999999999992   
9.25                 -10.0                -0.75                4.999999999999991   
9.25                 -10.0                -0.75                4.999999999999991   
9.25                 -10.0                -0.75                4.999999999999991   
9.25                 -11.0                -1.75                4.999999999999992   
11.1                 -12.0                -0.9000000000000004  5.999999999999995   
11.1                 -12.0                -0.9000000000000004  5.999999999999995   
11.1                 -12.0                -0.9000000000000004  5.999999999999995   
7.4                  -9.0                 -1.5999999999999996  3.999999999999993   
7.4                  -7.0                 0.40000000000000036  3.999999999999994   
7.4                  -7.0                 0.40000000000000036  3.9999999999999942  
7.4                  -7.0                 0.40000000000000036  3.999999999999994   
7.4                  -9.0                 -1.5999999999999996  3.9999999999999947  
7.4                  -8.0                 -0.5999999999999996  3.9999999999999947  
7.4                  -8.0                 -0.5999999999999996  3.9999999999999956  
7.4                  -8.0                 -0.5999999999999996  3.9999999999999956  
7.4                  -6.0                 1.4000000000000004   3.9999999999999956  
7.4                  -6.0                 1.4000000000000004   3.9999999999999956  
5.550000000000001    -4.0                 1.5500000000000007   2.9999999999999973  
5.550000000000001    -7.0                 -1.4499999999999993  2.9999999999999973  
5.550000000000001    -7.0                 -1.4499999999999993  2.9999999999999973  
7.4                  -7.0                 0.40000000000000036  3.9999999999999973  
7.4                  -7.0                 0.40000000000000036  3.999999999999997   
7.4                  -7.0                 0.40000000000000036  3.9999999999999964  
7.4                  -7.0                 0.40000000000000036  3.9999999999999973  
7.4                  -4.0                 3.4000000000000004   3.999999999999997   
9.25                 -6.0                 3.25                 4.999999999999998   
9.25                 -8.0                 1.25                 4.999999999999998   
9.25                 -8.0                 1.25                 4.999999999999998   
9.25                 -8.0                 1.25                 4.999999999999998   
9.25                 -9.0                 0.25                 4.999999999999998   
9.25                 -9.0                 0.25                 4.999999999999999   
9.25                 -9.0                 0.25                 4.999999999999998   
9.25                 -9.0                 0.25                 4.999999999999998   
9.25                 -9.0                 0.25                 4.999999999999998   
9.25                 -11.0                -1.75                4.999999999999999   
9.25                 -12.0                -2.75                4.999999999999999   
9.25                 -12.0                -2.75                4.999999999999998   
9.25                 -12.0                -2.75                4.999999999999999   
9.25                 -11.0                -1.75                4.999999999999999   
9.25                 -12.0                -2.75                4.999999999999999   
9.25                 -12.0                -2.75                4.999999999999999   
9.25                 -11.0                -1.75                5.0                 
9.25                 -10.0                -0.75                5.0                 
9.25                 -10.0                -0.75                5.000000000000001   
9.25                 -10.0                -0.75                5.000000000000002   
9.25                 -7.0                 2.25                 5.0000000000000036  
9.25                 -4.0                 5.25                 5.000000000000002   
11.1                 -6.0                 5.1                  6.000000000000003   
11.1                 -5.0                 6.1                  6.0                 
11.100000000000001   -7.0                 4.100000000000001    5.999999999999997   
11.100000000000001   -7.0                 4.100000000000001    5.999999999999997   
9.25                 -7.0                 2.25                 4.9999999999999964  
9.25                 -10.0                -0.75                4.999999999999996   
9.25                 -10.0                -0.75                4.999999999999996   
9.25                 -10.0                -0.75                4.999999999999996   
9.25                 -10.0                -0.75                4.999999999999996   
9.25                 -10.0                -0.75                4.999999999999995   
9.25                 -10.0                -0.75                4.999999999999996   
9.25                 -11.0                -1.75                4.999999999999994   
9.25                 -7.0                 2.25                 4.999999999999996   
9.25                 -7.0                 2.25                 4.999999999999996   
9.25                 -7.0                 2.25                 4.999999999999996   
9.25                 -9.0                 0.25                 4.999999999999995   
9.25                 -9.0                 0.25                 4.999999999999995   
9.25                 -9.0                 0.25                 4.999999999999995   
9.25                 -8.0                 1.25                 4.999999999999995   
9.25                 -8.0                 1.25                 4.999999999999995   
9.25                 -8.0                 1.25                 4.999999999999995   
9.25                 -8.0                 1.25                 4.999999999999995   
9.25                 -8.0                 1.25                 4.999999999999993   
9.25                 -7.0                 2.25                 4.999999999999993   
9.25                 -7.0                 2.25                 4.999999999999992   
9.25                 -4.0                 5.25                 4.999999999999991   
9.25                 -5.0                 4.25                 4.999999999999991   
9.25                 -5.0                 4.25                 4.999999999999991   
7.4                  -6.0                 1.4000000000000004   3.9999999999999902  
7.4                  -7.0                 0.40000000000000036  3.99999999999999    
7.4                  -7.0                 0.40000000000000036  3.99999999999999    
7.4                  -7.0                 0.40000000000000036  3.999999999999989   
7.4                  -6.0                 1.4000000000000004   3.999999999999989   
7.4                  -5.0                 2.4000000000000004   3.999999999999988   
7.4                  -5.0                 2.4000000000000004   3.999999999999988   
7.4                  -3.0                 4.4                  3.9999999999999885  
7.4                  -3.0                 4.4                  3.999999999999988   
7.4                  -3.0                 4.4                  3.999999999999988   
7.4                  -3.0                 4.4                  3.999999999999988   
7.4                  -4.0                 3.4000000000000004   3.999999999999988   
5.550000000000001    -2.0                 3.5500000000000007   2.9999999999999876  
3.7                  -2.0                 1.7000000000000002   1.999999999999988   
3.7                  -4.0                 -0.2999999999999998  1.9999999999999878  
3.7                  -4.0                 -0.2999999999999998  1.9999999999999876  
3.7                  -6.0                 -2.3                 1.9999999999999876  
3.7                  -5.0                 -1.2999999999999998  1.9999999999999876  
3.7                  -5.0                 -1.2999999999999998  1.9999999999999873  
3.7                  -5.0                 -1.2999999999999998  1.9999999999999876  
5.550000000000001    -5.0                 0.5500000000000007   2.9999999999999876  
3.7                  -4.0                 -0.2999999999999998  1.9999999999999876  
3.7                  -4.0                 -0.2999999999999998  1.9999999999999876  
3.7                  -4.0                 -0.2999999999999998  1.9999999999999871  
1.85                 -2.0                 -0.1499999999999999  0.9999999999999868  
1.85                 -3.0                 -1.15                0.9999999999999869  
1.85                 -3.0                 -1.15                0.9999999999999869  
1.85                 -3.0                 -1.15                0.9999999999999868  
1.85                 -2.0                 -0.1499999999999999  0.9999999999999869  
1.85                 -2.0                 -0.1499999999999999  0.9999999999999871  
1.85                 -1.0                 0.8500000000000001   0.9999999999999873  
1.85                 -1.0                 0.8500000000000001   0.9999999999999872  
1.85                 -1.0                 0.8500000000000001   0.9999999999999873  
1.85                 -1.0                 0.8500000000000001   0.9999999999999869  
0.0                  -0.0                 0.0                  -1.3100631690576847e-14
0.0                  -0.0                 0.0                  -1.3100631690576847e-14
0.0                  -0.0                 0.0                  -1.3100631690576847e-14
0.0                  -0.0                 0.0                  -1.3100631690576847e-14
0.0                  -0.0                 0.0                  -1.3100631690576847e-14
1.85                 -1.0                 0.8500000000000001   0.9999999999999868  
1.85                 -0.0                 1.85                 0.9999999999999872  
0.0                  -0.0                 0.0                  -1.2717257802385973e-14
0.0                  -0.0                 0.0                  -1.2717257802385973e-14
1.85                 -2.0                 -0.1499999999999999  0.9999999999999872  
1.85                 -5.0                 -3.15                0.9999999999999871  
3.7                  -0.0                 3.7                  1.9999999999999876  
1.85                 -0.0                 1.85                 0.9999999999999881  
1.85                 -0.0                 1.85                 0.9999999999999882  
3.7                  -1.0                 2.7                  1.9999999999999885  
3.7                  -2.0                 1.7000000000000002   1.9999999999999882  
3.7                  -2.0                 1.7000000000000002   1.9999999999999885  
3.7                  -2.0                 1.7000000000000002   1.9999999999999887  
1.85                 -2.0                 -0.1499999999999999  0.9999999999999887  
1.85                 -4.0                 -2.15                0.9999999999999886  
1.85                 -4.0                 -2.15                0.9999999999999886  
1.85                 -4.0                 -2.15                0.9999999999999886  
1.85                 -4.0                 -2.15                0.9999999999999886  
1.85                 -4.0                 -2.15                0.9999999999999886  
1.85                 -4.0                 -2.15                0.9999999999999886  
1.85                 -4.0                 -2.15                0.9999999999999886  
1.85                 -4.0                 -2.15                0.9999999999999887  
1.85                 -4.0                 -2.15                0.9999999999999887  
1.85                 -4.0                 -2.15                0.9999999999999887  
1.85                 -4.0                 -2.15                0.9999999999999889  
1.85                 -4.0                 -2.15                0.9999999999999889  
1.85                 -4.0                 -2.15                0.9999999999999889  
1.85                 -4.0                 -2.15                0.9999999999999889  
1.85                 -4.0                 -2.15                0.9999999999999888  
1.85                 -4.0                 -2.15                0.9999999999999887  
1.85                 -3.0                 -1.15                0.9999999999999886  
1.85                 -3.0                 -1.15                0.9999999999999886  
1.85                 -3.0                 -1.15                0.9999999999999887  
3.7                  -9.0                 -5.3                 1.9999999999999885  
3.7                  -9.0                 -5.3                 1.9999999999999887  
3.7                  -9.0                 -5.3                 1.9999999999999882  
3.7                  -9.0                 -5.3                 1.9999999999999882  
3.7                  -9.0                 -5.3                 1.9999999999999882  
3.7                  -9.0                 -5.3                 1.9999999999999882  
3.7                  -3.0                 0.7000000000000002   1.9999999999999885  
3.7                  -2.0                 1.7000000000000002   1.999999999999989   
1.85                 -2.0                 -0.1499999999999999  0.9999999999999887  
1.85                 -1.0                 0.8500000000000001   0.9999999999999889  
0.0                  -0.0                 0.0                  -1.099120794378905e-14
0.0                  -0.0                 0.0                  -1.099120794378905e-14
0.0                  -0.0                 0.0                  -1.099120794378905e-14
0.0                  -0.0                 0.0                  -1.0845491171806998e-14
0.0                  -0.0                 0.0                  -1.0907941216942163e-14
3.7                  -2.0                 1.7000000000000002   1.999999999999989   
3.7                  -1.0                 2.7                  1.9999999999999891  
0.0                  -0.0                 0.0                  -1.099120794378905e-14
0.0                  -0.0                 0.0                  -1.099120794378905e-14
0.0                  -0.0                 0.0                  -1.099120794378905e-14
0.0                  -0.0                 0.0                  -1.099120794378905e-14
0.0                  -0.0                 0.0                  -1.099120794378905e-14
0.0                  -0.0                 0.0                  -1.099120794378905e-14
0.0                  -0.0                 0.0                  -1.099120794378905e-14
3.7                  -2.0                 1.7000000000000002   1.9999999999999893  
3.7                  -3.0                 0.7000000000000002   1.999999999999989   
3.7                  -3.0                 0.7000000000000002   1.999999999999989   
3.7                  -2.0                 1.7000000000000002   1.999999999999989   
3.7                  -1.0                 2.7                  1.999999999999989   
0.0                  -0.0                 0.0                  -1.1102230246251565e-14
0.0                  -0.0                 0.0                  -1.1102230246251565e-14
0.0                  -0.0                 0.0                  -1.1102230246251565e-14
0.0                  -0.0                 0.0                  -1.1102230246251565e-14
1.85                 -1.0                 0.8500000000000001   0.9999999999999889  
1.85                 -1.0                 0.8500000000000001   0.999999999999989   
3.7                  -3.0                 0.7000000000000002   1.9999999999999887  
3.7                  -2.0                 1.7000000000000002   1.9999999999999887  
3.7                  -2.0                 1.7000000000000002   1.9999999999999887  
3.7                  -3.0                 0.7000000000000002   1.9999999999999887  
3.7                  -3.0                 0.7000000000000002   1.9999999999999885  
3.7                  -3.0                 0.7000000000000002   1.9999999999999887  
3.7                  -3.0                 0.7000000000000002   1.9999999999999887  
3.7                  -3.0                 0.7000000000000002   1.9999999999999887  
3.7                  -3.0                 0.7000000000000002   1.9999999999999887  
3.7                  -1.0                 2.7                  1.9999999999999887  
1.85                 -0.0                 1.85                 0.9999999999999893  
0.0                  -0.0                 0.0                  -1.0658141036401503e-14
0.0                  -0.0                 0.0                  -1.0602629885170245e-14
0.0                  -0.0                 0.0                  -1.0658141036401503e-14
0.0                  -0.0                 0.0                  -1.0658141036401503e-14
0.0                  -0.0                 0.0                  -1.0658141036401503e-14
0.0                  -0.0                 0.0                  -1.0658141036401503e-14
0.0                  -0.0                 0.0                  -1.0658141036401503e-14
0.0                  -0.0                 0.0                  -1.0658141036401503e-14
1.85                 -2.0                 -0.1499999999999999  0.9999999999999893  
0.0                  -0.0                 0.0                  -1.0880185641326534e-14
0.0                  -0.0                 0.0                  -1.0880185641326534e-14
0.0                  -0.0                 0.0                  -1.0880185641326534e-14
