# L=4,N=4,U=0.0000,mu=-1.9500,t=1.0000,eta=0.1559,beta=1.0000,tau_slice=0.5000,M=500000
# H_0/t              H_1/t                E/t                  N             
0.0                  -0.0                 0.0                  2.220446049250313e-16
3.9                  -1.0                 2.9                  2.0                 
3.9                  -1.0                 2.9                  2.0                 
3.9                  -2.0                 1.9                  2.0                 
3.9                  -2.0                 1.9                  2.0                 
3.9                  -1.0                 2.9                  1.9999999999999998  
0.0                  -0.0                 0.0                  -1.3877787807814457e-16
0.0                  -0.0                 0.0                  -1.1102230246251565e-16
0.0                  -0.0                 0.0                  -1.1102230246251565e-16
0.0                  -0.0                 0.0                  -1.6653345369377348e-16
0.0                  -0.0                 0.0                  -2.445960101127298e-16
0.0                  -0.0                 0.0                  -2.445960101127298e-16
1.95                 -2.0                 -0.050000000000000044 0.9999999999999997  
1.95                 -1.0                 0.95                 0.9999999999999997  
1.95                 -1.0                 0.95                 0.9999999999999997  
3.9                  -3.0                 0.8999999999999999   1.9999999999999996  
3.9                  -5.0                 -1.1                 2.0                 
3.9                  -6.0                 -2.1                 2.0                 
3.9                  -6.0                 -2.1                 1.9999999999999998  
5.85                 -3.0                 2.8499999999999996   3.0                 
3.9                  -2.0                 1.9                  2.0                 
3.9                  -2.0                 1.9                  2.0                 
3.9                  -3.0                 0.8999999999999999   2.0                 
5.85                 -5.0                 0.8499999999999996   3.0                 
5.85                 -5.0                 0.8499999999999996   3.0                 
5.85                 -5.0                 0.8499999999999996   3.0                 
5.85                 -6.0                 -0.15000000000000036 3.0                 
7.8                  -4.0                 3.8                  4.0                 
7.8                  -4.0                 3.8                  4.0                 
7.8                  -4.0                 3.8                  3.999999999999999   
5.85                 -4.0                 1.8499999999999996   3.0000000000000004  
5.85                 -4.0                 1.8499999999999996   3.000000000000001   
3.9                  -4.0                 -0.10000000000000009 2.0000000000000004  
3.9                  -4.0                 -0.10000000000000009 2.0000000000000004  
3.9                  -4.0                 -0.10000000000000009 2.0000000000000004  
3.9                  -5.0                 -1.1                 2.0000000000000004  
3.9                  -3.0                 0.8999999999999999   2.000000000000001   
3.9                  -3.0                 0.8999999999999999   2.000000000000001   
1.95                 -1.0                 0.95                 1.0000000000000007  
1.95                 -3.0                 -1.05                1.0000000000000009  
1.95                 -3.0                 -1.05                1.0000000000000009  
1.95                 -2.0                 -0.050000000000000044 1.0000000000000009  
1.95                 -0.0                 1.95                 1.0000000000000009  
1.95                 -0.0                 1.95                 1.0000000000000009  
1.95                 -0.0                 1.95                 1.0000000000000009  
0.0                  -0.0                 0.0                  9.43689570931383e-16
0.0                  -0.0                 0.0                  8.881784197001252e-16
1.95                 -1.0                 0.95                 1.0000000000000007  
0.0                  -0.0                 0.0                  6.106226635438361e-16
0.0                  -0.0                 0.0                  6.661338147750939e-16
0.0                  -0.0                 0.0                  6.661338147750939e-16
0.0                  -0.0                 0.0                  6.661338147750939e-16
0.0                  -0.0                 0.0                  6.661338147750939e-16
0.0                  -0.0                 0.0                  6.661338147750939e-16
0.0                  -0.0                 0.0                  6.661338147750939e-16
0.0                  -0.0                 0.0                  6.800116025829084e-16
0.0                  -0.0                 0.0                  6.800116025829084e-16
1.95                 -1.0                 0.95                 1.0000000000000007  
3.9                  -2.0                 1.9                  2.000000000000001   
3.9                  -2.0                 1.9                  2.000000000000001   
5.85                 -3.0                 2.8499999999999996   3.0000000000000013  
5.85                 -3.0                 2.8499999999999996   3.0000000000000013  
7.8                  -4.0                 3.8                  4.000000000000002   
5.85                 -4.0                 1.8499999999999996   3.0000000000000018  
5.85                 -4.0                 1.8499999999999996   3.0000000000000018  
5.85                 -4.0                 1.8499999999999996   3.0000000000000018  
7.8                  -4.0                 3.8                  4.000000000000002   
5.85                 -4.0                 1.8499999999999996   3.0000000000000018  
5.85                 -4.0                 1.8499999999999996   3.000000000000002   
5.85                 -4.0                 1.8499999999999996   3.0000000000000027  
7.8                  -5.0                 2.8                  4.000000000000003   
7.8                  -5.0                 2.8                  4.000000000000003   
7.8                  -6.0                 1.7999999999999998   4.000000000000003   
7.8                  -8.0                 -0.20000000000000018 4.0000000000000036  
7.8                  -9.0                 -1.2000000000000002  4.000000000000004   
7.8                  -9.0                 -1.2000000000000002  4.000000000000005   
7.8                  -9.0                 -1.2000000000000002  4.000000000000005   
7.8                  -9.0                 -1.2000000000000002  4.000000000000005   
7.8                  -9.0                 -1.2000000000000002  4.000000000000005   
7.8                  -9.0                 -1.2000000000000002  4.000000000000004   
9.75                 -11.0                -1.25                5.0000000000000036  
9.75                 -11.0                -1.25                5.000000000000004   
9.75                 -11.0                -1.25                5.000000000000004   
9.75                 -10.0                -0.25                5.000000000000004   
9.75                 -10.0                -0.25                5.0000000000000036  
9.75                 -10.0                -0.25                5.0000000000000036  
9.75                 -9.0                 0.75                 5.000000000000003   
9.75                 -9.0                 0.75                 5.000000000000002   
9.75                 -9.0                 0.75                 5.000000000000002   
9.75                 -11.0                -1.25                5.0000000000000036  
9.75                 -11.0                -1.25                5.0000000000000036  
9.75                 -11.0                -1.25                5.0000000000000036  
9.75                 -7.0                 2.75                 5.000000000000005   
9.75                 -7.0                 2.75                 5.000000000000005   
7.8                  -6.0                 1.7999999999999998   4.000000000000004   
7.8                  -6.0                 1.7999999999999998   4.000000000000004   
7.8                  -6.0                 1.7999999999999998   4.000000000000004   
7.8                  -6.0                 1.7999999999999998   4.000000000000004   
7.8                  -8.0                 -0.20000000000000018 4.000000000000004   
7.8                  -8.0                 -0.20000000000000018 4.000000000000004   
7.8                  -6.0                 1.7999999999999998   4.000000000000003   
7.8                  -6.0                 1.7999999999999998   4.000000000000003   
5.85                 -2.0                 3.8499999999999996   3.0000000000000027  
5.85                 -4.0                 1.8499999999999996   3.0000000000000027  
5.85                 -4.0                 1.8499999999999996   3.0000000000000027  
1.95                 -1.0                 0.95                 1.0000000000000027  
1.95                 -2.0                 -0.050000000000000044 1.0000000000000027  
0.0                  -0.0                 0.0                  2.6645352591003757e-15
0.0                  -0.0                 0.0                  2.6645352591003757e-15
1.95                 -1.0                 0.95                 1.0000000000000027  
1.95                 -1.0                 0.95                 1.0000000000000027  
1.95                 -1.0                 0.95                 1.0000000000000027  
1.95                 -1.0                 0.95                 1.0000000000000027  
1.95                 -1.0                 0.95                 1.0000000000000027  
1.95                 -1.0                 0.95                 1.0000000000000027  
0.0                  -0.0                 0.0                  2.6645352591003757e-15
0.0                  -0.0                 0.0                  2.6645352591003757e-15
0.0                  -0.0                 0.0                  2.6645352591003757e-15
0.0                  -0.0                 0.0                  2.6645352591003757e-15
0.0                  -0.0                 0.0                  2.6645352591003757e-15
0.0                  -0.0                 0.0                  2.6645352591003757e-15
0.0                  -0.0                 0.0                  2.6645352591003757e-15
1.95                 -0.0                 1.95                 1.0000000000000027  
1.95                 -1.0                 0.95                 1.0000000000000027  
0.0                  -0.0                 0.0                  2.6645352591003757e-15
0.0                  -0.0                 0.0                  2.6645352591003757e-15
0.0                  -0.0                 0.0                  2.6645352591003757e-15
0.0                  -0.0                 0.0                  2.6645352591003757e-15
0.0                  -0.0                 0.0                  2.6645352591003757e-15
0.0                  -0.0                 0.0                  2.6645352591003757e-15
0.0                  -0.0                 0.0                  2.6645352591003757e-15
1.95                 -1.0                 0.95                 1.0000000000000027  
1.95                 -2.0                 -0.050000000000000044 1.0000000000000027  
1.95                 -2.0                 -0.050000000000000044 1.0000000000000027  
1.95                 -1.0                 0.95                 1.0000000000000027  
1.95                 -1.0                 0.95                 1.0000000000000027  
1.95                 -1.0                 0.95                 1.0000000000000027  
1.95                 -1.0                 0.95                 1.0000000000000027  
1.95                 -1.0                 0.95                 1.0000000000000027  
1.95                 -1.0                 0.95                 1.0000000000000027  
3.9                  -4.0                 -0.10000000000000009 2.0000000000000027  
1.95                 -3.0                 -1.05                1.0000000000000027  
1.95                 -2.0                 -0.050000000000000044 1.0000000000000027  
0.0                  -0.0                 0.0                  2.6645352591003757e-15
0.0                  -0.0                 0.0                  2.6645352591003757e-15
0.0                  -0.0                 0.0                  2.6367796834847468e-15
1.95                 -1.0                 0.95                 1.0000000000000027  
1.95                 -1.0                 0.95                 1.0000000000000027  
1.95                 -1.0                 0.95                 1.0000000000000027  
1.95                 -0.0                 1.95                 1.0000000000000027  
1.95                 -0.0                 1.95                 1.0000000000000027  
3.9                  -1.0                 2.9                  2.000000000000003   
5.85                 -2.0                 3.8499999999999996   3.0000000000000036  
5.85                 -3.0                 2.8499999999999996   3.000000000000003   
3.9                  -2.0                 1.9                  2.0000000000000036  
3.9                  -4.0                 -0.10000000000000009 2.0000000000000036  
3.9                  -5.0                 -1.1                 2.0000000000000036  
3.9                  -3.0                 0.8999999999999999   2.0000000000000036  
3.9                  -5.0                 -1.1                 2.0000000000000036  
3.9                  -5.0                 -1.1                 2.0000000000000036  
3.9                  -5.0                 -1.1                 2.0000000000000036  
3.9                  -5.0                 -1.1                 2.0000000000000036  
3.9                  -5.0                 -1.1                 2.0000000000000036  
3.9                  -5.0                 -1.1                 2.0000000000000036  
3.9                  -5.0                 -1.1                 2.0000000000000036  
3.9                  -5.0                 -1.1                 2.0000000000000036  
3.9                  -5.0                 -1.1                 2.0000000000000036  
3.9                  -5.0                 -1.1                 2.0000000000000036  
3.9                  -4.0                 -0.10000000000000009 2.0000000000000036  
3.9                  -5.0                 -1.1                 2.000000000000004   
3.9                  -5.0                 -1.1                 2.000000000000004   
3.9                  -5.0                 -1.1                 2.000000000000004   
3.9                  -5.0                 -1.1                 2.000000000000004   
3.9                  -5.0                 -1.1                 2.000000000000004   
3.9                  -5.0                 -1.1                 2.000000000000004   
3.9                  -5.0                 -1.1                 2.000000000000004   
3.9                  -5.0                 -1.1                 2.0000000000000036  
3.9                  -5.0                 -1.1                 2.0000000000000036  
3.9                  -4.0                 -0.10000000000000009 2.0000000000000036  
3.9                  -4.0                 -0.10000000000000009 2.0000000000000036  
3.9                  -4.0                 -0.10000000000000009 2.0000000000000036  
3.9                  -5.0                 -1.1                 2.0000000000000036  
3.9                  -5.0                 -1.1                 2.0000000000000036  
3.9                  -5.0                 -1.1                 2.0000000000000036  
3.9                  -5.0                 -1.1                 2.0000000000000036  
3.9                  -5.0                 -1.1                 2.0000000000000036  
3.9                  -5.0                 -1.1                 2.0000000000000036  
3.9                  -5.0                 -1.1                 2.0000000000000036  
3.9                  -5.0                 -1.1                 2.0000000000000036  
3.9                  -5.0                 -1.1                 2.000000000000004   
3.9                  -5.0                 -1.1                 2.0000000000000044  
3.9                  -5.0                 -1.1                 2.0000000000000044  
3.9                  -5.0                 -1.1                 2.0000000000000044  
3.9                  -3.0                 0.8999999999999999   2.0000000000000044  
3.9                  -3.0                 0.8999999999999999   2.0000000000000044  
3.9                  -3.0                 0.8999999999999999   2.000000000000005   
3.9                  -3.0                 0.8999999999999999   2.000000000000005   
3.9                  -3.0                 0.8999999999999999   2.000000000000005   
3.9                  -3.0                 0.8999999999999999   2.0000000000000053  
3.9                  -3.0                 0.8999999999999999   2.0000000000000053  
3.9                  -3.0                 0.8999999999999999   2.0000000000000053  
3.9                  -3.0                 0.8999999999999999   2.0000000000000053  
3.9                  -3.0                 0.8999999999999999   2.0000000000000053  
5.85                 -4.0                 1.8499999999999996   3.0000000000000053  
5.85                 -4.0                 1.8499999999999996   3.0000000000000053  
5.85                 -4.0                 1.8499999999999996   3.0000000000000053  
5.85                 -5.0                 0.8499999999999996   3.0000000000000053  
5.85                 -4.0                 1.8499999999999996   3.0000000000000053  
5.85                 -4.0                 1.8499999999999996   3.000000000000006   
7.8                  -4.0                 3.8                  4.000000000000006   
7.8                  -5.0                 2.8                  4.000000000000006   
7.8                  -6.0                 1.7999999999999998   4.000000000000006   
7.8                  -6.0                 1.7999999999999998   4.000000000000006   
7.8                  -6.0                 1.7999999999999998   4.000000000000006   
7.8                  -6.0                 1.7999999999999998   4.000000000000006   
9.75                 -5.0                 4.75                 5.000000000000007   
9.75                 -5.0                 4.75                 5.000000000000009   
9.75                 -6.0                 3.75                 5.000000000000009   
9.75                 -5.0                 4.75                 5.000000000000008   
9.75                 -4.0                 5.75                 5.000000000000007   
11.7                 -6.0                 5.699999999999999    6.000000000000007   
11.7                 -9.0                 2.6999999999999993   6.000000000000008   
11.7                 -8.0                 3.6999999999999993   6.000000000000006   
9.75                 -6.0                 3.75                 5.000000000000005   
9.75                 -8.0                 1.75                 5.000000000000005   
9.75                 -8.0                 1.75                 5.000000000000005   
11.7                 -9.0                 2.6999999999999993   6.000000000000002   
11.7                 -9.0                 2.6999999999999993   6.000000000000002   
11.7                 -9.0                 2.6999999999999993   6.000000000000002   
9.75                 -7.0                 2.75                 4.999999999999998   
7.8                  -7.0                 0.7999999999999998   3.9999999999999964  
7.8                  -8.0                 -0.20000000000000018 3.9999999999999973  
7.8                  -7.0                 0.7999999999999998   3.9999999999999973  
7.8                  -7.0                 0.7999999999999998   3.9999999999999964  
7.8                  -10.0                -2.2                 3.999999999999997   
7.8                  -10.0                -2.2                 3.999999999999997   
7.8                  -11.0                -3.2                 3.999999999999997   
7.8                  -11.0                -3.2                 3.999999999999997   
7.8                  -11.0                -3.2                 3.999999999999997   
7.8                  -11.0                -3.2                 3.999999999999997   
7.8                  -11.0                -3.2                 3.999999999999997   
7.8                  -11.0                -3.2                 3.999999999999997   
7.8                  -11.0                -3.2                 3.9999999999999973  
7.8                  -11.0                -3.2                 3.9999999999999973  
7.8                  -11.0                -3.2                 3.999999999999997   
7.8                  -11.0                -3.2                 3.999999999999997   
5.85                 -3.0                 2.8499999999999996   2.9999999999999964  
5.85                 -3.0                 2.8499999999999996   2.9999999999999964  
5.85                 -4.0                 1.8499999999999996   2.9999999999999964  
5.85                 -3.0                 2.8499999999999996   2.9999999999999964  
5.85                 -4.0                 1.8499999999999996   2.999999999999996   
5.85                 -5.0                 0.8499999999999996   2.9999999999999964  
5.85                 -4.0                 1.8499999999999996   2.9999999999999956  
5.85                 -4.0                 1.8499999999999996   2.9999999999999956  
5.85                 -4.0                 1.8499999999999996   2.9999999999999956  
5.85                 -4.0                 1.8499999999999996   2.9999999999999956  
1.95                 -1.0                 0.95                 0.9999999999999964  
0.0                  -0.0                 0.0                  -3.6637359812630166e-15
0.0                  -0.0                 0.0                  -3.6637359812630166e-15
1.95                 -1.0                 0.95                 0.9999999999999963  
1.95                 -1.0                 0.95                 0.9999999999999963  
0.0                  -0.0                 0.0                  -3.6637359812630166e-15
0.0                  -0.0                 0.0                  -3.6637359812630166e-15
1.95                 -1.0                 0.95                 0.9999999999999963  
0.0                  -0.0                 0.0                  -3.6637359812630166e-15
0.0                  -0.0                 0.0                  -3.6637359812630166e-15
1.95                 -0.0                 1.95                 0.9999999999999962  
1.95                 -0.0                 1.95                 0.9999999999999961  
1.95                 -0.0                 1.95                 0.9999999999999961  
0.0                  -0.0                 0.0                  -3.885780586188048e-15
0.0                  -0.0                 0.0                  -3.885780586188048e-15
0.0                  -0.0                 0.0                  -3.927413949611491e-15
0.0                  -0.0                 0.0                  -3.941291737419306e-15
0.0                  -0.0                 0.0                  -3.941291737419306e-15
1.95                 -2.0                 -0.050000000000000044 0.9999999999999962  
1.95                 -2.0                 -0.050000000000000044 0.9999999999999962  
1.95                 -1.0                 0.95                 0.9999999999999962  
1.95                 -1.0                 0.95                 0.9999999999999963  
3.9                  -3.0                 0.8999999999999999   1.9999999999999964  
3.9                  -3.0                 0.8999999999999999   1.9999999999999964  
3.9                  -3.0                 0.8999999999999999   1.999999999999997   
3.9                  -2.0                 1.9                  1.999999999999997   
1.95                 -1.0                 0.95                 0.9999999999999972  
1.95                 -1.0                 0.95                 0.9999999999999972  
1.95                 -0.0                 1.95                 0.9999999999999972  
1.95                 -0.0                 1.95                 0.999999999999997   
0.0                  -0.0                 0.0                  -3.1086244689504383e-15
0.0                  -0.0                 0.0                  -3.1086244689504383e-15
0.0                  -0.0                 0.0                  -3.1086244689504383e-15
0.0                  -0.0                 0.0                  -3.1086244689504383e-15
0.0                  -0.0                 0.0                  -3.1086244689504383e-15
0.0                  -0.0                 0.0                  -3.1086244689504383e-15
0.0                  -0.0                 0.0                  -3.1086244689504383e-15
0.0                  -0.0                 0.0                  -3.1086244689504383e-15
0.0                  -0.0                 0.0                  -3.1086244689504383e-15
0.0                  -0.0                 0.0                  -3.1086244689504383e-15
0.0                  -0.0                 0.0                  -3.1086244689504383e-15
1.95                 -1.0                 0.95                 0.9999999999999968  
0.0                  -0.0                 0.0                  -3.219646771412954e-15
0.0                  -0.0                 0.0                  -3.219646771412954e-15
0.0                  -0.0                 0.0                  -3.219646771412954e-15
0.0                  -0.0                 0.0                  -3.219646771412954e-15
0.0                  -0.0                 0.0                  -3.219646771412954e-15
1.95                 -1.0                 0.95                 0.9999999999999967  
1.95                 -2.0                 -0.050000000000000044 0.9999999999999967  
1.95                 -2.0                 -0.050000000000000044 0.9999999999999968  
1.95                 -2.0                 -0.050000000000000044 0.9999999999999969  
0.0                  -0.0                 0.0                  -3.3306690738754696e-15
0.0                  -0.0                 0.0                  -3.3306690738754696e-15
0.0                  -0.0                 0.0                  -3.3306690738754696e-15
0.0                  -0.0                 0.0                  -3.3306690738754696e-15
0.0                  -0.0                 0.0                  -3.3306690738754696e-15
0.0                  -0.0                 0.0                  -3.3306690738754696e-15
0.0                  -0.0                 0.0                  -3.3306690738754696e-15
0.0                  -0.0                 0.0                  -3.3306690738754696e-15
0.0                  -0.0                 0.0                  -3.3306690738754696e-15
1.95                 -0.0                 1.95                 0.9999999999999967  
1.95                 -2.0                 -0.050000000000000044 0.9999999999999967  
1.95                 -2.0                 -0.050000000000000044 0.9999999999999967  
1.95                 -2.0                 -0.050000000000000044 0.9999999999999964  
1.95                 -2.0                 -0.050000000000000044 0.9999999999999964  
3.9                  -2.0                 1.9                  1.9999999999999964  
3.9                  -3.0                 0.8999999999999999   1.9999999999999964  
3.9                  -4.0                 -0.10000000000000009 1.999999999999996   
3.9                  -3.0                 0.8999999999999999   1.999999999999996   
3.9                  -3.0                 0.8999999999999999   1.9999999999999962  
3.9                  -3.0                 0.8999999999999999   1.999999999999996   
5.85                 -5.0                 0.8499999999999996   2.9999999999999964  
7.8                  -6.0                 1.7999999999999998   3.999999999999997   
9.75                 -8.0                 1.75                 4.999999999999998   
9.75                 -8.0                 1.75                 4.999999999999998   
9.75                 -7.0                 2.75                 4.999999999999998   
9.75                 -7.0                 2.75                 4.999999999999998   
9.75                 -6.0                 3.75                 4.999999999999998   
9.75                 -5.0                 4.75                 4.999999999999997   
9.75                 -5.0                 4.75                 4.999999999999998   
9.75                 -7.0                 2.75                 4.999999999999998   
9.75                 -10.0                -0.25                4.999999999999998   
9.75                 -9.0                 0.75                 4.999999999999998   
9.75                 -8.0                 1.75                 4.999999999999999   
9.75                 -8.0                 1.75                 4.999999999999999   
9.75                 -8.0                 1.75                 4.999999999999999   
9.75                 -8.0                 1.75                 5.0                 
9.75                 -7.0                 2.75                 5.0                 
9.75                 -8.0                 1.75                 5.000000000000002   
11.7                 -4.0                 7.699999999999999    6.0000000000000036  
11.7                 -4.0                 7.699999999999999    6.000000000000004   
11.7                 -7.0                 4.699999999999999    6.0000000000000036  
11.7                 -8.0                 3.6999999999999993   6.000000000000002   
11.7                 -8.0                 3.6999999999999993   6.000000000000002   
11.7                 -8.0                 3.6999999999999993   6.000000000000002   
11.7                 -9.0                 2.6999999999999993   6.000000000000003   
11.7                 -9.0                 2.6999999999999993   6.000000000000002   
11.7                 -9.0                 2.6999999999999993   6.000000000000002   
11.7                 -9.0                 2.6999999999999993   6.000000000000002   
11.7                 -9.0                 2.6999999999999993   6.000000000000003   
11.7                 -9.0                 2.6999999999999993   6.000000000000002   
11.7                 -10.0                1.6999999999999993   6.000000000000002   
13.649999999999999   -10.0                3.6499999999999986   7.000000000000003   
13.649999999999999   -10.0                3.6499999999999986   7.000000000000003   
13.649999999999999   -10.0                3.6499999999999986   7.000000000000003   
13.649999999999999   -12.0                1.6499999999999986   7.0000000000000036  
13.649999999999999   -11.0                2.6499999999999986   7.0000000000000036  
13.649999999999999   -12.0                1.6499999999999986   7.0000000000000036  
13.649999999999999   -12.0                1.6499999999999986   7.0000000000000036  
13.649999999999999   -12.0                1.6499999999999986   7.0000000000000036  
13.649999999999999   -12.0                1.6499999999999986   7.0000000000000036  
13.649999999999999   -12.0                1.6499999999999986   7.0000000000000036  
13.649999999999999   -12.0                1.6499999999999986   7.000000000000004   
13.649999999999999   -12.0                1.6499999999999986   7.000000000000005   
13.649999999999999   -14.0                -0.3500000000000014  7.000000000000004   
13.649999999999999   -14.0                -0.3500000000000014  7.000000000000004   
13.649999999999999   -14.0                -0.3500000000000014  7.0000000000000036  
15.6                 -12.0                3.5999999999999996   8.000000000000005   
15.6                 -12.0                3.5999999999999996   8.000000000000004   
15.6                 -12.0                3.5999999999999996   8.000000000000004   
15.6                 -12.0                3.5999999999999996   8.000000000000002   
15.6                 -12.0                3.5999999999999996   8.000000000000002   
15.6                 -12.0                3.5999999999999996   8.000000000000002   
15.6                 -12.0                3.5999999999999996   8.000000000000002   
15.6                 -12.0                3.5999999999999996   8.000000000000002   
15.6                 -12.0                3.5999999999999996   8.000000000000002   
15.6                 -12.0                3.5999999999999996   7.999999999999999   
15.6                 -12.0                3.5999999999999996   7.999999999999999   
15.6                 -12.0                3.5999999999999996   7.999999999999999   
15.6                 -12.0                3.5999999999999996   8.0                 
15.6                 -11.0                4.6                  7.999999999999999   
15.6                 -11.0                4.6                  7.999999999999999   
15.6                 -10.0                5.6                  8.0                 
15.6                 -9.0                 6.6                  7.999999999999999   
15.6                 -9.0                 6.6                  7.999999999999999   
15.6                 -9.0                 6.6                  7.999999999999999   
15.6                 -9.0                 6.6                  7.999999999999998   
15.6                 -7.0                 8.6                  7.9999999999999964  
15.599999999999998   -8.0                 7.599999999999998    7.999999999999996   
15.6                 -14.0                1.5999999999999996   7.999999999999998   
15.6                 -15.0                0.5999999999999996   7.9999999999999964  
15.6                 -15.0                0.5999999999999996   7.9999999999999964  
15.6                 -15.0                0.5999999999999996   7.999999999999997   
15.6                 -18.0                -2.4000000000000004  7.999999999999996   
15.6                 -18.0                -2.4000000000000004  7.999999999999996   
15.6                 -18.0                -2.4000000000000004  7.999999999999995   
15.6                 -17.0                -1.4000000000000004  7.999999999999994   
15.6                 -16.0                -0.40000000000000036 7.999999999999993   
15.6                 -16.0                -0.40000000000000036 7.999999999999993   
15.6                 -16.0                -0.40000000000000036 7.999999999999992   
15.6                 -16.0                -0.40000000000000036 7.999999999999992   
15.6                 -16.0                -0.40000000000000036 7.999999999999992   
15.6                 -14.0                1.5999999999999996   7.999999999999991   
15.6                 -14.0                1.5999999999999996   7.99999999999999    
15.6                 -13.0                2.5999999999999996   7.99999999999999    
15.6                 -13.0                2.5999999999999996   7.999999999999991   
15.6                 -13.0                2.5999999999999996   7.999999999999991   
15.6                 -13.0                2.5999999999999996   7.999999999999993   
15.6                 -13.0                2.5999999999999996   7.999999999999994   
15.6                 -13.0                2.5999999999999996   7.999999999999994   
15.6                 -13.0                2.5999999999999996   7.999999999999995   
15.599999999999998   -13.0                2.599999999999998    7.999999999999995   
15.599999999999998   -14.0                1.5999999999999979   7.999999999999996   
15.599999999999998   -14.0                1.5999999999999979   7.999999999999995   
15.599999999999998   -13.0                2.599999999999998    7.999999999999996   
17.55                -10.0                7.550000000000001    8.999999999999993   
17.55                -10.0                7.550000000000001    8.999999999999993   
17.55                -10.0                7.550000000000001    8.999999999999993   
17.55                -10.0                7.550000000000001    8.999999999999993   
17.55                -10.0                7.550000000000001    8.999999999999993   
