# L=4,N=4,U=0.0000,mu=-2.4000,t=1.0000,eta=0.1702,beta=1.0000,tau_slice=0.3684,M=100000
# H_0/t              H_1/t                E/t                  N             
1.7763568394002505e-15 -6.0                 -5.999999999999998   3.999999999999999   
3.552713678800501e-15 -6.0                 -5.9999999999999964  3.9999999999999982  
5.329070518200751e-15 -4.0                 -3.9999999999999947  3.999999999999998   
7.105427357601002e-15 -4.0                 -3.999999999999993   3.9999999999999973  
5.329070518200751e-15 -4.0                 -3.9999999999999947  3.999999999999998   
0.0                  -8.0                 -8.0                 4.0                 
1.7763568394002505e-15 -10.0                -9.999999999999998   3.999999999999999   
1.7763568394002505e-15 -8.0                 -7.999999999999998   3.9999999999999996  
0.0                  -14.0                -14.0                4.0                 
0.0                  -14.0                -14.0                4.0                 
1.7763568394002505e-15 -16.0                -15.999999999999998  3.9999999999999996  
1.7763568394002505e-15 -18.0                -18.0                3.999999999999999   
3.552713678800501e-15 -8.0                 -7.9999999999999964  3.9999999999999982  
3.552713678800501e-15 -8.0                 -7.9999999999999964  3.9999999999999982  
3.552713678800501e-15 -8.0                 -7.9999999999999964  3.9999999999999982  
1.7763568394002505e-15 -8.0                 -7.999999999999998   3.999999999999999   
1.7763568394002505e-15 -10.0                -9.999999999999998   3.999999999999999   
1.7763568394002505e-15 -10.0                -9.999999999999998   3.9999999999999996  
1.7763568394002505e-15 -10.0                -9.999999999999998   3.9999999999999996  
1.7763568394002505e-15 -10.0                -9.999999999999998   3.999999999999999   
3.552713678800501e-15 -8.0                 -7.9999999999999964  3.9999999999999987  
3.552713678800501e-15 -8.0                 -7.9999999999999964  3.9999999999999982  
3.552713678800501e-15 -8.0                 -7.9999999999999964  3.9999999999999982  
3.552713678800501e-15 -10.0                -9.999999999999996   3.9999999999999982  
3.552713678800501e-15 -10.0                -9.999999999999996   3.9999999999999987  
3.552713678800501e-15 -10.0                -9.999999999999996   3.9999999999999987  
7.105427357601002e-15 -6.0                 -5.999999999999993   3.9999999999999973  
1.7763568394002505e-15 -6.0                 -5.999999999999998   3.9999999999999996  
1.7763568394002505e-15 -6.0                 -5.999999999999998   3.999999999999999   
1.7763568394002505e-15 -8.0                 -7.999999999999998   3.9999999999999996  
1.7763568394002505e-15 -8.0                 -7.999999999999998   3.9999999999999996  
0.0                  -6.0                 -6.0                 4.0                 
-1.7763568394002505e-15 -6.0                 -6.000000000000002   4.000000000000001   
-7.105427357601002e-15 -2.0                 -2.000000000000007   4.000000000000003   
-7.105427357601002e-15 -2.0                 -2.000000000000007   4.000000000000003   
-1.4210854715202004e-14 -6.0                 -6.000000000000014   4.000000000000006   
-1.4210854715202004e-14 -6.0                 -6.000000000000014   4.000000000000006   
-1.4210854715202004e-14 -8.0                 -8.000000000000014   4.000000000000006   
-1.4210854715202004e-14 -12.0                -12.000000000000014  4.000000000000006   
-1.9539925233402755e-14 -10.0                -10.00000000000002   4.000000000000008   
-1.9539925233402755e-14 -10.0                -10.00000000000002   4.000000000000008   
-1.9539925233402755e-14 -12.0                -12.00000000000002   4.000000000000008   
-1.9539925233402755e-14 -14.0                -14.00000000000002   4.000000000000008   
-1.9539925233402755e-14 -14.0                -14.00000000000002   4.000000000000008   
-1.9539925233402755e-14 -14.0                -14.00000000000002   4.000000000000008   
-1.9539925233402755e-14 -14.0                -14.00000000000002   4.000000000000008   
-1.9539925233402755e-14 -14.0                -14.00000000000002   4.000000000000008   
-1.9539925233402755e-14 -14.0                -14.00000000000002   4.000000000000008   
-1.7763568394002505e-14 -6.0                 -6.000000000000018   4.000000000000007   
-1.9539925233402755e-14 -4.0                 -4.0000000000000195  4.000000000000008   
-1.9539925233402755e-14 -2.0                 -2.0000000000000195  4.000000000000008   
-2.3092638912203256e-14 -4.0                 -4.000000000000023   4.00000000000001    
-2.3092638912203256e-14 -4.0                 -4.000000000000023   4.00000000000001    
-2.3092638912203256e-14 -4.0                 -4.000000000000023   4.00000000000001    
-2.4868995751603507e-14 -4.0                 -4.000000000000025   4.000000000000011   
-1.4210854715202004e-14 -4.0                 -4.000000000000014   4.000000000000006   
-1.4210854715202004e-14 -4.0                 -4.000000000000014   4.000000000000006   
-1.4210854715202004e-14 -4.0                 -4.000000000000014   4.000000000000006   
-1.4210854715202004e-14 -0.0                 -1.4210854715202004e-14 4.000000000000006   
-1.4210854715202004e-14 -4.0                 -4.000000000000014   4.000000000000006   
-1.4210854715202004e-14 -6.0                 -6.000000000000014   4.000000000000006   
-1.4210854715202004e-14 -6.0                 -6.000000000000014   4.000000000000006   
-2.1316282072803006e-14 -4.0                 -4.000000000000021   4.000000000000009   
-2.1316282072803006e-14 -12.0                -12.000000000000021  4.000000000000009   
-2.1316282072803006e-14 -12.0                -12.000000000000021  4.000000000000009   
-1.9539925233402755e-14 -2.0                 -2.0000000000000195  4.000000000000008   
-1.7763568394002505e-14 -0.0                 -1.7763568394002505e-14 4.000000000000007   
-1.7763568394002505e-14 -0.0                 -1.7763568394002505e-14 4.000000000000007   
-1.7763568394002505e-14 -0.0                 -1.7763568394002505e-14 4.000000000000007   
-1.4210854715202004e-14 -6.0                 -6.000000000000014   4.000000000000006   
-1.7763568394002505e-14 -2.0                 -2.0000000000000178  4.000000000000007   
-2.4868995751603507e-14 -8.0                 -8.000000000000025   4.000000000000011   
-2.4868995751603507e-14 -8.0                 -8.000000000000025   4.000000000000011   
-2.3092638912203256e-14 -8.0                 -8.000000000000023   4.00000000000001    
-2.3092638912203256e-14 -8.0                 -8.000000000000023   4.00000000000001    
-2.4868995751603507e-14 -8.0                 -8.000000000000025   4.000000000000011   
-2.842170943040401e-14 -8.0                 -8.000000000000028   4.0000000000000115  
-3.019806626980426e-14 -6.0                 -6.00000000000003    4.000000000000012   
-3.197442310920451e-14 -6.0                 -6.000000000000032   4.000000000000013   
-3.197442310920451e-14 -8.0                 -8.000000000000032   4.000000000000013   
-3.019806626980426e-14 -8.0                 -8.00000000000003    4.000000000000012   
-3.019806626980426e-14 -8.0                 -8.00000000000003    4.000000000000012   
-3.019806626980426e-14 -8.0                 -8.00000000000003    4.000000000000012   
-3.197442310920451e-14 -4.0                 -4.000000000000032   4.000000000000013   
-3.019806626980426e-14 -10.0                -10.00000000000003   4.000000000000012   
-3.019806626980426e-14 -10.0                -10.00000000000003   4.000000000000012   
-3.019806626980426e-14 -10.0                -10.00000000000003   4.000000000000012   
-3.019806626980426e-14 -10.0                -10.00000000000003   4.000000000000012   
-3.019806626980426e-14 -10.0                -10.00000000000003   4.000000000000012   
-3.019806626980426e-14 -10.0                -10.00000000000003   4.000000000000012   
-2.842170943040401e-14 -4.0                 -4.000000000000028   4.0000000000000115  
-2.842170943040401e-14 -4.0                 -4.000000000000028   4.0000000000000115  
-2.842170943040401e-14 -6.0                 -6.000000000000028   4.0000000000000115  
-2.842170943040401e-14 -2.0                 -2.0000000000000284  4.0000000000000115  
-3.019806626980426e-14 -4.0                 -4.00000000000003    4.000000000000012   
-3.019806626980426e-14 -6.0                 -6.00000000000003    4.000000000000012   
-2.4868995751603507e-14 -4.0                 -4.000000000000025   4.000000000000011   
-2.842170943040401e-14 -6.0                 -6.000000000000028   4.0000000000000115  
-2.4868995751603507e-14 -6.0                 -6.000000000000025   4.000000000000011   
-2.4868995751603507e-14 -6.0                 -6.000000000000025   4.000000000000011   
-2.4868995751603507e-14 -6.0                 -6.000000000000025   4.000000000000011   
-2.1316282072803006e-14 -6.0                 -6.000000000000021   4.000000000000009   
-2.1316282072803006e-14 -6.0                 -6.000000000000021   4.000000000000009   
-2.1316282072803006e-14 -6.0                 -6.000000000000021   4.000000000000009   
-2.1316282072803006e-14 -6.0                 -6.000000000000021   4.000000000000009   
-2.1316282072803006e-14 -6.0                 -6.000000000000021   4.000000000000009   
-2.1316282072803006e-14 -6.0                 -6.000000000000021   4.000000000000009   
-2.1316282072803006e-14 -6.0                 -6.000000000000021   4.000000000000009   
-2.1316282072803006e-14 -6.0                 -6.000000000000021   4.000000000000009   
-2.1316282072803006e-14 -4.0                 -4.000000000000021   4.000000000000009   
-2.1316282072803006e-14 -4.0                 -4.000000000000021   4.000000000000009   
-2.1316282072803006e-14 -4.0                 -4.000000000000021   4.000000000000009   
-2.1316282072803006e-14 -4.0                 -4.000000000000021   4.000000000000009   
-2.1316282072803006e-14 -4.0                 -4.000000000000021   4.000000000000009   
-2.1316282072803006e-14 -4.0                 -4.000000000000021   4.000000000000009   
-1.9539925233402755e-14 -4.0                 -4.0000000000000195  4.000000000000008   
-2.1316282072803006e-14 -4.0                 -4.000000000000021   4.000000000000009   
-2.1316282072803006e-14 -4.0                 -4.000000000000021   4.000000000000009   
-2.3092638912203256e-14 -0.0                 -2.3092638912203256e-14 4.00000000000001    
-2.3092638912203256e-14 -0.0                 -2.3092638912203256e-14 4.00000000000001    
-2.4868995751603507e-14 -2.0                 -2.000000000000025   4.000000000000011   
-2.4868995751603507e-14 -2.0                 -2.000000000000025   4.000000000000011   
-2.842170943040401e-14 -0.0                 -2.842170943040401e-14 4.0000000000000115  
-2.842170943040401e-14 -0.0                 -2.842170943040401e-14 4.0000000000000115  
-2.842170943040401e-14 -4.0                 -4.000000000000028   4.0000000000000115  
-2.4868995751603507e-14 -2.0                 -2.000000000000025   4.000000000000011   
-2.4868995751603507e-14 -2.0                 -2.000000000000025   4.000000000000011   
-2.3092638912203256e-14 -6.0                 -6.000000000000023   4.00000000000001    
-2.4868995751603507e-14 -6.0                 -6.000000000000025   4.000000000000011   
-2.842170943040401e-14 -6.0                 -6.000000000000028   4.0000000000000115  
-2.4868995751603507e-14 -2.0                 -2.000000000000025   4.000000000000011   
-2.4868995751603507e-14 -8.0                 -8.000000000000025   4.000000000000011   
-2.4868995751603507e-14 -4.0                 -4.000000000000025   4.000000000000011   
-2.4868995751603507e-14 -6.0                 -6.000000000000025   4.000000000000011   
-2.1316282072803006e-14 -4.0                 -4.000000000000021   4.000000000000009   
-1.4210854715202004e-14 -6.0                 -6.000000000000014   4.000000000000006   
-1.4210854715202004e-14 -8.0                 -8.000000000000014   4.000000000000006   
-1.4210854715202004e-14 -8.0                 -8.000000000000014   4.000000000000006   
-1.4210854715202004e-14 -8.0                 -8.000000000000014   4.000000000000006   
-1.4210854715202004e-14 -8.0                 -8.000000000000014   4.000000000000006   
-1.2434497875801753e-14 -8.0                 -8.000000000000012   4.000000000000005   
-1.2434497875801753e-14 -8.0                 -8.000000000000012   4.000000000000005   
-1.2434497875801753e-14 -8.0                 -8.000000000000012   4.000000000000005   
-1.2434497875801753e-14 -8.0                 -8.000000000000012   4.000000000000005   
-1.2434497875801753e-14 -8.0                 -8.000000000000012   4.000000000000005   
-1.2434497875801753e-14 -8.0                 -8.000000000000012   4.000000000000005   
-1.2434497875801753e-14 -8.0                 -8.000000000000012   4.000000000000005   
-1.2434497875801753e-14 -8.0                 -8.000000000000012   4.000000000000005   
-1.2434497875801753e-14 -8.0                 -8.000000000000012   4.000000000000005   
-1.2434497875801753e-14 -8.0                 -8.000000000000012   4.000000000000005   
-1.0658141036401503e-14 -8.0                 -8.00000000000001    4.000000000000004   
-7.105427357601002e-15 -8.0                 -8.000000000000007   4.000000000000003   
-7.105427357601002e-15 -6.0                 -6.000000000000007   4.000000000000003   
-7.105427357601002e-15 -6.0                 -6.000000000000007   4.000000000000003   
-7.105427357601002e-15 -10.0                -10.000000000000007  4.000000000000003   
-7.105427357601002e-15 -8.0                 -8.000000000000007   4.000000000000003   
-3.552713678800501e-15 -8.0                 -8.000000000000004   4.000000000000002   
-7.105427357601002e-15 -10.0                -10.000000000000007  4.000000000000003   
-3.552713678800501e-15 -2.0                 -2.0000000000000036  4.000000000000002   
-1.7763568394002505e-15 -8.0                 -8.000000000000002   4.000000000000001   
-1.7763568394002505e-15 -8.0                 -8.000000000000002   4.000000000000001   
-1.7763568394002505e-15 -8.0                 -8.000000000000002   4.000000000000001   
-3.552713678800501e-15 -4.0                 -4.0000000000000036  4.000000000000002   
-3.552713678800501e-15 -6.0                 -6.0000000000000036  4.000000000000002   
-1.7763568394002505e-15 -4.0                 -4.000000000000002   4.000000000000001   
0.0                  -4.0                 -4.0                 4.0                 
1.7763568394002505e-15 -4.0                 -3.9999999999999982  3.999999999999999   
0.0                  -4.0                 -4.0                 4.0                 
1.7763568394002505e-15 -10.0                -9.999999999999998   3.9999999999999996  
1.7763568394002505e-15 -10.0                -9.999999999999998   3.9999999999999996  
1.7763568394002505e-15 -10.0                -9.999999999999998   3.9999999999999996  
1.7763568394002505e-15 -10.0                -9.999999999999998   3.999999999999999   
1.7763568394002505e-15 -10.0                -9.999999999999998   3.9999999999999996  
-1.7763568394002505e-15 -10.0                -10.000000000000002  4.000000000000001   
0.0                  -12.0                -12.0                4.0                 
0.0                  -12.0                -12.0                4.0                 
0.0                  -12.0                -12.0                4.0                 
0.0                  -12.0                -12.0                4.0                 
3.552713678800501e-15 -8.0                 -7.9999999999999964  3.9999999999999982  
1.7763568394002505e-15 -12.0                -11.999999999999998  3.999999999999999   
0.0                  -12.0                -12.0                4.0                 
1.7763568394002505e-15 -10.0                -9.999999999999998   3.999999999999999   
1.7763568394002505e-15 -8.0                 -7.999999999999998   3.999999999999999   
1.7763568394002505e-15 -8.0                 -7.999999999999998   3.999999999999999   
1.7763568394002505e-15 -8.0                 -7.999999999999998   3.999999999999999   
1.7763568394002505e-15 -8.0                 -7.999999999999998   3.9999999999999996  
0.0                  -6.0                 -6.0                 4.0                 
0.0                  -6.0                 -6.0                 4.0                 
0.0                  -6.0                 -6.0                 4.0                 
0.0                  -6.0                 -6.0                 4.0                 
0.0                  -6.0                 -6.0                 4.0                 
0.0                  -6.0                 -6.0                 4.0                 
0.0                  -6.0                 -6.0                 4.0                 
1.7763568394002505e-15 -8.0                 -7.999999999999998   3.9999999999999996  
0.0                  -8.0                 -8.0                 4.0                 
0.0                  -8.0                 -8.0                 4.0                 
0.0                  -12.0                -12.0                4.0                 
0.0                  -12.0                -12.0                4.0                 
0.0                  -12.0                -12.0                4.0                 
0.0                  -12.0                -12.0                4.0                 
0.0                  -12.0                -12.0                4.0                 
5.329070518200751e-15 -2.0                 -1.9999999999999947  3.999999999999998   
8.881784197001252e-15 -6.0                 -5.999999999999991   3.9999999999999964  
8.881784197001252e-15 -8.0                 -7.999999999999991   3.9999999999999964  
1.0658141036401503e-14 -10.0                -9.99999999999999    3.9999999999999956  
8.881784197001252e-15 -10.0                -9.999999999999991   3.999999999999996   
8.881784197001252e-15 -10.0                -9.999999999999991   3.999999999999996   
8.881784197001252e-15 -16.0                -15.999999999999991  3.9999999999999964  
7.105427357601002e-15 -16.0                -15.999999999999993  3.9999999999999973  
7.105427357601002e-15 -12.0                -11.999999999999993  3.999999999999997   
8.881784197001252e-15 -12.0                -11.999999999999991  3.9999999999999964  
8.881784197001252e-15 -12.0                -11.999999999999991  3.9999999999999964  
8.881784197001252e-15 -6.0                 -5.999999999999991   3.999999999999996   
8.881784197001252e-15 -4.0                 -3.999999999999991   3.9999999999999964  
8.881784197001252e-15 -6.0                 -5.999999999999991   3.999999999999996   
7.105427357601002e-15 -8.0                 -7.999999999999993   3.999999999999997   
1.0658141036401503e-14 -6.0                 -5.999999999999989   3.9999999999999956  
8.881784197001252e-15 -6.0                 -5.999999999999991   3.9999999999999964  
1.9539925233402755e-14 -6.0                 -5.9999999999999805  3.9999999999999916  
2.3092638912203256e-14 -4.0                 -3.999999999999977   3.9999999999999907  
2.3092638912203256e-14 -6.0                 -5.999999999999977   3.9999999999999902  
2.1316282072803006e-14 -2.0                 -1.9999999999999787  3.999999999999991   
2.3092638912203256e-14 -8.0                 -7.999999999999977   3.9999999999999902  
2.3092638912203256e-14 -10.0                -9.999999999999977   3.9999999999999902  
2.3092638912203256e-14 -10.0                -9.999999999999977   3.9999999999999902  
2.4868995751603507e-14 -10.0                -9.999999999999975   3.99999999999999    
2.4868995751603507e-14 -10.0                -9.999999999999975   3.9999999999999893  
3.019806626980426e-14 -6.0                 -5.99999999999997    3.999999999999987   
3.019806626980426e-14 -6.0                 -5.99999999999997    3.999999999999987   
3.019806626980426e-14 -6.0                 -5.99999999999997    3.9999999999999876  
3.019806626980426e-14 -6.0                 -5.99999999999997    3.9999999999999876  
3.019806626980426e-14 -2.0                 -1.9999999999999698  3.9999999999999876  
3.019806626980426e-14 -2.0                 -1.9999999999999698  3.999999999999987   
2.842170943040401e-14 -2.0                 -1.9999999999999716  3.9999999999999885  
2.3092638912203256e-14 -4.0                 -3.999999999999977   3.9999999999999902  
2.4868995751603507e-14 -6.0                 -5.999999999999975   3.9999999999999893  
2.4868995751603507e-14 -4.0                 -3.999999999999975   3.9999999999999893  
2.4868995751603507e-14 -4.0                 -3.999999999999975   3.9999999999999893  
2.4868995751603507e-14 -4.0                 -3.999999999999975   3.9999999999999893  
2.3092638912203256e-14 -4.0                 -3.999999999999977   3.9999999999999902  
2.3092638912203256e-14 -4.0                 -3.999999999999977   3.9999999999999902  
2.4868995751603507e-14 -6.0                 -5.999999999999975   3.9999999999999893  
2.842170943040401e-14 -6.0                 -5.999999999999972   3.9999999999999885  
2.842170943040401e-14 -6.0                 -5.999999999999972   3.999999999999988   
2.842170943040401e-14 -6.0                 -5.999999999999972   3.999999999999988   
2.842170943040401e-14 -6.0                 -5.999999999999972   3.9999999999999885  
2.842170943040401e-14 -6.0                 -5.999999999999972   3.9999999999999885  
2.842170943040401e-14 -6.0                 -5.999999999999972   3.9999999999999885  
2.842170943040401e-14 -6.0                 -5.999999999999972   3.9999999999999885  
2.842170943040401e-14 -6.0                 -5.999999999999972   3.999999999999988   
2.842170943040401e-14 -6.0                 -5.999999999999972   3.999999999999988   
3.552713678800501e-14 -8.0                 -7.9999999999999645  3.9999999999999853  
3.019806626980426e-14 -4.0                 -3.99999999999997    3.9999999999999876  
3.019806626980426e-14 -4.0                 -3.99999999999997    3.999999999999987   
3.197442310920451e-14 -4.0                 -3.999999999999968   3.9999999999999867  
3.375077994860476e-14 -4.0                 -3.9999999999999662  3.9999999999999862  
3.197442310920451e-14 -6.0                 -5.999999999999968   3.9999999999999867  
3.019806626980426e-14 -4.0                 -3.99999999999997    3.9999999999999876  
2.842170943040401e-14 -4.0                 -3.9999999999999716  3.999999999999988   
2.842170943040401e-14 -4.0                 -3.9999999999999716  3.9999999999999885  
2.842170943040401e-14 -4.0                 -3.9999999999999716  3.9999999999999885  
2.842170943040401e-14 -4.0                 -3.9999999999999716  3.9999999999999885  
2.4868995751603507e-14 -6.0                 -5.999999999999975   3.9999999999999893  
2.4868995751603507e-14 -6.0                 -5.999999999999975   3.99999999999999    
2.3092638912203256e-14 -6.0                 -5.999999999999977   3.9999999999999907  
2.3092638912203256e-14 -6.0                 -5.999999999999977   3.9999999999999902  
2.1316282072803006e-14 -6.0                 -5.999999999999979   3.999999999999991   
2.1316282072803006e-14 -6.0                 -5.999999999999979   3.999999999999991   
1.9539925233402755e-14 -6.0                 -5.9999999999999805  3.999999999999992   
1.9539925233402755e-14 -2.0                 -1.9999999999999805  3.9999999999999916  
1.9539925233402755e-14 -4.0                 -3.9999999999999805  3.9999999999999916  
1.9539925233402755e-14 -10.0                -9.99999999999998    3.9999999999999916  
2.1316282072803006e-14 -10.0                -9.999999999999979   3.999999999999991   
2.1316282072803006e-14 -10.0                -9.999999999999979   3.999999999999991   
2.1316282072803006e-14 -10.0                -9.999999999999979   3.999999999999991   
1.9539925233402755e-14 -10.0                -9.99999999999998    3.9999999999999916  
2.1316282072803006e-14 -10.0                -9.999999999999979   3.999999999999991   
2.1316282072803006e-14 -10.0                -9.999999999999979   3.999999999999991   
2.3092638912203256e-14 -10.0                -9.999999999999977   3.9999999999999907  
2.3092638912203256e-14 -6.0                 -5.999999999999977   3.9999999999999902  
1.9539925233402755e-14 -2.0                 -1.9999999999999805  3.999999999999992   
1.7763568394002505e-14 -2.0                 -1.9999999999999822  3.9999999999999925  
1.7763568394002505e-14 -2.0                 -1.9999999999999822  3.999999999999993   
1.7763568394002505e-14 -8.0                 -7.999999999999982   3.9999999999999925  
1.9539925233402755e-14 -8.0                 -7.9999999999999805  3.9999999999999916  
1.9539925233402755e-14 -8.0                 -7.9999999999999805  3.999999999999992   
1.9539925233402755e-14 -10.0                -9.99999999999998    3.9999999999999916  
1.7763568394002505e-14 -10.0                -9.999999999999982   3.9999999999999925  
1.7763568394002505e-14 -10.0                -9.999999999999982   3.9999999999999925  
1.7763568394002505e-14 -8.0                 -7.999999999999982   3.9999999999999925  
1.5987211554602254e-14 -6.0                 -5.999999999999984   3.9999999999999933  
1.7763568394002505e-14 -6.0                 -5.999999999999982   3.999999999999993   
1.7763568394002505e-14 -4.0                 -3.9999999999999822  3.999999999999993   
1.7763568394002505e-14 -4.0                 -3.9999999999999822  3.9999999999999925  
1.9539925233402755e-14 -4.0                 -3.9999999999999805  3.999999999999992   
1.9539925233402755e-14 -4.0                 -3.9999999999999805  3.999999999999992   
1.9539925233402755e-14 -8.0                 -7.9999999999999805  3.999999999999992   
1.7763568394002505e-14 -8.0                 -7.999999999999982   3.9999999999999925  
1.7763568394002505e-14 -8.0                 -7.999999999999982   3.9999999999999925  
1.7763568394002505e-14 -8.0                 -7.999999999999982   3.999999999999993   
1.7763568394002505e-14 -8.0                 -7.999999999999982   3.999999999999993   
1.7763568394002505e-14 -8.0                 -7.999999999999982   3.999999999999993   
1.5987211554602254e-14 -8.0                 -7.999999999999984   3.9999999999999933  
1.4210854715202004e-14 -6.0                 -5.999999999999986   3.999999999999994   
8.881784197001252e-15 -4.0                 -3.999999999999991   3.999999999999996   
3.552713678800501e-15 -2.0                 -1.9999999999999964  3.9999999999999982  
3.552713678800501e-15 -6.0                 -5.9999999999999964  3.9999999999999982  
3.552713678800501e-15 -8.0                 -7.9999999999999964  3.9999999999999982  
3.552713678800501e-15 -2.0                 -1.9999999999999964  3.9999999999999982  
3.552713678800501e-15 -6.0                 -5.9999999999999964  3.9999999999999982  
5.329070518200751e-15 -6.0                 -5.999999999999995   3.999999999999998   
7.105427357601002e-15 -2.0                 -1.999999999999993   3.9999999999999973  
7.105427357601002e-15 -2.0                 -1.999999999999993   3.9999999999999973  
7.105427357601002e-15 -4.0                 -3.999999999999993   3.9999999999999973  
7.105427357601002e-15 -4.0                 -3.999999999999993   3.9999999999999973  
7.105427357601002e-15 -4.0                 -3.999999999999993   3.999999999999997   
7.105427357601002e-15 -6.0                 -5.999999999999993   3.999999999999997   
1.2434497875801753e-14 -8.0                 -7.999999999999988   3.999999999999995   
1.2434497875801753e-14 -8.0                 -7.999999999999988   3.9999999999999947  
1.2434497875801753e-14 -8.0                 -7.999999999999988   3.9999999999999947  
1.2434497875801753e-14 -8.0                 -7.999999999999988   3.999999999999995   
1.2434497875801753e-14 -10.0                -9.999999999999988   3.999999999999995   
1.2434497875801753e-14 -10.0                -9.999999999999988   3.9999999999999947  
7.105427357601002e-15 -10.0                -9.999999999999993   3.999999999999997   
7.105427357601002e-15 -10.0                -9.999999999999993   3.999999999999997   
5.329070518200751e-15 -10.0                -9.999999999999995   3.999999999999998   
3.552713678800501e-15 -10.0                -9.999999999999996   3.9999999999999982  
5.329070518200751e-15 -10.0                -9.999999999999995   3.999999999999998   
3.552713678800501e-15 -10.0                -9.999999999999996   3.9999999999999982  
5.329070518200751e-15 -10.0                -9.999999999999995   3.999999999999998   
7.105427357601002e-15 -6.0                 -5.999999999999993   3.999999999999997   
8.881784197001252e-15 -6.0                 -5.999999999999991   3.9999999999999964  
8.881784197001252e-15 -6.0                 -5.999999999999991   3.9999999999999964  
8.881784197001252e-15 -6.0                 -5.999999999999991   3.9999999999999964  
8.881784197001252e-15 -6.0                 -5.999999999999991   3.9999999999999964  
7.105427357601002e-15 -6.0                 -5.999999999999993   3.9999999999999973  
1.7763568394002505e-15 -4.0                 -3.9999999999999982  3.999999999999999   
1.7763568394002505e-15 -6.0                 -5.999999999999998   3.999999999999999   
1.7763568394002505e-15 -10.0                -9.999999999999998   3.999999999999999   
1.7763568394002505e-15 -10.0                -9.999999999999998   3.9999999999999996  
0.0                  -6.0                 -6.0                 4.0                 
7.105427357601002e-15 -6.0                 -5.999999999999993   3.9999999999999973  
1.2434497875801753e-14 -2.0                 -1.9999999999999876  3.999999999999995   
1.4210854715202004e-14 -2.0                 -1.9999999999999858  3.999999999999994   
1.7763568394002505e-14 -4.0                 -3.9999999999999822  3.999999999999993   
