# L=4,N=4,U=0.0000,mu=-2.4000,t=1.0000,eta=0.1694,beta=1.0000,tau_slice=0.8947,M=100000
# H_0/t              H_1/t                E/t                  N             
-5.1514348342607263e-14 -4.0                 -4.0000000000000515  4.000000000000021   
-4.973799150320701e-14 -4.0                 -4.00000000000005    4.00000000000002    
-4.973799150320701e-14 -4.0                 -4.00000000000005    4.00000000000002    
-5.1514348342607263e-14 -4.0                 -4.0000000000000515  4.000000000000021   
-5.1514348342607263e-14 -4.0                 -4.0000000000000515  4.000000000000021   
-5.1514348342607263e-14 -4.0                 -4.0000000000000515  4.000000000000021   
-5.3290705182007514e-14 -4.0                 -4.000000000000053   4.000000000000022   
-5.5067062021407764e-14 -4.0                 -4.000000000000055   4.000000000000023   
-5.5067062021407764e-14 -4.0                 -4.000000000000055   4.000000000000023   
-5.684341886080802e-14 -4.0                 -4.000000000000057   4.000000000000024   
-5.684341886080802e-14 -4.0                 -4.000000000000057   4.000000000000024   
-5.684341886080802e-14 -4.0                 -4.000000000000057   4.000000000000024   
-5.684341886080802e-14 -4.0                 -4.000000000000057   4.000000000000024   
-5.684341886080802e-14 -4.0                 -4.000000000000057   4.000000000000024   
-5.684341886080802e-14 -4.0                 -4.000000000000057   4.000000000000024   
-5.684341886080802e-14 -4.0                 -4.000000000000057   4.000000000000024   
-5.684341886080802e-14 -4.0                 -4.000000000000057   4.000000000000024   
-5.684341886080802e-14 -4.0                 -4.000000000000057   4.000000000000024   
-5.684341886080802e-14 -4.0                 -4.000000000000057   4.000000000000024   
-5.684341886080802e-14 -4.0                 -4.000000000000057   4.000000000000024   
-5.684341886080802e-14 -4.0                 -4.000000000000057   4.000000000000024   
-5.684341886080802e-14 -4.0                 -4.000000000000057   4.000000000000024   
-5.684341886080802e-14 -4.0                 -4.000000000000057   4.000000000000024   
-6.039613253960852e-14 -6.0                 -6.00000000000006    4.000000000000025   
-6.039613253960852e-14 -6.0                 -6.00000000000006    4.000000000000025   
-5.684341886080802e-14 -6.0                 -6.000000000000057   4.000000000000024   
-5.684341886080802e-14 -6.0                 -6.000000000000057   4.000000000000024   
-5.684341886080802e-14 -6.0                 -6.000000000000057   4.000000000000024   
-6.039613253960852e-14 -2.0                 -2.0000000000000604  4.000000000000025   
-6.039613253960852e-14 -2.0                 -2.0000000000000604  4.000000000000025   
-6.217248937900877e-14 -2.0                 -2.000000000000062   4.000000000000026   
-6.039613253960852e-14 -2.0                 -2.0000000000000604  4.000000000000025   
-6.039613253960852e-14 -2.0                 -2.0000000000000604  4.000000000000025   
-6.039613253960852e-14 -2.0                 -2.0000000000000604  4.000000000000025   
-6.039613253960852e-14 -4.0                 -4.00000000000006    4.000000000000025   
-6.039613253960852e-14 -2.0                 -2.0000000000000604  4.000000000000025   
-6.217248937900877e-14 -2.0                 -2.000000000000062   4.000000000000026   
-6.217248937900877e-14 -2.0                 -2.000000000000062   4.000000000000026   
-6.572520305780927e-14 -0.0                 -6.572520305780927e-14 4.0000000000000275  
-6.394884621840902e-14 -0.0                 -6.394884621840902e-14 4.000000000000027   
-6.217248937900877e-14 -2.0                 -2.000000000000062   4.000000000000026   
-6.217248937900877e-14 -2.0                 -2.000000000000062   4.000000000000026   
-6.217248937900877e-14 -2.0                 -2.000000000000062   4.000000000000026   
-6.039613253960852e-14 -4.0                 -4.00000000000006    4.000000000000025   
-6.217248937900877e-14 -4.0                 -4.000000000000062   4.000000000000026   
-6.572520305780927e-14 -2.0                 -2.0000000000000657  4.0000000000000275  
-7.105427357601002e-14 -4.0                 -4.000000000000071   4.000000000000029   
-7.638334409421077e-14 -2.0                 -2.0000000000000764  4.000000000000032   
-7.638334409421077e-14 -4.0                 -4.000000000000076   4.000000000000032   
-7.638334409421077e-14 -4.0                 -4.000000000000076   4.000000000000032   
-8.171241461241152e-14 -2.0                 -2.0000000000000817  4.000000000000034   
-8.171241461241152e-14 -2.0                 -2.0000000000000817  4.000000000000034   
-8.171241461241152e-14 -2.0                 -2.0000000000000817  4.000000000000034   
-8.348877145181177e-14 -2.0                 -2.0000000000000835  4.000000000000035   
-8.348877145181177e-14 -2.0                 -2.0000000000000835  4.000000000000035   
-8.348877145181177e-14 -2.0                 -2.0000000000000835  4.000000000000035   
-8.348877145181177e-14 -4.0                 -4.0000000000000835  4.000000000000035   
-8.348877145181177e-14 -6.0                 -6.0000000000000835  4.000000000000035   
-8.348877145181177e-14 -6.0                 -6.0000000000000835  4.000000000000035   
-8.348877145181177e-14 -4.0                 -4.0000000000000835  4.000000000000035   
-8.526512829121202e-14 -6.0                 -6.000000000000085   4.0000000000000355  
-8.526512829121202e-14 -6.0                 -6.000000000000085   4.0000000000000355  
-8.704148513061227e-14 -6.0                 -6.000000000000087   4.000000000000036   
-8.704148513061227e-14 -6.0                 -6.000000000000087   4.000000000000036   
-8.881784197001252e-14 -6.0                 -6.000000000000089   4.000000000000037   
-8.881784197001252e-14 -6.0                 -6.000000000000089   4.000000000000037   
-8.881784197001252e-14 -6.0                 -6.000000000000089   4.000000000000037   
-8.881784197001252e-14 -6.0                 -6.000000000000089   4.000000000000037   
-8.881784197001252e-14 -6.0                 -6.000000000000089   4.000000000000037   
-8.881784197001252e-14 -6.0                 -6.000000000000089   4.000000000000037   
-8.881784197001252e-14 -6.0                 -6.000000000000089   4.000000000000037   
-8.881784197001252e-14 -6.0                 -6.000000000000089   4.000000000000037   
-8.881784197001252e-14 -6.0                 -6.000000000000089   4.000000000000037   
-8.881784197001252e-14 -6.0                 -6.000000000000089   4.000000000000037   
-8.881784197001252e-14 -6.0                 -6.000000000000089   4.000000000000037   
-8.881784197001252e-14 -2.0                 -2.000000000000089   4.000000000000037   
-8.881784197001252e-14 -2.0                 -2.000000000000089   4.000000000000037   
-8.881784197001252e-14 -2.0                 -2.000000000000089   4.000000000000037   
-8.881784197001252e-14 -2.0                 -2.000000000000089   4.000000000000037   
-9.237055564881302e-14 -2.0                 -2.0000000000000924  4.000000000000038   
-9.237055564881302e-14 -2.0                 -2.0000000000000924  4.000000000000038   
-9.237055564881302e-14 -2.0                 -2.0000000000000924  4.000000000000038   
-8.881784197001252e-14 -2.0                 -2.000000000000089   4.000000000000037   
-8.881784197001252e-14 -2.0                 -2.000000000000089   4.000000000000037   
-8.704148513061227e-14 -4.0                 -4.000000000000087   4.000000000000036   
-8.526512829121202e-14 -6.0                 -6.000000000000085   4.0000000000000355  
-8.526512829121202e-14 -6.0                 -6.000000000000085   4.0000000000000355  
-8.526512829121202e-14 -6.0                 -6.000000000000085   4.0000000000000355  
-8.348877145181177e-14 -6.0                 -6.0000000000000835  4.000000000000035   
-8.348877145181177e-14 -6.0                 -6.0000000000000835  4.000000000000035   
-8.348877145181177e-14 -6.0                 -6.0000000000000835  4.000000000000035   
-8.348877145181177e-14 -6.0                 -6.0000000000000835  4.000000000000035   
