# L=4,N=4,U=0.0000,mu=-2.8844,t=1.0000,eta=0.1645,beta=1.0000,tau_slice=0.5000,M=500000
# H_0/t              H_1/t                E/t                  N             
8.6532               -10.0                -1.3468              2.9999999999999987  
5.7688               -5.0                 0.7687999999999997   1.9999999999999984  
5.7688               -15.0                -9.231200000000001   1.9999999999999993  
5.7688               -10.0                -4.2312              1.9999999999999998  
2.8844               -10.0                -7.115600000000001   0.9999999999999997  
2.8844               -10.0                -7.115600000000001   0.9999999999999997  
2.8844               -10.0                -7.115600000000001   0.9999999999999998  
2.8844               -5.0                 -2.1156              0.9999999999999998  
2.8844               -5.0                 -2.1156              1.0                 
2.8844               -0.0                 2.8844               0.9999999999999999  
2.8844               -0.0                 2.8844               1.0                 
5.7688               -0.0                 5.7688               2.0                 
2.8844               -0.0                 2.8844               1.0000000000000004  
0.0                  -0.0                 0.0                  4.440892098500626e-16
2.8844               -0.0                 2.8844               1.0000000000000004  
11.5376              -10.0                1.5375999999999994   4.0                 
8.6532               -5.0                 3.6532               3.0000000000000004  
5.7688               -15.0                -9.231200000000001   2.0                 
5.7688               -15.0                -9.231200000000001   2.0                 
5.7688               -15.0                -9.231200000000001   2.0                 
5.7688               -15.0                -9.231200000000001   1.9999999999999998  
5.7688               -10.0                -4.2312              1.9999999999999998  
5.7688               -0.0                 5.7688               1.9999999999999998  
11.5376              -0.0                 11.5376              3.9999999999999987  
8.6532               -0.0                 8.6532               2.9999999999999987  
5.7688               -0.0                 5.7688               1.9999999999999996  
2.8844               -0.0                 2.8844               0.9999999999999992  
2.8844               -5.0                 -2.1156              0.999999999999999   
2.8844               -5.0                 -2.1156              0.9999999999999991  
2.8844               -5.0                 -2.1156              0.9999999999999992  
2.8844               -5.0                 -2.1156              0.9999999999999992  
2.8844               -5.0                 -2.1156              0.9999999999999991  
2.8844               -5.0                 -2.1156              0.9999999999999991  
2.8844               -5.0                 -2.1156              0.9999999999999991  
5.7688               -5.0                 0.7687999999999997   1.9999999999999991  
11.5376              -0.0                 11.5376              3.9999999999999996  
11.5376              -0.0                 11.5376              3.999999999999999   
11.5376              -0.0                 11.5376              3.999999999999999   
11.5376              -5.0                 6.537599999999999    3.999999999999999   
11.5376              -5.0                 6.537599999999999    3.9999999999999982  
11.5376              -5.0                 6.537599999999999    3.9999999999999982  
11.5376              -5.0                 6.537599999999999    3.9999999999999982  
11.5376              -5.0                 6.537599999999999    3.9999999999999982  
11.5376              -5.0                 6.537599999999999    3.9999999999999982  
11.5376              -5.0                 6.537599999999999    3.9999999999999982  
11.5376              -5.0                 6.537599999999999    3.9999999999999982  
11.5376              -5.0                 6.537599999999999    3.9999999999999982  
11.5376              -0.0                 11.5376              3.9999999999999982  
11.5376              -5.0                 6.537599999999999    3.9999999999999982  
11.5376              -0.0                 11.5376              3.9999999999999987  
11.5376              -0.0                 11.5376              3.999999999999997   
11.5376              -0.0                 11.5376              3.9999999999999964  
