# L=4,N=4,U=0.0000,mu=-4.5000,t=1.0000,eta=0.2571,beta=1.0000,tau_slice=0.5000,M=250000
# H_0/t              H_1/t                E/t                  N             
0.0                  -0.0                 0.0                  -1.1102230246251565e-15
0.0                  -0.0                 0.0                  -1.1102230246251565e-15
0.0                  -0.0                 0.0                  -1.1102230246251565e-15
0.0                  -0.0                 0.0                  -1.1102230246251565e-15
0.0                  -0.0                 0.0                  -1.1102230246251565e-15
0.0                  -0.0                 0.0                  -1.1102230246251565e-15
0.0                  -0.0                 0.0                  -1.1102230246251565e-15
0.0                  -0.0                 0.0                  -1.1102230246251565e-15
0.0                  -0.0                 0.0                  -1.1102230246251565e-15
0.0                  -0.0                 0.0                  -1.1102230246251565e-15
4.5                  -0.0                 4.5                  0.9999999999999989  
4.5                  -5.0                 -0.5                 0.9999999999999986  
4.5                  -0.0                 4.5                  0.9999999999999987  
4.5                  -0.0                 4.5                  0.9999999999999989  
0.0                  -0.0                 0.0                  -1.1102230246251565e-15
0.0                  -0.0                 0.0                  -1.1102230246251565e-15
0.0                  -0.0                 0.0                  -1.2212453270876722e-15
4.5                  -0.0                 4.5                  0.9999999999999988  
0.0                  -0.0                 0.0                  -1.2281842209915794e-15
0.0                  -0.0                 0.0                  -1.2212453270876722e-15
0.0                  -0.0                 0.0                  -1.2212453270876722e-15
4.5                  -0.0                 4.5                  0.9999999999999988  
4.5                  -0.0                 4.5                  0.9999999999999986  
4.5                  -0.0                 4.5                  0.9999999999999984  
4.5                  -0.0                 4.5                  0.9999999999999982  
0.0                  -0.0                 0.0                  -1.7763568394002505e-15
0.0                  -0.0                 0.0                  -1.7763568394002505e-15
0.0                  -0.0                 0.0                  -1.7763568394002505e-15
4.5                  -10.0                -5.5                 0.9999999999999982  
4.5                  -10.0                -5.5                 0.9999999999999982  
4.5                  -10.0                -5.5                 0.999999999999998   
0.0                  -0.0                 0.0                  -2.0018708912772354e-15
0.0                  -0.0                 0.0                  -1.9984014443252818e-15
4.5                  -0.0                 4.5                  0.9999999999999983  
4.5                  -5.0                 -0.5                 0.9999999999999983  
4.5                  -0.0                 4.5                  0.9999999999999984  
0.0                  -0.0                 0.0                  -1.3322676295501878e-15
0.0                  -0.0                 0.0                  -1.3322676295501878e-15
0.0                  -0.0                 0.0                  -1.3322676295501878e-15
4.5                  -5.0                 -0.5                 0.9999999999999982  
4.5                  -0.0                 4.5                  0.9999999999999982  
4.5                  -0.0                 4.5                  0.9999999999999978  
0.0                  -0.0                 0.0                  -2.220446049250313e-15
0.0                  -0.0                 0.0                  -2.220446049250313e-15
0.0                  -0.0                 0.0                  -2.220446049250313e-15
4.5                  -0.0                 4.5                  0.9999999999999978  
4.5                  -5.0                 -0.5                 0.9999999999999982  
0.0                  -0.0                 0.0                  -1.4432899320127035e-15
4.5                  -0.0                 4.5                  0.9999999999999982  
4.5                  -0.0                 4.5                  0.9999999999999983  
4.5                  -0.0                 4.5                  0.9999999999999984  
4.5                  -5.0                 -0.5                 0.9999999999999986  
4.5                  -0.0                 4.5                  0.9999999999999984  
4.5                  -0.0                 4.5                  0.9999999999999984  
4.5                  -0.0                 4.5                  0.9999999999999981  
4.5                  -5.0                 -0.5                 0.9999999999999982  
4.5                  -5.0                 -0.5                 0.9999999999999978  
9.0                  -5.0                 4.0                  1.9999999999999982  
9.0                  -5.0                 4.0                  1.999999999999999   
4.5                  -0.0                 4.5                  0.9999999999999988  
9.0                  -5.0                 4.0                  1.9999999999999984  
9.0                  -0.0                 9.0                  1.9999999999999982  
4.5                  -0.0                 4.5                  0.9999999999999982  
4.5                  -0.0                 4.5                  0.9999999999999983  
0.0                  -0.0                 0.0                  -1.7208456881689926e-15
0.0                  -0.0                 0.0                  -1.7208456881689926e-15
0.0                  -0.0                 0.0                  -1.7208456881689926e-15
0.0                  -0.0                 0.0                  -1.6375789613221059e-15
0.0                  -0.0                 0.0                  -1.6653345369377348e-15
0.0                  -0.0                 0.0                  -1.5543122344752192e-15
0.0                  -0.0                 0.0                  -1.609823385706477e-15
0.0                  -0.0                 0.0                  -1.5543122344752192e-15
0.0                  -0.0                 0.0                  -1.5543122344752192e-15
4.5                  -0.0                 4.5                  0.9999999999999984  
4.5                  -0.0                 4.5                  0.9999999999999987  
4.5                  -0.0                 4.5                  0.9999999999999989  
0.0                  -0.0                 0.0                  -1.4988010832439613e-15
0.0                  -0.0                 0.0                  -1.4432899320127035e-15
4.5                  -0.0                 4.5                  0.9999999999999986  
4.5                  -0.0                 4.5                  0.9999999999999987  
4.5                  -5.0                 -0.5                 0.9999999999999989  
4.5                  -5.0                 -0.5                 0.9999999999999987  
9.0                  -5.0                 4.0                  1.999999999999999   
4.5                  -0.0                 4.5                  0.9999999999999994  
0.0                  -0.0                 0.0                  -5.551115123125783e-16
0.0                  -0.0                 0.0                  -5.551115123125783e-16
0.0                  -0.0                 0.0                  -6.661338147750939e-16
0.0                  -0.0                 0.0                  -6.661338147750939e-16
4.5                  -5.0                 -0.5                 0.9999999999999996  
0.0                  -0.0                 0.0                  -4.440892098500626e-16
4.5                  -0.0                 4.5                  0.9999999999999996  
0.0                  -0.0                 0.0                  -4.440892098500626e-16
4.5                  -0.0                 4.5                  0.9999999999999994  
0.0                  -0.0                 0.0                  -1.1657341758564144e-15
0.0                  -0.0                 0.0                  -1.339206523454095e-15
0.0                  -0.0                 0.0                  -1.339206523454095e-15
4.5                  -20.0                -15.5                0.9999999999999987  
0.0                  -0.0                 0.0                  -1.3322676295501878e-15
0.0                  -0.0                 0.0                  -1.3322676295501878e-15
0.0                  -0.0                 0.0                  -1.3322676295501878e-15
0.0                  -0.0                 0.0                  -1.3322676295501878e-15
0.0                  -0.0                 0.0                  -1.3322676295501878e-15
0.0                  -0.0                 0.0                  -1.3322676295501878e-15
0.0                  -0.0                 0.0                  -1.3322676295501878e-15
0.0                  -0.0                 0.0                  -1.3322676295501878e-15
0.0                  -0.0                 0.0                  -1.3322676295501878e-15
0.0                  -0.0                 0.0                  -1.3322676295501878e-15
0.0                  -0.0                 0.0                  -1.3322676295501878e-15
0.0                  -0.0                 0.0                  -1.3322676295501878e-15
0.0                  -0.0                 0.0                  -1.3322676295501878e-15
0.0                  -0.0                 0.0                  -1.3322676295501878e-15
0.0                  -0.0                 0.0                  -1.3322676295501878e-15
4.5                  -5.0                 -0.5                 0.9999999999999987  
4.5                  -0.0                 4.5                  0.9999999999999987  
0.0                  -0.0                 0.0                  -1.7763568394002505e-15
0.0                  -0.0                 0.0                  -1.7763568394002505e-15
0.0                  -0.0                 0.0                  -1.7763568394002505e-15
0.0                  -0.0                 0.0                  -1.7763568394002505e-15
4.5                  -0.0                 4.5                  0.9999999999999986  
4.5                  -0.0                 4.5                  0.9999999999999987  
0.0                  -0.0                 0.0                  -1.2212453270876722e-15
0.0                  -0.0                 0.0                  -1.5543122344752192e-15
0.0                  -0.0                 0.0                  -1.5699247457590104e-15
0.0                  -0.0                 0.0                  -1.6167622796103842e-15
0.0                  -0.0                 0.0                  -1.609823385706477e-15
4.5                  -0.0                 4.5                  0.9999999999999984  
0.0                  -0.0                 0.0                  -2.1094237467877974e-15
0.0                  -0.0                 0.0                  -2.1094237467877974e-15
0.0                  -0.0                 0.0                  -2.0816681711721685e-15
0.0                  -0.0                 0.0                  -2.0816681711721685e-15
0.0                  -0.0                 0.0                  -2.1024848528838902e-15
0.0                  -0.0                 0.0                  -2.1094237467877974e-15
9.0                  -0.0                 9.0                  1.9999999999999978  
4.5                  -0.0                 4.5                  0.9999999999999979  
0.0                  -0.0                 0.0                  -2.1094237467877974e-15
4.5                  -0.0                 4.5                  0.9999999999999977  
4.5                  -0.0                 4.5                  0.9999999999999974  
4.5                  -0.0                 4.5                  0.9999999999999974  
4.5                  -0.0                 4.5                  0.9999999999999973  
9.0                  -0.0                 9.0                  1.9999999999999976  
9.0                  -0.0                 9.0                  1.9999999999999978  
9.0                  -0.0                 9.0                  1.9999999999999978  
13.5                 -5.0                 8.5                  2.9999999999999973  
4.5                  -0.0                 4.5                  0.999999999999997   
4.5                  -5.0                 -0.5                 0.999999999999997   
4.5                  -5.0                 -0.5                 0.9999999999999969  
4.5                  -5.0                 -0.5                 0.999999999999997   
0.0                  -0.0                 0.0                  -3.1086244689504383e-15
0.0                  -0.0                 0.0                  -3.1086244689504383e-15
0.0                  -0.0                 0.0                  -3.1086244689504383e-15
0.0                  -0.0                 0.0                  -3.1086244689504383e-15
0.0                  -0.0                 0.0                  -3.1086244689504383e-15
0.0                  -0.0                 0.0                  -3.219646771412954e-15
0.0                  -0.0                 0.0                  -3.219646771412954e-15
0.0                  -0.0                 0.0                  -3.219646771412954e-15
0.0                  -0.0                 0.0                  -3.219646771412954e-15
0.0                  -0.0                 0.0                  -3.219646771412954e-15
0.0                  -0.0                 0.0                  -3.219646771412954e-15
0.0                  -0.0                 0.0                  -3.1225022567582528e-15
0.0                  -0.0                 0.0                  -3.1086244689504383e-15
4.5                  -0.0                 4.5                  0.9999999999999968  
4.5                  -0.0                 4.5                  0.9999999999999967  
0.0                  -0.0                 0.0                  -3.552713678800501e-15
0.0                  -0.0                 0.0                  -3.552713678800501e-15
9.0                  -5.0                 4.0                  1.9999999999999964  
9.0                  -10.0                -1.0                 1.999999999999997   
9.0                  -10.0                -1.0                 1.999999999999996   
9.0                  -10.0                -1.0                 1.9999999999999958  
9.0                  -10.0                -1.0                 1.9999999999999956  
9.0                  -10.0                -1.0                 1.9999999999999964  
4.5                  -0.0                 4.5                  0.999999999999996   
4.5                  -0.0                 4.5                  0.9999999999999961  
4.5                  -5.0                 -0.5                 0.9999999999999962  
4.5                  -5.0                 -0.5                 0.9999999999999963  
4.5                  -5.0                 -0.5                 0.9999999999999963  
4.5                  -5.0                 -0.5                 0.9999999999999962  
4.5                  -5.0                 -0.5                 0.9999999999999962  
4.5                  -5.0                 -0.5                 0.999999999999996   
4.5                  -5.0                 -0.5                 0.9999999999999961  
4.5                  -5.0                 -0.5                 0.9999999999999962  
4.5                  -5.0                 -0.5                 0.999999999999996   
0.0                  -0.0                 0.0                  -3.9968028886505635e-15
4.5                  -0.0                 4.5                  0.9999999999999961  
4.5                  -0.0                 4.5                  0.9999999999999961  
4.5                  -0.0                 4.5                  0.999999999999996   
13.5                 -0.0                 13.5                 2.999999999999996   
9.0                  -0.0                 9.0                  1.9999999999999956  
4.5                  -0.0                 4.5                  0.9999999999999951  
4.5                  -0.0                 4.5                  0.9999999999999949  
4.5                  -0.0                 4.5                  0.9999999999999946  
4.5                  -5.0                 -0.5                 0.9999999999999942  
0.0                  -0.0                 0.0                  -5.88418203051333e-15
0.0                  -0.0                 0.0                  -5.88418203051333e-15
0.0                  -0.0                 0.0                  -5.88418203051333e-15
4.5                  -0.0                 4.5                  0.9999999999999941  
4.5                  -0.0                 4.5                  0.9999999999999936  
0.0                  -0.0                 0.0                  -6.519090822720841e-15
0.0                  -0.0                 0.0                  -6.5503158452884236e-15
0.0                  -0.0                 0.0                  -6.494804694057166e-15
0.0                  -0.0                 0.0                  -6.439293542825908e-15
4.5                  -0.0                 4.5                  0.9999999999999936  
4.5                  -0.0                 4.5                  0.9999999999999936  
0.0                  -0.0                 0.0                  -6.439293542825908e-15
0.0                  -0.0                 0.0                  -6.439293542825908e-15
4.5                  -5.0                 -0.5                 0.9999999999999939  
0.0                  -0.0                 0.0                  -6.050715484207103e-15
0.0                  -0.0                 0.0                  -6.106226635438361e-15
0.0                  -0.0                 0.0                  -5.662137425588298e-15
0.0                  -0.0                 0.0                  -5.648259637780484e-15
0.0                  -0.0                 0.0                  -5.662137425588298e-15
0.0                  -0.0                 0.0                  -5.662137425588298e-15
4.5                  -0.0                 4.5                  0.9999999999999948  
4.5                  -0.0                 4.5                  0.9999999999999949  
4.5                  -0.0                 4.5                  0.9999999999999947  
4.5                  -0.0                 4.5                  0.9999999999999947  
4.5                  -0.0                 4.5                  0.9999999999999947  
0.0                  -0.0                 0.0                  -4.9960036108132044e-15
0.0                  -0.0                 0.0                  -5.10702591327572e-15
0.0                  -0.0                 0.0                  -5.10702591327572e-15
0.0                  -0.0                 0.0                  -5.10702591327572e-15
0.0                  -0.0                 0.0                  -5.252742685257772e-15
0.0                  -0.0                 0.0                  -5.245803791353865e-15
0.0                  -0.0                 0.0                  -5.218048215738236e-15
0.0                  -0.0                 0.0                  -5.218048215738236e-15
0.0                  -0.0                 0.0                  -5.218048215738236e-15
0.0                  -0.0                 0.0                  -5.218048215738236e-15
0.0                  -0.0                 0.0                  -5.218048215738236e-15
4.5                  -0.0                 4.5                  0.9999999999999948  
4.5                  -0.0                 4.5                  0.9999999999999947  
4.5                  -0.0                 4.5                  0.9999999999999946  
4.5                  -0.0                 4.5                  0.9999999999999946  
4.5                  -0.0                 4.5                  0.9999999999999943  
4.5                  -0.0                 4.5                  0.9999999999999942  
4.5                  -0.0                 4.5                  0.9999999999999942  
4.5                  -0.0                 4.5                  0.9999999999999942  
4.5                  -0.0                 4.5                  0.9999999999999941  
4.5                  -0.0                 4.5                  0.9999999999999943  
0.0                  -0.0                 0.0                  -5.773159728050814e-15
0.0                  -0.0                 0.0                  -5.773159728050814e-15
0.0                  -0.0                 0.0                  -5.773159728050814e-15
0.0                  -0.0                 0.0                  -5.773159728050814e-15
0.0                  -0.0                 0.0                  -6.147859998861804e-15
0.0                  -0.0                 0.0                  -6.161737786669619e-15
0.0                  -0.0                 0.0                  -6.161737786669619e-15
0.0                  -0.0                 0.0                  -6.161737786669619e-15
4.5                  -5.0                 -0.5                 0.9999999999999938  
4.5                  -5.0                 -0.5                 0.9999999999999937  
4.5                  -5.0                 -0.5                 0.9999999999999938  
4.5                  -5.0                 -0.5                 0.9999999999999934  
4.5                  -5.0                 -0.5                 0.9999999999999934  
4.5                  -0.0                 4.5                  0.9999999999999933  
0.0                  -0.0                 0.0                  -6.661338147750939e-15
4.5                  -0.0                 4.5                  0.9999999999999933  
0.0                  -0.0                 0.0                  -6.106226635438361e-15
0.0                  -0.0                 0.0                  -6.106226635438361e-15
4.5                  -5.0                 -0.5                 0.999999999999994   
4.5                  -5.0                 -0.5                 0.999999999999994   
0.0                  -0.0                 0.0                  -5.995204332975845e-15
0.0                  -0.0                 0.0                  -5.995204332975845e-15
0.0                  -0.0                 0.0                  -5.995204332975845e-15
0.0                  -0.0                 0.0                  -5.9396931817445875e-15
4.5                  -5.0                 -0.5                 0.9999999999999941  
0.0                  -0.0                 0.0                  -5.852957007945747e-15
0.0                  -0.0                 0.0                  -5.88418203051333e-15
4.5                  -0.0                 4.5                  0.999999999999994   
4.5                  -0.0                 4.5                  0.999999999999994   
4.5                  -0.0                 4.5                  0.9999999999999941  
0.0                  -0.0                 0.0                  -5.662137425588298e-15
0.0                  -0.0                 0.0                  -5.662137425588298e-15
4.5                  -5.0                 -0.5                 0.9999999999999947  
0.0                  -0.0                 0.0                  -5.2735593669694936e-15
0.0                  -0.0                 0.0                  -5.2735593669694936e-15
0.0                  -0.0                 0.0                  -5.329070518200751e-15
0.0                  -0.0                 0.0                  -5.329070518200751e-15
0.0                  -0.0                 0.0                  -5.329070518200751e-15
0.0                  -0.0                 0.0                  -5.329070518200751e-15
0.0                  -0.0                 0.0                  -5.329070518200751e-15
0.0                  -0.0                 0.0                  -5.329070518200751e-15
4.5                  -0.0                 4.5                  0.9999999999999948  
0.0                  -0.0                 0.0                  -5.218048215738236e-15
0.0                  -0.0                 0.0                  -5.218048215738236e-15
0.0                  -0.0                 0.0                  -5.218048215738236e-15
4.5                  -0.0                 4.5                  0.9999999999999944  
4.5                  -5.0                 -0.5                 0.9999999999999942  
4.5                  -5.0                 -0.5                 0.9999999999999943  
4.5                  -5.0                 -0.5                 0.9999999999999942  
0.0                  -0.0                 0.0                  -5.88418203051333e-15
4.5                  -0.0                 4.5                  0.9999999999999942  
4.5                  -0.0                 4.5                  0.9999999999999942  
9.0                  -5.0                 4.0                  1.9999999999999944  
9.0                  -5.0                 4.0                  1.9999999999999938  
4.5                  -5.0                 -0.5                 0.9999999999999942  
4.5                  -10.0                -5.5                 0.9999999999999943  
0.0                  -0.0                 0.0                  -5.551115123125783e-15
4.5                  -0.0                 4.5                  0.9999999999999943  
0.0                  -0.0                 0.0                  -5.662137425588298e-15
0.0                  -0.0                 0.0                  -5.662137425588298e-15
0.0                  -0.0                 0.0                  -5.662137425588298e-15
0.0                  -0.0                 0.0                  -5.662137425588298e-15
0.0                  -0.0                 0.0                  -5.6343818499726694e-15
4.5                  -5.0                 -0.5                 0.9999999999999942  
4.5                  -5.0                 -0.5                 0.9999999999999943  
4.5                  -5.0                 -0.5                 0.9999999999999944  
4.5                  -5.0                 -0.5                 0.9999999999999943  
4.5                  -0.0                 4.5                  0.9999999999999942  
0.0                  -0.0                 0.0                  -5.7783638984787444e-15
0.0                  -0.0                 0.0                  -5.773159728050814e-15
0.0                  -0.0                 0.0                  -5.773159728050814e-15
4.5                  -5.0                 -0.5                 0.9999999999999942  
4.5                  -0.0                 4.5                  0.9999999999999943  
4.5                  -0.0                 4.5                  0.9999999999999937  
0.0                  -0.0                 0.0                  -6.328271240363392e-15
0.0                  -0.0                 0.0                  -6.328271240363392e-15
0.0                  -0.0                 0.0                  -6.328271240363392e-15
0.0                  -0.0                 0.0                  -6.328271240363392e-15
0.0                  -0.0                 0.0                  -6.38378239159465e-15
0.0                  -0.0                 0.0                  -6.5503158452884236e-15
0.0                  -0.0                 0.0                  -6.5503158452884236e-15
0.0                  -0.0                 0.0                  -6.5503158452884236e-15
4.5                  -0.0                 4.5                  0.9999999999999934  
0.0                  -0.0                 0.0                  -6.217248937900877e-15
9.0                  -0.0                 9.0                  1.999999999999994   
9.0                  -5.0                 4.0                  1.9999999999999938  
9.0                  -5.0                 4.0                  1.9999999999999936  
0.0                  -0.0                 0.0                  -6.5503158452884236e-15
0.0                  -0.0                 0.0                  -6.5503158452884236e-15
0.0                  -0.0                 0.0                  -6.5503158452884236e-15
4.5                  -0.0                 4.5                  0.9999999999999936  
4.5                  -0.0                 4.5                  0.9999999999999937  
4.5                  -0.0                 4.5                  0.9999999999999938  
0.0                  -0.0                 0.0                  -5.995204332975845e-15
4.5                  -0.0                 4.5                  0.999999999999994   
4.5                  -0.0                 4.5                  0.9999999999999938  
4.5                  -0.0                 4.5                  0.999999999999994   
4.5                  -0.0                 4.5                  0.9999999999999951  
0.0                  -0.0                 0.0                  -4.884981308350689e-15
0.0                  -0.0                 0.0                  -4.884981308350689e-15
0.0                  -0.0                 0.0                  -4.884981308350689e-15
4.5                  -0.0                 4.5                  0.9999999999999951  
4.5                  -0.0                 4.5                  0.9999999999999951  
4.5                  -0.0                 4.5                  0.9999999999999953  
0.0                  -0.0                 0.0                  -4.773959005888173e-15
0.0                  -0.0                 0.0                  -4.773959005888173e-15
0.0                  -0.0                 0.0                  -4.773959005888173e-15
0.0                  -0.0                 0.0                  -4.773959005888173e-15
0.0                  -0.0                 0.0                  -4.773959005888173e-15
4.5                  -0.0                 4.5                  0.9999999999999949  
4.5                  -0.0                 4.5                  0.9999999999999949  
4.5                  -0.0                 4.5                  0.9999999999999947  
0.0                  -0.0                 0.0                  -5.384581669432009e-15
0.0                  -0.0                 0.0                  -5.440092820663267e-15
0.0                  -0.0                 0.0                  -5.440092820663267e-15
0.0                  -0.0                 0.0                  -5.329070518200751e-15
4.5                  -0.0                 4.5                  0.9999999999999948  
4.5                  -0.0                 4.5                  0.999999999999995   
4.5                  -0.0                 4.5                  0.9999999999999949  
4.5                  -0.0                 4.5                  0.999999999999995   
4.5                  -5.0                 -0.5                 0.9999999999999952  
4.5                  -5.0                 -0.5                 0.9999999999999953  
4.5                  -5.0                 -0.5                 0.9999999999999953  
0.0                  -0.0                 0.0                  -4.551914400963142e-15
0.0                  -0.0                 0.0                  -4.551914400963142e-15
0.0                  -0.0                 0.0                  -4.551914400963142e-15
0.0                  -0.0                 0.0                  -4.551914400963142e-15
0.0                  -0.0                 0.0                  -4.551914400963142e-15
0.0                  -0.0                 0.0                  -4.440892098500626e-15
0.0                  -0.0                 0.0                  -4.440892098500626e-15
0.0                  -0.0                 0.0                  -4.440892098500626e-15
0.0                  -0.0                 0.0                  -4.440892098500626e-15
4.5                  -0.0                 4.5                  0.9999999999999956  
9.0                  -5.0                 4.0                  1.9999999999999956  
4.5                  -0.0                 4.5                  0.9999999999999951  
0.0                  -0.0                 0.0                  -4.9960036108132044e-15
0.0                  -0.0                 0.0                  -4.9960036108132044e-15
0.0                  -0.0                 0.0                  -4.9960036108132044e-15
0.0                  -0.0                 0.0                  -5.023759186428833e-15
13.5                 -0.0                 13.5                 2.999999999999995   
4.5                  -0.0                 4.5                  0.9999999999999953  
4.5                  -0.0                 4.5                  0.9999999999999953  
0.0                  -0.0                 0.0                  -4.6629367034256575e-15
0.0                  -0.0                 0.0                  -4.718447854656915e-15
0.0                  -0.0                 0.0                  -4.690692279041286e-15
0.0                  -0.0                 0.0                  -4.6629367034256575e-15
0.0                  -0.0                 0.0                  -4.6629367034256575e-15
0.0                  -0.0                 0.0                  -4.6629367034256575e-15
0.0                  -0.0                 0.0                  -4.6629367034256575e-15
0.0                  -0.0                 0.0                  -4.6629367034256575e-15
0.0                  -0.0                 0.0                  -4.6629367034256575e-15
0.0                  -0.0                 0.0                  -4.6074255521944e-15
0.0                  -0.0                 0.0                  -4.551914400963142e-15
4.5                  -5.0                 -0.5                 0.9999999999999949  
0.0                  -0.0                 0.0                  -5.329070518200751e-15
0.0                  -0.0                 0.0                  -5.329070518200751e-15
0.0                  -0.0                 0.0                  -5.329070518200751e-15
0.0                  -0.0                 0.0                  -5.329070518200751e-15
4.5                  -0.0                 4.5                  0.9999999999999947  
4.5                  -0.0                 4.5                  0.9999999999999944  
4.5                  -0.0                 4.5                  0.9999999999999944  
4.5                  -0.0                 4.5                  0.9999999999999944  
4.5                  -0.0                 4.5                  0.9999999999999944  
4.5                  -0.0                 4.5                  0.9999999999999948  
4.5                  -0.0                 4.5                  0.9999999999999949  
13.5                 -0.0                 13.5                 2.9999999999999956  
0.0                  -0.0                 0.0                  -5.329070518200751e-15
0.0                  -0.0                 0.0                  -5.329070518200751e-15
0.0                  -0.0                 0.0                  -5.329070518200751e-15
0.0                  -0.0                 0.0                  -5.2735593669694936e-15
0.0                  -0.0                 0.0                  -5.3013149425851225e-15
4.5                  -0.0                 4.5                  0.9999999999999948  
0.0                  -0.0                 0.0                  -5.218048215738236e-15
9.0                  -0.0                 9.0                  1.9999999999999947  
4.5                  -0.0                 4.5                  0.9999999999999946  
4.5                  -5.0                 -0.5                 0.9999999999999946  
4.5                  -5.0                 -0.5                 0.9999999999999944  
4.5                  -5.0                 -0.5                 0.9999999999999946  
9.0                  -0.0                 9.0                  1.9999999999999942  
9.0                  -0.0                 9.0                  1.9999999999999938  
18.0                 -5.0                 13.0                 3.9999999999999947  
18.0                 -5.0                 13.0                 3.999999999999996   
18.0                 -5.0                 13.0                 3.9999999999999956  
18.0                 -10.0                8.0                  3.9999999999999956  
13.5                 -15.0                -1.5                 2.999999999999996   
13.5                 -15.0                -1.5                 2.9999999999999973  
13.5                 -15.0                -1.5                 2.9999999999999973  
13.5                 -15.0                -1.5                 2.9999999999999982  
13.5                 -10.0                3.5                  2.9999999999999982  
13.5                 -10.0                3.5                  2.9999999999999982  
13.5                 -10.0                3.5                  2.999999999999998   
13.5                 -20.0                -6.5                 2.999999999999998   
13.5                 -20.0                -6.5                 2.9999999999999973  
13.5                 -5.0                 8.5                  2.9999999999999973  
13.5                 -10.0                3.5                  2.9999999999999973  
13.5                 -5.0                 8.5                  2.9999999999999982  
9.0                  -5.0                 4.0                  1.9999999999999978  
9.0                  -5.0                 4.0                  1.9999999999999971  
0.0                  -0.0                 0.0                  -3.219646771412954e-15
4.5                  -0.0                 4.5                  0.9999999999999969  
0.0                  -0.0                 0.0                  -3.1086244689504383e-15
0.0                  -0.0                 0.0                  -3.1086244689504383e-15
0.0                  -0.0                 0.0                  -3.1086244689504383e-15
0.0                  -0.0                 0.0                  -3.1086244689504383e-15
0.0                  -0.0                 0.0                  -3.1086244689504383e-15
0.0                  -0.0                 0.0                  -3.1090581498194325e-15
0.0                  -0.0                 0.0                  -3.1086244689504383e-15
0.0                  -0.0                 0.0                  -3.1086244689504383e-15
0.0                  -0.0                 0.0                  -3.1086244689504383e-15
0.0                  -0.0                 0.0                  -3.1086244689504383e-15
4.5                  -5.0                 -0.5                 0.9999999999999969  
4.5                  -5.0                 -0.5                 0.9999999999999971  
