# L=4,N=4,U=0.0000,mu=-2.8840,t=1.0000,eta=0.1430,beta=1.0000,tau_slice=0.5000,M=250000
# H_0/t              H_1/t                E/t                  N             
17.304               -0.0                 17.304               5.9999999999999964  
17.304               -0.0                 17.304               5.9999999999999964  
17.304               -0.0                 17.304               5.9999999999999964  
17.304               -0.0                 17.304               5.9999999999999964  
14.419999999999998   -0.0                 14.419999999999998   4.9999999999999964  
14.419999999999998   -0.0                 14.419999999999998   4.9999999999999964  
11.536               -5.0                 6.536                3.9999999999999987  
8.652                -5.0                 3.6519999999999992   2.9999999999999987  
8.652                -10.0                -1.3480000000000008  2.9999999999999987  
8.652                -10.0                -1.3480000000000008  2.9999999999999982  
8.652                -10.0                -1.3480000000000008  2.9999999999999982  
8.652                -10.0                -1.3480000000000008  2.9999999999999982  
11.536               -10.0                1.5359999999999996   3.9999999999999982  
8.652                -10.0                -1.3480000000000008  2.9999999999999982  
8.652                -0.0                 8.652                2.999999999999998   
5.768                -0.0                 5.768                1.9999999999999973  
5.768                -5.0                 0.7679999999999998   1.9999999999999973  
5.768                -5.0                 0.7679999999999998   1.9999999999999973  
5.768                -10.0                -4.232               1.9999999999999971  
5.768                -10.0                -4.232               1.999999999999997   
8.652                -20.0                -11.348              2.9999999999999982  
8.652                -20.0                -11.348              2.9999999999999982  
8.652                -25.0                -16.348              2.999999999999998   
8.652                -20.0                -11.348              2.999999999999998   
8.652                -20.0                -11.348              2.999999999999998   
8.652                -15.0                -6.348000000000001   2.9999999999999982  
8.652                -15.0                -6.348000000000001   2.9999999999999973  
8.652                -15.0                -6.348000000000001   2.9999999999999973  
8.652                -15.0                -6.348000000000001   2.999999999999997   
8.652                -15.0                -6.348000000000001   2.9999999999999973  
8.652                -15.0                -6.348000000000001   2.999999999999998   
8.652                -15.0                -6.348000000000001   2.999999999999998   
11.536               -0.0                 11.536               3.9999999999999982  
5.768                -5.0                 0.7679999999999998   1.999999999999999   
5.768                -0.0                 5.768                1.9999999999999987  
5.768                -0.0                 5.768                1.9999999999999991  
5.768                -5.0                 0.7679999999999998   1.9999999999999991  
8.652                -10.0                -1.3480000000000008  2.999999999999999   
8.652                -10.0                -1.3480000000000008  2.999999999999999   
8.652                -10.0                -1.3480000000000008  2.9999999999999996  
8.652                -10.0                -1.3480000000000008  2.9999999999999996  
8.652                -10.0                -1.3480000000000008  3.0                 
8.652                -0.0                 8.652                2.9999999999999996  
8.652                -5.0                 3.6519999999999992   2.9999999999999996  
8.652                -5.0                 3.6519999999999992   2.999999999999999   
8.652                -5.0                 3.6519999999999992   2.999999999999999   
8.652                -5.0                 3.6519999999999992   2.9999999999999996  
8.652                -5.0                 3.6519999999999992   2.9999999999999996  
8.652                -5.0                 3.6519999999999992   3.0                 
8.652                -5.0                 3.6519999999999992   2.9999999999999996  
8.652                -5.0                 3.6519999999999992   3.0                 
8.652                -5.0                 3.6519999999999992   3.0000000000000004  
8.652                -0.0                 8.652                3.0                 
8.652                -0.0                 8.652                3.0                 
11.536               -0.0                 11.536               4.0                 
8.652                -0.0                 8.652                2.9999999999999996  
8.652                -0.0                 8.652                3.0000000000000004  
8.652                -5.0                 3.6519999999999992   3.0                 
8.652                -5.0                 3.6519999999999992   3.0                 
8.652                -5.0                 3.6519999999999992   2.9999999999999996  
8.652                -10.0                -1.3480000000000008  2.9999999999999996  
8.652                -10.0                -1.3480000000000008  2.9999999999999996  
2.884                -0.0                 2.884                0.9999999999999998  
2.884                -0.0                 2.884                1.0                 
2.884                -0.0                 2.884                0.9999999999999998  
2.884                -0.0                 2.884                1.0                 
8.652                -0.0                 8.652                3.0                 
8.652                -0.0                 8.652                3.0                 
8.652                -0.0                 8.652                2.9999999999999996  
8.652                -0.0                 8.652                2.9999999999999996  
8.652                -10.0                -1.3480000000000008  3.0                 
11.536               -0.0                 11.536               3.999999999999999   
8.652                -0.0                 8.652                2.9999999999999982  
8.652                -5.0                 3.6519999999999992   2.9999999999999982  
8.652                -5.0                 3.6519999999999992   2.9999999999999982  
11.536               -0.0                 11.536               3.9999999999999987  
5.768                -0.0                 5.768                1.9999999999999991  
5.768                -0.0                 5.768                1.999999999999999   
11.536               -5.0                 6.536                3.999999999999999   
11.536               -5.0                 6.536                3.999999999999999   
11.536               -5.0                 6.536                3.999999999999999   
11.536               -5.0                 6.536                3.9999999999999987  
11.536               -0.0                 11.536               3.9999999999999987  
11.536               -0.0                 11.536               3.9999999999999996  
11.536               -0.0                 11.536               4.0                 
11.536               -0.0                 11.536               4.0                 
11.536               -0.0                 11.536               4.0                 
11.536               -0.0                 11.536               4.0                 
11.536               -0.0                 11.536               4.0                 
11.536               -0.0                 11.536               4.0                 
2.884                -0.0                 2.884                0.9999999999999997  
2.884                -0.0                 2.884                0.9999999999999997  
8.652                -10.0                -1.3480000000000008  2.9999999999999996  
5.768                -0.0                 5.768                1.9999999999999996  
8.652                -0.0                 8.652                2.9999999999999996  
11.536               -5.0                 6.536                4.0                 
11.536               -0.0                 11.536               4.0000000000000036  
11.536               -0.0                 11.536               4.0000000000000036  
11.536               -0.0                 11.536               4.0000000000000036  
8.652                -0.0                 8.652                3.0000000000000044  
8.652                -0.0                 8.652                3.0000000000000044  
8.652                -0.0                 8.652                3.000000000000005   
2.884                -0.0                 2.884                1.0000000000000053  
5.768                -0.0                 5.768                2.0000000000000053  
11.536               -5.0                 6.536                4.000000000000005   
11.536               -5.0                 6.536                4.000000000000005   
11.536               -5.0                 6.536                4.000000000000006   
11.536               -5.0                 6.536                4.000000000000006   
11.536               -5.0                 6.536                4.000000000000005   
11.536               -5.0                 6.536                4.000000000000005   
8.652                -15.0                -6.348000000000001   3.0000000000000058  
11.536               -5.0                 6.536                4.000000000000006   
11.536               -5.0                 6.536                4.000000000000006   
11.536               -5.0                 6.536                4.000000000000005   
11.536               -10.0                1.5359999999999996   4.000000000000006   
11.536               -10.0                1.5359999999999996   4.000000000000006   
11.536               -10.0                1.5359999999999996   4.000000000000007   
11.536               -10.0                1.5359999999999996   4.000000000000007   
11.536               -10.0                1.5359999999999996   4.000000000000007   
8.652                -5.0                 3.6519999999999992   3.000000000000008   
8.652                -5.0                 3.6519999999999992   3.000000000000008   
11.536               -0.0                 11.536               4.000000000000007   
11.536               -0.0                 11.536               4.000000000000007   
11.536               -0.0                 11.536               4.000000000000008   
11.536               -0.0                 11.536               4.000000000000008   
11.536               -0.0                 11.536               4.000000000000008   
11.536               -0.0                 11.536               4.000000000000008   
11.536               -0.0                 11.536               4.000000000000009   
11.536               -0.0                 11.536               4.000000000000009   
8.652                -0.0                 8.652                3.0000000000000093  
5.768                -5.0                 0.7679999999999998   2.0000000000000107  
8.652                -0.0                 8.652                3.0000000000000107  
5.768                -0.0                 5.768                2.0000000000000107  
8.652                -0.0                 8.652                3.0000000000000107  
11.536               -0.0                 11.536               4.000000000000011   
11.536               -0.0                 11.536               4.000000000000011   
11.536               -0.0                 11.536               4.000000000000011   
11.536               -0.0                 11.536               4.000000000000011   
11.536               -0.0                 11.536               4.000000000000011   
11.536               -0.0                 11.536               4.000000000000011   
8.652                -0.0                 8.652                3.0000000000000107  
8.652                -0.0                 8.652                3.0000000000000107  
8.652                -0.0                 8.652                3.0000000000000107  
8.652                -0.0                 8.652                3.00000000000001    
5.768                -0.0                 5.768                2.00000000000001    
2.884                -0.0                 2.884                1.0000000000000102  
2.884                -0.0                 2.884                1.0000000000000102  
2.884                -0.0                 2.884                1.0000000000000102  
8.652                -0.0                 8.652                3.0000000000000098  
5.768                -0.0                 5.768                2.0000000000000107  
8.652                -5.0                 3.6519999999999992   3.000000000000009   
8.652                -5.0                 3.6519999999999992   3.000000000000009   
8.652                -5.0                 3.6519999999999992   3.000000000000009   
8.652                -5.0                 3.6519999999999992   3.000000000000009   
11.536               -0.0                 11.536               4.000000000000009   
11.536               -0.0                 11.536               4.000000000000008   
11.536               -0.0                 11.536               4.000000000000008   
11.536               -10.0                1.5359999999999996   4.000000000000007   
11.536               -0.0                 11.536               4.000000000000008   
11.536               -0.0                 11.536               4.000000000000008   
11.536               -0.0                 11.536               4.000000000000008   
11.536               -0.0                 11.536               4.000000000000008   
11.536               -0.0                 11.536               4.000000000000009   
11.536               -0.0                 11.536               4.000000000000009   
11.536               -0.0                 11.536               4.000000000000008   
11.536               -10.0                1.5359999999999996   4.000000000000009   
11.536               -5.0                 6.536                4.000000000000009   
11.536               -5.0                 6.536                4.000000000000008   
11.536               -5.0                 6.536                4.000000000000008   
11.536               -5.0                 6.536                4.000000000000008   
11.536               -5.0                 6.536                4.000000000000008   
11.536               -5.0                 6.536                4.000000000000008   
11.536               -5.0                 6.536                4.000000000000008   
11.536               -5.0                 6.536                4.000000000000009   
11.536               -5.0                 6.536                4.000000000000009   
11.536               -5.0                 6.536                4.000000000000009   
11.536               -5.0                 6.536                4.000000000000009   
11.536               -5.0                 6.536                4.000000000000009   
11.536               -5.0                 6.536                4.00000000000001    
14.42                -5.0                 9.42                 5.00000000000001    
11.536               -5.0                 6.536                4.000000000000011   
11.536               -5.0                 6.536                4.000000000000011   
11.536               -5.0                 6.536                4.000000000000011   
11.536               -5.0                 6.536                4.000000000000011   
11.536               -5.0                 6.536                4.000000000000011   
11.536               -5.0                 6.536                4.000000000000011   
11.536               -5.0                 6.536                4.000000000000011   
11.536               -5.0                 6.536                4.000000000000011   
11.536               -5.0                 6.536                4.000000000000011   
11.536               -5.0                 6.536                4.000000000000011   
11.536               -5.0                 6.536                4.000000000000011   
11.536               -5.0                 6.536                4.000000000000011   
11.536               -5.0                 6.536                4.000000000000011   
11.536               -5.0                 6.536                4.000000000000011   
11.536               -5.0                 6.536                4.000000000000011   
11.536               -5.0                 6.536                4.000000000000011   
11.536               -5.0                 6.536                4.00000000000001    
11.536               -5.0                 6.536                4.00000000000001    
11.536               -5.0                 6.536                4.00000000000001    
11.536               -5.0                 6.536                4.00000000000001    
11.536               -5.0                 6.536                4.00000000000001    
11.536               -5.0                 6.536                4.00000000000001    
11.536               -5.0                 6.536                4.00000000000001    
11.536               -5.0                 6.536                4.00000000000001    
11.536               -5.0                 6.536                4.00000000000001    
11.536               -5.0                 6.536                4.00000000000001    
11.536               -5.0                 6.536                4.00000000000001    
11.536               -5.0                 6.536                4.00000000000001    
11.536               -5.0                 6.536                4.00000000000001    
11.536               -5.0                 6.536                4.00000000000001    
11.536               -5.0                 6.536                4.000000000000011   
11.536               -5.0                 6.536                4.0000000000000115  
11.536               -5.0                 6.536                4.0000000000000115  
11.536               -5.0                 6.536                4.0000000000000115  
11.536               -5.0                 6.536                4.0000000000000115  
11.536               -5.0                 6.536                4.0000000000000115  
11.536               -5.0                 6.536                4.0000000000000115  
11.536               -5.0                 6.536                4.0000000000000115  
11.536               -5.0                 6.536                4.000000000000012   
11.536               -5.0                 6.536                4.000000000000012   
11.536               -5.0                 6.536                4.000000000000012   
11.536               -5.0                 6.536                4.000000000000012   
11.536               -5.0                 6.536                4.000000000000012   
11.536               -5.0                 6.536                4.000000000000013   
14.42                -10.0                4.42                 5.000000000000014   
14.42                -10.0                4.42                 5.000000000000013   
14.42                -10.0                4.42                 5.000000000000013   
14.42                -10.0                4.42                 5.000000000000013   
14.42                -10.0                4.42                 5.000000000000013   
14.42                -10.0                4.42                 5.000000000000014   
14.42                -10.0                4.42                 5.000000000000013   
14.42                -10.0                4.42                 5.000000000000012   
14.42                -15.0                -0.5800000000000001  5.000000000000015   
14.42                -15.0                -0.5800000000000001  5.000000000000016   
14.42                -15.0                -0.5800000000000001  5.000000000000016   
14.42                -15.0                -0.5800000000000001  5.000000000000017   
14.42                -0.0                 14.42                5.000000000000019   
14.419999999999998   -10.0                4.419999999999998    5.0000000000000195  
11.536               -10.0                1.5359999999999996   4.000000000000017   
11.536               -10.0                1.5359999999999996   4.000000000000017   
11.536               -10.0                1.5359999999999996   4.000000000000017   
11.536               -10.0                1.5359999999999996   4.000000000000017   
11.536               -10.0                1.5359999999999996   4.000000000000017   
11.536               -10.0                1.5359999999999996   4.000000000000017   
11.536               -10.0                1.5359999999999996   4.000000000000016   
11.536               -10.0                1.5359999999999996   4.000000000000016   
11.536               -10.0                1.5359999999999996   4.000000000000015   
11.536               -10.0                1.5359999999999996   4.000000000000014   
11.536               -10.0                1.5359999999999996   4.000000000000014   
11.536               -10.0                1.5359999999999996   4.000000000000014   
11.536               -10.0                1.5359999999999996   4.000000000000014   
11.536               -10.0                1.5359999999999996   4.000000000000014   
11.536               -10.0                1.5359999999999996   4.000000000000014   
11.536               -10.0                1.5359999999999996   4.000000000000014   
11.536               -10.0                1.5359999999999996   4.000000000000014   
11.536               -10.0                1.5359999999999996   4.000000000000014   
11.536               -10.0                1.5359999999999996   4.000000000000014   
11.536               -10.0                1.5359999999999996   4.000000000000014   
11.536               -10.0                1.5359999999999996   4.000000000000014   
11.536               -10.0                1.5359999999999996   4.000000000000015   
11.536               -10.0                1.5359999999999996   4.000000000000015   
11.536               -10.0                1.5359999999999996   4.000000000000015   
11.536               -10.0                1.5359999999999996   4.000000000000015   
11.536               -10.0                1.5359999999999996   4.000000000000015   
11.536               -10.0                1.5359999999999996   4.000000000000015   
11.536               -10.0                1.5359999999999996   4.000000000000015   
11.536               -10.0                1.5359999999999996   4.000000000000015   
11.536               -10.0                1.5359999999999996   4.000000000000015   
11.536               -10.0                1.5359999999999996   4.000000000000015   
11.536               -10.0                1.5359999999999996   4.000000000000014   
11.536               -10.0                1.5359999999999996   4.000000000000014   
11.536               -10.0                1.5359999999999996   4.000000000000014   
11.536               -10.0                1.5359999999999996   4.000000000000014   
11.536               -10.0                1.5359999999999996   4.000000000000013   
11.536               -10.0                1.5359999999999996   4.000000000000013   
11.536               -10.0                1.5359999999999996   4.000000000000013   
11.536               -10.0                1.5359999999999996   4.000000000000013   
11.536               -10.0                1.5359999999999996   4.000000000000013   
11.536               -10.0                1.5359999999999996   4.000000000000013   
11.536               -10.0                1.5359999999999996   4.000000000000013   
11.536               -10.0                1.5359999999999996   4.000000000000013   
11.536               -0.0                 11.536               4.000000000000014   
11.536               -0.0                 11.536               4.000000000000014   
11.536               -5.0                 6.536                4.000000000000013   
11.536               -0.0                 11.536               4.000000000000013   
11.536               -0.0                 11.536               4.000000000000013   
11.536               -0.0                 11.536               4.000000000000013   
11.536               -0.0                 11.536               4.000000000000013   
11.536               -0.0                 11.536               4.000000000000012   
11.536               -0.0                 11.536               4.000000000000012   
11.536               -5.0                 6.536                4.000000000000012   
2.884                -0.0                 2.884                1.0000000000000124  
2.884                -0.0                 2.884                1.0000000000000124  
0.0                  -0.0                 0.0                  1.2212453270876722e-14
5.768                -0.0                 5.768                2.0000000000000124  
5.768                -5.0                 0.7679999999999998   2.0000000000000124  
5.768                -0.0                 5.768                2.0000000000000124  
5.768                -5.0                 0.7679999999999998   2.0000000000000124  
8.652                -10.0                -1.3480000000000008  3.0000000000000124  
8.652                -5.0                 3.6519999999999992   3.0000000000000115  
5.768                -0.0                 5.768                2.0000000000000115  
0.0                  -0.0                 0.0                  1.1546319456101628e-14
5.768                -5.0                 0.7679999999999998   2.0000000000000115  
5.768                -10.0                -4.232               2.0000000000000107  
5.768                -0.0                 5.768                2.000000000000011   
5.768                -0.0                 5.768                2.0000000000000107  
5.768                -5.0                 0.7679999999999998   2.0000000000000098  
5.768                -5.0                 0.7679999999999998   2.0000000000000107  
5.768                -5.0                 0.7679999999999998   2.0000000000000107  
2.884                -0.0                 2.884                1.000000000000011   
2.884                -5.0                 -2.116               1.0000000000000127  
5.768                -5.0                 0.7679999999999998   2.000000000000013   
5.768                -5.0                 0.7679999999999998   2.0000000000000124  
5.768                -5.0                 0.7679999999999998   2.0000000000000115  
2.884                -0.0                 2.884                1.000000000000011   
5.768                -0.0                 5.768                2.0000000000000107  
5.768                -0.0                 5.768                2.0000000000000107  
8.652                -5.0                 3.6519999999999992   3.0000000000000107  
8.652                -5.0                 3.6519999999999992   3.0000000000000107  
5.768                -5.0                 0.7679999999999998   2.0000000000000107  
5.768                -5.0                 0.7679999999999998   2.000000000000011   
2.884                -10.0                -7.116               1.0000000000000107  
2.884                -5.0                 -2.116               1.0000000000000107  
2.884                -5.0                 -2.116               1.0000000000000107  
5.768                -5.0                 0.7679999999999998   2.0000000000000107  
2.884                -5.0                 -2.116               1.0000000000000107  
2.884                -5.0                 -2.116               1.0000000000000107  
0.0                  -0.0                 0.0                  1.0658141036401503e-14
0.0                  -0.0                 0.0                  1.061650767297806e-14
2.884                -0.0                 2.884                1.0000000000000107  
5.768                -0.0                 5.768                2.0000000000000107  
5.768                -0.0                 5.768                2.0000000000000107  
5.768                -0.0                 5.768                2.0000000000000107  
8.652                -5.0                 3.6519999999999992   3.0000000000000093  
8.652                -10.0                -1.3480000000000008  3.0000000000000098  
5.768                -5.0                 0.7679999999999998   2.0000000000000098  
5.768                -5.0                 0.7679999999999998   2.000000000000009   
5.768                -5.0                 0.7679999999999998   2.000000000000008   
5.768                -5.0                 0.7679999999999998   2.0000000000000075  
8.652                -10.0                -1.3480000000000008  3.000000000000007   
8.652                -10.0                -1.3480000000000008  3.000000000000006   
8.652                -5.0                 3.6519999999999992   3.000000000000006   
8.652                -5.0                 3.6519999999999992   3.000000000000006   
8.652                -5.0                 3.6519999999999992   3.0000000000000067  
5.768                -0.0                 5.768                2.000000000000007   
5.768                -5.0                 0.7679999999999998   2.000000000000007   
5.768                -5.0                 0.7679999999999998   2.000000000000007   
5.768                -5.0                 0.7679999999999998   2.0000000000000075  
5.768                -5.0                 0.7679999999999998   2.0000000000000075  
5.768                -0.0                 5.768                2.0000000000000075  
5.768                -0.0                 5.768                2.000000000000007   
5.768                -0.0                 5.768                2.000000000000007   
5.768                -5.0                 0.7679999999999998   2.000000000000007   
5.768                -0.0                 5.768                2.000000000000007   
8.652                -0.0                 8.652                3.0000000000000053  
8.652                -0.0                 8.652                3.0000000000000053  
8.652                -0.0                 8.652                3.000000000000005   
2.884                -0.0                 2.884                1.0000000000000053  
2.884                -0.0                 2.884                1.0000000000000053  
2.884                -0.0                 2.884                1.0000000000000053  
2.884                -0.0                 2.884                1.0000000000000053  
0.0                  -0.0                 0.0                  5.329070518200751e-15
2.884                -10.0                -7.116               1.0000000000000049  
2.884                -10.0                -7.116               1.0000000000000049  
2.884                -10.0                -7.116               1.0000000000000049  
2.884                -10.0                -7.116               1.0000000000000049  
2.884                -5.0                 -2.116               1.0000000000000049  
2.884                -5.0                 -2.116               1.0000000000000049  
0.0                  -0.0                 0.0                  4.884981308350689e-15
0.0                  -0.0                 0.0                  4.884981308350689e-15
5.768                -0.0                 5.768                2.0000000000000044  
8.652                -5.0                 3.6519999999999992   3.0000000000000044  
8.652                -5.0                 3.6519999999999992   3.0000000000000044  
8.652                -5.0                 3.6519999999999992   3.000000000000005   
8.652                -5.0                 3.6519999999999992   3.0000000000000058  
8.652                -10.0                -1.3480000000000008  3.0000000000000053  
8.652                -10.0                -1.3480000000000008  3.0000000000000053  
8.652                -5.0                 3.6519999999999992   3.0000000000000053  
11.536               -5.0                 6.536                4.000000000000004   
11.536               -5.0                 6.536                4.0000000000000036  
11.536               -5.0                 6.536                4.0000000000000036  
11.536               -5.0                 6.536                4.0000000000000036  
11.536               -5.0                 6.536                4.0000000000000036  
11.536               -5.0                 6.536                4.0000000000000036  
11.536               -5.0                 6.536                4.0000000000000036  
11.536               -5.0                 6.536                4.0000000000000036  
11.536               -5.0                 6.536                4.0000000000000036  
11.536               -5.0                 6.536                4.0000000000000036  
11.536               -5.0                 6.536                4.0000000000000036  
8.652                -5.0                 3.6519999999999992   3.000000000000004   
8.652                -5.0                 3.6519999999999992   3.0000000000000044  
8.652                -5.0                 3.6519999999999992   3.0000000000000044  
11.536               -5.0                 6.536                4.0000000000000036  
11.536               -5.0                 6.536                4.0000000000000036  
8.652                -0.0                 8.652                3.0000000000000036  
5.768                -5.0                 0.7679999999999998   2.0000000000000036  
5.768                -5.0                 0.7679999999999998   2.0000000000000036  
5.768                -0.0                 5.768                2.000000000000003   
5.768                -0.0                 5.768                2.000000000000003   
5.768                -0.0                 5.768                2.000000000000003   
11.536               -0.0                 11.536               4.000000000000004   
11.536               -0.0                 11.536               4.000000000000004   
11.536               -0.0                 11.536               4.000000000000005   
11.536               -0.0                 11.536               4.000000000000005   
11.536               -0.0                 11.536               4.000000000000005   
11.536               -0.0                 11.536               4.000000000000007   
8.652                -0.0                 8.652                3.000000000000006   
2.884                -0.0                 2.884                1.0000000000000062  
2.884                -0.0                 2.884                1.0000000000000058  
5.768                -0.0                 5.768                2.0000000000000058  
2.884                -0.0                 2.884                1.000000000000005   
0.0                  -0.0                 0.0                  5.10702591327572e-15
5.768                -0.0                 5.768                2.0000000000000053  
5.768                -5.0                 0.7679999999999998   2.0000000000000053  
5.768                -5.0                 0.7679999999999998   2.0000000000000053  
5.768                -5.0                 0.7679999999999998   2.0000000000000053  
8.652                -5.0                 3.6519999999999992   3.0000000000000058  
8.652                -5.0                 3.6519999999999992   3.0000000000000058  
8.652                -5.0                 3.6519999999999992   3.0000000000000053  
8.652                -5.0                 3.6519999999999992   3.0000000000000053  
8.652                -5.0                 3.6519999999999992   3.0000000000000053  
11.536               -5.0                 6.536                4.000000000000005   
11.536               -5.0                 6.536                4.000000000000005   
11.536               -10.0                1.5359999999999996   4.000000000000005   
11.536               -10.0                1.5359999999999996   4.000000000000004   
11.536               -5.0                 6.536                4.000000000000005   
5.768                -0.0                 5.768                2.0000000000000053  
8.652                -5.0                 3.6519999999999992   3.0000000000000044  
8.652                -5.0                 3.6519999999999992   3.0000000000000044  
8.652                -5.0                 3.6519999999999992   3.0000000000000044  
8.652                -5.0                 3.6519999999999992   3.0000000000000044  
8.652                -10.0                -1.3480000000000008  3.0000000000000044  
8.652                -10.0                -1.3480000000000008  3.0000000000000044  
5.768                -0.0                 5.768                2.0000000000000053  
8.652                -0.0                 8.652                3.0000000000000053  
8.652                -5.0                 3.6519999999999992   3.0000000000000075  
11.536               -0.0                 11.536               4.000000000000008   
11.536               -0.0                 11.536               4.000000000000008   
11.536               -0.0                 11.536               4.000000000000008   
8.652                -0.0                 8.652                3.0000000000000084  
8.652                -5.0                 3.6519999999999992   3.000000000000008   
8.652                -5.0                 3.6519999999999992   3.000000000000008   
11.536               -5.0                 6.536                4.000000000000008   
11.536               -5.0                 6.536                4.000000000000008   
11.536               -5.0                 6.536                4.000000000000008   
11.536               -5.0                 6.536                4.000000000000008   
11.536               -5.0                 6.536                4.000000000000008   
11.536               -5.0                 6.536                4.00000000000001    
11.536               -5.0                 6.536                4.00000000000001    
11.536               -5.0                 6.536                4.00000000000001    
11.536               -5.0                 6.536                4.00000000000001    
11.536               -5.0                 6.536                4.00000000000001    
11.536               -5.0                 6.536                4.00000000000001    
11.536               -5.0                 6.536                4.00000000000001    
11.536               -5.0                 6.536                4.000000000000009   
11.536               -5.0                 6.536                4.000000000000007   
11.536               -5.0                 6.536                4.000000000000006   
11.536               -10.0                1.5359999999999996   4.000000000000006   
11.536               -10.0                1.5359999999999996   4.000000000000006   
11.536               -10.0                1.5359999999999996   4.000000000000006   
11.536               -10.0                1.5359999999999996   4.000000000000006   
11.536               -10.0                1.5359999999999996   4.000000000000006   
11.536               -10.0                1.5359999999999996   4.000000000000006   
11.536               -10.0                1.5359999999999996   4.000000000000006   
