# L=4,N=4,U=0.0000,mu=-2.8849,t=1.0000,eta=0.1699,beta=1.0000,tau_slice=0.5000,M=250000
# H_0/t              H_1/t                E/t                  N             
11.5396              -10.0                1.5396               3.999999999999985   
11.5396              -10.0                1.5396               3.999999999999985   
11.5396              -15.0                -3.4604              3.9999999999999853  
11.5396              -5.0                 6.5396               3.999999999999985   
11.5396              -5.0                 6.5396               3.999999999999984   
11.5396              -5.0                 6.5396               3.999999999999984   
11.5396              -5.0                 6.5396               3.999999999999984   
11.5396              -5.0                 6.5396               3.999999999999984   
11.5396              -10.0                1.5396               3.999999999999982   
11.5396              -10.0                1.5396               3.999999999999982   
11.5396              -10.0                1.5396               3.9999999999999822  
11.5396              -10.0                1.5396               3.9999999999999822  
11.5396              -0.0                 11.5396              3.999999999999983   
11.5396              -15.0                -3.4604              3.9999999999999845  
11.5396              -10.0                1.5396               3.999999999999987   
11.5396              -0.0                 11.5396              3.999999999999987   
11.5396              -0.0                 11.5396              3.9999999999999876  
11.5396              -0.0                 11.5396              3.999999999999987   
11.5396              -0.0                 11.5396              3.999999999999986   
8.6547               -0.0                 8.6547               2.999999999999986   
5.7698               -5.0                 0.7698               1.9999999999999853  
8.6547               -5.0                 3.6547               2.999999999999986   
2.8849               -5.0                 -2.1151              0.999999999999986   
0.0                  -0.0                 0.0                  -1.4432899320127035e-14
0.0                  -0.0                 0.0                  -1.4432899320127035e-14
5.7698               -0.0                 5.7698               1.999999999999986   
2.8849               -0.0                 2.8849               0.999999999999986   
0.0                  -0.0                 0.0                  -1.3988810110276972e-14
2.8849               -0.0                 2.8849               0.999999999999986   
2.8849               -0.0                 2.8849               0.999999999999986   
5.7698               -5.0                 0.7698               1.999999999999986   
5.7698               -5.0                 0.7698               1.9999999999999867  
5.7698               -5.0                 0.7698               1.9999999999999867  
2.8849               -5.0                 -2.1151              0.9999999999999867  
11.5396              -5.0                 6.5396               3.9999999999999867  
11.5396              -5.0                 6.5396               3.9999999999999867  
11.5396              -5.0                 6.5396               3.9999999999999867  
11.5396              -5.0                 6.5396               3.999999999999987   
11.5396              -5.0                 6.5396               3.999999999999987   
11.5396              -5.0                 6.5396               3.999999999999987   
11.5396              -5.0                 6.5396               3.999999999999987   
11.5396              -5.0                 6.5396               3.999999999999987   
11.5396              -5.0                 6.5396               3.9999999999999876  
11.5396              -5.0                 6.5396               3.9999999999999876  
11.5396              -5.0                 6.5396               3.9999999999999876  
11.5396              -5.0                 6.5396               3.9999999999999876  
11.5396              -15.0                -3.4604              3.9999999999999876  
11.5396              -15.0                -3.4604              3.9999999999999885  
11.5396              -15.0                -3.4604              3.9999999999999885  
11.5396              -15.0                -3.4604              3.9999999999999885  
11.5396              -15.0                -3.4604              3.9999999999999885  
11.5396              -15.0                -3.4604              3.9999999999999885  
11.5396              -15.0                -3.4604              3.999999999999989   
11.5396              -15.0                -3.4604              3.999999999999989   
11.5396              -15.0                -3.4604              3.999999999999989   
11.5396              -15.0                -3.4604              3.999999999999989   
11.5396              -15.0                -3.4604              3.999999999999989   
11.5396              -15.0                -3.4604              3.9999999999999885  
11.5396              -15.0                -3.4604              3.9999999999999885  
11.5396              -15.0                -3.4604              3.999999999999989   
11.5396              -15.0                -3.4604              3.9999999999999885  
11.5396              -15.0                -3.4604              3.9999999999999885  
11.5396              -15.0                -3.4604              3.999999999999987   
11.5396              -15.0                -3.4604              3.9999999999999876  
11.5396              -15.0                -3.4604              3.9999999999999876  
11.5396              -15.0                -3.4604              3.9999999999999876  
11.5396              -15.0                -3.4604              3.9999999999999876  
11.5396              -15.0                -3.4604              3.9999999999999876  
11.5396              -15.0                -3.4604              3.9999999999999885  
11.5396              -0.0                 11.5396              3.999999999999988   
11.5396              -0.0                 11.5396              3.999999999999988   
11.5396              -0.0                 11.5396              3.9999999999999876  
11.5396              -5.0                 6.5396               3.999999999999989   
11.5396              -5.0                 6.5396               3.9999999999999885  
11.5396              -5.0                 6.5396               3.9999999999999885  
11.5396              -5.0                 6.5396               3.9999999999999885  
8.6547               -5.0                 3.6547               2.9999999999999876  
8.6547               -5.0                 3.6547               2.9999999999999876  
8.6547               -5.0                 3.6547               2.9999999999999876  
8.6547               -5.0                 3.6547               2.9999999999999876  
8.6547               -5.0                 3.6547               2.9999999999999876  
11.5396              -5.0                 6.5396               3.999999999999987   
2.8849               -0.0                 2.8849               0.9999999999999886  
5.7698               -0.0                 5.7698               1.9999999999999887  
2.8849               -0.0                 2.8849               0.999999999999989   
2.8849               -0.0                 2.8849               0.9999999999999889  
0.0                  -0.0                 0.0                  -1.1046719095020308e-14
0.0                  -0.0                 0.0                  -1.1102230246251565e-14
5.7698               -0.0                 5.7698               1.999999999999989   
2.8849               -0.0                 2.8849               0.9999999999999891  
5.7698               -0.0                 5.7698               1.9999999999999893  
5.7698               -5.0                 0.7698               1.9999999999999891  
5.7698               -10.0                -4.2302              1.9999999999999896  
8.6547               -5.0                 3.6547               2.99999999999999    
8.6547               -5.0                 3.6547               2.999999999999991   
5.7698               -5.0                 0.7698               1.9999999999999905  
5.7698               -5.0                 0.7698               1.9999999999999907  
5.7698               -5.0                 0.7698               1.9999999999999913  
5.7698               -5.0                 0.7698               1.9999999999999925  
8.6547               -5.0                 3.6547               2.9999999999999916  
8.6547               -10.0                -1.3453              2.999999999999991   
8.6547               -15.0                -6.3453              2.999999999999991   
2.8849               -5.0                 -2.1151              0.9999999999999909  
5.7698               -5.0                 0.7698               1.9999999999999916  
2.8849               -0.0                 2.8849               0.9999999999999917  
5.7698               -0.0                 5.7698               1.9999999999999916  
5.7698               -5.0                 0.7698               1.9999999999999913  
5.7698               -5.0                 0.7698               1.9999999999999913  
5.7698               -5.0                 0.7698               1.9999999999999916  
5.7698               -5.0                 0.7698               1.9999999999999916  
5.7698               -0.0                 5.7698               1.9999999999999916  
20.1943              -10.0                10.194299999999998   6.999999999999989   
20.1943              -10.0                10.194299999999998   6.9999999999999885  
20.1943              -10.0                10.194299999999998   6.9999999999999885  
20.1943              -10.0                10.194299999999998   6.9999999999999885  
20.1943              -10.0                10.194299999999998   6.9999999999999885  
20.1943              -10.0                10.194299999999998   6.999999999999986   
20.1943              -10.0                10.194299999999998   6.999999999999986   
20.1943              -10.0                10.194299999999998   6.999999999999987   
20.1943              -10.0                10.194299999999998   6.999999999999988   
23.0792              -0.0                 23.0792              7.999999999999989   
25.964100000000002   -0.0                 25.964100000000002   8.99999999999999    
25.964100000000002   -0.0                 25.964100000000002   8.99999999999999    
28.849000000000004   -5.0                 23.849000000000004   9.999999999999988   
23.0792              -10.0                13.0792              7.999999999999987   
23.0792              -10.0                13.0792              7.999999999999988   
23.0792              -10.0                13.0792              7.999999999999984   
23.0792              -10.0                13.0792              7.999999999999984   
23.0792              -10.0                13.0792              7.999999999999985   
23.0792              -10.0                13.0792              7.999999999999987   
20.1943              -10.0                10.194299999999998   6.999999999999985   
20.1943              -10.0                10.194299999999998   6.999999999999985   
20.1943              -10.0                10.194299999999998   6.999999999999985   
20.1943              -10.0                10.194299999999998   6.999999999999985   
20.1943              -10.0                10.194299999999998   6.999999999999985   
20.1943              -10.0                10.194299999999998   6.999999999999985   
20.1943              -10.0                10.194299999999998   6.999999999999985   
20.1943              -5.0                 15.194299999999998   6.999999999999986   
23.0792              -0.0                 23.0792              7.999999999999989   
20.1943              -5.0                 15.194299999999998   6.99999999999999    
17.3094              -0.0                 17.3094              5.99999999999999    
17.3094              -15.0                2.3094               5.99999999999999    
14.4245              -5.0                 9.4245               4.999999999999983   
11.5396              -5.0                 6.5396               3.999999999999984   
11.5396              -5.0                 6.5396               3.9999999999999845  
11.5396              -5.0                 6.5396               3.9999999999999836  
11.5396              -10.0                1.5396               3.9999999999999845  
11.5396              -10.0                1.5396               3.9999999999999845  
11.5396              -10.0                1.5396               3.999999999999984   
11.5396              -10.0                1.5396               3.999999999999984   
11.5396              -10.0                1.5396               3.9999999999999845  
11.5396              -10.0                1.5396               3.9999999999999845  
11.5396              -5.0                 6.5396               3.999999999999985   
11.5396              -5.0                 6.5396               3.999999999999985   
11.5396              -5.0                 6.5396               3.999999999999985   
11.5396              -5.0                 6.5396               3.999999999999985   
11.5396              -5.0                 6.5396               3.999999999999985   
11.5396              -5.0                 6.5396               3.9999999999999853  
11.5396              -5.0                 6.5396               3.9999999999999853  
11.5396              -5.0                 6.5396               3.9999999999999853  
11.5396              -5.0                 6.5396               3.9999999999999853  
11.5396              -5.0                 6.5396               3.9999999999999853  
11.5396              -5.0                 6.5396               3.9999999999999853  
11.5396              -5.0                 6.5396               3.9999999999999853  
11.5396              -5.0                 6.5396               3.9999999999999853  
11.5396              -5.0                 6.5396               3.999999999999985   
11.5396              -5.0                 6.5396               3.999999999999985   
11.5396              -5.0                 6.5396               3.999999999999985   
11.5396              -5.0                 6.5396               3.999999999999985   
11.5396              -5.0                 6.5396               3.999999999999985   
11.5396              -5.0                 6.5396               3.999999999999985   
11.5396              -5.0                 6.5396               3.999999999999985   
11.5396              -5.0                 6.5396               3.999999999999985   
11.5396              -5.0                 6.5396               3.999999999999985   
11.5396              -5.0                 6.5396               3.999999999999985   
11.5396              -5.0                 6.5396               3.999999999999985   
11.5396              -10.0                1.5396               3.999999999999986   
11.5396              -10.0                1.5396               3.999999999999986   
11.5396              -10.0                1.5396               3.9999999999999867  
11.5396              -10.0                1.5396               3.9999999999999862  
11.5396              -10.0                1.5396               3.9999999999999862  
11.5396              -10.0                1.5396               3.9999999999999862  
11.5396              -10.0                1.5396               3.9999999999999862  
11.5396              -10.0                1.5396               3.999999999999986   
11.5396              -10.0                1.5396               3.999999999999986   
11.5396              -10.0                1.5396               3.999999999999986   
11.5396              -10.0                1.5396               3.9999999999999862  
11.5396              -10.0                1.5396               3.9999999999999862  
8.6547               -10.0                -1.3453              2.999999999999986   
8.6547               -10.0                -1.3453              2.999999999999986   
8.6547               -10.0                -1.3453              2.999999999999986   
5.7698               -10.0                -4.2302              1.9999999999999858  
5.7698               -10.0                -4.2302              1.999999999999986   
5.7698               -0.0                 5.7698               1.9999999999999856  
5.7698               -0.0                 5.7698               1.9999999999999851  
2.8849               -0.0                 2.8849               0.9999999999999853  
2.8849               -0.0                 2.8849               0.9999999999999856  
5.7698               -5.0                 0.7698               1.999999999999984   
5.7698               -5.0                 0.7698               1.999999999999984   
5.7698               -10.0                -4.2302              1.999999999999984   
5.7698               -10.0                -4.2302              1.9999999999999838  
5.7698               -10.0                -4.2302              1.9999999999999836  
8.6547               -5.0                 3.6547               2.9999999999999822  
5.7698               -5.0                 0.7698               1.9999999999999827  
8.6547               -5.0                 3.6547               2.9999999999999827  
5.7698               -5.0                 0.7698               1.9999999999999831  
5.7698               -5.0                 0.7698               1.9999999999999836  
8.6547               -5.0                 3.6547               2.999999999999984   
8.6547               -10.0                -1.3453              2.999999999999984   
8.6547               -5.0                 3.6547               2.999999999999984   
5.7698               -0.0                 5.7698               1.9999999999999845  
2.8849               -0.0                 2.8849               0.9999999999999843  
0.0                  -0.0                 0.0                  -1.5765166949677223e-14
11.5396              -5.0                 6.5396               3.999999999999984   
11.5396              -5.0                 6.5396               3.999999999999984   
11.5396              -5.0                 6.5396               3.999999999999984   
11.5396              -5.0                 6.5396               3.999999999999984   
11.5396              -5.0                 6.5396               3.999999999999983   
11.5396              -5.0                 6.5396               3.999999999999983   
11.5396              -0.0                 11.5396              3.999999999999984   
11.5396              -0.0                 11.5396              3.9999999999999853  
11.5396              -0.0                 11.5396              3.9999999999999853  
8.6547               -0.0                 8.6547               2.999999999999985   
8.6547               -0.0                 8.6547               2.9999999999999853  
8.6547               -0.0                 8.6547               2.9999999999999853  
8.6547               -0.0                 8.6547               2.9999999999999853  
5.7698               -0.0                 5.7698               1.9999999999999853  
5.7698               -0.0                 5.7698               1.9999999999999853  
8.6547               -0.0                 8.6547               2.9999999999999853  
5.7698               -0.0                 5.7698               1.9999999999999856  
2.8849               -5.0                 -2.1151              0.9999999999999851  
2.8849               -0.0                 2.8849               0.9999999999999853  
0.0                  -0.0                 0.0                  -1.4765966227514582e-14
5.7698               -0.0                 5.7698               1.999999999999985   
5.7698               -5.0                 0.7698               1.9999999999999853  
8.6547               -0.0                 8.6547               2.999999999999985   
11.5396              -10.0                1.5396               3.9999999999999853  
11.5396              -10.0                1.5396               3.999999999999986   
11.5396              -15.0                -3.4604              3.999999999999985   
11.5396              -15.0                -3.4604              3.999999999999985   
11.5396              -0.0                 11.5396              3.9999999999999836  
11.5396              -0.0                 11.5396              3.999999999999984   
8.6547               -0.0                 8.6547               2.9999999999999836  
11.5396              -10.0                1.5396               3.999999999999983   
11.5396              -5.0                 6.5396               3.9999999999999827  
11.5396              -5.0                 6.5396               3.999999999999983   
11.5396              -5.0                 6.5396               3.999999999999983   
11.5396              -5.0                 6.5396               3.9999999999999827  
11.5396              -5.0                 6.5396               3.9999999999999827  
11.5396              -5.0                 6.5396               3.9999999999999822  
11.5396              -5.0                 6.5396               3.9999999999999822  
11.5396              -5.0                 6.5396               3.9999999999999805  
11.5396              -0.0                 11.5396              3.999999999999982   
11.5396              -0.0                 11.5396              3.999999999999982   
11.5396              -5.0                 6.5396               3.999999999999982   
11.5396              -0.0                 11.5396              3.9999999999999822  
8.6547               -0.0                 8.6547               2.999999999999982   
8.6547               -0.0                 8.6547               2.9999999999999822  
8.6547               -5.0                 3.6547               2.9999999999999822  
8.6547               -0.0                 8.6547               2.9999999999999813  
11.5396              -0.0                 11.5396              3.999999999999981   
11.5396              -0.0                 11.5396              3.999999999999981   
11.5396              -0.0                 11.5396              3.9999999999999813  
11.5396              -10.0                1.5396               3.999999999999982   
11.5396              -10.0                1.5396               3.9999999999999822  
8.6547               -10.0                -1.3453              2.9999999999999822  
8.6547               -10.0                -1.3453              2.9999999999999822  
8.6547               -5.0                 3.6547               2.999999999999984   
8.6547               -5.0                 3.6547               2.999999999999984   
5.7698               -0.0                 5.7698               1.9999999999999836  
5.7698               -0.0                 5.7698               1.9999999999999838  
2.8849               -0.0                 2.8849               0.9999999999999836  
0.0                  -0.0                 0.0                  -1.6431300764452317e-14
0.0                  -0.0                 0.0                  -1.6431300764452317e-14
0.0                  -0.0                 0.0                  -1.6431300764452317e-14
5.7698               -5.0                 0.7698               1.999999999999984   
2.8849               -5.0                 -2.1151              0.9999999999999842  
5.7698               -5.0                 0.7698               1.9999999999999845  
5.7698               -10.0                -4.2302              1.999999999999985   
5.7698               -0.0                 5.7698               1.9999999999999853  
5.7698               -0.0                 5.7698               1.9999999999999853  
5.7698               -0.0                 5.7698               1.9999999999999853  
5.7698               -0.0                 5.7698               1.9999999999999858  
5.7698               -0.0                 5.7698               1.9999999999999858  
5.7698               -0.0                 5.7698               1.9999999999999856  
5.7698               -0.0                 5.7698               1.9999999999999856  
5.7698               -0.0                 5.7698               1.999999999999985   
5.7698               -5.0                 0.7698               1.9999999999999856  
5.7698               -5.0                 0.7698               1.9999999999999851  
5.7698               -5.0                 0.7698               1.999999999999985   
8.6547               -0.0                 8.6547               2.9999999999999853  
5.7698               -0.0                 5.7698               1.9999999999999853  
5.7698               -0.0                 5.7698               1.9999999999999853  
5.7698               -0.0                 5.7698               1.9999999999999862  
8.6547               -10.0                -1.3453              2.9999999999999867  
8.6547               -10.0                -1.3453              2.999999999999987   
8.6547               -10.0                -1.3453              2.999999999999987   
8.6547               -10.0                -1.3453              2.9999999999999876  
8.6547               -10.0                -1.3453              2.9999999999999885  
8.6547               -10.0                -1.3453              2.9999999999999885  
8.6547               -10.0                -1.3453              2.9999999999999893  
8.6547               -10.0                -1.3453              2.9999999999999893  
8.6547               -10.0                -1.3453              2.999999999999989   
11.5396              -5.0                 6.5396               3.9999999999999885  
11.5396              -5.0                 6.5396               3.9999999999999885  
11.5396              -5.0                 6.5396               3.9999999999999885  
11.5396              -5.0                 6.5396               3.9999999999999885  
11.5396              -5.0                 6.5396               3.9999999999999885  
11.5396              -5.0                 6.5396               3.9999999999999885  
11.5396              -5.0                 6.5396               3.9999999999999876  
11.5396              -5.0                 6.5396               3.999999999999988   
11.5396              -5.0                 6.5396               3.999999999999988   
11.5396              -5.0                 6.5396               3.999999999999988   
11.5396              -5.0                 6.5396               3.999999999999988   
11.5396              -5.0                 6.5396               3.999999999999988   
11.5396              -5.0                 6.5396               3.9999999999999876  
11.5396              -5.0                 6.5396               3.9999999999999885  
11.5396              -0.0                 11.5396              3.9999999999999885  
11.5396              -0.0                 11.5396              3.999999999999989   
11.5396              -5.0                 6.5396               3.9999999999999893  
11.5396              -0.0                 11.5396              3.9999999999999893  
11.5396              -0.0                 11.5396              3.9999999999999885  
11.5396              -5.0                 6.5396               3.9999999999999876  
11.5396              -5.0                 6.5396               3.9999999999999876  
11.5396              -5.0                 6.5396               3.9999999999999885  
11.5396              -5.0                 6.5396               3.9999999999999885  
11.5396              -5.0                 6.5396               3.9999999999999885  
11.5396              -5.0                 6.5396               3.999999999999988   
11.5396              -5.0                 6.5396               3.9999999999999876  
11.5396              -5.0                 6.5396               3.999999999999988   
11.5396              -5.0                 6.5396               3.999999999999988   
11.5396              -5.0                 6.5396               3.999999999999988   
11.5396              -5.0                 6.5396               3.999999999999988   
11.5396              -5.0                 6.5396               3.9999999999999876  
11.5396              -5.0                 6.5396               3.9999999999999876  
14.4245              -5.0                 9.4245               4.999999999999989   
17.3094              -5.0                 12.3094              5.9999999999999885  
14.4245              -15.0                -0.5754999999999999  4.999999999999992   
14.4245              -15.0                -0.5754999999999999  4.999999999999991   
14.4245              -15.0                -0.5754999999999999  4.999999999999991   
14.4245              -15.0                -0.5754999999999999  4.999999999999993   
14.4245              -15.0                -0.5754999999999999  4.999999999999993   
14.4245              -15.0                -0.5754999999999999  4.999999999999993   
14.4245              -15.0                -0.5754999999999999  4.999999999999992   
14.4245              -15.0                -0.5754999999999999  4.999999999999992   
14.4245              -15.0                -0.5754999999999999  4.999999999999992   
14.4245              -15.0                -0.5754999999999999  4.999999999999992   
14.4245              -10.0                4.4245               4.999999999999991   
11.5396              -0.0                 11.5396              3.9999999999999925  
8.6547               -5.0                 3.6547               2.999999999999993   
8.6547               -5.0                 3.6547               2.999999999999993   
8.6547               -5.0                 3.6547               2.999999999999993   
5.7698               -0.0                 5.7698               1.9999999999999931  
2.8849               -5.0                 -2.1151              0.999999999999993   
2.8849               -5.0                 -2.1151              0.9999999999999929  
2.8849               -0.0                 2.8849               0.999999999999993   
0.0                  -0.0                 0.0                  -6.716849298982197e-15
0.0                  -0.0                 0.0                  -6.744604874597826e-15
2.8849               -0.0                 2.8849               0.9999999999999932  
2.8849               -0.0                 2.8849               0.9999999999999934  
2.8849               -0.0                 2.8849               0.9999999999999933  
0.0                  -0.0                 0.0                  -6.661338147750939e-15
0.0                  -0.0                 0.0                  -6.661338147750939e-15
0.0                  -0.0                 0.0                  -6.661338147750939e-15
0.0                  -0.0                 0.0                  -6.772360450213455e-15
8.6547               -0.0                 8.6547               2.999999999999994   
2.8849               -5.0                 -2.1151              0.9999999999999928  
2.8849               -5.0                 -2.1151              0.9999999999999926  
2.8849               -5.0                 -2.1151              0.999999999999993   
2.8849               -5.0                 -2.1151              0.9999999999999928  
8.6547               -0.0                 8.6547               2.999999999999993   
5.7698               -0.0                 5.7698               1.9999999999999925  
5.7698               -0.0                 5.7698               1.9999999999999925  
0.0                  -0.0                 0.0                  -7.882583474838611e-15
2.8849               -0.0                 2.8849               0.9999999999999921  
2.8849               -5.0                 -2.1151              0.999999999999992   
2.8849               -5.0                 -2.1151              0.999999999999992   
2.8849               -5.0                 -2.1151              0.999999999999992   
2.8849               -5.0                 -2.1151              0.9999999999999923  
2.8849               -5.0                 -2.1151              0.9999999999999927  
2.8849               -0.0                 2.8849               0.9999999999999926  
5.7698               -0.0                 5.7698               1.9999999999999922  
5.7698               -0.0                 5.7698               1.999999999999992   
2.8849               -0.0                 2.8849               0.999999999999992   
2.8849               -0.0                 2.8849               0.9999999999999918  
5.7698               -5.0                 0.7698               1.9999999999999918  
5.7698               -10.0                -4.2302              1.9999999999999922  
5.7698               -10.0                -4.2302              1.9999999999999922  
5.7698               -10.0                -4.2302              1.9999999999999925  
5.7698               -5.0                 0.7698               1.9999999999999927  
5.7698               -5.0                 0.7698               1.9999999999999925  
5.7698               -5.0                 0.7698               1.9999999999999922  
5.7698               -5.0                 0.7698               1.9999999999999922  
5.7698               -10.0                -4.2302              1.999999999999993   
5.7698               -10.0                -4.2302              1.9999999999999927  
5.7698               -10.0                -4.2302              1.9999999999999927  
5.7698               -10.0                -4.2302              1.9999999999999927  
5.7698               -10.0                -4.2302              1.9999999999999925  
8.6547               -5.0                 3.6547               2.9999999999999925  
8.6547               -5.0                 3.6547               2.9999999999999925  
8.6547               -0.0                 8.6547               2.999999999999992   
8.6547               -5.0                 3.6547               2.9999999999999916  
11.5396              -5.0                 6.5396               3.9999999999999925  
11.5396              -5.0                 6.5396               3.9999999999999925  
11.5396              -5.0                 6.5396               3.999999999999992   
8.6547               -5.0                 3.6547               2.999999999999993   
11.5396              -5.0                 6.5396               3.999999999999993   
11.5396              -5.0                 6.5396               3.999999999999993   
11.5396              -5.0                 6.5396               3.999999999999993   
11.5396              -5.0                 6.5396               3.9999999999999925  
11.5396              -5.0                 6.5396               3.9999999999999925  
11.5396              -5.0                 6.5396               3.999999999999991   
11.5396              -5.0                 6.5396               3.9999999999999907  
11.5396              -5.0                 6.5396               3.9999999999999902  
14.4245              -5.0                 9.4245               4.999999999999991   
14.4245              -10.0                4.4245               4.999999999999991   
14.4245              -10.0                4.4245               4.999999999999991   
14.4245              -0.0                 14.4245              4.999999999999989   
14.4245              -0.0                 14.4245              4.9999999999999885  
14.4245              -0.0                 14.4245              4.9999999999999885  
14.4245              -0.0                 14.4245              4.9999999999999885  
14.4245              -0.0                 14.4245              4.999999999999989   
14.4245              -0.0                 14.4245              4.999999999999989   
14.4245              -0.0                 14.4245              4.9999999999999885  
14.4245              -5.0                 9.4245               4.999999999999988   
14.4245              -15.0                -0.5754999999999999  4.999999999999988   
14.4245              -15.0                -0.5754999999999999  4.999999999999988   
14.4245              -15.0                -0.5754999999999999  4.999999999999988   
11.5396              -10.0                1.5396               3.9999999999999876  
11.5396              -10.0                1.5396               3.9999999999999876  
11.5396              -10.0                1.5396               3.9999999999999867  
11.5396              -10.0                1.5396               3.9999999999999885  
11.5396              -10.0                1.5396               3.9999999999999893  
11.5396              -5.0                 6.5396               3.99999999999999    
11.5396              -5.0                 6.5396               3.9999999999999893  
11.5396              -5.0                 6.5396               3.9999999999999893  
11.5396              -5.0                 6.5396               3.9999999999999893  
11.5396              -5.0                 6.5396               3.9999999999999893  
8.6547               -0.0                 8.6547               2.9999999999999893  
8.6547               -0.0                 8.6547               2.999999999999989   
8.6547               -0.0                 8.6547               2.999999999999989   
8.6547               -0.0                 8.6547               2.999999999999989   
8.6547               -0.0                 8.6547               2.9999999999999893  
8.6547               -0.0                 8.6547               2.9999999999999893  
8.6547               -0.0                 8.6547               2.9999999999999893  
8.6547               -0.0                 8.6547               2.9999999999999893  
8.6547               -0.0                 8.6547               2.9999999999999893  
11.5396              -5.0                 6.5396               3.9999999999999876  
11.5396              -5.0                 6.5396               3.9999999999999885  
11.5396              -5.0                 6.5396               3.9999999999999885  
11.5396              -5.0                 6.5396               3.9999999999999893  
11.5396              -5.0                 6.5396               3.999999999999989   
11.5396              -5.0                 6.5396               3.999999999999989   
