# L=4,N=4,U=0.0000,mu=-2.8844,t=1.0000,eta=0.1628,beta=1.0000,tau_slice=0.5000,M=500000
# H_0/t              H_1/t                E/t                  N             
14.421999999999999   -10.0                4.421999999999999    4.999999999999998   
14.421999999999999   -5.0                 9.421999999999999    4.999999999999998   
14.421999999999999   -5.0                 9.421999999999999    4.999999999999998   
14.421999999999999   -5.0                 9.421999999999999    4.999999999999999   
14.421999999999999   -0.0                 14.421999999999999   4.999999999999998   
14.422               -5.0                 9.422                4.999999999999997   
11.5376              -5.0                 6.537599999999999    3.9999999999999973  
11.5376              -5.0                 6.537599999999999    3.9999999999999973  
11.5376              -5.0                 6.537599999999999    3.9999999999999964  
11.5376              -5.0                 6.537599999999999    3.9999999999999964  
11.5376              -5.0                 6.537599999999999    3.9999999999999964  
11.5376              -5.0                 6.537599999999999    3.9999999999999964  
11.5376              -10.0                1.5375999999999994   3.9999999999999964  
11.5376              -5.0                 6.537599999999999    3.9999999999999956  
11.5376              -5.0                 6.537599999999999    3.9999999999999956  
11.5376              -5.0                 6.537599999999999    3.999999999999996   
11.5376              -10.0                1.5375999999999994   3.999999999999994   
11.5376              -10.0                1.5375999999999994   3.999999999999994   
11.5376              -10.0                1.5375999999999994   3.999999999999993   
11.5376              -10.0                1.5375999999999994   3.999999999999993   
11.5376              -10.0                1.5375999999999994   3.9999999999999933  
11.5376              -10.0                1.5375999999999994   3.9999999999999933  
11.5376              -10.0                1.5375999999999994   3.999999999999994   
11.5376              -10.0                1.5375999999999994   3.999999999999994   
11.5376              -10.0                1.5375999999999994   3.999999999999994   
11.5376              -10.0                1.5375999999999994   3.999999999999994   
11.5376              -10.0                1.5375999999999994   3.999999999999994   
11.5376              -10.0                1.5375999999999994   3.9999999999999933  
11.5376              -10.0                1.5375999999999994   3.999999999999994   
11.5376              -10.0                1.5375999999999994   3.999999999999994   
11.5376              -10.0                1.5375999999999994   3.999999999999994   
11.5376              -10.0                1.5375999999999994   3.999999999999993   
11.5376              -10.0                1.5375999999999994   3.999999999999993   
8.6532               -10.0                -1.3468              2.999999999999992   
11.5376              -5.0                 6.537599999999999    3.9999999999999925  
11.5376              -20.0                -8.4624              3.999999999999993   
11.5376              -20.0                -8.4624              3.999999999999993   
11.5376              -20.0                -8.4624              3.999999999999993   
11.5376              -20.0                -8.4624              3.999999999999993   
11.5376              -10.0                1.5375999999999994   3.999999999999993   
11.5376              -10.0                1.5375999999999994   3.9999999999999925  
11.5376              -10.0                1.5375999999999994   3.999999999999993   
11.5376              -5.0                 6.537599999999999    3.999999999999993   
11.5376              -5.0                 6.537599999999999    3.999999999999993   
11.5376              -5.0                 6.537599999999999    3.999999999999993   
11.5376              -5.0                 6.537599999999999    3.999999999999993   
14.421999999999999   -0.0                 14.421999999999999   4.999999999999993   
11.5376              -10.0                1.5375999999999994   3.999999999999991   
11.5376              -10.0                1.5375999999999994   3.9999999999999925  
11.5376              -10.0                1.5375999999999994   3.9999999999999925  
11.5376              -10.0                1.5375999999999994   3.9999999999999925  
11.5376              -10.0                1.5375999999999994   3.999999999999992   
11.5376              -10.0                1.5375999999999994   3.999999999999992   
11.5376              -10.0                1.5375999999999994   3.999999999999992   
11.5376              -10.0                1.5375999999999994   3.999999999999992   
11.5376              -10.0                1.5375999999999994   3.9999999999999925  
11.5376              -10.0                1.5375999999999994   3.999999999999993   
11.5376              -10.0                1.5375999999999994   3.999999999999992   
11.5376              -10.0                1.5375999999999994   3.999999999999992   
11.5376              -15.0                -3.4624000000000006  3.9999999999999933  
11.5376              -15.0                -3.4624000000000006  3.999999999999994   
11.5376              -15.0                -3.4624000000000006  3.999999999999994   
17.3064              -5.0                 12.3064              5.999999999999991   
20.1908              -5.0                 15.1908              6.99999999999999    
20.1908              -10.0                10.1908              6.999999999999992   
17.3064              -10.0                7.3064               5.99999999999999    
17.3064              -10.0                7.3064               5.99999999999999    
20.1908              -5.0                 15.1908              6.9999999999999964  
23.0752              -15.0                8.075199999999999    7.999999999999996   
23.0752              -15.0                8.075199999999999    7.999999999999996   
23.0752              -15.0                8.075199999999999    7.999999999999996   
23.0752              -15.0                8.075199999999999    7.9999999999999964  
23.0752              -15.0                8.075199999999999    7.999999999999995   
23.0752              -5.0                 18.0752              7.999999999999994   
25.9596              -0.0                 25.9596              8.999999999999995   
25.9596              -10.0                15.959599999999998   8.999999999999996   
25.9596              -10.0                15.959599999999998   8.999999999999996   
25.9596              -10.0                15.959599999999998   8.999999999999996   
25.9596              -15.0                10.959599999999998   8.999999999999998   
25.9596              -15.0                10.959599999999998   8.999999999999998   
23.0752              -20.0                3.075199999999999    8.000000000000002   
23.0752              -20.0                3.075199999999999    8.000000000000004   
23.0752              -20.0                3.075199999999999    8.000000000000004   
23.0752              -20.0                3.075199999999999    8.000000000000004   
23.0752              -25.0                -1.9248000000000012  8.000000000000004   
23.0752              -25.0                -1.9248000000000012  8.000000000000004   
23.0752              -20.0                3.075199999999999    8.000000000000004   
23.0752              -20.0                3.075199999999999    8.000000000000004   
23.0752              -20.0                3.075199999999999    8.000000000000005   
23.0752              -20.0                3.075199999999999    8.000000000000005   
23.0752              -10.0                13.075199999999999   8.000000000000007   
23.0752              -10.0                13.075199999999999   8.000000000000007   
23.0752              -10.0                13.075199999999999   8.000000000000007   
23.0752              -10.0                13.075199999999999   8.000000000000007   
23.0752              -10.0                13.075199999999999   8.000000000000007   
20.1908              -20.0                0.19079999999999941  7.000000000000006   
20.1908              -20.0                0.19079999999999941  7.000000000000005   
20.1908              -20.0                0.19079999999999941  7.000000000000005   
20.1908              -20.0                0.19079999999999941  7.000000000000005   
20.1908              -20.0                0.19079999999999941  7.000000000000005   
20.1908              -20.0                0.19079999999999941  7.000000000000005   
20.1908              -10.0                10.1908              7.000000000000007   
20.1908              -15.0                5.190799999999999    7.000000000000008   
20.1908              -15.0                5.190799999999999    7.000000000000008   
20.1908              -15.0                5.190799999999999    7.000000000000008   
23.0752              -10.0                13.075199999999999   8.000000000000009   
25.9596              -5.0                 20.9596              9.000000000000007   
25.9596              -5.0                 20.9596              9.000000000000005   
25.9596              -5.0                 20.9596              9.000000000000009   
25.9596              -5.0                 20.9596              9.000000000000007   
25.9596              -5.0                 20.9596              9.000000000000007   
25.9596              -5.0                 20.9596              9.000000000000007   
25.9596              -5.0                 20.9596              9.000000000000009   
25.9596              -5.0                 20.9596              9.000000000000009   
25.9596              -10.0                15.959599999999998   9.000000000000009   
25.9596              -10.0                15.959599999999998   9.000000000000009   
25.9596              -10.0                15.959599999999998   9.000000000000009   
25.9596              -10.0                15.959599999999998   9.000000000000009   
25.9596              -10.0                15.959599999999998   9.00000000000001    
23.0752              -15.0                8.075199999999999    8.000000000000005   
23.0752              -15.0                8.075199999999999    8.000000000000005   
23.0752              -15.0                8.075199999999999    8.000000000000005   
23.0752              -15.0                8.075199999999999    8.000000000000005   
23.0752              -15.0                8.075199999999999    8.000000000000005   
25.9596              -10.0                15.959599999999998   9.000000000000005   
25.9596              -10.0                15.959599999999998   9.000000000000005   
25.9596              -5.0                 20.9596              9.000000000000004   
25.9596              -5.0                 20.9596              9.000000000000004   
25.9596              -5.0                 20.9596              9.000000000000004   
25.9596              -5.0                 20.9596              9.000000000000004   
25.9596              -15.0                10.959599999999998   9.000000000000005   
25.9596              -15.0                10.959599999999998   9.000000000000004   
25.9596              -15.0                10.959599999999998   9.000000000000004   
25.9596              -15.0                10.959599999999998   9.000000000000002   
25.9596              -15.0                10.959599999999998   9.000000000000002   
28.843999999999998   -15.0                13.843999999999998   10.000000000000007  
28.843999999999998   -15.0                13.843999999999998   10.000000000000009  
28.843999999999998   -15.0                13.843999999999998   10.000000000000009  
28.843999999999998   -15.0                13.843999999999998   10.000000000000007  
28.843999999999998   -15.0                13.843999999999998   10.000000000000005  
28.843999999999998   -15.0                13.843999999999998   10.000000000000004  
28.843999999999998   -15.0                13.843999999999998   10.000000000000007  
28.843999999999998   -15.0                13.843999999999998   10.00000000000001   
28.843999999999998   -15.0                13.843999999999998   10.00000000000001   
28.843999999999998   -15.0                13.843999999999998   10.000000000000012  
28.843999999999998   -15.0                13.843999999999998   10.000000000000014  
28.843999999999998   -15.0                13.843999999999998   10.000000000000014  
28.843999999999998   -15.0                13.843999999999998   10.000000000000012  
28.843999999999998   -15.0                13.843999999999998   10.000000000000012  
28.843999999999998   -15.0                13.843999999999998   10.000000000000012  
28.843999999999998   -15.0                13.843999999999998   10.00000000000001   
28.843999999999998   -15.0                13.843999999999998   10.00000000000001   
28.843999999999998   -15.0                13.843999999999998   10.00000000000001   
28.843999999999998   -15.0                13.843999999999998   10.00000000000001   
28.843999999999998   -15.0                13.843999999999998   10.00000000000001   
28.843999999999998   -15.0                13.843999999999998   10.00000000000001   
28.843999999999998   -15.0                13.843999999999998   10.00000000000001   
28.843999999999998   -15.0                13.843999999999998   10.00000000000001   
28.843999999999998   -15.0                13.843999999999998   10.000000000000012  
28.843999999999998   -15.0                13.843999999999998   10.000000000000014  
28.843999999999998   -15.0                13.843999999999998   10.000000000000014  
28.843999999999998   -15.0                13.843999999999998   10.00000000000001   
28.843999999999998   -15.0                13.843999999999998   10.000000000000012  
28.843999999999998   -15.0                13.843999999999998   10.000000000000012  
28.843999999999998   -15.0                13.843999999999998   10.00000000000001   
28.843999999999998   -15.0                13.843999999999998   10.000000000000012  
28.843999999999998   -15.0                13.843999999999998   10.000000000000012  
28.843999999999998   -15.0                13.843999999999998   10.000000000000014  
28.844               -20.0                8.844000000000001    10.000000000000014  
28.844               -20.0                8.844000000000001    10.000000000000004  
28.844               -20.0                8.844000000000001    10.000000000000004  
28.844               -20.0                8.844000000000001    10.000000000000004  
28.844               -25.0                3.844000000000001    10.000000000000002  
31.7284              -20.0                11.7284              10.999999999999993  
31.7284              -20.0                11.7284              10.999999999999993  
31.7284              -20.0                11.7284              10.999999999999995  
31.7284              -20.0                11.7284              10.999999999999995  
31.7284              -20.0                11.7284              10.999999999999995  
31.7284              -20.0                11.7284              10.999999999999996  
31.7284              -20.0                11.7284              10.999999999999996  
31.7284              -20.0                11.7284              10.999999999999996  
31.7284              -20.0                11.7284              10.999999999999998  
31.7284              -20.0                11.7284              11.0                
31.7284              -20.0                11.7284              10.999999999999998  
31.7284              -20.0                11.7284              10.999999999999996  
31.7284              -20.0                11.7284              10.999999999999993  
31.7284              -20.0                11.7284              10.999999999999993  
31.7284              -20.0                11.7284              10.999999999999993  
31.728399999999997   -30.0                1.728399999999997    10.999999999999991  
31.728399999999997   -30.0                1.728399999999997    10.999999999999991  
31.728399999999997   -30.0                1.728399999999997    10.999999999999991  
31.728399999999997   -30.0                1.728399999999997    10.999999999999993  
31.728399999999997   -30.0                1.728399999999997    10.999999999999993  
31.728399999999997   -30.0                1.728399999999997    10.999999999999993  
31.728399999999997   -30.0                1.728399999999997    10.999999999999993  
31.728399999999997   -30.0                1.728399999999997    10.999999999999993  
31.728399999999997   -30.0                1.728399999999997    10.999999999999993  
31.728399999999997   -15.0                16.728399999999997   10.999999999999995  
34.6128              -10.0                24.6128              11.99999999999999   
34.6128              -10.0                24.6128              11.99999999999999   
34.6128              -10.0                24.6128              11.999999999999991  
34.6128              -10.0                24.6128              11.99999999999999   
34.6128              -10.0                24.6128              11.999999999999984  
34.6128              -10.0                24.6128              11.99999999999998   
34.6128              -10.0                24.6128              11.99999999999998   
34.6128              -10.0                24.6128              11.999999999999979  
34.6128              -10.0                24.6128              11.99999999999998   
37.4972              -5.0                 32.4972              12.999999999999982  
37.4972              -5.0                 32.4972              12.999999999999982  
37.4972              -20.0                17.4972              12.999999999999982  
34.6128              -15.0                19.6128              11.999999999999984  
34.6128              -20.0                14.6128              11.999999999999984  
34.6128              -20.0                14.6128              11.999999999999982  
31.7284              -10.0                21.7284              10.999999999999975  
31.7284              -10.0                21.7284              10.999999999999979  
31.7284              -10.0                21.7284              10.999999999999975  
31.7284              -10.0                21.7284              10.999999999999977  
31.7284              -10.0                21.7284              10.999999999999977  
31.7284              -10.0                21.7284              10.999999999999977  
31.7284              -10.0                21.7284              10.999999999999975  
31.7284              -10.0                21.7284              10.999999999999966  
31.7284              -10.0                21.7284              10.999999999999961  
31.7284              -10.0                21.7284              10.999999999999961  
31.7284              -10.0                21.7284              10.999999999999961  
31.728399999999997   -10.0                21.728399999999997   10.999999999999963  
31.728399999999997   -10.0                21.728399999999997   10.999999999999964  
31.728399999999997   -10.0                21.728399999999997   10.999999999999963  
31.728399999999997   -10.0                21.728399999999997   10.999999999999961  
31.728399999999997   -10.0                21.728399999999997   10.999999999999961  
31.728399999999997   -10.0                21.728399999999997   10.999999999999961  
31.728399999999997   -10.0                21.728399999999997   10.999999999999961  
31.728399999999997   -10.0                21.728399999999997   10.99999999999996   
31.728399999999997   -10.0                21.728399999999997   10.999999999999954  
31.728399999999997   -10.0                21.728399999999997   10.999999999999952  
31.728399999999997   -10.0                21.728399999999997   10.999999999999954  
31.728399999999997   -10.0                21.728399999999997   10.999999999999954  
31.728399999999997   -10.0                21.728399999999997   10.999999999999954  
31.728399999999997   -10.0                21.728399999999997   10.999999999999954  
31.728399999999997   -10.0                21.728399999999997   10.999999999999956  
31.728399999999997   -10.0                21.728399999999997   10.999999999999957  
31.728399999999997   -10.0                21.728399999999997   10.999999999999956  
31.728399999999997   -20.0                11.728399999999997   10.99999999999995   
31.728399999999997   -20.0                11.728399999999997   10.999999999999948  
31.728399999999997   -20.0                11.728399999999997   10.99999999999995   
31.728399999999997   -20.0                11.728399999999997   10.999999999999954  
31.7284              -15.0                16.7284              10.999999999999954  
31.7284              -15.0                16.7284              10.999999999999956  
31.7284              -15.0                16.7284              10.999999999999956  
31.7284              -15.0                16.7284              10.999999999999956  
31.7284              -15.0                16.7284              10.999999999999956  
31.7284              -15.0                16.7284              10.999999999999956  
31.7284              -15.0                16.7284              10.999999999999956  
31.7284              -15.0                16.7284              10.999999999999956  
28.843999999999998   -25.0                3.8439999999999976   9.999999999999956   
28.843999999999998   -25.0                3.8439999999999976   9.999999999999956   
