# L=4,N=4,U=0.0000,mu=-2.4000,t=1.0000,eta=0.1483,beta=1.0000,tau_slice=0.1579,M=100000
# H_0/t              H_1/t                E/t                  N             
12.0                 -0.0                 12.0                 5.0                 
12.0                 -4.0                 8.0                  5.000000000000002   
14.4                 -0.0                 14.4                 6.000000000000001   
14.399999999999999   -0.0                 14.399999999999999   6.000000000000001   
14.399999999999999   -2.0                 12.399999999999999   6.000000000000001   
14.4                 -4.0                 10.4                 6.000000000000001   
14.4                 -4.0                 10.4                 6.000000000000001   
14.399999999999999   -2.0                 12.399999999999999   6.000000000000001   
14.399999999999999   -2.0                 12.399999999999999   6.000000000000001   
14.399999999999999   -2.0                 12.399999999999999   6.000000000000001   
16.799999999999997   -4.0                 12.799999999999997   7.000000000000001   
16.799999999999997   -4.0                 12.799999999999997   7.000000000000001   
16.799999999999997   -6.0                 10.799999999999997   7.000000000000001   
16.799999999999997   -6.0                 10.799999999999997   7.000000000000001   
16.799999999999997   -6.0                 10.799999999999997   7.000000000000001   
16.799999999999997   -6.0                 10.799999999999997   7.000000000000001   
16.799999999999997   -6.0                 10.799999999999997   7.000000000000001   
16.799999999999997   -6.0                 10.799999999999997   7.000000000000002   
16.799999999999997   -6.0                 10.799999999999997   7.000000000000002   
16.799999999999997   -6.0                 10.799999999999997   7.000000000000002   
16.799999999999997   -6.0                 10.799999999999997   7.000000000000002   
16.799999999999997   -6.0                 10.799999999999997   7.000000000000002   
16.799999999999997   -8.0                 8.799999999999997    7.000000000000002   
16.799999999999997   -8.0                 8.799999999999997    7.000000000000002   
16.799999999999997   -10.0                6.799999999999997    7.000000000000002   
16.799999999999997   -10.0                6.799999999999997    7.000000000000002   
16.799999999999997   -10.0                6.799999999999997    7.000000000000002   
16.799999999999997   -10.0                6.799999999999997    7.000000000000002   
16.799999999999997   -10.0                6.799999999999997    7.000000000000002   
16.799999999999997   -10.0                6.799999999999997    7.000000000000002   
16.799999999999997   -10.0                6.799999999999997    7.000000000000002   
16.799999999999997   -10.0                6.799999999999997    7.000000000000002   
16.799999999999997   -10.0                6.799999999999997    7.000000000000002   
16.799999999999997   -10.0                6.799999999999997    7.000000000000002   
16.799999999999997   -10.0                6.799999999999997    7.000000000000002   
16.799999999999997   -10.0                6.799999999999997    7.000000000000002   
16.799999999999997   -10.0                6.799999999999997    7.000000000000002   
16.799999999999997   -10.0                6.799999999999997    7.000000000000002   
16.799999999999997   -10.0                6.799999999999997    7.000000000000003   
16.799999999999997   -10.0                6.799999999999997    7.000000000000003   
16.799999999999997   -10.0                6.799999999999997    7.000000000000003   
16.799999999999997   -10.0                6.799999999999997    7.000000000000003   
16.799999999999997   -10.0                6.799999999999997    7.000000000000003   
16.799999999999997   -10.0                6.799999999999997    7.000000000000001   
16.799999999999997   -10.0                6.799999999999997    7.000000000000001   
16.799999999999997   -10.0                6.799999999999997    7.000000000000001   
16.799999999999997   -10.0                6.799999999999997    7.000000000000001   
16.799999999999997   -10.0                6.799999999999997    6.999999999999999   
16.799999999999997   -10.0                6.799999999999997    6.999999999999999   
16.799999999999997   -10.0                6.799999999999997    6.999999999999998   
16.799999999999997   -10.0                6.799999999999997    6.999999999999998   
16.799999999999997   -10.0                6.799999999999997    6.999999999999998   
16.799999999999997   -10.0                6.799999999999997    6.999999999999998   
16.799999999999997   -10.0                6.799999999999997    6.999999999999998   
16.799999999999997   -12.0                4.799999999999997    6.999999999999998   
16.799999999999997   -12.0                4.799999999999997    6.999999999999998   
16.799999999999997   -12.0                4.799999999999997    6.999999999999998   
16.799999999999997   -12.0                4.799999999999997    6.999999999999998   
16.799999999999997   -12.0                4.799999999999997    6.999999999999997   
16.799999999999997   -12.0                4.799999999999997    6.999999999999997   
16.799999999999997   -12.0                4.799999999999997    6.999999999999998   
16.799999999999997   -10.0                6.799999999999997    6.999999999999998   
16.799999999999997   -10.0                6.799999999999997    6.999999999999998   
16.799999999999997   -10.0                6.799999999999997    6.999999999999998   
16.799999999999997   -10.0                6.799999999999997    6.999999999999998   
16.799999999999997   -10.0                6.799999999999997    6.999999999999998   
16.799999999999997   -10.0                6.799999999999997    6.999999999999998   
16.799999999999997   -10.0                6.799999999999997    6.999999999999998   
16.799999999999997   -10.0                6.799999999999997    6.999999999999998   
16.799999999999997   -10.0                6.799999999999997    6.999999999999998   
16.799999999999997   -10.0                6.799999999999997    6.999999999999998   
16.799999999999997   -10.0                6.799999999999997    6.999999999999998   
16.799999999999997   -10.0                6.799999999999997    6.999999999999998   
16.799999999999997   -10.0                6.799999999999997    6.999999999999998   
16.799999999999997   -10.0                6.799999999999997    6.999999999999998   
16.799999999999997   -10.0                6.799999999999997    6.999999999999998   
16.799999999999997   -10.0                6.799999999999997    6.999999999999998   
16.799999999999997   -8.0                 8.799999999999997    6.999999999999998   
16.799999999999997   -8.0                 8.799999999999997    6.999999999999998   
16.799999999999997   -8.0                 8.799999999999997    6.999999999999998   
16.799999999999997   -8.0                 8.799999999999997    6.999999999999998   
16.799999999999997   -8.0                 8.799999999999997    6.999999999999997   
16.799999999999997   -8.0                 8.799999999999997    6.999999999999998   
16.799999999999997   -8.0                 8.799999999999997    6.999999999999998   
16.799999999999997   -8.0                 8.799999999999997    6.999999999999998   
16.799999999999997   -8.0                 8.799999999999997    6.999999999999998   
16.799999999999997   -8.0                 8.799999999999997    6.999999999999998   
16.8                 -2.0                 14.8                 6.999999999999999   
14.4                 -6.0                 8.4                  6.0                 
14.4                 -6.0                 8.4                  6.000000000000001   
14.4                 -6.0                 8.4                  6.000000000000001   
14.4                 -6.0                 8.4                  6.000000000000001   
14.4                 -6.0                 8.4                  6.000000000000001   
14.4                 -6.0                 8.4                  6.000000000000001   
14.4                 -4.0                 10.4                 5.999999999999998   
14.399999999999999   -10.0                4.399999999999999    5.9999999999999964  
16.799999999999997   -8.0                 8.799999999999997    6.999999999999995   
16.799999999999997   -8.0                 8.799999999999997    6.9999999999999964  
16.799999999999997   -8.0                 8.799999999999997    6.999999999999996   
16.799999999999997   -12.0                4.799999999999997    6.999999999999996   
16.799999999999997   -4.0                 12.799999999999997   6.999999999999995   
16.799999999999997   -4.0                 12.799999999999997   6.999999999999995   
16.8                 -6.0                 10.8                 6.999999999999995   
16.8                 -6.0                 10.8                 6.999999999999995   
16.8                 -6.0                 10.8                 6.999999999999995   
16.8                 -6.0                 10.8                 6.999999999999995   
16.8                 -8.0                 8.8                  6.999999999999995   
16.8                 -8.0                 8.8                  6.999999999999995   
21.6                 -14.0                7.600000000000001    8.999999999999998   
21.6                 -12.0                9.600000000000001    8.999999999999996   
21.6                 -12.0                9.600000000000001    8.999999999999996   
21.6                 -12.0                9.600000000000001    8.999999999999996   
21.6                 -10.0                11.600000000000001   8.999999999999996   
21.6                 -10.0                11.600000000000001   8.999999999999996   
21.6                 -10.0                11.600000000000001   8.999999999999996   
21.6                 -10.0                11.600000000000001   8.999999999999996   
21.599999999999998   -8.0                 13.599999999999998   9.000000000000002   
21.6                 -8.0                 13.600000000000001   9.000000000000002   
21.6                 -8.0                 13.600000000000001   9.000000000000002   
21.6                 -8.0                 13.600000000000001   9.000000000000002   
21.6                 -8.0                 13.600000000000001   9.000000000000002   
21.6                 -6.0                 15.600000000000001   9.000000000000002   
21.6                 -6.0                 15.600000000000001   9.0                 
24.0                 -10.0                14.0                 9.999999999999996   
24.0                 -10.0                14.0                 9.999999999999996   
24.0                 -6.0                 18.0                 9.999999999999998   
24.0                 -8.0                 16.0                 10.0                
24.0                 -8.0                 16.0                 10.0                
24.0                 -8.0                 16.0                 10.0                
24.0                 -10.0                14.0                 10.0                
24.0                 -10.0                14.0                 10.0                
24.0                 -10.0                14.0                 9.999999999999995   
24.0                 -10.0                14.0                 9.999999999999998   
24.0                 -4.0                 20.0                 10.0                
24.0                 -10.0                14.0                 9.999999999999996   
24.0                 -8.0                 16.0                 9.999999999999995   
24.0                 -6.0                 18.0                 9.999999999999993   
24.0                 -6.0                 18.0                 9.999999999999993   
24.0                 -8.0                 16.0                 9.999999999999993   
