10.0800000000000018 11.0400000000000027 6.5600000000000023 4.5600000000000014 4.5600000000000014 4.5600000000000014 4.5600000000000014 4.5600000000000014 3.8400000000000012 4.0800000000000018 4.0800000000000018 4.0800000000000018 4.0800000000000018 4.0800000000000018 3.3600000000000008 3.8400000000000012 3.3600000000000008 3.8400000000000012 6.8000000000000016 6.0400000000000018 6.0400000000000018
6.8799999999999999 3.1200000000000006 2.8800000000000012 2.8800000000000012 2.8800000000000012 3.3600000000000008 2.6400000000000010 1.2000000000000004 1.2000000000000004 2.6400000000000015 3.1200000000000010 3.1200000000000010 3.1200000000000010 3.1200000000000010 3.1200000000000010 3.1200000000000010 3.1200000000000010 2.8800000000000012 3.8800000000000012 4.1200000000000019 3.6400000000000015
3.6400000000000015 2.8800000000000012 5.1200000000000001 2.6400000000000015 2.6400000000000015 3.1200000000000019 3.1200000000000019 2.8800000000000012 2.8800000000000012 2.8800000000000012 3.1200000000000010 3.6000000000000014 3.6000000000000014 3.6000000000000014 3.8800000000000012 2.1600000000000010 2.1600000000000010 2.1600000000000010 2.6400000000000006 2.6400000000000006 5.6400000000000006
1.6800000000000004 1.6800000000000004 2.6400000000000015 2.6400000000000015 2.1600000000000010 2.1600000000000010 1.2000000000000004 1.2000000000000004 0.9600000000000003 0.9600000000000003 1.4400000000000004 1.4400000000000004 1.4400000000000004 1.4400000000000004 1.4400000000000004 1.6800000000000004 1.6800000000000004 0.4800000000000001 0.4800000000000001 1.2000000000000004 1.9200000000000006
3.1200000000000010 3.1200000000000010 3.1200000000000010 3.1200000000000010 2.6400000000000006 2.4000000000000008 1.9200000000000006 1.9200000000000006 1.9200000000000006 1.2000000000000004 0.9600000000000003 0.9600000000000003 0.7200000000000003 0.9600000000000003 0.9600000000000003 0.9600000000000003 0.9600000000000003 0.9600000000000003 0.9600000000000003 1.4400000000000004 1.4400000000000004
2.8800000000000012 2.8800000000000012 2.6400000000000010 2.8800000000000017 2.6400000000000015 2.8800000000000017 2.6400000000000010 2.6400000000000010 2.8800000000000012 3.1200000000000010 3.1200000000000010 3.1200000000000010 2.8800000000000008 2.8800000000000008 2.8800000000000008 2.8800000000000008 2.8800000000000008 2.8800000000000008 1.9200000000000010 1.9200000000000010 1.4400000000000004
2.6400000000000015 2.6400000000000015 2.4000000000000012 2.1600000000000010 2.4000000000000012 2.8800000000000012 2.4000000000000012 2.4000000000000012 2.8800000000000012 2.8800000000000012 2.8800000000000012 3.8400000000000007 3.8400000000000007 3.6000000000000005 3.6000000000000005 3.1200000000000014 3.3600000000000008 2.4000000000000012 3.6000000000000005 3.6000000000000005 2.6400000000000006
7.3200000000000003 7.3200000000000003 6.8400000000000016 5.6000000000000014 4.8400000000000007 5.6000000000000005 3.1200000000000006 3.1200000000000006 3.1200000000000006 3.1200000000000006 3.1200000000000006 3.1200000000000006 3.6000000000000005 3.6000000000000005 5.0800000000000018 6.0800000000000018 3.6000000000000005 4.8400000000000016 4.8400000000000016 4.8400000000000016 3.8800000000000012
1.4400000000000004 1.4400000000000004 1.4400000000000004 3.6000000000000014 4.8400000000000016 2.8800000000000008 2.8800000000000017 3.6000000000000014 2.6400000000000010 2.4000000000000012 2.1600000000000010 2.1600000000000010 2.1600000000000010 2.1600000000000010 2.4000000000000008 2.4000000000000008 2.4000000000000008 3.1200000000000006 3.3600000000000008 3.3600000000000008 3.3600000000000008
2.1600000000000010 2.1600000000000010 2.1600000000000010 3.4000000000000012 2.1600000000000010 4.6399999999999997 4.6399999999999997 4.8799999999999999 4.6000000000000014 3.3600000000000017 3.1200000000000010 3.3600000000000017 4.5600000000000014 4.5600000000000014 6.8000000000000025 8.3200000000000021 3.6000000000000014 3.8400000000000012 3.3600000000000008 3.3600000000000008 3.1200000000000014
