-7.0087500000000000 -6.8250000000000002 -10.6050000000000004 -13.0199999999999996 -13.3874999999999993 -6.7462499999999999 -6.9824999999999999 -7.6650000000000000 -3.3075000000000001 -2.1524999999999999 -9.3975000000000009 -8.0062499999999996 -12.1274999999999995 -11.6549999999999994 -9.0299999999999994 -5.6174999999999997 -6.1950000000000003 -20.7112499999999997 -6.9299999999999997 -7.7175000000000002 -7.3499999999999996
-9.3712499999999999 -7.0875000000000004 -5.9587500000000002 -9.3712499999999999 -8.1899999999999995 -11.1037499999999998 -6.7725000000000000 -11.5762499999999999 -9.3187499999999996 -6.5887500000000001 -7.8224999999999998 -5.7487500000000002 -9.6337499999999991 -14.4112500000000008 -6.7725000000000000 -9.3975000000000009 -5.8274999999999997 -6.1687500000000002 -9.5812500000000007 -5.8537499999999998 -5.0662500000000001
-6.3262499999999999 -7.0087500000000000 -11.8912499999999994 -3.8325000000000000 -4.5937500000000000 -5.0662500000000001 -9.2400000000000002 -12.4687500000000000 -10.7887500000000003 -8.8987499999999997 -11.2612500000000004 -10.4212500000000006 -5.4600000000000000 -6.4312500000000004 -12.1537500000000005 -9.3450000000000006 -8.3737499999999994 -10.6837499999999999 -4.0687499999999996 -9.5024999999999995 -10.8937500000000007
-6.1425000000000001 -9.3712499999999999 -10.4737500000000008 -8.6099999999999994 -9.2925000000000004 -10.9199999999999999 -5.6174999999999997 -7.2450000000000001 -12.3375000000000004 -5.5387500000000003 -7.9537500000000003 -13.5187500000000007 -6.6675000000000004 -4.7512499999999998 -7.7437500000000004 -9.0824999999999996 -8.1374999999999993 -6.9562499999999998 -8.5837500000000002 -7.7175000000000002 -6.6412500000000003
-6.9562499999999998 -9.2662499999999994 -12.4687500000000000 -5.6962500000000000 -7.4287500000000000 -5.5912499999999996 -5.2237499999999999 -5.7487500000000002 -11.2874999999999996 -5.6437499999999998 -4.6200000000000001 -15.0412499999999998 -10.0537500000000009 -12.9412500000000001 -9.3712499999999999 -2.9925000000000002 -6.9824999999999999 -8.1112500000000001 -11.1300000000000008 -8.0062499999999996 -3.3075000000000001
-8.4525000000000006 -7.0875000000000004 -7.5862499999999997 -8.2424999999999997 -4.2262500000000003 -14.3062500000000004 -7.1662499999999998 -6.2212500000000004 -6.8512500000000003 -6.2737499999999997 -3.5699999999999998 -8.8987499999999997 -9.3975000000000009 -10.2899999999999991 -6.0899999999999999 -10.1587499999999995 -9.8699999999999992 -5.6962500000000000 -13.1775000000000002 -7.1137499999999996 -5.2762500000000001
-7.1137499999999996 -9.7912499999999998 -7.2712500000000002 -7.0612500000000002 -9.5812500000000007 -8.0850000000000009 -8.5574999999999992 -5.1449999999999996 -5.2762500000000001 -9.6074999999999999 -4.8825000000000003 -5.7225000000000001 -12.3112499999999994 -2.1787500000000000 -10.9987499999999994 -9.0037500000000001 -9.6862499999999994 -5.4337499999999999 -5.3287500000000003 -6.5625000000000000 -7.9537500000000003
-4.6462500000000002 -4.7512499999999998 -6.4574999999999996 -6.5625000000000000 -8.6624999999999996 -13.0199999999999996 -7.5075000000000003 -12.3637499999999996 -2.4674999999999998 -6.4312500000000004 -15.3037500000000009 -9.7125000000000004 -10.8412500000000005 -6.0374999999999996 -19.2937499999999993 -2.8875000000000002 -5.3025000000000002 -5.7225000000000001 -9.8962500000000002 -5.5912499999999996 -10.9462499999999991
-5.1974999999999998 -5.9325000000000001 -4.7249999999999996 -15.3562499999999993 -4.6462500000000002 -4.9087500000000004 -6.0112500000000004 -10.3424999999999994 -8.6362500000000004 -7.5599999999999996 -6.2999999999999998 -11.1300000000000008 -7.2450000000000001 -7.5337500000000004 -8.0325000000000006 -4.4100000000000001 -7.8750000000000000 -7.8487499999999999 -6.5887500000000001 -5.8274999999999997 -8.1374999999999993
-9.4237500000000001 -14.0175000000000001 -5.9062500000000000 -10.6312499999999996 -6.4837499999999997 -5.7225000000000001 -5.8012499999999996 -6.0374999999999996 -7.5862499999999997 -6.7199999999999998 -3.4912500000000000 -8.7675000000000001 -6.9824999999999999 -13.7287499999999998 -6.0112500000000004 -9.7650000000000006 -4.7774999999999999 -10.0537500000000009 -7.8487499999999999 -9.4499999999999993 -7.8224999999999998
