-9.7650000000000006 -8.0850000000000009 -8.2424999999999997 -4.3049999999999997 -9.6600000000000001 -5.5650000000000004 -7.5075000000000003 -12.9149999999999991 -8.2949999999999999 -7.2450000000000001 -3.2549999999999999 -16.2749999999999986 -3.9900000000000002 -6.4050000000000002 -2.8875000000000002 -4.8825000000000003 -7.5075000000000003 -5.7225000000000001 -4.8300000000000001 -14.9625000000000004 -4.8825000000000003
-7.7175000000000002 -5.3550000000000004 -9.1349999999999998 -6.8250000000000002 -6.5099999999999998 -6.8775000000000004 -5.4600000000000000 -7.9800000000000004 -5.1449999999999996 -9.1875000000000000 -7.1924999999999999 -13.7550000000000008 -7.0350000000000001 -6.3525000000000000 -10.9199999999999999 -3.3075000000000001 -14.1750000000000007 -4.9874999999999998 -6.8775000000000004 -5.3550000000000004 -7.0875000000000004
-11.7599999999999998 -3.4649999999999999 -11.1300000000000008 -6.2999999999999998 -9.7650000000000006 -8.7149999999999999 -4.6200000000000001 -9.3450000000000006 -7.8224999999999998 -6.8250000000000002 -3.4649999999999999 -13.5449999999999999 -9.4499999999999993 -10.8674999999999997 -8.1899999999999995 -9.5024999999999995 -4.7249999999999996 -6.1950000000000003 -6.5099999999999998 -3.4125000000000001 -5.7750000000000004
-6.8775000000000004 -9.5024999999999995 -3.5699999999999998 -4.6200000000000001 -4.0425000000000004 -6.6675000000000004 -3.8325000000000000 -4.0949999999999998 -5.4074999999999998 -9.6600000000000001 -9.1875000000000000 -5.9850000000000003 -5.8799999999999999 -14.4375000000000000 -9.5024999999999995 -11.8125000000000000 -9.6600000000000001 -10.5525000000000002 -4.8825000000000003 -10.1325000000000003 -8.8200000000000003
-9.3975000000000009 -9.1349999999999998 -7.3499999999999996 -9.3975000000000009 -3.9900000000000002 -6.6150000000000002 -5.8274999999999997 -2.9399999999999999 -15.3300000000000001 -11.1824999999999992 -3.6749999999999998 -7.3499999999999996 -9.8699999999999992 -4.8825000000000003 -5.7225000000000001 -2.6775000000000002 -11.6549999999999994 -13.4924999999999997 -7.1399999999999997 -14.2274999999999991 -4.5149999999999997
-5.1449999999999996 -6.8250000000000002 -5.0400000000000000 -5.8274999999999997 -5.4600000000000000 -8.6099999999999994 -5.3025000000000002 -8.6624999999999996 -15.5399999999999991 -7.0875000000000004 -9.6600000000000001 -7.7175000000000002 -9.8699999999999992 -4.0425000000000004 -10.6575000000000006 -5.6174999999999997 -5.7750000000000004 -5.1449999999999996 -4.7249999999999996 -7.9275000000000002 -5.2500000000000000
-8.8725000000000005 -13.5449999999999999 -8.3475000000000001 -4.9874999999999998 -11.7599999999999998 -17.1149999999999984 -13.6500000000000004 -7.0350000000000001 -7.5599999999999996 -7.8224999999999998 -10.6050000000000004 -6.8250000000000002 -4.4625000000000004 -7.1399999999999997 -8.9250000000000007 -3.9900000000000002 -9.9224999999999994 -5.1449999999999996 -17.4299999999999997 -5.6699999999999999 -10.3949999999999996
-14.6475000000000009 -16.8524999999999991 -8.0850000000000009 -5.4074999999999998 -19.6350000000000016 -16.4849999999999994 -21.3674999999999997 -8.2424999999999997 -8.8725000000000005 -9.8175000000000008 -6.0899999999999999 -3.3599999999999999 -5.8274999999999997 -5.5125000000000002 -7.4024999999999999 -6.2474999999999996 -3.0449999999999999 -4.6725000000000003 -7.3499999999999996 -5.1974999999999998 -8.2424999999999997
-8.0850000000000009 -12.1274999999999995 -5.5650000000000004 -6.9299999999999997 -4.7774999999999999 -7.9800000000000004 -7.1399999999999997 -2.0474999999999999 -9.3975000000000009 -16.5375000000000014 -5.4074999999999998 -3.6225000000000001 -3.0975000000000001 -13.1775000000000002 -7.4024999999999999 -3.4649999999999999 -4.3049999999999997 -7.5075000000000003 -13.0724999999999998 -7.4024999999999999 -10.0800000000000001
-7.2975000000000003 -11.0250000000000004 -11.9175000000000004 -8.8200000000000003 -10.2899999999999991 -5.5125000000000002 -14.9625000000000004 -9.9749999999999996 -6.5625000000000000 -4.8825000000000003 -9.5024999999999995 -2.5200000000000000 -9.9224999999999994 -6.1425000000000001 -8.0325000000000006 -7.1924999999999999 -10.7100000000000009 -4.4625000000000004 -8.0325000000000006 -6.6150000000000002 -7.9800000000000004
-7.1924999999999999 -3.5175000000000001 -2.7825000000000002 -12.7575000000000003 -7.7175000000000002 -6.3525000000000000 -5.5125000000000002 -7.9275000000000002 -13.9649999999999999 -7.4550000000000001 -7.4550000000000001 -9.8699999999999992 -8.8200000000000003 -8.9250000000000007 -8.2949999999999999 -9.4499999999999993 -4.7774999999999999 -5.3550000000000004 -3.3599999999999999 -9.4499999999999993 -4.6200000000000001
-9.4499999999999993 -8.7675000000000001 -6.1425000000000001 -6.2999999999999998 -6.4050000000000002 -5.0925000000000002 -8.2424999999999997 -9.4499999999999993 -8.8725000000000005 -11.4450000000000003 -5.1974999999999998 -5.0400000000000000 -14.3324999999999996 -5.9325000000000001 -8.8725000000000005 -7.1399999999999997 -5.4600000000000000 -6.5099999999999998 -6.0899999999999999 -6.4050000000000002 -7.9800000000000004
-5.1974999999999998 -7.1399999999999997 -3.0449999999999999 -3.1499999999999999 -8.4525000000000006 -11.5500000000000007 -6.0374999999999996 -9.5549999999999997 -4.9874999999999998 -5.6174999999999997 -5.1974999999999998 -8.1374999999999993 -10.3424999999999994 -6.1425000000000001 -16.6950000000000003 -7.6650000000000000 -12.3375000000000004 -2.5200000000000000 -7.2450000000000001 -11.0775000000000006 -10.5000000000000000
-9.4499999999999993 -4.2525000000000004 -11.2874999999999996 -8.2949999999999999 -14.1750000000000007 -3.2025000000000001 -9.7650000000000006 -4.9349999999999996 -2.7300000000000000 -7.6650000000000000 -4.0425000000000004 -5.9850000000000003 -5.3550000000000004 -9.0824999999999996 -5.6174999999999997 -8.8725000000000005 -6.9299999999999997 -6.0899999999999999 -8.2949999999999999 -6.5099999999999998 -5.0925000000000002
-6.0374999999999996 -6.9824999999999999 -6.4050000000000002 -12.5474999999999994 -4.2000000000000002 -6.5099999999999998 -10.3949999999999996 -7.2975000000000003 -4.2000000000000002 -10.3949999999999996 -7.6650000000000000 -9.5024999999999995 -7.0350000000000001 -9.1875000000000000 -2.2574999999999998 -6.4574999999999996 -13.7550000000000008 -7.4024999999999999 -10.6575000000000006 -6.4574999999999996 -5.7750000000000004
-6.7199999999999998 -9.7125000000000004 -7.6650000000000000 -8.9250000000000007 -7.6124999999999998 -1.9950000000000001 -5.9325000000000001 -8.4525000000000006 -7.0875000000000004 -4.4625000000000004 -10.3424999999999994 -4.6725000000000003 -3.4649999999999999 -5.9850000000000003 -7.1399999999999997 -5.8799999999999999 -11.7599999999999998 -9.5024999999999995 -6.7725000000000000 -7.7699999999999996 -5.9325000000000001
-5.9325000000000001 -5.0400000000000000 -8.1374999999999993 -9.5549999999999997 -6.1950000000000003 -11.8650000000000002 -9.5549999999999997 -5.9850000000000003 -5.3550000000000004 -9.9224999999999994 -7.4024999999999999 -12.3375000000000004 -5.3025000000000002 -9.3975000000000009 -17.6400000000000006 -6.6675000000000004 -4.5674999999999999 -5.0925000000000002 -9.3975000000000009 -12.4425000000000008 -6.2474999999999996
-5.6174999999999997 -5.7225000000000001 -5.9850000000000003 -12.6524999999999999 -8.5574999999999992 -4.3049999999999997 -6.8775000000000004 -11.0775000000000006 -8.2949999999999999 -3.5175000000000001 -7.4550000000000001 -10.7100000000000009 -7.6124999999999998 -6.5099999999999998 -9.4499999999999993 -4.9874999999999998 -8.0325000000000006 -5.7225000000000001 -4.6725000000000003 -5.6699999999999999 -7.0350000000000001
-11.7599999999999998 -6.0899999999999999 -7.3499999999999996 -5.6699999999999999 -7.3499999999999996 -3.6749999999999998 -6.5099999999999998 -11.1300000000000008 -9.3975000000000009 -6.7725000000000000 -11.5500000000000007 -9.3975000000000009 -7.4024999999999999 -7.7699999999999996 -15.5924999999999994 -2.9925000000000002 -14.5425000000000004 -5.4074999999999998 -9.1349999999999998 -6.7199999999999998 -5.3550000000000004
-10.0274999999999999 -20.5274999999999999 -5.1974999999999998 -2.4150000000000000 -11.2874999999999996 -8.8725000000000005 -3.5699999999999998 -2.9925000000000002 -5.9850000000000003 -12.9149999999999991 -7.7699999999999996 -6.9824999999999999 -10.7624999999999993 -3.5175000000000001 -5.6174999999999997 -9.9749999999999996 -7.4550000000000001 -7.4024999999999999 -8.4525000000000006 -6.6150000000000002 -4.2000000000000002
