-6.8460000000000125 -5.3970000000000065 -10.1220000000000141 -5.9640000000000137 -9.0720000000000081 -6.0689999999999964 -6.0690000000000035 -8.4000000000000359 -7.3079999999999972 -10.3319999999999883 -9.8070000000000093 -8.7569999999999997 -8.2950000000000053 -9.0300000000000349 -7.9170000000000096 -11.4869999999999806 -10.1850000000000094 -13.5239999999999938 -7.8750000000000053 -6.5940000000000136 -9.1560000000000077
-9.2820000000000142 -7.5810000000000128 -6.9510000000000138 -7.3919999999999888 -5.0610000000000026 -4.6199999999999939 -6.7830000000000394 -3.7169999999999948 -7.4970000000000088 -5.2920000000000122 -2.6039999999999974 -5.3340000000000103 -7.0770000000000186 -8.2950000000000070 -6.4890000000000079 -4.2000000000000064 -8.5680000000000245 -8.5050000000000132 -6.9299999999999962 -9.1560000000000166 -6.9720000000000013
-6.7410000000000192 -8.4420000000000233 -5.2289999999999974 -5.6070000000000046 -8.7150000000000230 -7.5180000000000007 -9.1349999999999909 -7.0559999999999885 -14.0489999999999693 -7.9380000000000202 -10.8989999999999654 -7.8960000000000257 -12.8309999999999746 -7.8330000000000144 -4.5570000000000039 -11.6339999999999986 -4.7040000000000113 -5.6489999999999982 -5.5650000000000057 -7.8330000000000064 -8.9250000000000007
-6.6150000000000047 -6.8040000000000189 -8.5469999999999953 -6.9090000000000211 -6.9300000000000201 -5.6070000000000082 -4.5780000000000021 -6.8670000000000320 -6.2160000000000135 -11.9489999999999785 -8.8410000000000259 -4.5990000000000002 -6.0690000000000115 -6.9090000000000238 -5.1030000000000086 -9.5340000000000131 -6.6780000000000168 -7.6649999999999894 -3.8850000000000073 -6.9300000000000175 -7.4130000000000269
-7.5810000000000102 -8.4209999999999905 -8.0640000000000231 -8.4840000000000035 -4.4940000000000024 -6.0479999999999929 -6.6150000000000055 -8.7780000000000253 -8.3160000000000256 -6.0270000000000099 -6.5940000000000136 -6.7620000000000200 -6.2370000000000143 -5.4389999999999965 -4.1160000000000112 -8.8409999999999958 -7.2239999999999949 -8.0010000000000030 -6.6990000000000158 -5.9640000000000137 -5.5020000000000016
-6.3210000000000068 -8.6100000000000119 -8.6520000000000223 -7.0980000000000096 -10.5000000000000089 -12.3060000000000045 -8.3160000000000132 -6.2999999999999874 -7.7909999999999995 -10.7520000000000113 -6.8669999999999938 -8.7780000000000200 -8.6310000000000056 -6.5730000000000040 -4.7249999999999996 -10.8150000000000031 -6.0480000000000009 -9.2190000000000172 -5.8169999999999984 -7.7490000000000325 -10.8990000000000062
-9.3869999999999862 -7.3289999999999962 -3.8639999999999981 -13.6919999999999931 -7.2659999999999982 -6.5520000000000094 -5.9220000000000104 -6.6780000000000088 -4.7880000000000047 -7.6650000000000240 -8.5680000000000067 -8.7150000000000247 -5.3340000000000112 -6.4680000000000000 -6.9299999999999935 -7.1820000000000084 -4.3680000000000057 -6.2160000000000091 -1.8479999999999981 -9.6600000000000037 -8.7360000000000007
-11.9069999999999965 -6.7830000000000048 -6.8039999999999941 -10.3319999999999705 -8.6520000000000010 -8.6729999999999965 -9.8279999999999763 -12.8309999999999622 -7.2450000000000054 -11.7179999999999875 -1.2600000000000005 -1.7219999999999984 -7.4339999999999771 -12.2430000000000057 -11.0459999999999621 -6.7200000000000379 -7.7070000000000221 -4.4100000000000081 -11.3819999999999961 -13.8389999999999986 -7.9800000000000093
-6.0690000000000168 -6.8880000000000061 -6.8040000000000012 -5.6280000000000188 -7.2869999999999910 -9.1139999999999937 -10.5420000000000051 -3.9480000000000133 -7.7280000000000051 -12.4529999999999603 -10.9830000000000041 -9.0089999999999968 -3.4649999999999999 -11.2559999999999540 -4.2210000000000099 -7.8959999999999875 -8.7359999999999953 -4.6200000000000081 -10.6259999999999906 -10.6890000000000001 -8.8200000000000198
-8.9880000000000244 -10.1219999999999768 -8.2950000000000017 -7.4339999999999939 -9.9330000000000087 -7.0140000000000011 -4.8090000000000002 -5.2710000000000070 -7.0139999999999922 -2.9190000000000014 -6.6570000000000160 -5.6070000000000118 -13.8390000000000306 -8.1690000000000289 -3.1709999999999949 -7.7909999999999968 -4.5570000000000146 -8.1270000000000184 -8.9039999999999946 -4.7670000000000048 -7.8960000000000097
