1.3999999999999997 1.3999999999999997 1.3999999999999997 1.3999999999999997 1.3999999999999997 1.3999999999999997 1.3999999999999997 1.3999999999999997 1.3999999999999997 1.3999999999999997 1.3999999999999997
1.3999999999999997 1.3999999999999997 1.3999999999999997 1.3999999999999997 1.3999999999999997 1.3999999999999997 1.3999999999999997 1.3999999999999997 1.3999999999999997 1.3999999999999997 1.3999999999999997
1.3999999999999997 1.3999999999999997 1.3999999999999997 1.3999999999999997 1.3999999999999997 1.3999999999999997 1.3999999999999997 1.3999999999999997 1.3999999999999997 1.3999999999999997 1.3999999999999997
1.3999999999999997 1.3999999999999997 1.3999999999999997 1.3999999999999997 1.3999999999999997 1.3999999999999997 1.3999999999999997 1.3999999999999997 1.3999999999999997 1.3999999999999997 1.3999999999999997
1.3999999999999997 1.3999999999999997 1.3999999999999997 1.3999999999999997 1.3999999999999997 1.3999999999999997 1.3999999999999997 1.3999999999999997 1.3999999999999997 1.3999999999999997 1.3999999999999997
1.3999999999999997 1.3999999999999997 1.3999999999999997 1.3999999999999997 1.3999999999999997 1.3999999999999997 1.3999999999999997 1.3999999999999997 1.3999999999999997 1.3999999999999997 1.3999999999999997
1.3999999999999997 1.3999999999999997 1.3999999999999997 1.3999999999999997 1.3999999999999997 1.3999999999999997 1.3999999999999997 1.3999999999999997 1.3999999999999997 1.3999999999999997 1.3999999999999997
1.3999999999999997 1.3999999999999997 1.3999999999999997 1.3999999999999997 1.3999999999999997 1.3999999999999997 1.3999999999999997 1.3999999999999997 1.3999999999999997 1.3999999999999997 1.3999999999999997
1.6799999999999988 1.6799999999999988 1.6799999999999988 1.6799999999999988 1.6799999999999988 1.6799999999999988 1.6799999999999988 1.6799999999999988 1.6799999999999988 1.6799999999999988 1.6799999999999988
2.7999999999999994 2.7999999999999994 2.7999999999999994 2.7999999999999994 2.7999999999999994 2.7999999999999994 2.7999999999999994 2.7999999999999994 2.7999999999999994 2.7999999999999994 2.7999999999999994
2.7999999999999994 2.7999999999999994 2.7999999999999994 2.7999999999999994 2.7999999999999994 2.7999999999999994 2.7999999999999994 2.7999999999999994 2.7999999999999994 2.7999999999999994 2.7999999999999994
2.7999999999999994 2.7999999999999994 2.7999999999999994 2.7999999999999994 2.7999999999999994 2.7999999999999994 2.7999999999999994 2.7999999999999994 2.7999999999999994 2.7999999999999994 2.7999999999999994
2.7999999999999994 2.7999999999999994 2.7999999999999994 2.7999999999999994 2.7999999999999994 2.7999999999999994 2.7999999999999994 2.7999999999999994 2.7999999999999994 2.7999999999999994 2.7999999999999994
2.7999999999999994 2.7999999999999994 2.7999999999999994 2.7999999999999994 2.7999999999999994 2.7999999999999994 2.7999999999999994 2.7999999999999994 2.7999999999999994 2.7999999999999994 2.7999999999999994
2.7999999999999994 2.7999999999999994 2.7999999999999994 2.7999999999999994 2.7999999999999994 2.7999999999999994 2.7999999999999994 2.7999999999999994 2.7999999999999994 2.8999999999999995 2.8999999999999995
2.7999999999999994 2.7999999999999994 2.7999999999999994 2.7999999999999994 2.7999999999999994 2.7999999999999994 2.7999999999999994 2.7999999999999994 2.7999999999999994 3.8000000000000025 3.8000000000000025
2.7999999999999994 2.7999999999999994 2.7999999999999994 2.7999999999999994 2.7999999999999994 2.7999999999999994 2.7999999999999994 2.7999999999999994 2.7999999999999994 3.8000000000000025 3.8000000000000025
2.7999999999999994 2.7999999999999994 2.7999999999999994 2.7999999999999994 2.7999999999999994 2.7999999999999994 2.7999999999999994 2.7999999999999994 2.7999999999999994 3.8000000000000025 3.8000000000000025
2.7999999999999994 2.7999999999999994 3.1200000000000001 2.7999999999999994 2.7999999999999994 2.7999999999999994 2.7999999999999994 2.7999999999999994 2.7999999999999994 3.8000000000000025 3.8000000000000025
2.7999999999999994 2.7999999999999994 3.8000000000000025 2.7999999999999994 2.7999999999999994 2.7999999999999994 2.7999999999999994 2.7999999999999994 2.7999999999999994 3.8000000000000025 3.8000000000000025
2.7999999999999994 2.7999999999999994 3.8000000000000025 2.7999999999999994 2.7999999999999994 2.7999999999999994 2.7999999999999994 2.7999999999999994 2.7999999999999994 3.8000000000000025 3.8000000000000025
2.7999999999999994 2.7999999999999994 3.8000000000000025 2.7999999999999994 2.7999999999999994 2.7999999999999994 2.7999999999999994 2.7999999999999994 2.7999999999999994 3.8000000000000025 3.8000000000000025
2.7999999999999994 2.7999999999999994 3.8000000000000025 2.7999999999999994 2.7999999999999994 2.7999999999999994 2.7999999999999994 2.7999999999999994 2.7999999999999994 3.7200000000000024 3.7200000000000024
2.7999999999999994 2.7999999999999994 3.8000000000000025 2.7999999999999994 2.7999999999999994 2.7999999999999994 2.7999999999999994 2.7999999999999994 2.7999999999999994 2.7999999999999994 2.7999999999999994
3.9039999999999968 3.9039999999999968 4.4439999999999955 3.4439999999999973 3.4439999999999973 3.4439999999999973 3.9039999999999968 3.9039999999999968 3.9039999999999968 3.9039999999999968 3.9039999999999968
4.9239999999999977 4.9239999999999977 4.9239999999999977 4.8239999999999981 4.5639999999999983 4.5639999999999983 5.5439999999999987 5.5439999999999987 5.5439999999999987 5.5439999999999987 5.5439999999999987
6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 6.5800000000000018 6.5800000000000018 6.5800000000000018 5.6999999999999993 5.5999999999999988 6.4800000000000022 6.4800000000000022
6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 5.5999999999999988 6.4600000000000026 6.6000000000000023 6.6000000000000023
6.9800000000000031 6.9800000000000031 6.9800000000000031 6.9800000000000031 6.9600000000000035 6.2800000000000011 6.6000000000000023 5.5999999999999988 6.6000000000000023 6.6000000000000023 6.6000000000000023
6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 5.5999999999999988 6.6000000000000023 5.5999999999999988 6.6000000000000023 6.6000000000000023 6.6000000000000023
6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 5.5999999999999988 6.6000000000000023 5.5999999999999988 6.6000000000000023 6.6000000000000023 6.6000000000000023
6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 5.5999999999999988 6.6000000000000023 5.5999999999999988 6.6000000000000023 6.6000000000000023 6.6000000000000023
6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 5.5999999999999988 6.6000000000000023 5.5999999999999988 6.6000000000000023 6.6000000000000023 6.6000000000000023
6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 5.5999999999999988 6.6000000000000023 5.5999999999999988 6.6000000000000023 6.6000000000000023 6.6000000000000023
6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 5.5999999999999988 6.6000000000000023 5.5999999999999988 6.6000000000000023 6.6000000000000023 6.6000000000000023
6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 5.5999999999999988 6.6000000000000023 5.5999999999999988 6.6000000000000023 6.6000000000000023 6.6000000000000023
6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 5.5999999999999988 6.6000000000000023 5.5999999999999988 6.6000000000000023 6.6000000000000023 6.6000000000000023
6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 5.5999999999999988 6.6000000000000023 5.5999999999999988 6.6000000000000023 6.6000000000000023 6.6000000000000023
6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 6.5800000000000018 6.6000000000000023 5.5999999999999988 6.6000000000000023 6.6000000000000023 6.6000000000000023
5.8199999999999985 5.8199999999999985 5.8199999999999985 6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 5.5999999999999988 6.6000000000000023 6.6000000000000023 6.6000000000000023
5.5999999999999988 5.5999999999999988 5.5999999999999988 6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 5.5999999999999988 6.6000000000000023 6.6000000000000023 6.6000000000000023
5.5999999999999988 5.5999999999999988 5.5999999999999988 6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 5.5999999999999988 6.6000000000000023 6.6000000000000023 6.6000000000000023
6.1800000000000015 6.1800000000000015 6.1800000000000015 6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 5.5999999999999988 6.6000000000000023 6.6000000000000023 6.6000000000000023
6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 5.5999999999999988 6.6000000000000023 6.6000000000000023 6.6000000000000023
6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 5.5999999999999988 6.6000000000000023 6.6000000000000023 6.6000000000000023
5.9199999999999999 6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 5.5999999999999988 6.6000000000000023 6.6000000000000023 6.6000000000000023
5.5999999999999988 6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 5.5999999999999988 6.6000000000000023 6.6000000000000023 6.6000000000000023
5.5999999999999988 6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 5.5999999999999988 6.6000000000000023 6.6000000000000023 6.6000000000000023
5.5999999999999988 6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 5.5999999999999988 6.6000000000000023 6.6000000000000023 6.6000000000000023
5.5999999999999988 6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 5.5999999999999988 6.6000000000000023 6.6000000000000023 6.6000000000000023
5.5999999999999988 6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 5.5999999999999988 6.6000000000000023 6.6000000000000023 6.6000000000000023
5.5999999999999988 6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 5.5999999999999988 6.6000000000000023 6.6000000000000023 6.6000000000000023
5.5999999999999988 6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 5.5999999999999988 6.6000000000000023 6.6000000000000023 6.6000000000000023
5.5999999999999988 6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 5.5999999999999988 6.6000000000000023 6.6000000000000023 6.6000000000000023
5.5999999999999988 6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 5.5999999999999988 6.6000000000000023 6.6000000000000023 6.6000000000000023
5.5999999999999988 6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 5.5999999999999988 6.6000000000000023 6.6000000000000023 6.6000000000000023
5.7199999999999989 6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 5.5999999999999988 6.6000000000000023 6.6000000000000023 6.6000000000000023
6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 5.5999999999999988 6.6000000000000023 6.6000000000000023 6.6000000000000023
6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 5.5999999999999988 6.6000000000000023 6.6000000000000023 6.6000000000000023
6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 5.5999999999999988 6.6000000000000023 6.6000000000000023 6.6000000000000023
6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 5.5999999999999988 6.6000000000000023 6.6000000000000023 6.6000000000000023
6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 5.5999999999999988 6.6000000000000023 6.6000000000000023 6.6000000000000023
6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 5.5999999999999988 6.6000000000000023 6.6000000000000023 6.6000000000000023
6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 5.5999999999999988 6.6000000000000023 6.6000000000000023 8.2000000000000064
6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 5.5999999999999988 6.6000000000000023 6.6000000000000023 8.6000000000000068
6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6000000000000023 6.6400000000000023 6.6000000000000023 6.6000000000000023 5.5999999999999988 6.6000000000000023 6.6000000000000023 8.6000000000000068
6.6000000000000023 6.6000000000000023 6.6000000000000023 6.3800000000000026 7.3800000000000043 6.6000000000000023 6.6000000000000023 5.5999999999999988 6.6000000000000023 6.6000000000000023 8.6000000000000068
6.6000000000000023 6.6000000000000023 6.6000000000000023 5.5999999999999988 6.6000000000000023 6.6000000000000023 6.6000000000000023 5.5999999999999988 6.6000000000000023 6.6000000000000023 8.6000000000000068
7.5119999999999978 7.5119999999999978 7.1319999999999979 6.5119999999999978 7.1319999999999979 7.1319999999999979 7.5119999999999978 6.5119999999999978 7.5119999999999978 7.5119999999999978 9.1319999999999979
9.0000000000000000 9.0000000000000000 8.0000000000000000 8.0000000000000000 8.0000000000000000 8.0000000000000000 9.0000000000000000 8.0000000000000000 9.0000000000000000 9.0000000000000000 10.0000000000000000
9.0000000000000000 9.0000000000000000 8.0000000000000000 8.0000000000000000 8.0000000000000000 8.0000000000000000 9.0000000000000000 8.0000000000000000 9.0000000000000000 9.0000000000000000 10.0000000000000000
