-69.1764705882352757 -29.6470588235294095 -27.1764705882352935 -51.8823529411764639 -37.0588235294117609 -24.7058823529411704 -24.7058823529411704 -61.7647058823529420 -12.3529411764705852 -61.7647058823529420 -49.4117647058823408 -37.0588235294117609 0.0000000000000000 -49.4117647058823408 -24.7058823529411704 -49.4117647058823408 -61.7647058823529420 -61.7647058823529420 -24.7058823529411704 -74.1176470588235219 -24.7058823529411704
-40.7647058823529420 -49.4117647058823408 -37.0588235294117609 -61.7647058823529420 -37.0588235294117609 -24.7058823529411704 -24.7058823529411704 -61.7647058823529420 -12.3529411764705852 -61.7647058823529420 -49.4117647058823408 -37.0588235294117609 0.0000000000000000 -49.4117647058823408 -24.7058823529411704 -49.4117647058823408 -61.7647058823529420 -61.7647058823529420 -24.7058823529411704 -74.1176470588235219 -24.7058823529411704
-37.0588235294117609 -49.4117647058823408 -37.0588235294117609 -51.8823529411764497 -56.8235294117646959 -64.2352941176470580 -34.5882352941176450 -51.8823529411764497 -12.3529411764705852 -61.7647058823529420 -49.4117647058823408 -37.0588235294117609 0.0000000000000000 -49.4117647058823408 -24.7058823529411704 -49.4117647058823408 -61.7647058823529420 -61.7647058823529420 -24.7058823529411704 -84.0000000000000142 -24.7058823529411704
-37.0588235294117609 -49.4117647058823408 -37.0588235294117609 -58.0588235294117538 -53.1176470588235148 -74.1176470588235219 -37.0588235294117609 -49.4117647058823408 -12.3529411764705852 -61.7647058823529420 -49.4117647058823408 -37.0588235294117609 0.0000000000000000 -49.4117647058823408 -24.7058823529411704 -49.4117647058823408 -61.7647058823529420 -61.7647058823529420 -24.7058823529411704 -86.4705882352941302 -23.4705882352941124
-27.1764705882352864 -49.4117647058823408 -37.0588235294117609 -51.8823529411764497 -39.5294117647058840 -64.2352941176470438 -46.9411764705882177 -49.4117647058823408 -32.1176470588235290 -51.8823529411764497 -59.2941176470588189 -41.9999999999999858 -29.6470588235294095 -44.4705882352941160 -44.4705882352941089 -44.4705882352941089 -61.7647058823529278 -66.7058823529411740 -19.7647058823529385 -56.8235294117646959 -17.2941176470588225
-24.7058823529411704 -49.4117647058823408 -37.0588235294117609 -49.4117647058823408 -37.0588235294117609 -61.7647058823529420 -49.4117647058823408 -49.4117647058823408 -37.0588235294117609 -49.4117647058823408 -61.7647058823529420 -49.4117647058823408 -37.0588235294117609 -37.0588235294117609 -24.7058823529411704 -49.4117647058823408 -49.4117647058823408 -74.1176470588235219 -24.7058823529411704 -37.0588235294117609 -24.7058823529411704
-24.7058823529411704 -49.4117647058823408 -37.0588235294117609 -49.4117647058823408 -37.0588235294117609 -61.7647058823529420 -49.4117647058823408 -49.4117647058823408 -37.0588235294117609 -49.4117647058823408 -61.7647058823529420 -49.4117647058823408 -37.0588235294117609 -37.0588235294117609 -24.7058823529411704 -49.4117647058823408 -49.4117647058823408 -74.1176470588235219 -24.7058823529411704 -37.0588235294117609 -24.7058823529411704
-24.7058823529411704 -49.4117647058823408 -37.0588235294117609 -49.4117647058823408 -37.0588235294117609 -61.7647058823529420 -49.4117647058823408 -49.4117647058823408 -37.0588235294117609 -49.4117647058823408 -61.7647058823529420 -49.4117647058823408 -37.0588235294117609 -37.0588235294117609 -24.7058823529411704 -49.4117647058823408 -49.4117647058823408 -74.1176470588235219 -24.7058823529411704 -37.0588235294117609 -24.7058823529411704
-24.7058823529411704 -49.4117647058823408 -37.0588235294117609 -49.4117647058823408 -37.0588235294117609 -61.7647058823529420 -49.4117647058823408 -49.4117647058823408 -37.0588235294117609 -49.4117647058823408 -61.7647058823529420 -49.4117647058823408 -37.0588235294117609 -37.0588235294117609 -24.7058823529411704 -49.4117647058823408 -49.4117647058823408 -74.1176470588235219 -24.7058823529411704 -37.0588235294117609 -24.7058823529411704
-25.9411764705882320 -48.1764705882352899 -37.0588235294117609 -49.4117647058823408 -37.0588235294117609 -61.7647058823529420 -49.4117647058823408 -49.4117647058823408 -37.0588235294117609 -49.4117647058823408 -61.7647058823529420 -49.4117647058823408 -37.0588235294117609 -37.0588235294117609 -24.7058823529411704 -49.4117647058823408 -49.4117647058823408 -74.1176470588235219 -24.7058823529411704 -37.0588235294117609 -24.7058823529411704
