-80.2941176470588118 -44.4705882352941160 -24.7058823529411704 -37.0588235294117609 -14.8235294117647012 -22.2352941176470544 -37.0588235294117609 -49.4117647058823408 -39.5294117647058840 -49.4117647058823408 -17.2941176470588225 -22.2352941176470544 -43.2352941176470580 -39.5294117647058769 -23.4705882352941195 -32.1176470588235290 -38.2941176470588189 -44.4705882352941160 -32.1176470588235290 -29.6470588235294095 -46.9411764705882248
-61.7647058823529278 -28.4117647058823550 -24.7058823529411704 -33.3529411764705870 -23.4705882352941089 -35.8235294117647101 -40.7647058823529278 -49.4117647058823408 -14.8235294117647012 -49.4117647058823408 -58.0588235294117538 -69.1764705882352899 -46.9411764705882177 -40.7647058823529420 -48.1764705882352828 -56.8235294117646959 -38.2941176470588260 -51.8823529411764497 -7.4117647058823524 -22.2352941176470544 -61.7647058823529420
-27.1764705882352935 -35.8235294117647030 -35.8235294117647030 -53.1176470588235219 -44.4705882352941089 -28.4117647058823479 -37.0588235294117680 -48.1764705882352899 -18.5294117647058769 -48.1764705882352899 -58.0588235294117680 -71.6470588235294059 -51.8823529411764639 -42.0000000000000000 -49.4117647058823408 -60.5294117647058769 -43.2352941176470580 -49.4117647058823408 -18.5294117647058769 -28.4117647058823479 -32.1176470588235290
-61.7647058823529420 -49.4117647058823550 -17.2941176470588225 -39.5294117647058769 -27.1764705882352864 -29.6470588235294024 -12.3529411764705852 -44.4705882352941089 -66.7058823529411740 -30.8823529411764639 -12.3529411764705870 -64.2352941176470580 -53.1176470588235219 -49.4117647058823408 -64.2352941176470580 -35.8235294117647101 -46.9411764705882320 -8.6470588235294112 -27.1764705882352935 -24.7058823529411704 -37.0588235294117609
-69.1764705882352899 -32.1176470588235219 -28.4117647058823408 -66.7058823529411740 -6.1764705882352935 -24.7058823529411704 -12.3529411764705852 -49.4117647058823408 -61.7647058823529420 -24.7058823529411704 0.0000000000000000 -74.1176470588235219 -37.0588235294117609 -24.7058823529411704 -86.4705882352941302 -37.0588235294117609 -82.7647058823529562 -51.8823529411764639 -46.9411764705882391 -49.4117647058823550 -18.5294117647058769
-48.1764705882352970 -28.4117647058823550 -12.3529411764705852 -41.9999999999999858 -17.2941176470588225 -39.5294117647058769 -12.3529411764705852 -32.1176470588235219 -56.8235294117646959 -24.7058823529411704 0.0000000000000000 -74.1176470588235219 -37.0588235294117609 -24.7058823529411704 -61.7647058823529420 -37.0588235294117609 -88.9411764705882462 -49.4117647058823337 -61.7647058823529278 -44.4705882352941089 -45.7058823529411740
-14.8235294117647012 -16.0588235294117609 -20.9999999999999964 -22.2352941176470544 -48.1764705882352899 -61.7647058823529420 -32.1176470588235219 -29.6470588235294095 -29.6470588235294095 -19.7647058823529349 -4.9411764705882346 -74.1176470588235219 -27.1764705882352864 -44.4705882352941089 -61.7647058823529420 -37.0588235294117609 -100.0588235294117396 -27.1764705882352864 -54.3529411764705728 -22.2352941176470544 -43.2352941176470580
-27.1764705882352935 -45.7058823529411669 -16.0588235294117609 -38.2941176470588189 -34.5882352941176450 -48.1764705882352899 -35.8235294117647030 -38.2941176470588189 -37.0588235294117538 -28.4117647058823550 -9.8823529411764692 -67.9411764705882320 -18.5294117647058769 -64.2352941176470580 -49.4117647058823550 -44.4705882352941160 -37.0588235294117752 -28.4117647058823479 -67.9411764705882320 -17.2941176470588189 -19.7647058823529349
-71.6470588235294059 -37.0588235294117609 -12.3529411764705852 -46.9411764705882320 -38.2941176470588189 -49.4117647058823408 -25.9411764705882320 -48.1764705882352899 -45.7058823529411740 -49.4117647058823408 -12.3529411764705852 -74.1176470588235219 -12.3529411764705852 -69.1764705882353041 -12.3529411764705852 -35.8235294117647030 -27.1764705882352935 -17.2941176470588225 -44.4705882352941160 -30.8823529411764639 -45.7058823529411811
-41.9999999999999929 -50.6470588235293917 -34.5882352941176450 -37.0588235294117609 -39.5294117647058840 -29.6470588235294024 -56.8235294117646959 -17.2941176470588189 -22.2352941176470544 -19.7647058823529349 -32.1176470588235290 -64.2352941176470438 -12.3529411764705852 -24.7058823529411704 -32.1176470588235290 -34.5882352941176450 -54.3529411764705728 -59.2941176470588189 -27.1764705882352864 -30.8823529411764568 -58.0588235294117538
