-6.0000000000000000 -3.0000000000000000 0.0000000000000000
-6.0000000000000000 -3.0000000000000000 0.0000000000000000
-6.0000000000000000 -3.0000000000000000 0.0000000000000000
-6.0000000000000000 -3.0000000000000000 0.0000000000000000
-3.0000000000000000 -3.0000000000000000 0.0000000000000000
0.0000000000000000 -6.0000000000000000 -3.0000000000000000
0.0000000000000000 -6.0000000000000000 -3.0000000000000000
-3.0000000000000000 -6.0000000000000000 -3.0000000000000000
-3.0000000000000000 -6.0000000000000000 -3.0000000000000000
-9.0000000000000000 -9.0000000000000000 -9.0000000000000000
-9.0000000000000000 -9.0000000000000000 -9.0000000000000000
-9.0000000000000000 -9.0000000000000000 -9.0000000000000000
-9.0000000000000000 -9.0000000000000000 -12.0000000000000000
-9.0000000000000000 -6.0000000000000000 -9.0000000000000000
-9.0000000000000000 -6.0000000000000000 -12.0000000000000000
-12.0000000000000000 -12.0000000000000000 -9.0000000000000000
-12.0000000000000000 -12.0000000000000000 -9.0000000000000000
-12.0000000000000000 -12.0000000000000000 -9.0000000000000000
-12.0000000000000000 -12.0000000000000000 -9.0000000000000000
-6.0000000000000000 -6.0000000000000000 -3.0000000000000000
-6.0000000000000000 -6.0000000000000000 -3.0000000000000000
-6.0000000000000000 -6.0000000000000000 -3.0000000000000000
0.0000000000000000 -3.0000000000000000 -6.0000000000000000
0.0000000000000000 -3.0000000000000000 -6.0000000000000000
0.0000000000000000 -3.0000000000000000 -6.0000000000000000
0.0000000000000000 -9.0000000000000000 -6.0000000000000000
0.0000000000000000 -9.0000000000000000 -6.0000000000000000
-6.0000000000000000 -12.0000000000000000 -12.0000000000000000
-6.0000000000000000 -12.0000000000000000 -12.0000000000000000
-6.0000000000000000 -12.0000000000000000 -12.0000000000000000
-6.0000000000000000 -12.0000000000000000 -12.0000000000000000
-6.0000000000000000 -12.0000000000000000 -12.0000000000000000
-6.0000000000000000 -12.0000000000000000 -12.0000000000000000
-6.0000000000000000 -12.0000000000000000 -12.0000000000000000
-6.0000000000000000 -12.0000000000000000 -12.0000000000000000
-6.0000000000000000 -12.0000000000000000 -12.0000000000000000
-6.0000000000000000 -12.0000000000000000 -12.0000000000000000
-6.0000000000000000 -12.0000000000000000 -12.0000000000000000
-6.0000000000000000 -12.0000000000000000 -12.0000000000000000
-6.0000000000000000 -12.0000000000000000 -12.0000000000000000
-15.0000000000000000 0.0000000000000000 0.0000000000000000
-15.0000000000000000 0.0000000000000000 0.0000000000000000
-6.0000000000000000 -6.0000000000000000 -6.0000000000000000
-6.0000000000000000 -6.0000000000000000 -6.0000000000000000
-6.0000000000000000 -6.0000000000000000 -6.0000000000000000
-6.0000000000000000 -6.0000000000000000 -6.0000000000000000
-12.0000000000000000 -12.0000000000000000 -3.0000000000000000
-12.0000000000000000 -12.0000000000000000 -6.0000000000000000
-12.0000000000000000 -12.0000000000000000 -6.0000000000000000
-12.0000000000000000 -12.0000000000000000 -3.0000000000000000
-9.0000000000000000 -12.0000000000000000 -3.0000000000000000
-9.0000000000000000 -12.0000000000000000 -3.0000000000000000
-18.0000000000000000 -6.0000000000000000 -18.0000000000000000
-18.0000000000000000 -6.0000000000000000 -18.0000000000000000
-18.0000000000000000 -9.0000000000000000 -9.0000000000000000
-18.0000000000000000 -9.0000000000000000 -6.0000000000000000
-18.0000000000000000 -9.0000000000000000 -6.0000000000000000
-18.0000000000000000 -9.0000000000000000 -6.0000000000000000
-18.0000000000000000 -9.0000000000000000 -6.0000000000000000
-15.0000000000000000 -9.0000000000000000 -6.0000000000000000
-15.0000000000000000 -9.0000000000000000 -6.0000000000000000
-15.0000000000000000 -9.0000000000000000 -6.0000000000000000
-15.0000000000000000 -9.0000000000000000 -6.0000000000000000
-15.0000000000000000 -9.0000000000000000 -6.0000000000000000
-15.0000000000000000 -9.0000000000000000 -6.0000000000000000
-15.0000000000000000 -9.0000000000000000 -6.0000000000000000
-15.0000000000000000 -6.0000000000000000 -3.0000000000000000
-15.0000000000000000 -6.0000000000000000 -3.0000000000000000
-12.0000000000000000 0.0000000000000000 -3.0000000000000000
-9.0000000000000000 -9.0000000000000000 -6.0000000000000000
-9.0000000000000000 -9.0000000000000000 -6.0000000000000000
-9.0000000000000000 -12.0000000000000000 -6.0000000000000000
-9.0000000000000000 -12.0000000000000000 -6.0000000000000000
-12.0000000000000000 -6.0000000000000000 -6.0000000000000000
-12.0000000000000000 -6.0000000000000000 -6.0000000000000000
-12.0000000000000000 -6.0000000000000000 -12.0000000000000000
-12.0000000000000000 -6.0000000000000000 -12.0000000000000000
-6.0000000000000000 -9.0000000000000000 -9.0000000000000000
-6.0000000000000000 -9.0000000000000000 -9.0000000000000000
-12.0000000000000000 -9.0000000000000000 -9.0000000000000000
-6.0000000000000000 -9.0000000000000000 -9.0000000000000000
-6.0000000000000000 -9.0000000000000000 -9.0000000000000000
-6.0000000000000000 -9.0000000000000000 -9.0000000000000000
-6.0000000000000000 -9.0000000000000000 -9.0000000000000000
-6.0000000000000000 -9.0000000000000000 -9.0000000000000000
-3.0000000000000000 -3.0000000000000000 -3.0000000000000000
-3.0000000000000000 -3.0000000000000000 -3.0000000000000000
-3.0000000000000000 -3.0000000000000000 -3.0000000000000000
-3.0000000000000000 -3.0000000000000000 -3.0000000000000000
-3.0000000000000000 -3.0000000000000000 -3.0000000000000000
-3.0000000000000000 -3.0000000000000000 -3.0000000000000000
-12.0000000000000000 -6.0000000000000000 -3.0000000000000000
-12.0000000000000000 -6.0000000000000000 -3.0000000000000000
-3.0000000000000000 -12.0000000000000000 -6.0000000000000000
-3.0000000000000000 -12.0000000000000000 -6.0000000000000000
-12.0000000000000000 -9.0000000000000000 -6.0000000000000000
-12.0000000000000000 -9.0000000000000000 -6.0000000000000000
-12.0000000000000000 -9.0000000000000000 -6.0000000000000000
-12.0000000000000000 -9.0000000000000000 -6.0000000000000000
-12.0000000000000000 -9.0000000000000000 -6.0000000000000000
-12.0000000000000000 -9.0000000000000000 -6.0000000000000000
-12.0000000000000000 -9.0000000000000000 -6.0000000000000000
-12.0000000000000000 -9.0000000000000000 -6.0000000000000000
-12.0000000000000000 -9.0000000000000000 -6.0000000000000000
-12.0000000000000000 -9.0000000000000000 -6.0000000000000000
-12.0000000000000000 -9.0000000000000000 -6.0000000000000000
-12.0000000000000000 -9.0000000000000000 -6.0000000000000000
-12.0000000000000000 -9.0000000000000000 -6.0000000000000000
-12.0000000000000000 -3.0000000000000000 -3.0000000000000000
-6.0000000000000000 -9.0000000000000000 0.0000000000000000
-6.0000000000000000 -9.0000000000000000 0.0000000000000000
-6.0000000000000000 -12.0000000000000000 -3.0000000000000000
-6.0000000000000000 -12.0000000000000000 -3.0000000000000000
-6.0000000000000000 -12.0000000000000000 -3.0000000000000000
-6.0000000000000000 -12.0000000000000000 -3.0000000000000000
-6.0000000000000000 -12.0000000000000000 -3.0000000000000000
-3.0000000000000000 -9.0000000000000000 -3.0000000000000000
-3.0000000000000000 -9.0000000000000000 -3.0000000000000000
-3.0000000000000000 -9.0000000000000000 0.0000000000000000
-3.0000000000000000 -6.0000000000000000 -3.0000000000000000
-3.0000000000000000 -6.0000000000000000 -3.0000000000000000
-3.0000000000000000 -6.0000000000000000 -12.0000000000000000
-3.0000000000000000 -6.0000000000000000 -12.0000000000000000
-3.0000000000000000 -6.0000000000000000 -12.0000000000000000
-3.0000000000000000 -6.0000000000000000 -12.0000000000000000
-3.0000000000000000 -6.0000000000000000 -12.0000000000000000
-15.0000000000000000 -6.0000000000000000 -15.0000000000000000
-15.0000000000000000 -6.0000000000000000 -15.0000000000000000
-15.0000000000000000 -6.0000000000000000 -9.0000000000000000
-15.0000000000000000 -6.0000000000000000 -9.0000000000000000
-12.0000000000000000 -9.0000000000000000 -3.0000000000000000
-12.0000000000000000 -9.0000000000000000 -3.0000000000000000
0.0000000000000000 -6.0000000000000000 -6.0000000000000000
0.0000000000000000 -6.0000000000000000 -6.0000000000000000
0.0000000000000000 -3.0000000000000000 -9.0000000000000000
-9.0000000000000000 -6.0000000000000000 -6.0000000000000000
-9.0000000000000000 -6.0000000000000000 -6.0000000000000000
-9.0000000000000000 -6.0000000000000000 -6.0000000000000000
-9.0000000000000000 -6.0000000000000000 -6.0000000000000000
-9.0000000000000000 -6.0000000000000000 -6.0000000000000000
-6.0000000000000000 -3.0000000000000000 -6.0000000000000000
-9.0000000000000000 -3.0000000000000000 -6.0000000000000000
-9.0000000000000000 -3.0000000000000000 -6.0000000000000000
-9.0000000000000000 -3.0000000000000000 -6.0000000000000000
-9.0000000000000000 -3.0000000000000000 -6.0000000000000000
-9.0000000000000000 -9.0000000000000000 -9.0000000000000000
-9.0000000000000000 -9.0000000000000000 -9.0000000000000000
-9.0000000000000000 -9.0000000000000000 -9.0000000000000000
-12.0000000000000000 -9.0000000000000000 -9.0000000000000000
-12.0000000000000000 -9.0000000000000000 -9.0000000000000000
-12.0000000000000000 -9.0000000000000000 -9.0000000000000000
-12.0000000000000000 -9.0000000000000000 -9.0000000000000000
-12.0000000000000000 -9.0000000000000000 -9.0000000000000000
-12.0000000000000000 -9.0000000000000000 -9.0000000000000000
-12.0000000000000000 -9.0000000000000000 -9.0000000000000000
-15.0000000000000000 -3.0000000000000000 -12.0000000000000000
-15.0000000000000000 -3.0000000000000000 -12.0000000000000000
-15.0000000000000000 -3.0000000000000000 -12.0000000000000000
-18.0000000000000000 -3.0000000000000000 -12.0000000000000000
-18.0000000000000000 -3.0000000000000000 -12.0000000000000000
-18.0000000000000000 -3.0000000000000000 -12.0000000000000000
-18.0000000000000000 -3.0000000000000000 -12.0000000000000000
-18.0000000000000000 -3.0000000000000000 -12.0000000000000000
-18.0000000000000000 -3.0000000000000000 -9.0000000000000000
-18.0000000000000000 -9.0000000000000000 0.0000000000000000
-18.0000000000000000 -6.0000000000000000 0.0000000000000000
-18.0000000000000000 -6.0000000000000000 0.0000000000000000
-18.0000000000000000 -6.0000000000000000 0.0000000000000000
-9.0000000000000000 -6.0000000000000000 -6.0000000000000000
-9.0000000000000000 -6.0000000000000000 -6.0000000000000000
-9.0000000000000000 -6.0000000000000000 -6.0000000000000000
-9.0000000000000000 -6.0000000000000000 -6.0000000000000000
-9.0000000000000000 -6.0000000000000000 -6.0000000000000000
-9.0000000000000000 -6.0000000000000000 -6.0000000000000000
-9.0000000000000000 -6.0000000000000000 -6.0000000000000000
-9.0000000000000000 -6.0000000000000000 -9.0000000000000000
-9.0000000000000000 -6.0000000000000000 -9.0000000000000000
-9.0000000000000000 -6.0000000000000000 -9.0000000000000000
-6.0000000000000000 -6.0000000000000000 -12.0000000000000000
-6.0000000000000000 -6.0000000000000000 -12.0000000000000000
0.0000000000000000 0.0000000000000000 -15.0000000000000000
0.0000000000000000 0.0000000000000000 -15.0000000000000000
0.0000000000000000 0.0000000000000000 -15.0000000000000000
0.0000000000000000 0.0000000000000000 -15.0000000000000000
0.0000000000000000 0.0000000000000000 -15.0000000000000000
0.0000000000000000 0.0000000000000000 -15.0000000000000000
0.0000000000000000 0.0000000000000000 -12.0000000000000000
-6.0000000000000000 -9.0000000000000000 0.0000000000000000
-6.0000000000000000 -9.0000000000000000 0.0000000000000000
0.0000000000000000 -9.0000000000000000 -3.0000000000000000
0.0000000000000000 -9.0000000000000000 -3.0000000000000000
-3.0000000000000000 -3.0000000000000000 -6.0000000000000000
-3.0000000000000000 -3.0000000000000000 -6.0000000000000000
-6.0000000000000000 -9.0000000000000000 -6.0000000000000000
-6.0000000000000000 -9.0000000000000000 -6.0000000000000000
-6.0000000000000000 -9.0000000000000000 -6.0000000000000000
-6.0000000000000000 -9.0000000000000000 -6.0000000000000000
-6.0000000000000000 -9.0000000000000000 -6.0000000000000000
-9.0000000000000000 -3.0000000000000000 -6.0000000000000000
-9.0000000000000000 -3.0000000000000000 -6.0000000000000000
-9.0000000000000000 -3.0000000000000000 -6.0000000000000000
-9.0000000000000000 -3.0000000000000000 -6.0000000000000000
-9.0000000000000000 -3.0000000000000000 -6.0000000000000000
-6.0000000000000000 -12.0000000000000000 -6.0000000000000000
-6.0000000000000000 -12.0000000000000000 -6.0000000000000000
-6.0000000000000000 -12.0000000000000000 -6.0000000000000000
-6.0000000000000000 -9.0000000000000000 -9.0000000000000000
-12.0000000000000000 -6.0000000000000000 -6.0000000000000000
-12.0000000000000000 -6.0000000000000000 -6.0000000000000000
-12.0000000000000000 -6.0000000000000000 -6.0000000000000000
-12.0000000000000000 -6.0000000000000000 -6.0000000000000000
-12.0000000000000000 -6.0000000000000000 -6.0000000000000000
-12.0000000000000000 -6.0000000000000000 -6.0000000000000000
-12.0000000000000000 -6.0000000000000000 -6.0000000000000000
-12.0000000000000000 -6.0000000000000000 -6.0000000000000000
-12.0000000000000000 -6.0000000000000000 -6.0000000000000000
-12.0000000000000000 -6.0000000000000000 -6.0000000000000000
-9.0000000000000000 -6.0000000000000000 -6.0000000000000000
-9.0000000000000000 -6.0000000000000000 -6.0000000000000000
-9.0000000000000000 -6.0000000000000000 -6.0000000000000000
-9.0000000000000000 -6.0000000000000000 -6.0000000000000000
-9.0000000000000000 -6.0000000000000000 -6.0000000000000000
-9.0000000000000000 -6.0000000000000000 -6.0000000000000000
-15.0000000000000000 -3.0000000000000000 0.0000000000000000
-15.0000000000000000 -3.0000000000000000 -12.0000000000000000
-9.0000000000000000 -3.0000000000000000 -12.0000000000000000
-9.0000000000000000 -3.0000000000000000 -12.0000000000000000
-9.0000000000000000 -3.0000000000000000 -3.0000000000000000
-9.0000000000000000 -3.0000000000000000 -3.0000000000000000
-9.0000000000000000 -3.0000000000000000 -3.0000000000000000
-9.0000000000000000 -3.0000000000000000 -3.0000000000000000
-12.0000000000000000 -3.0000000000000000 -3.0000000000000000
-12.0000000000000000 -3.0000000000000000 -3.0000000000000000
-12.0000000000000000 -3.0000000000000000 -3.0000000000000000
-12.0000000000000000 -3.0000000000000000 -3.0000000000000000
0.0000000000000000 -6.0000000000000000 -3.0000000000000000
0.0000000000000000 -6.0000000000000000 -3.0000000000000000
-6.0000000000000000 -9.0000000000000000 -9.0000000000000000
-6.0000000000000000 -9.0000000000000000 -9.0000000000000000
-6.0000000000000000 -9.0000000000000000 -9.0000000000000000
-12.0000000000000000 -9.0000000000000000 -6.0000000000000000
-15.0000000000000000 -9.0000000000000000 -6.0000000000000000
-15.0000000000000000 -9.0000000000000000 -6.0000000000000000
-15.0000000000000000 -9.0000000000000000 -6.0000000000000000
-15.0000000000000000 -9.0000000000000000 -6.0000000000000000
-15.0000000000000000 -9.0000000000000000 -6.0000000000000000
-15.0000000000000000 -9.0000000000000000 -6.0000000000000000
-15.0000000000000000 -9.0000000000000000 -6.0000000000000000
-6.0000000000000000 -6.0000000000000000 -3.0000000000000000
-6.0000000000000000 -6.0000000000000000 -3.0000000000000000
-6.0000000000000000 -6.0000000000000000 -3.0000000000000000
-6.0000000000000000 -6.0000000000000000 -3.0000000000000000
-6.0000000000000000 -6.0000000000000000 -3.0000000000000000
-6.0000000000000000 -6.0000000000000000 -3.0000000000000000
-6.0000000000000000 -6.0000000000000000 -3.0000000000000000
-6.0000000000000000 -6.0000000000000000 -3.0000000000000000
-6.0000000000000000 -6.0000000000000000 -3.0000000000000000
-12.0000000000000000 -9.0000000000000000 -3.0000000000000000
-12.0000000000000000 -9.0000000000000000 -3.0000000000000000
-12.0000000000000000 -9.0000000000000000 -3.0000000000000000
-12.0000000000000000 -9.0000000000000000 -3.0000000000000000
-12.0000000000000000 -9.0000000000000000 -3.0000000000000000
-12.0000000000000000 -9.0000000000000000 -3.0000000000000000
-12.0000000000000000 -9.0000000000000000 -3.0000000000000000
-9.0000000000000000 -6.0000000000000000 0.0000000000000000
-9.0000000000000000 -6.0000000000000000 0.0000000000000000
-3.0000000000000000 -3.0000000000000000 -3.0000000000000000
-3.0000000000000000 -3.0000000000000000 -3.0000000000000000
0.0000000000000000 -6.0000000000000000 -3.0000000000000000
0.0000000000000000 -9.0000000000000000 -3.0000000000000000
0.0000000000000000 -9.0000000000000000 -3.0000000000000000
0.0000000000000000 -9.0000000000000000 -6.0000000000000000
0.0000000000000000 -9.0000000000000000 -6.0000000000000000
-3.0000000000000000 -9.0000000000000000 -9.0000000000000000
-3.0000000000000000 -9.0000000000000000 -9.0000000000000000
-3.0000000000000000 -9.0000000000000000 -9.0000000000000000
-15.0000000000000000 -15.0000000000000000 0.0000000000000000
-12.0000000000000000 -6.0000000000000000 -9.0000000000000000
-12.0000000000000000 -6.0000000000000000 -9.0000000000000000
-18.0000000000000000 -3.0000000000000000 -3.0000000000000000
-18.0000000000000000 -3.0000000000000000 -3.0000000000000000
-18.0000000000000000 -3.0000000000000000 -3.0000000000000000
-18.0000000000000000 -3.0000000000000000 -3.0000000000000000
-9.0000000000000000 -6.0000000000000000 -6.0000000000000000
-9.0000000000000000 -6.0000000000000000 -6.0000000000000000
-9.0000000000000000 -6.0000000000000000 -6.0000000000000000
