-5.5000000000000000 -5.5000000000000000 -5.5000000000000000 -11.0000000000000000 -5.5000000000000000 -22.0000000000000000 0.0000000000000000 0.0000000000000000 -5.5000000000000000 -5.5000000000000000 -16.5000000000000000
-5.5000000000000000 -5.5000000000000000 -5.5000000000000000 -11.0000000000000000 -5.5000000000000000 -22.0000000000000000 0.0000000000000000 0.0000000000000000 -5.5000000000000000 -5.5000000000000000 -16.5000000000000000
-5.5000000000000000 -5.5000000000000000 -5.5000000000000000 -11.0000000000000000 -5.5000000000000000 -22.0000000000000000 0.0000000000000000 0.0000000000000000 -5.5000000000000000 -5.5000000000000000 -16.5000000000000000
-5.5000000000000000 -5.5000000000000000 -5.5000000000000000 -11.0000000000000000 -5.5000000000000000 -22.0000000000000000 0.0000000000000000 0.0000000000000000 -5.5000000000000000 -5.5000000000000000 -16.5000000000000000
-5.5000000000000000 -5.5000000000000000 -5.5000000000000000 -11.0000000000000000 -5.5000000000000000 -22.0000000000000000 0.0000000000000000 0.0000000000000000 -5.5000000000000000 -5.5000000000000000 -16.5000000000000000
-13.0899999999999999 -2.9700000000000002 -5.5000000000000000 -11.0000000000000000 -5.5000000000000000 -11.8800000000000008 -2.5299999999999998 -2.5299999999999998 -5.5000000000000000 -5.5000000000000000 -11.4399999999999995
-22.0000000000000000 0.0000000000000000 -5.5000000000000000 -11.0000000000000000 -5.5000000000000000 0.0000000000000000 -5.5000000000000000 -5.5000000000000000 -5.5000000000000000 -5.5000000000000000 -5.5000000000000000
-22.0000000000000000 0.0000000000000000 -5.5000000000000000 -11.0000000000000000 -5.5000000000000000 0.0000000000000000 -5.5000000000000000 -5.5000000000000000 -5.5000000000000000 -5.5000000000000000 -5.5000000000000000
-22.0000000000000000 0.0000000000000000 -5.5000000000000000 -11.0000000000000000 -5.5000000000000000 0.0000000000000000 -5.5000000000000000 -5.5000000000000000 -5.5000000000000000 -5.5000000000000000 -5.5000000000000000
-22.0000000000000000 0.0000000000000000 -5.5000000000000000 -11.0000000000000000 -5.5000000000000000 0.0000000000000000 -5.5000000000000000 -5.5000000000000000 -5.5000000000000000 -5.5000000000000000 -5.5000000000000000
-22.0000000000000000 0.0000000000000000 -5.5000000000000000 -11.0000000000000000 -5.5000000000000000 0.0000000000000000 -5.5000000000000000 -5.5000000000000000 -5.5000000000000000 -0.6600000000000000 -0.6600000000000000
-30.8000000000000007 0.0000000000000000 -5.5000000000000000 -11.0000000000000000 -5.5000000000000000 -4.4000000000000004 -9.9000000000000004 -5.5000000000000000 -9.9000000000000004 0.0000000000000000 0.0000000000000000
-33.0000000000000000 0.0000000000000000 -5.5000000000000000 -11.0000000000000000 -5.5000000000000000 -5.5000000000000000 -11.0000000000000000 -5.5000000000000000 -8.9100000000000001 0.0000000000000000 0.0000000000000000
-33.0000000000000000 0.0000000000000000 -5.5000000000000000 -11.0000000000000000 -5.5000000000000000 -5.5000000000000000 -11.0000000000000000 -5.5000000000000000 -5.5000000000000000 0.0000000000000000 0.0000000000000000
-33.0000000000000000 0.0000000000000000 -5.5000000000000000 -13.4199999999999999 -5.5000000000000000 -5.5000000000000000 -8.5800000000000001 -5.5000000000000000 -5.5000000000000000 0.0000000000000000 0.0000000000000000
-33.0000000000000000 0.0000000000000000 -5.5000000000000000 -16.5000000000000000 -5.5000000000000000 -5.5000000000000000 -5.5000000000000000 -5.5000000000000000 -5.5000000000000000 0.0000000000000000 0.0000000000000000
