-0.6200000000000000 0.0000000000000000 -13.6400000000000006 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 -13.6400000000000006 0.0000000000000000 -1.8600000000000001 -9.9199999999999999 -13.6400000000000006 -1.2400000000000000 -13.6400000000000006 -0.6200000000000000 -1.8600000000000001 0.0000000000000000 -11.1600000000000001 0.0000000000000000 -1.2400000000000000 0.0000000000000000 -19.2199999999999989 -5.5800000000000001 0.0000000000000000 0.0000000000000000 -10.5399999999999991 -8.0600000000000005 0.0000000000000000 -3.1000000000000001 -3.1000000000000001
0.0000000000000000 0.0000000000000000 -13.6400000000000006 0.0000000000000000 -0.6200000000000000 -17.3599999999999994 0.0000000000000000 0.0000000000000000 -37.8200000000000003 0.0000000000000000 -14.2599999999999998 0.0000000000000000 -9.9199999999999999 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 -11.7799999999999994 0.0000000000000000 0.0000000000000000 0.0000000000000000 -17.9800000000000004 -10.5399999999999991 -3.7200000000000002 0.0000000000000000 0.0000000000000000 -0.6200000000000000 0.0000000000000000 0.0000000000000000 -2.4800000000000000
-17.3599999999999994 -2.4800000000000000 -13.6400000000000006 -2.4800000000000000 -5.5800000000000001 0.0000000000000000 -2.4800000000000000 -6.2000000000000002 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 -1.2400000000000000 -21.0799999999999983 0.0000000000000000 -27.2800000000000011 0.0000000000000000 -0.6200000000000000 0.0000000000000000 0.0000000000000000 -19.8399999999999999 -17.9800000000000004 -36.5799999999999983 0.0000000000000000 0.0000000000000000 0.0000000000000000 -15.5000000000000000 -8.6799999999999997 0.0000000000000000 -3.1000000000000001 -31.0000000000000000
-22.3200000000000003 -14.8800000000000008 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 -11.7799999999999994 -14.8800000000000008 0.0000000000000000 -7.4400000000000004 0.0000000000000000 0.0000000000000000 -7.4400000000000004 -22.3200000000000003 0.0000000000000000 -23.5599999999999987 0.0000000000000000 -7.4400000000000004 0.0000000000000000 0.0000000000000000 -31.0000000000000000 -16.1200000000000010 -23.5599999999999987 0.0000000000000000 0.0000000000000000 0.0000000000000000 -23.5599999999999987 0.0000000000000000 0.0000000000000000 0.0000000000000000 -62.0000000000000000
0.0000000000000000 -38.4399999999999977 0.0000000000000000 0.0000000000000000 0.0000000000000000 -2.4800000000000000 -10.5399999999999991 0.0000000000000000 0.0000000000000000 -20.4600000000000009 -2.4800000000000000 -10.5399999999999991 -31.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 -31.0000000000000000 0.0000000000000000 0.0000000000000000 -31.0000000000000000 0.0000000000000000 -38.4399999999999977 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 -7.4400000000000004 -23.5599999999999987 -38.4399999999999977
0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 -9.9199999999999999 -38.4399999999999977 -8.6799999999999997 0.0000000000000000 0.0000000000000000 -22.3200000000000003 -29.7600000000000016 -39.0600000000000023 -9.3000000000000007 -1.2400000000000000 0.0000000000000000 0.0000000000000000 -31.0000000000000000 -10.5399999999999991 -3.1000000000000001 -6.2000000000000002 0.0000000000000000 -6.2000000000000002 -3.1000000000000001 0.0000000000000000 0.0000000000000000 0.0000000000000000 -0.6200000000000000 0.0000000000000000 -12.4000000000000004 -6.2000000000000002
0.0000000000000000 -14.2599999999999998 -3.7200000000000002 -3.7200000000000002 0.0000000000000000 0.0000000000000000 0.0000000000000000 -17.9800000000000004 0.0000000000000000 0.0000000000000000 -8.6799999999999997 -2.4800000000000000 0.0000000000000000 -2.4800000000000000 -22.9400000000000013 0.0000000000000000 -14.2599999999999998 -16.7399999999999984 -16.7399999999999984 -16.7399999999999984 0.0000000000000000 -14.2599999999999998 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 -27.8999999999999986 0.0000000000000000 0.0000000000000000 -27.8999999999999986 0.0000000000000000
0.0000000000000000 -11.1600000000000001 -3.1000000000000001 0.0000000000000000 0.0000000000000000 0.0000000000000000 -0.6200000000000000 -5.5800000000000001 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 -9.3000000000000007 -16.1200000000000010 0.0000000000000000 -3.7200000000000002 -16.1200000000000010 -12.4000000000000004 0.0000000000000000 -5.5800000000000001 -26.6600000000000001 0.0000000000000000 -4.3399999999999999 0.0000000000000000 0.0000000000000000 -31.0000000000000000 0.0000000000000000 0.0000000000000000 -31.0000000000000000 0.0000000000000000
-27.2800000000000011 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 -21.6999999999999993 -3.7200000000000002 -31.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 -25.4200000000000017 -25.4200000000000017 0.0000000000000000 0.0000000000000000 -25.4200000000000017 -31.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 -4.3399999999999999 -26.6600000000000001 0.0000000000000000 -64.4800000000000040 0.0000000000000000 0.0000000000000000 -6.2000000000000002 0.0000000000000000
-9.3000000000000007 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 -9.9199999999999999 -15.5000000000000000 -6.2000000000000002 -4.9600000000000000 -5.5800000000000001 -1.8600000000000001 0.0000000000000000 0.0000000000000000 -5.5800000000000001 0.0000000000000000 -11.1600000000000001 -11.7799999999999994 0.0000000000000000 -12.4000000000000004 0.0000000000000000 -11.7799999999999994 -25.4200000000000017 -34.7199999999999989 0.0000000000000000 -40.2999999999999972 -1.2400000000000000 0.0000000000000000 0.0000000000000000 -11.7799999999999994
0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 -52.7000000000000028 0.0000000000000000 0.0000000000000000 0.0000000000000000 -31.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 -31.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 -31.0000000000000000 -34.7199999999999989 -52.7000000000000028 -47.1199999999999974 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
-13.0199999999999996 0.0000000000000000 0.0000000000000000 0.0000000000000000 -13.0199999999999996 0.0000000000000000 0.0000000000000000 -40.9200000000000017 0.0000000000000000 0.0000000000000000 0.0000000000000000 -31.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 -31.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 -31.0000000000000000 -8.0600000000000005 -62.0000000000000000 -65.7199999999999989 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
-31.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 -31.0000000000000000 0.0000000000000000 -11.7799999999999994 -7.4400000000000004 0.0000000000000000 0.0000000000000000 -11.7799999999999994 -7.4400000000000004 -11.1600000000000001 0.0000000000000000 0.0000000000000000 -7.4400000000000004 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 -9.3000000000000007 0.0000000000000000 -27.8999999999999986 -14.2599999999999998 -47.7400000000000020 -43.3999999999999986 -13.6400000000000006 -7.4400000000000004 0.0000000000000000 0.0000000000000000
-31.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 -31.0000000000000000 0.0000000000000000 -31.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 -31.0000000000000000 0.0000000000000000 -31.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 -31.0000000000000000 -31.0000000000000000 -31.0000000000000000 -31.0000000000000000 0.0000000000000000 -31.0000000000000000 0.0000000000000000 0.0000000000000000
-3.7200000000000002 -14.8800000000000008 0.0000000000000000 0.0000000000000000 -3.7200000000000002 -14.8800000000000008 -13.0199999999999996 -4.9600000000000000 -27.2800000000000011 0.0000000000000000 -14.2599999999999998 0.0000000000000000 -9.9199999999999999 0.0000000000000000 0.0000000000000000 -4.3399999999999999 -5.5800000000000001 0.0000000000000000 -21.0799999999999983 0.0000000000000000 -21.0799999999999983 0.0000000000000000 -21.6999999999999993 -31.0000000000000000 -31.0000000000000000 -31.0000000000000000 -31.0000000000000000 0.0000000000000000 -5.5800000000000001 0.0000000000000000 0.0000000000000000
0.0000000000000000 -31.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 -39.0600000000000023 0.0000000000000000 -4.9600000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 -11.7799999999999994 0.0000000000000000 -19.2199999999999989 0.0000000000000000 -19.2199999999999989 -11.7799999999999994 -17.9800000000000004 0.0000000000000000 -17.9800000000000004 -11.1600000000000001 -11.1600000000000001 -13.0199999999999996 -26.0399999999999991 -6.2000000000000002 0.0000000000000000 0.0000000000000000 -11.7799999999999994
-13.6400000000000006 -0.6200000000000000 -7.4400000000000004 -30.3799999999999990 0.0000000000000000 0.0000000000000000 -17.3599999999999994 0.0000000000000000 -30.3799999999999990 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 -61.3800000000000026 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 -0.6200000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 -8.0600000000000005 0.0000000000000000 -31.0000000000000000 -1.8600000000000001 0.0000000000000000 0.0000000000000000 -21.0799999999999983
-14.2599999999999998 0.0000000000000000 0.0000000000000000 -1.2400000000000000 -0.6200000000000000 0.0000000000000000 -0.6200000000000000 -17.9800000000000004 -14.2599999999999998 -19.8399999999999999 -14.8800000000000008 -12.4000000000000004 -8.6799999999999997 0.0000000000000000 -32.8599999999999994 -6.8200000000000003 -3.1000000000000001 0.0000000000000000 -6.8200000000000003 -20.4600000000000009 0.0000000000000000 0.0000000000000000 -8.0600000000000005 -21.6999999999999993 -9.3000000000000007 0.0000000000000000 -1.2400000000000000 -1.2400000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.0000000000000000 -1.2400000000000000 0.0000000000000000 -8.6799999999999997 -5.5800000000000001 -3.1000000000000001 -6.2000000000000002 0.0000000000000000 0.0000000000000000 0.0000000000000000 -3.1000000000000001 -10.5399999999999991 -5.5800000000000001 -1.2400000000000000 -11.1600000000000001 -11.1600000000000001 -5.5800000000000001 0.0000000000000000 -17.9800000000000004 -6.8200000000000003 -5.5800000000000001 0.0000000000000000 -23.5599999999999987 0.0000000000000000 -26.0399999999999991 0.0000000000000000 -1.2400000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 -2.4800000000000000
0.0000000000000000 -29.7600000000000016 0.0000000000000000 0.0000000000000000 -11.7799999999999994 0.0000000000000000 0.0000000000000000 -13.0199999999999996 -47.1199999999999974 -6.2000000000000002 0.0000000000000000 -6.2000000000000002 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 -26.6600000000000001 0.0000000000000000 -7.4400000000000004 0.0000000000000000 -1.2400000000000000 -4.9600000000000000 0.0000000000000000 -21.6999999999999993 -21.6999999999999993 -5.5800000000000001 -4.3399999999999999 0.0000000000000000 -23.5599999999999987 0.0000000000000000
0.0000000000000000 -26.6600000000000001 0.0000000000000000 0.0000000000000000 0.0000000000000000 -4.3399999999999999 -4.9600000000000000 -7.4400000000000004 -62.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 -31.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 -31.0000000000000000 -31.0000000000000000 -28.5199999999999996 0.0000000000000000 -8.0600000000000005 -13.0199999999999996 0.0000000000000000
0.0000000000000000 -26.0399999999999991 0.0000000000000000 -22.3200000000000003 0.0000000000000000 -21.6999999999999993 -26.0399999999999991 0.0000000000000000 -8.6799999999999997 0.0000000000000000 0.0000000000000000 -27.2800000000000011 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 -3.7200000000000002 0.0000000000000000 -3.7200000000000002 -23.5599999999999987 -4.3399999999999999 -4.3399999999999999 -34.7199999999999989 -3.7200000000000002 -3.7200000000000002 -3.7200000000000002 -16.1200000000000010 -3.7200000000000002 -3.7200000000000002 0.0000000000000000
0.0000000000000000 -13.0199999999999996 0.0000000000000000 -13.0199999999999996 0.0000000000000000 -3.1000000000000001 -3.1000000000000001 -37.8200000000000003 -8.6799999999999997 0.0000000000000000 0.0000000000000000 -13.0199999999999996 -9.9199999999999999 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 -42.1599999999999966 0.0000000000000000 0.0000000000000000 -42.7800000000000011 0.0000000000000000 0.0000000000000000 -16.1200000000000010 0.0000000000000000 0.0000000000000000 0.0000000000000000 -24.8000000000000007 -10.5399999999999991 0.0000000000000000 -17.3599999999999994
-9.3000000000000007 0.0000000000000000 -10.5399999999999991 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 -26.0399999999999991 0.0000000000000000 0.0000000000000000 0.0000000000000000 -6.8200000000000003 0.0000000000000000 -3.7200000000000002 0.0000000000000000 -7.4400000000000004 0.0000000000000000 -76.8799999999999955 0.0000000000000000 0.0000000000000000 -39.0600000000000023 0.0000000000000000 0.0000000000000000 0.0000000000000000 -0.6200000000000000 0.0000000000000000 0.0000000000000000 -6.8200000000000003 -21.6999999999999993 0.0000000000000000 -24.1799999999999997
0.0000000000000000 -4.9600000000000000 -21.6999999999999993 -21.0799999999999983 0.0000000000000000 0.0000000000000000 0.0000000000000000 -21.6999999999999993 0.0000000000000000 0.0000000000000000 0.0000000000000000 -26.0399999999999991 0.0000000000000000 0.0000000000000000 0.0000000000000000 -48.9799999999999969 -16.1200000000000010 0.0000000000000000 0.0000000000000000 0.0000000000000000 -25.4200000000000017 0.0000000000000000 0.0000000000000000 -1.2400000000000000 -26.6600000000000001 -4.3399999999999999 -17.9800000000000004 -47.7400000000000020 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.0000000000000000 -55.7999999999999972 -10.5399999999999991 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 -10.5399999999999991 0.0000000000000000 0.0000000000000000 -24.8000000000000007 -11.7799999999999994 0.0000000000000000 0.0000000000000000 -13.0199999999999996 0.0000000000000000 -7.4400000000000004 -4.3399999999999999 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 -6.2000000000000002 -6.2000000000000002 0.0000000000000000 0.0000000000000000 -42.1599999999999966 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.0000000000000000 -62.0000000000000000 -10.5399999999999991 0.0000000000000000 -30.3799999999999990 -40.9200000000000017 0.0000000000000000 0.0000000000000000 -10.5399999999999991 -20.4600000000000009 0.0000000000000000 -51.4600000000000009 -10.5399999999999991 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 -15.5000000000000000 -0.6200000000000000 0.0000000000000000 0.0000000000000000 -9.9199999999999999 -18.6000000000000014 0.0000000000000000 0.0000000000000000 0.0000000000000000 -15.5000000000000000 -7.4400000000000004 -0.6200000000000000 0.0000000000000000 0.0000000000000000
