0.0000000000000000 -10.5000000000000000 -2.5200000000000000 -2.3100000000000001 0.0000000000000000 -10.5000000000000000 0.0000000000000000 -2.7300000000000000 -10.5000000000000000 -18.2699999999999996 -10.5000000000000000 -13.4399999999999995 -6.7199999999999998 -4.4100000000000001 -10.5000000000000000 -4.4100000000000001 0.0000000000000000 -4.2000000000000002 -6.0899999999999999 0.0000000000000000 -6.0899999999999999
-7.5599999999999996 -2.5200000000000000 -5.2500000000000000 -10.2899999999999991 0.0000000000000000 -10.5000000000000000 0.0000000000000000 -10.5000000000000000 -10.5000000000000000 -10.5000000000000000 -10.5000000000000000 -10.5000000000000000 -10.5000000000000000 -10.5000000000000000 -3.9900000000000002 -6.5099999999999998 0.0000000000000000 -3.9900000000000002 0.0000000000000000 0.0000000000000000 -2.5200000000000000
-10.5000000000000000 0.0000000000000000 -4.6200000000000001 0.0000000000000000 -9.2400000000000002 -10.5000000000000000 0.0000000000000000 -10.5000000000000000 -10.5000000000000000 -10.5000000000000000 -10.5000000000000000 -10.5000000000000000 -10.5000000000000000 -10.5000000000000000 0.0000000000000000 -10.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 -10.5000000000000000
-10.5000000000000000 0.0000000000000000 -10.5000000000000000 0.0000000000000000 -21.0000000000000000 -10.5000000000000000 0.0000000000000000 -10.5000000000000000 -10.5000000000000000 -10.5000000000000000 -10.5000000000000000 -10.5000000000000000 -11.9700000000000006 -6.5099999999999998 0.0000000000000000 -5.2500000000000000 -1.4700000000000000 0.0000000000000000 -0.2100000000000000 0.0000000000000000 -10.2899999999999991
-10.5000000000000000 0.0000000000000000 -6.0899999999999999 0.0000000000000000 -21.0000000000000000 -10.5000000000000000 0.0000000000000000 -10.5000000000000000 -10.5000000000000000 -10.5000000000000000 -10.5000000000000000 -10.5000000000000000 -21.0000000000000000 -10.5000000000000000 0.0000000000000000 0.0000000000000000 -10.5000000000000000 0.0000000000000000 -10.0800000000000001 0.0000000000000000 -10.5000000000000000
-2.7300000000000000 -7.7699999999999996 0.0000000000000000 0.0000000000000000 -15.9600000000000009 -9.0299999999999994 0.0000000000000000 -10.5000000000000000 -9.0299999999999994 -10.5000000000000000 -10.5000000000000000 -10.5000000000000000 -21.0000000000000000 -10.5000000000000000 0.0000000000000000 0.0000000000000000 -10.5000000000000000 0.0000000000000000 -10.5000000000000000 0.0000000000000000 -10.5000000000000000
0.0000000000000000 -14.0700000000000003 0.0000000000000000 -4.6200000000000001 -9.4499999999999993 -4.8300000000000001 -8.4000000000000004 -0.2100000000000000 -4.6200000000000001 -20.7899999999999991 -5.0400000000000000 -10.5000000000000000 -21.0000000000000000 -0.2100000000000000 0.0000000000000000 -10.2899999999999991 -0.2100000000000000 0.0000000000000000 -20.7899999999999991 0.0000000000000000 -10.5000000000000000
0.0000000000000000 -1.2600000000000000 -8.1899999999999995 -1.2600000000000000 -19.9499999999999993 -10.5000000000000000 -10.5000000000000000 0.0000000000000000 0.0000000000000000 -21.0000000000000000 -10.5000000000000000 -10.5000000000000000 -21.0000000000000000 0.0000000000000000 0.0000000000000000 -10.5000000000000000 0.0000000000000000 0.0000000000000000 -6.2999999999999998 0.0000000000000000 -10.5000000000000000
0.0000000000000000 -0.8400000000000000 -6.2999999999999998 -8.4000000000000004 -21.2100000000000009 -10.5000000000000000 -10.5000000000000000 0.0000000000000000 0.0000000000000000 -21.0000000000000000 -10.5000000000000000 -10.5000000000000000 -21.0000000000000000 0.0000000000000000 0.0000000000000000 -10.5000000000000000 0.0000000000000000 -6.5099999999999998 0.0000000000000000 0.0000000000000000 -10.5000000000000000
0.0000000000000000 0.0000000000000000 -10.7100000000000009 -10.5000000000000000 -21.0000000000000000 -10.5000000000000000 -14.2799999999999994 -3.7799999999999998 -3.7799999999999998 -17.2199999999999989 -10.5000000000000000 -10.5000000000000000 -21.0000000000000000 0.0000000000000000 0.0000000000000000 -10.5000000000000000 0.0000000000000000 -10.5000000000000000 0.0000000000000000 0.0000000000000000 -10.5000000000000000
