47.0999999999999730 46.4999999999999716 46.0999999999999730 47.2999999999999687 46.8999999999999631 46.9999999999999645 48.3999999999999631 50.0999999999999659 47.1999999999999673 47.1999999999999673 47.3999999999999702 46.5999999999999659 47.5999999999999730 47.9999999999999716 46.9999999999999645 46.9999999999999645 46.1999999999999744 47.2999999999999687 46.5999999999999659 47.4999999999999645 46.9999999999999645
48.0999999999999730 47.0999999999999730 46.0999999999999730 46.0999999999999730 45.0999999999999730 47.0999999999999730 49.0999999999999659 51.0999999999999659 47.0999999999999730 48.0999999999999659 47.0999999999999730 47.0999999999999730 46.0999999999999730 48.0999999999999659 48.0999999999999730 47.0999999999999730 46.0999999999999730 47.0999999999999730 46.2999999999999687 47.2999999999999687 46.2999999999999687
46.9999999999999716 47.0999999999999730 47.0999999999999730 46.0999999999999730 45.0999999999999730 47.0999999999999730 49.0999999999999659 51.0999999999999659 47.0999999999999730 48.0999999999999659 47.0999999999999730 47.0999999999999730 46.0999999999999730 48.0999999999999659 48.0999999999999730 47.0999999999999730 46.0999999999999730 47.0999999999999730 46.6999999999999744 47.6999999999999744 46.4999999999999716
46.2999999999999687 47.0999999999999730 47.0999999999999730 46.0999999999999730 45.0999999999999730 47.0999999999999730 49.0999999999999659 51.0999999999999659 47.0999999999999730 48.0999999999999659 47.0999999999999730 47.0999999999999730 46.0999999999999730 48.0999999999999659 48.0999999999999730 47.0999999999999730 46.0999999999999730 47.0999999999999730 47.0999999999999730 48.0999999999999730 47.0999999999999730
47.4999999999999645 48.4999999999999716 47.0999999999999730 46.0999999999999730 45.0999999999999730 47.0999999999999730 49.0999999999999659 51.0999999999999659 47.0999999999999730 48.0999999999999659 47.0999999999999730 47.0999999999999730 46.0999999999999730 48.0999999999999659 48.0999999999999730 47.0999999999999730 46.0999999999999730 47.0999999999999730 47.0999999999999730 48.0999999999999730 47.0999999999999730
47.3999999999999702 47.7999999999999687 46.3999999999999702 46.0999999999999730 45.0999999999999730 47.0999999999999730 49.0999999999999659 51.0999999999999659 47.0999999999999730 48.0999999999999659 47.0999999999999730 47.0999999999999730 46.0999999999999730 47.2999999999999687 48.0999999999999730 47.0999999999999659 46.0999999999999730 46.2999999999999687 48.0999999999999659 48.0999999999999659 47.8999999999999631
47.3999999999999702 48.1999999999999673 46.6999999999999744 45.6999999999999744 45.0999999999999730 47.0999999999999730 49.0999999999999659 51.0999999999999659 47.0999999999999730 48.0999999999999659 47.0999999999999730 47.0999999999999730 46.0999999999999730 47.0999999999999730 48.0999999999999730 47.0999999999999659 46.0999999999999730 46.0999999999999730 48.7999999999999687 48.7999999999999687 47.3999999999999631
48.4999999999999645 47.1999999999999673 46.8999999999999702 45.8999999999999702 45.0999999999999730 46.2999999999999687 46.6999999999999673 48.6999999999999673 47.8999999999999702 47.2999999999999687 46.2999999999999687 47.0999999999999730 47.2999999999999687 46.2999999999999687 46.0999999999999730 47.4999999999999645 45.6999999999999744 45.6999999999999744 46.0999999999999730 46.2999999999999687 47.4999999999999716
48.9999999999999645 47.4999999999999645 47.4999999999999645 47.0999999999999730 46.0999999999999730 47.0999999999999730 46.0999999999999730 48.0999999999999730 48.0999999999999730 47.0999999999999659 46.0999999999999730 47.0999999999999730 49.0999999999999730 46.0999999999999730 46.0999999999999730 47.0999999999999659 47.3999999999999702 46.0999999999999730 48.4999999999999645 46.8999999999999702 48.0999999999999730
48.7999999999999687 46.8999999999999702 47.0999999999999659 47.0999999999999730 46.1999999999999744 47.0999999999999730 46.0999999999999730 47.7999999999999687 47.7999999999999687 47.1999999999999673 46.3999999999999702 46.9999999999999716 48.9999999999999716 46.0999999999999730 46.0999999999999730 46.0999999999999730 47.9999999999999716 46.1999999999999744 49.8999999999999631 48.0999999999999730 47.6999999999999744
